MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.3,4.3,5.3
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',558.16,465.98,512.07
'REG','AAL','Agro Allianz Limited(DEF)','READY',17.44,14.56,16
'REG','AASM','Al-Abid Silk Mills Limited(DEF)','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited(DEF)','READY',36.02,30.08,33.05
'REG','ABL','Allied Bank Limited','READY',123.07,102.75,112.91
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',850.2,709.8,780
'REG','ABSON','Abson Industries Limited(DEF)','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)(XD)','READY',11.31,9.43,10.46
'REG','ACPL','Attock Cement Pakistan Limited','READY',108.44,90.54,99.49
'REG','ADAMS','Adam Sugar Mills Limited','READY',51.22,42.76,46.99
'REG','ADMM','Artistic Denim Mills Limited','READY',44.11,36.83,40.47
'REG','AGHA','Agha Steel Ind.Ltd','READY',11.11,9.11,10.11
'REG','AGIC','Askari General Insurance Company Limited','READY',21,17.54,19.27
'REG','AGIL','Agriauto Industries Limited','READY',104.39,87.15,95.77
'REG','AGL','Agritech Limited','READY',26.45,22.09,24.27
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',19.47,16.25,17.86
'REG','AGP','AGP Limited','READY',106.36,88.8,97.58
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.26,5.26,6.26
'REG','AGTL','Al-Ghazi Tractors Limited','READY',383.24,319.96,351.6
'REG','AHCL','Arif Habib Corporation Limited','READY',61.04,50.96,56
'REG','AHL','Arif Habib Limited','READY',65.48,54.66,60.07
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',68.56,57.24,62.9
'REG','AICL','Adamjee Insurance Company Limited','READY',38.76,32.36,35.56
'REG','AIRLINK','Air Link Communication Limited','READY',97.69,81.55,89.62
'REG','AKBL','Askari Bank Limited','READY',31.73,26.49,29.11
'REG','AKDHL','AKD Hospitality Limited','READY',167.97,140.23,154.1
'REG','AKDSL','AKD Securities Limited','READY',17.11,14.29,15.7
'REG','AKGL','Al-Khair Gadoon Limited','READY',35.27,29.45,32.36
'REG','ALAC','Askari Life Assurance Company Limited','READY',6.21,4.21,5.21
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',40.73,34.01,37.37
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',90.81,75.81,83.31
'REG','ALTN','Altern Energy Limited','READY',25.6,21.38,23.49
'REG','AMBL','Apna Microfinance Bank Limited','READY',15.7,13.1,14.4
'REG','AMSL','Al-Mal Securities & Services Limited(DEF)','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited(DEF)','READY',4.03,2.03,3.03
'REG','ANL','Azgard Nine Limited','READY',8.56,6.56,7.56
