09FEB2015,GASF,8980,Golden Arrow,11.91,12,11.85,11.94,142000,11.92,,,
09FEB2015,PGF,8980,PICIC Growth,29.85,30,29.15,29.29,1169500,29.74,,,
09FEB2015,PIF,8980,PICIC Inv.Fund,13.25,13.52,13.1,13.5,936000,13.31,,,
09FEB2015,SINDM,8980,Sindh Modaraba,7.9,7.95,7.7,7.7,2000,7.5,,,
09FEB2015,FANM,8980,AL-Noor Modar,5.17,5.18,5.1,5.12,71000,5.44,,,
09FEB2015,BRR,8980,B.R.R.Guardian,8.3,8.35,8.1,8.15,238500,8.29,,,
09FEB2015,FECM,8980,Elite Cap.Mod,4,4.09,4,4.09,1500,4.15,,,
09FEB2015,FEM,8980,Equity ModarabaXD,5.11,5.11,5.1,5.1,11500,5.25,,,
09FEB2015,CSM,8980,Cres. Stand.Mod,2.6,2.62,2.35,2.35,61000,2.37,,,
09FEB2015,FFLM,8980,1st.Fid.Leasing,3.1,3.15,3.02,3.15,18500,3.15,,,
09FEB2015,FHAM,8980,Habib Modaraba,10,10,9.9,9.9,16500,9.78,,,
09FEB2015,KASBM,8980,KASB Mod,0,4.1816,4.1816,4.1816,0,4.1989,,,
09FEB2015,MODAM,8980,Mod.Al-Mali,2.3,2.5,2.26,2.3,97000,2.32,,,
09FEB2015,FNBM,8980,Nat.Bank Mod.,4.74,4.74,3.75,4,191000,4.1,,,
09FEB2015,PAKMI,8980,Pak Mod.XD,1.85,1.85,1.7,1.7,75000,1.97,,,
09FEB2015,PMI,8980,Prud Mod.1stXD,1.75,1.78,1.6,1.63,39000,1.71,,,
09FEB2015,FPJM,8980,Punjab Modaraba,5.3,5.32,5.2,5.24,264000,5.2,,,
09FEB2015,TRSM,8980,Trust Modaraba,4.39,4.7,4.39,4.7,5500,4.5,,,
09FEB2015,FUDLM,8980,U.D.L.Modaraba,26.11,27.35,26.11,26.36,59000,26.49,,,
09FEB2015,UCAPM,8980,Unicap Modaraba,1.6,1.6,1.6,1.6,1000,1.9,,,
09FEB2015,CPAL,8770,Cap.Assets Leasing,4.05,4.05,4.05,4.05,1000,5,,,
09FEB2015,OLPL,8770,Orix Leasing,73.5,73.5,69.1,69.44,192000,72.73,,,
09FEB2015,SLCL,8770,Security Leasing,3.37,3.37,3.36,3.36,2000,3.44,,,
09FEB2015,SCLL,8770,Stand.ChartLeas,9.05,9.05,9.05,9.05,4000,9.2,,,
09FEB2015,MCBAH,8770,MCB-ARIF Habib,30.5,31.34,30,31,41500,30.63,,,
09FEB2015,AHL,8770,Arif Habib Ltd.,64.79,64.79,62.5,63.22,43000,63.69,,,
