14JUN2017,GASF,0806,Golden Arrow,13.75,14,13.5,13.51,249000,13.75,,,
14JUN2017,PGF,0806,PICIC Growth,34.96,34.96,34.8,34.8,1500,35,,,
14JUN2017,PIF,0806,PICIC Inv.Fund,15.3,15.75,15.3,15.71,100000,15.15,,,
14JUN2017,SINDM,0819,Sindh Modaraba,4.21,4.21,4.21,4.21,500,4.68,,,
14JUN2017,TSMF,0806,Tri-Star Mutual,10.4,11.24,10.32,11.24,8000,11,,,
14JUN2017,BRR,0819,B.R.R.Guardian,9,9,9,9,1500,8.85,,,
14JUN2017,FECM,0819,Elite Cap.Mod,5.1,5.1,4.3,4.36,145000,4.87,,,
14JUN2017,FEM,0819,Equity Modaraba,6.2,6.2,6.2,6.2,1500,6.2,,,
14JUN2017,FFLM,0819,1st.Fid.Leasing,3.5,3.75,3.35,3.7,30000,3.74,,,
14JUN2017,ORIXM,0819,Orix Modaraba,23.5,23.71,23.5,23.71,5000,23.55,,,
14JUN2017,FHAM,0819,Habib Modaraba,10.75,10.75,10.7,10.7,6000,10.75,,,
14JUN2017,PAKMI,0819,Pak Mod.,2.91,3.05,2.85,2.91,37500,3.28,,,
14JUN2017,PMI,0819,Prud Mod.1st,2.66,2.69,2.56,2.58,46500,2.62,,,
14JUN2017,FUDLM,0819,U.D.L.Modaraba,43,43,39.52,39.67,82500,41.4,,,
14JUN2017,UCAPM,0819,Unicap Modaraba,2.85,2.85,2.85,2.85,500,2.81,,,
14JUN2017,CPAL,0815,Cap.Assets Leas,11.1,11.98,11.1,11.98,1000,12.1,,,
14JUN2017,GRYL,0815,Grays Leasing,6.25,7.18,6.25,7.18,8500,6.18,,,
14JUN2017,OLPL,0815,Orix Leasing,43.6,43.6,42.25,42.26,485500,43.86,,,
14JUN2017,OLPLR,0815,Orix Leas(R),7,7,5.98,5.99,139000,6.98,,,
14JUN2017,SLL,0815,SME Leasing Ltd,4.06,4.06,3.9,3.9,59500,4.33,,,
14JUN2017,SLCL,0815,Security Leasin,4.6,4.73,4.45,4.57,27000,4.96,,,
14JUN2017,SPLC,0815,Saudi Pak Leasi,2.35,2.35,2.29,2.3,50000,2.39,,,
14JUN2017,MCBAH,0813,MCB-ARIF Habib,27.49,27.79,27.49,27.64,27500,26.5,,,
14JUN2017,AHL,0813,Arif Habib Ltd.,94,94.99,89,89.14,83000,91.57,,,
14JUN2017,AHCL,0809,Arif Habib Corp,42.11,42.11,40.75,40.86,15500,41.52,,,
14JUN2017,ICIBL,0813,Invest Bank,2.43,2.49,2.38,2.38,82000,2.46,,,
14JUN2017,FDIBL,0813,Ist.Dawood Bank,3.99,3.99,3.66,3.7,160500,3.85,,,
14JUN2017,JSCL,0813,Jah.Sidd. Co.,23.23,23.23,22.01,22.24,174500,22.91,,,
14JUN2017,BIPLS,0813,BIPL Securities,11.8,11.8,9.91,9.91,1000,10.9,,,
14JUN2017,NEXT,0813,Next Capital,25.8,26.18,24.99,26.1,122500,24.94,,,
14JUN2017,ESBL,0813,Escorts Bank,18,18.71,18,18.18,65500,17.71,,,
14JUN2017,FCSC,0813,Ist.Capital Sec,4.38,4.48,4,4.03,776000,4.23,,,
14JUN2017,IGIBL,0813,IGI Inv.Bank,3.29,3.29,3.29,3.29,500,3,,,
14JUN2017,EFGH,0813,EFG Hermes Pak,131,133,129.2,129.2,4000,136,,,
14JUN2017,FNEL,0813,F. Nat.Equities,10.15,10.15,9.85,9.93,33500,10.15,,,
14JUN2017,DEL,0813,Dawood Equities,6.51,6.55,6.51,6.55,126500,6.5,,,
14JUN2017,PASL,0813,Pervez Ahmed,2.19,2.19,2.03,2.05,605000,2.09,,,
14JUN2017,SIBL,0813,Sec. Inv. Bank,0,4.56,4.56,4.56,484500,4.56,,,
14JUN2017,TRIBL,0813,Trust Inv.Bank,3.21,3.41,3,3.05,55500,3.29,,,
14JUN2017,TSBL,0813,Trust Brokerage,16.67,16.67,16.67,16.67,1500,17.6667,,,
14JUN2017,ABL,0807,Allied Bank Ltd.XD,92.5,92.5,91,91.02,29000,91.96,,,
14JUN2017,SMBL,0807,Summit Bank,5.31,5.5,5.23,5.31,682000,5.45,,,
14JUN2017,AKBL,0807,Askari Bank,20.26,20.3,19.62,19.77,797000,20.05,,,
14JUN2017,BAFL,0807,Bank Al-Falah,42.4,42.4,40.5,40.98,5093500,41.69,,,
14JUN2017,BIPL,0807,Bankislami Pak.,13.6,13.8,13.5,13.51,6500,13.95,,,
14JUN2017,BOK,0807,Bank Of Khyber,14.5,15.4,14.5,15.4,5500,15,,,
14JUN2017,BAHL,0807,Bank AL-Habib,59,60,59,59.47,63000,58.69,,,
14JUN2017,BOP,0807,B.O.Punjab,12.27,12.32,11.95,12.01,3127000,12.26,,,
14JUN2017,BOPR2,0807,Bank Of Punjab(,0.55,0.6,0.32,0.37,19647000,0.57,,,
14JUN2017,FABL,0807,Faysal Bank,23.3,23.55,22.76,22.97,136500,23.29,,,
14JUN2017,HBL,0807,Habib Bank,261.5,269,261.5,265.84,1232800,260.95,,,
14JUN2017,MEBL,0807,Meezan Bank,83.05,83.05,83,83,1500,84,,,
14JUN2017,NBP,0807,National Bank,65.99,66.5,64.85,65.27,553500,65.47,,,
14JUN2017,HMB,0807,Habib Metropol.,34.7,34.75,34,34,363500,34.01,,,
14JUN2017,MCB,0807,MCB Bank Ltd,211,214.25,206.6,207.37,1007000,210.2,,,
14JUN2017,NIB,0807,NIB Bank Limite,1.54,1.56,1.42,1.48,530500,1.51,,,
14JUN2017,JSBL,0807,JS Bank Ltd,8.9,8.9,8.8,8.8,6500,8.84,,,
14JUN2017,SBL,0807,Samba Bank,6.61,6.61,6.33,6.34,5500,6.32,,,
14JUN2017,SILK,0807,Silk Bank Ltd,1.58,1.58,1.51,1.52,6188500,1.56,,,
14JUN2017,SNBL,0807,Soneri Bank Ltd,14.1,14.3,14.05,14.05,26500,14.3,,,
14JUN2017,SCBPL,0807,St.Chart.Bank,23.51,23.99,23.49,23.49,7500,23.16,,,
14JUN2017,UBL,0807,United Bank,235.9,238.85,229.91,232.99,1901000,233.12,,,
14JUN2017,AICL,0812,Adamjee Ins.,70.35,72.6,70.35,71.96,1921000,70.35,,,
14JUN2017,IGIL,0812,IGI Life Ins XB,105.05,105.05,105.05,105.05,11000,110.11,,,
14JUN2017,AGIC,0812,Ask.Gen.Insur.,29.99,30.25,29.99,30,401000,29.5,,,
