20APR2017,GASF,0806,Golden Arrow,12.95,14,12.95,13.35,315500,13.15,,,
20APR2017,PGF,0806,PICIC Growth,34,34.99,33.33,34.5,53000,33.93,,,
20APR2017,PIF,0806,PICIC Inv.Fund,15.01,15.48,15,15.45,126000,15.05,,,
20APR2017,SINDM,0819,Sindh Modaraba,6.88,6.88,6,6,14000,5.99,,,
20APR2017,TSMF,0806,Tri-Star Mutual,10.5,10.94,10.5,10.5,56500,10.36,,,
20APR2017,ARM,0819,Allied Rent.,24,24,23.75,24,6000,25,,,
20APR2017,BRR,0819,B.R.R.Guardian,8.51,9.59,8.5,9.4,38500,9.25,,,
20APR2017,FECM,0819,Elite Cap.Mod,3.95,4.09,3.95,4,22500,3.75,,,
20APR2017,FEM,0819,Equity Modaraba,6.6,6.6,6.6,6.6,500,6.2,,,
20APR2017,FFLM,0819,1st.Fid.Leasing,4.1,4.5,4.1,4.25,28000,4.15,,,
20APR2017,ORIXM,0819,Orix Modaraba,22.8,22.95,22.7,22.7,9000,22.5,,,
20APR2017,FHAM,0819,Habib Modaraba,10.6,10.6,10.58,10.58,4000,10.5,,,
20APR2017,FIBLM,0819,I.B.L.Modaraba,4,4,4,4,500,4,,,
20APR2017,KASBM,0819,KASB Mod,2.7,2.7,2.7,2.7,500,2.65,,,
20APR2017,FNBM,0819,Nat.Bank Mod.,3.5,3.5,3.49,3.5,8500,3.51,,,
20APR2017,PAKMI,0819,Pak Mod.,2.75,3.35,2.75,3.29,61500,3.09,,,
20APR2017,PMI,0819,Prud Mod.1st,2.7,2.93,2.7,2.88,300500,2.72,,,
20APR2017,FUDLM,0819,U.D.L.Modaraba,33.5,34.5,33.5,34.5,21500,33.35,,,
20APR2017,UCAPM,0819,Unicap Modaraba,3.2,3.2,3,3,38000,3.11,,,
20APR2017,CPAL,0815,Cap.Assets Leas,11,11,11,11,500,10,,,
20APR2017,GRYL,0815,Grays Leasing,5.98,5.98,5.98,5.98,500,5.5,,,
20APR2017,OLPL,0815,Orix Leasing,48.8,49.74,48,48,329000,48.28,,,
20APR2017,SLL,0815,SME Leasing Ltd,4.79,4.79,4.79,4.79,1500,4.82,,,
20APR2017,SLCL,0815,Security Leasin,5,6.2,5,5.5,193000,5.24,,,
20APR2017,SPLC,0815,Saudi Pak Leasi,2.44,2.5,2.37,2.46,22500,2.38,,,
20APR2017,MCBAH,0813,MCB-ARIF Habib,27.59,27.97,27.59,27.97,1500,27.01,,,
20APR2017,AHL,0813,Arif Habib Ltd.,87,91.54,85.76,90.88,229500,87.19,,,
20APR2017,AHCL,0809,Arif Habib Corp,41.75,43.25,41.75,43.02,142000,42.08,,,
20APR2017,ICIBL,0813,Invest Bank,1.98,2.19,1.85,2.1,195000,1.98,,,
20APR2017,FDIBL,0813,Ist.Dawood Bank,4.65,5.18,4.57,4.98,1134500,4.71,,,
20APR2017,JSCL,0813,Jah.Sidd. Co.,24.55,25.96,24.55,25.7,2069500,24.73,,,
20APR2017,NEXT,0813,Next Capital,22.99,23.47,21.4,22.98,25500,22.49,,,
20APR2017,AMBL,0813,Apna Microfin.,6.11,6.5,6.11,6.5,2000,6.5,,,
20APR2017,ESBL,0813,Escorts Bank,13.81,15.55,13.75,15.17,322500,14.62,,,
20APR2017,FCEL,0813,First Cap.Equit,8.02,10,8.01,10,2000,9,,,
20APR2017,FCSC,0813,Ist.Capital Sec,4,4.49,3.97,4.38,368500,4.01,,,
20APR2017,FCIBL,0813,F.Credit & Inv,6.3,6.6,6.3,6.6,1500,6.77,,,
20APR2017,IGIBL,0813,IGI Inv.Bank,3.32,3.5,3.31,3.45,432000,3.36,,,
20APR2017,IFSL,0813,Invest & Fin.Se,110,114,108,114,6000,110,,,
