15JAN2016,GASF,0806,Golden Arrow,8.25,8.75,8.25,8.49,470500,8.51,,,
15JAN2016,PGF,0806,PICIC Growth,20.5,20.5,19.6,19.81,56000,20.58,,,
15JAN2016,PIF,0806,PICIC Inv.Fund,9.62,9.62,9.62,9.62,1000,9.92,,,
15JAN2016,TSMF,0806,Tri-Star Mutual,2.51,2.89,2.5,2.89,17500,2.5,,,
15JAN2016,FANM,0819,AL-Noor Modaraba,4,4,4,4,3000,4,,,
15JAN2016,BRR,0819,B.R.R.Guardian,7,7,7,7,2000,6.76,,,
15JAN2016,SCM,0819,Stand.Char. Mod,27,27.01,27,27,7000,27.05,,,
15JAN2016,FHAM,0819,Habib Modaraba,10.3,10.3,10.3,10.3,5000,10.4,,,
15JAN2016,PMI,0819,Prud Mod.1st,1.72,1.72,1.72,1.72,500,1.7,,,
15JAN2016,FUDLM,0819,U.D.L.Modaraba,21,21.1,21,21.1,2000,21,,,
15JAN2016,GRYL,0815,Grays Leasing,5.26,5.26,5.26,5.26,500,4.3,,,
15JAN2016,SLCL,0815,Security Leasing,1.8,1.8,1.8,1.8,15000,1.8,,,
15JAN2016,SPLC,0815,Saudi Pak Leasing,1.26,1.45,1.26,1.45,1500,1.49,,,
15JAN2016,SCLL,0815,Stand.ChartLeas,9.4,9.4,9.4,9.4,1000,9.8,,,
15JAN2016,MCBAH,0813,MCB-ARIF Habib,32,33.5,30.5,31.81,165000,32,,,
15JAN2016,AHL,0813,Arif Habib Ltd.,59,61.95,57.4,60.79,1241000,60.42,,,
15JAN2016,AHCL,0809,Arif Habib Corp,44.8,47.53,43.02,46.09,189500,45.27,,,
15JAN2016,ICIBL,0813,Invest Bank,1.23,1.23,1.18,1.19,64000,1.3,,,
15JAN2016,FDIBL,0813,Ist.Dawood Bank,1.26,1.29,1.2,1.22,141500,1.26,,,
15JAN2016,JSCL,0813,Jah.Sidd. Co.,17.46,18.15,16.61,16.8,6688500,17.61,,,
15JAN2016,FCSC,0813,Ist.Capital Sec.Corp,2.4,2.4,2.03,2.21,373500,2.31,,,
15JAN2016,IGIBL,0813,IGI Inv.Bank,1.44,1.44,1.35,1.39,52000,1.35,,,
