MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting ','READY',25.515,23.085,24.3
'REG','MUGHALR','Mughal Iron & Steels Ind Ltd.(R) ','READY',71.1375,64.3625,67.75
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',39.27,35.53,37.4
'REG','FML','Feroze1888 Mills Ltd. ','READY',81.8475,74.0525,77.95
'REG','AVN','Avanceon Limited. ','READY',50.484,45.676,48.08
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting ','READY',18.5,16.5,17.5
'REG','HTL','Hi-Tech Lubricants Limited ','READY',110.334,99.826,105.08
'REG','ORIXM','Orix Modaraba. ','READY',24.654,22.306,23.48
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd ','READY',225.8445,204.3355,215.09
'REG','LOADS','Loads Limited. ','READY',39.6165,35.8435,37.73
'REG','PIM','Popular Islamic Madaraba ','READY',9.39,7.39,8.39
'REG','SML','Shakarganj Limited. ','READY',91.539,82.821,87.18
'REG','AMBLR2','Apna Microfinance Bank Limited.(R2) ','READY',1.2,.01,.2
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',31.227,28.253,29.74
'REG','ASTL','Amreli Steels Limited. ','READY',101.829,92.131,96.98
'REG','TPLPL','TPL Properties Limited ','READY',12.5,10.5,11.5
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',11,9,10
'REG','GOC','GOC (PAK) Limited. ','READY',73.0272,66.0722,69.5497
'REG','MACTER','Macter International Limited ','READY',33.1921,30.0309,31.6115
'REG','AEL','Arshad Energy Limited. ','READY',14.06,12.06,13.06
'REG','NRSL','Nimir Resins Limited. ','READY',9.67,7.67,8.67
'REG','NATMR','Nadeem Textile Mills Ltd.(R) ','READY',10.71,8.71,9.71
'REG','786','786 Investment Limited ','READY',3.15,1.15,2.15
'REG','BIPLS','BIPL Securities Ltd. ','READY',11.49,9.49,10.49
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',103.425,93.575,98.5
'REG','HCL','Hallmark Company Limited. ','READY',7.2,5.2,6.2
'REG','AWWAL','Awwal Modaraba. ','READY',13,11,12
'REG','PCML','Punjab Cotton Mills Ltd. ','READY',6,4,5
'REG','FCEL','First Capital Equities Ltd. ','READY',9.01,7.01,8.01
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',51.0825,46.2175,48.65
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.84,7.84,8.84
'REG','SLL','SME Leasing Ltd. ','READY',4.5,2.5,3.5
'REG','ABSON','Abson Industries Limited ','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',219.597,198.683,209.14
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',44.016,39.824,41.92
'REG','ADMM','Artistic Denim Mills Limited. ','READY',78.54,71.06,74.8
'REG','ADOS','Ados Pakistan Limited. ','READY',62.874,56.886,59.88
'REG','ADTM','Adil Textile Mills Limited. ','READY',9.9,7.9,8.9
'REG','AGIC','Askari Gen Insurance Co. ','READY',25.893,23.427,24.66
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',381.15,344.85,363
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',647.4615,585.7985,616.63
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',25.8825,23.4175,24.65
'REG','AICL','Adamjee Insurance Co. Ltd ','READY',68.754,62.206,65.48
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',60.48,54.72,57.6
'REG','ALQT','Al-Qadir Textile Mills Ltd. ','READY',89.25,85,85
'REG','ALTN','Altern Energy Ltd. ','READY',50.3895,45.5905,47.99
'REG','CYAN','Cyan Limited. ','READY',53.55,48.45,51
'REG','EMCO','EMCO Industries Ltd. ','READY',34.3875,31.1125,32.75
'REG','ENGL','English Leasing ','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',318.507,288.173,303.34
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',21.0315,19.0285,20.03
'REG','EWIC','East West Ins. Co. Ltd. ','READY',177.7545,160.8255,169.29
'REG','EXTR','Extraction (Pakistan) ','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',23.835,21.565,22.7
'REG','FAEL','Fatima Enterprises Ltd. ','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',383.0295,346.5505,364.79
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd.. ','READY',16.94,14.94,15.94
'REG','SBL','Samba Bank Limited. ','READY',8.49,6.49,7.49
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','MDTL','Media Times Limited. ','READY',4.06,2.06,3.06
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',183.75,166.25,175
'REG','UBL','United Bank Ltd.(XD) ','READY',208.005,188.195,198.1
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',6.51,4.51,5.51
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',3.12,1.12,2.12
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.4,11.4,12.4
'REG','ZTL','Zephyr Textile Limited. ','READY',17.5,15.5,16.5
'REG','NETSOL','NetSol Technologies Ltd. ','READY',82.4985,74.6415,78.57
'REG','DSL','Dost Steels Ltd. ','READY',12.18,10.18,11.18
'REG','SGPL','S. G. Power Ltd. ','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',72.45,65.55,69
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',42.3759,38.3401,40.358
'REG','NPL','Nishat Power Limited. ','READY',47.2395,42.7405,44.99
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',42.525,38.475,40.5
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',2940,2660,2800
'REG','HAEL','Hala Enterprises Limited ','READY',9.97,7.97,8.97
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2384,9.2384,10.2384
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.2038,9.2038,10.2038
'REG','FMMFO','Faysal Money Market Fund ','READY',107.184,96.976,102.08
'REG','FFL','Fauji Foods Limited. ','READY',70.9695,64.2105,67.59
'REG','FFLNV','Fauji Foods Non Voting. ','READY',62.055,56.145,59.1
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD) ','READY',34.7235,31.4165,33.07
