18AUG2017,GASF,0806,Golden Arrow,12.5,12.74,12.1,12.57,246000,12.7,,,
18AUG2017,PGF,0806,PICIC Growth,30.08,30.55,29.66,30.46,57000,31.06,,,
18AUG2017,SINDM,0819,Sindh Modaraba,6.23,6.23,5.79,5.79,5000,6,,,
18AUG2017,TSMF,0806,Tri-Star Mutual,7.82,8.75,7.81,8.59,20000,8.62,,,
18AUG2017,FECM,0819,Elite Cap.Mod,3.9,3.9,3.53,3.8,38000,3.9,,,
18AUG2017,FEM,0819,Equity Modaraba,5.8,5.8,5.8,5.8,1000,6.02,,,
18AUG2017,CSM,0819,Cres. Stand.Mod,3.13,3.74,3.13,3.74,3500,3.8,,,
18AUG2017,FFLM,0819,1st.Fid.Leasing,4,4.01,4,4,10000,4.02,,,
18AUG2017,ORIXM,0819,Orix Modaraba,22.52,22.52,22.1,22.5,12500,22.5,,,
18AUG2017,FHAM,0819,Habib Modaraba,11.23,11.24,11.01,11.2,12000,11.04,,,
18AUG2017,FIBLM,0819,I.B.L.Modaraba,4.07,4.07,3.6,4,7000,4.28,,,
18AUG2017,PIM,0819,Popular Islamic Mod.,8.42,8.42,8.42,8.42,500,7.98,,,
18AUG2017,KASBM,0819,KASB Mod,2.19,2.19,1.9,1.94,49000,2,,,
18AUG2017,MODAM,0819,Mod.Al-Mali,0,3.99,3.99,3.99,1500,3.99,,,
18AUG2017,FNBM,0819,Nat.Bank Mod.,2.99,3.15,2.76,2.83,8500,2.77,,,
18AUG2017,PAKMI,0819,Pak Mod.,3.16,3.5,3.16,3.39,2500,3.5,,,
18AUG2017,PMI,0819,Prud Mod.1st,2.37,2.45,2.25,2.28,90000,2.38,,,
18AUG2017,FPJM,0819,Punjab Modaraba,7.5,8,7.5,8,2500,8.25,,,
18AUG2017,FUDLM,0819,U.D.L.Modaraba,31.01,31.5,31,31.28,16500,32.21,,,
18AUG2017,UCAPM,0819,Unicap Modaraba,2.68,3.09,2.68,2.75,6000,2.86,,,
18AUG2017,GRYL,0815,Grays Leasing,6,6.48,6,6.46,3500,5.68,,,
18AUG2017,OLPL,0815,Orix Leasing,37.7,37.7,37.7,37.7,2000,37.6,,,
18AUG2017,SLL,0815,SME Leasing Ltd,2.76,3.5,2.76,3.5,1000,3.51,,,
18AUG2017,SLCL,0815,Security Leasin,5.7,6.19,5.5,6.1,37000,6.1,,,
18AUG2017,SPLC,0815,Saudi Pak Leasi,2.08,2.14,2.08,2.14,3500,2.15,,,
18AUG2017,MCBAH,0813,MCB-ARIF Habib,26,26,26,26,1000,26.86,,,
18AUG2017,AHL,0813,Arif Habib Ltd.,79,80.11,77.01,78.4,95000,79.33,,,
18AUG2017,AHCL,0809,Arif Habib Corp,37.76,38.3,37.76,37.84,41000,38.21,,,
18AUG2017,ICIBL,0813,Invest Bank,2.18,2.23,2.15,2.18,185500,2.2,,,
18AUG2017,FDIBL,0813,Ist.Dawood Bank,3.3,3.42,3.25,3.39,65000,3.28,,,
18AUG2017,JSCL,0813,Jah.Sidd. Co.,19.63,20.35,19.07,19.86,825000,20.07,,,
18AUG2017,NEXT,0813,Next Capital,20.26,22.3,20.2,20.51,49500,21.25,,,
18AUG2017,ESBL,0813,Escorts Bank,20.07,20.1,18.3,19.91,92000,19.16,,,
18AUG2017,PSX,0813,Pak Stock Exchange,21.6,22.05,21.51,22.03,191000,21.85,,,
18AUG2017,AMBLR2,0813,Apna Mic. Bank(,0.2,0.2,0.2,0.2,500,0.2,,,
18AUG2017,FCSC,0813,Ist.Capital Sec,3.97,3.97,3.51,3.64,158500,3.72,,,
18AUG2017,IGIBL,0813,IGI Inv.Bank,3.01,3.16,2.94,3.08,97000,3.03,,,
18AUG2017,EFGH,0813,EFG Hermes Pak,100,104.95,100,104.28,5700,100,,,
18AUG2017,FNEL,0813,F. Nat.Equities,8.45,8.45,8,8.2,5500,8.1,,,
18AUG2017,JSIL,0813,JS Investments,12.01,12.9,12.01,12.9,14000,12.9,,,
18AUG2017,PASL,0813,Pervez Ahmed,1.87,1.88,1.83,1.86,374500,1.88,,,
18AUG2017,TRIBL,0813,Trust Inv.Bank,3.37,3.37,3.07,3.15,12500,3.16,,,
18AUG2017,ABL,0807,Allied Bank Ltd.,85.75,86.99,84.1,86.98,33000,85.75,,,
18AUG2017,SMBL,0807,Summit Bank,3.45,3.65,3.35,3.56,1361500,3.47,,,
18AUG2017,AKBL,0807,Askari Bank,19.5,19.5,19.25,19.29,340000,19.55,,,
18AUG2017,BAFL,0807,Bank Al-Falah,41.99,41.99,40.55,41.28,893000,41.01,,,
18AUG2017,BIPL,0807,Bankislami Pak.,12.7,12.7,12.55,12.55,21500,13.2,,,
18AUG2017,BOK,0807,Bank Of Khyber,14,14,14,14,12000,14.4,,,
18AUG2017,BAHL,0807,Bank AL-Habib,54.32,54.78,54,54.75,220000,54.16,,,
18AUG2017,BOP,0807,B.O.Punjab,10.3,10.5,10.13,10.32,7767500,10.29,,,
18AUG2017,FABL,0807,Faysal Bank,22.41,22.75,22.14,22.66,25500,22.82,,,
18AUG2017,HBL,0807,Habib Bank,217.25,218.88,212,215.48,2790800,217.23,,,
18AUG2017,MEBL,0807,Meezan BankXDXR,72.55,75,72.51,74.46,85000,75.44,,,
18AUG2017,NBP,0807,National Bank,60.06,60.85,59,60.72,378500,60.76,,,
18AUG2017,HMB,0807,Habib Metropol.,32.25,32.75,32.16,32.64,405000,32.7,,,
18AUG2017,MCB,0807,MCB Bank Ltd,202.2,202.2,197,200.16,818300,200.49,,,
18AUG2017,JSBL,0807,JS Bank Ltd,7.5,8,7.5,7.99,50500,8.2,,,
18AUG2017,SBL,0807,Samba Bank,6.15,6.15,6.15,6.15,500,6.97,,,
18AUG2017,SILK,0807,Silk Bank Ltd,1.47,1.47,1.39,1.44,6773500,1.44,,,
18AUG2017,SNBL,0807,Soneri Bank Ltd,0,15.3,15.3,15.3,9500,15.3,,,
18AUG2017,UBL,0807,United BankXD,191,195,188.5,191.05,1701000,191.58,,,
18AUG2017,AICL,0812,Adamjee Ins.,68.89,68.89,67,67.49,421500,68.89,,,
18AUG2017,IGIL,0812,IGI Life Ins,113.01,113.01,113,113,7400,113.51,,,
18AUG2017,AGIC,0812,Ask.Gen.Insur.,23.2,24.49,23.2,24.49,9000,24.33,,,
18AUG2017,CYAN,0812,Cyan Limited,57.6,58.1,56.15,58.1,4500,59,,,
18AUG2017,CENI,0812,Century Ins.,27.5,27.5,27.5,27.5,500,27.87,,,
18AUG2017,JLICL,0812,Jubile Life Ins,775,775,759.91,760,3200,799.9,,,
18AUG2017,CSIL,0812,Cres.Star Ins.,6.5,6.68,6.42,6.61,253000,6.57,,,
18AUG2017,EFUG,0812,EFU General,153,154,153,153.25,18400,153.01,,,
18AUG2017,EFUL,0812,EFU Life Assr.,260,260.1,260,260,21100,260,,,
18AUG2017,HICL,0812,Habib Ins.,14.8,14.8,14.8,14.8,1500,14.9,,,
18AUG2017,IGIIL,0812,IGI Insurance,315,323,306.99,316.84,54000,323.14,,,
18AUG2017,ATIL,0812,Atlas Ins. Ltd,73,73,72.5,72.5,1000,73.05,,,
18AUG2017,JGICL,0812,Jubilee Gen.Ins,0,91,91,91,500,91,,,
18AUG2017,PIL,0812,PICIC Ins.Ltd.XR,6.08,6.25,5.9,6,299000,6.18,,,
18AUG2017,PKGI,0812,Pak Gen.Ins.,8.05,8.05,7.98,8,24500,8.1,,,
18AUG2017,PAKRI,0812,Pak Reinsurance,44,46.99,43.5,45,60500,45.08,,,
18AUG2017,PINL,0812,Premier Ins.,12.5,12.5,12.5,12.5,500,12.85,,,
18AUG2017,RICL,0812,Reliance Ins.,9,9,8.75,8.83,16000,9,,,
18AUG2017,SHNI,0812,Shaheen Ins.,6,6.05,6,6,4000,6,,,
18AUG2017,TDIL,0812,TPL Direct Insu,22,22.6,20.67,20.67,1500,21.75,,,
18AUG2017,UNIC,0812,United Insuranc,15.3,15.88,15.17,15.88,13000,15.69,,,
18AUG2017,AMTEX,0830,Amtex Limited,2.8,2.98,2.7,2.74,137500,2.73,,,
18AUG2017,ASTM,0830,Asim Textile,15.4,15.63,13.75,15.63,224000,14.63,,,
18AUG2017,BILF,0830,Bilal Fibres,30.89,30.89,28.5,30.65,132500,29.42,,,
18AUG2017,CWSM,0830,Chakwal Spinning,6.48,6.49,5.61,5.8,2324000,6.36,,,
18AUG2017,HIRAT,0830,Hira Textile,9.25,9.25,9.15,9.19,5500,9.29,,,
18AUG2017,CFL,0830,Crescent Fibres,26,27,26,27,1500,27.32,,,
18AUG2017,DFSM,0830,Dewan Farooque Sp.,5.21,5.3,5.05,5.18,281000,5.31,,,
18AUG2017,DKTM,0830,Dewan Khalid,7,7.65,7,7,2500,7.12,,,
18AUG2017,DSIL,0830,D.S. Ind. Ltd.,3.3,3.5,3.27,3.43,191500,3.37,,,
18AUG2017,FZCM,0830,Fazal Cloth,167.99,167.99,167.99,167.99,200,160.55,,,
18AUG2017,GADT,0830,Gadoon Textile,211.95,215,211.95,214.83,1300,208.17,,,
18AUG2017,HMIM,0830,H.M.Ismail,13.8,14.4,13.27,13.37,480500,14.27,,,
18AUG2017,JKSM,0830,J.K.Spinning,20.9,20.9,20.9,20.9,500,22,,,
18AUG2017,KSTM,0830,Khalid Siraj,9.83,9.83,8.04,8.94,19500,9.04,,,
18AUG2017,KOHTM,0830,Kohat Textile,17.1,17.1,17.1,17.1,1000,18.1,,,
18AUG2017,KOSM,0830,Kohinoor Spining,5.17,5.35,5.01,5.19,362500,5.24,,,
18AUG2017,LMSM,0830,Land Mark Spinning,7.07,7.07,7.07,7.07,500,7.83,,,
18AUG2017,NCML,0830,Nazir Cotton Mills,5.39,5.5,5.1,5.21,159000,5.15,,,
18AUG2017,OLSM,0830,Olympia Spinning,15.5,15.5,14.91,15.19,42000,15.91,,,
18AUG2017,PRET,0830,Premium Tex.,161.01,174,161,172,700,166,,,
18AUG2017,RAVT,0830,Ravi Textile,11.2,11.5,10.08,10.08,365500,11.08,,,
18AUG2017,RUBY,0830,Ruby Textile,9.2,9.79,9.2,9.4,4000,9.67,,,
18AUG2017,SAIF,0830,Saif Textile,18.01,18.9,18.01,18.65,2000,18.98,,,
18AUG2017,SJTM,0830,Sajjad Tex.,5.84,5.84,5.84,5.84,500,5.27,,,
18AUG2017,SANE,0830,Salman Noman,7.23,7.23,7.23,7.23,500,7,,,
18AUG2017,SNAI,0830,Sana Industries,0,60,60,60,1000,60,,,
18AUG2017,SSML,0830,Saritow Spinning,8.6,8.6,8.6,8.6,1000,8.2,,,
18AUG2017,SERT,0830,Service Textile,23.85,23.85,23.85,23.85,500,22.79,,,
18AUG2017,SHCM,0830,Shadman Cotton,8.01,8.01,8.01,7.01,500,7.01,,,
18AUG2017,THAS,0830,Taha Spinning,0,173.19,0,173.19,0,182.3,,,
18AUG2017,FML,0831,Feroze 1888,77.7,79.9,76,78.18,1600,79.79,,,
18AUG2017,SMTM,0831,Samin Textile,6.15,6.15,6.03,6.03,4000,6.55,,,
18AUG2017,SERF,0831,Service Fabrics,8.7,8.93,8,8.56,21500,8.53,,,
18AUG2017,STJT,0831,Shahtaj Textile,125.5,125.5,125.5,125.67,100,125.67,,,
18AUG2017,YOUW,0831,Yousuf Weaving,9.75,10.15,9.49,9.9,692000,9.8,,,
18AUG2017,ADMM,0829,Artistic Denim,75.4,75.4,75.4,75.4,2500,73.15,,,
18AUG2017,CHBL,0829,Chenab Limited,5.4,5.69,5.25,5.59,89000,5.6,,,
18AUG2017,CLCPS,0829,Chenab Ltd.(Pref),2.45,2.7,2.41,2.51,4000,2.47,,,
18AUG2017,CRTM,0829,Crescent Tex.,38,38.24,35.75,37.38,1276500,37.62,,,
18AUG2017,NCL,0829,Nishat (Chun.),49.01,52.25,49,51.79,409000,50.14,,,
18AUG2017,DLL,0829,Dawood Law,198.25,198.25,198.25,208.5,100,208.5,,,
18AUG2017,REWM,0829,Reliance Weaving,35,37,34.5,37,2500,35.4,,,
18AUG2017,GFIL,0829,Ghazi Fabrics,7.6,8.2,7.52,7.7,75000,7.53,,,
18AUG2017,GATM,0829,Gul Ahmed,36,36.5,35.6,35.92,463500,36.32,,,
18AUG2017,JUBS,0829,Jubilee Spinning,7.85,7.85,7.2,7.32,30000,7.4,,,
18AUG2017,KML,0829,Kohinoor Mills,37.5,38.81,37.5,38.37,2000,37.5,,,
18AUG2017,KOIL,0829,Kohinoor Ind.,6.21,6.5,6,6.5,44500,6.45,,,
18AUG2017,KTML,0829,Kohinoor Textile,94.45,94.45,93.03,93.03,2400,94.45,,,
18AUG2017,ANL,0829,Azgard Nine,15.26,16.26,15.26,16.26,18155000,15.26,,,
18AUG2017,MFTM,0829,Mohd.Farooq,4.35,4.7,4.3,4.54,13000,4.5,,,
18AUG2017,NML,0829,Nishat Mills Ltd,141.52,147,141.5,145.19,1106400,145.04,,,
18AUG2017,REDCO,0829,Redco Textile,6.85,6.85,6.5,6.5,1000,6.5,,,
18AUG2017,SFL,0829,Sapphire Fiber,0,1275,1275,1275,100,1275,,,
18AUG2017,STML,0829,Shams Textile,35,35,35,35,500,33.5,,,
18AUG2017,TOWL,0829,Towellers Limited,125,127,123,126.56,56000,127.95,,,
18AUG2017,FASM,0829,Faisal Spinning,0,347.44,0,347.44,0,352.495,,,
18AUG2017,MSOT,0829,Masood Textile,96.1,98,94.77,95.49,2900,99.75,,,
18AUG2017,AGL,0805,Agritech Limited,8.4,9.1,8.25,9.08,104500,8.46,,,
18AUG2017,AASM,0827,AL-Abid Silk Mills,8,8.05,8,8.05,1500,8.99,,,
18AUG2017,DSFL,0827,Dewan Salman,3.9,3.93,3.75,3.89,529500,3.89,,,
18AUG2017,IBFL,0827,Ibrahim Fibres,65,65,65,65,1000,68,,,
18AUG2017,PSYL,0827,Pak Synthetics,27.1,27.1,26.49,26.9,2500,26.03,,,
18AUG2017,TRPOL,0827,Tri-Star Polyester,27.75,29.44,27.36,28.75,25000,28.79,,,
18AUG2017,CJPL,0814,Crescent Jute,6.5,6.5,5.7,5.85,133000,6.16,,,
18AUG2017,THALL,0802,Thal Limited,587.25,610,569,593.62,86900,584.32,,,
18AUG2017,ADAMS,0826,Adam Sugar,40,42.7,40,42.7,2500,41.58,,,
18AUG2017,ALNRS,0826,AL-Noor Sugar,52.26,57.6,52.26,57.6,2000,55.01,,,
18AUG2017,ANSM,0826,Ansari Sugar,18.2,18.8,18,18.8,2500,17.92,,,
18AUG2017,CHAS,0826,Chashma Sugar,57,57,56,56.26,15000,57,,,
18AUG2017,IMSL,0826,Imperial Sugar Ltd.,29.52,30.5,28.53,29.96,113000,30.03,,,
18AUG2017,DWSM,0826,Dewan Sugar,8.8,9,8.5,8.68,50500,8.76,,,
18AUG2017,EFOODS,0810,Engro Foods Ltd.,96.55,98.75,95.66,97.4,696900,98.72,,,
18AUG2017,FRSM,0826,Faran Sugar,66,69,65,69,3000,67.01,,,
18AUG2017,HABSM,0826,Habib Sugar,38.5,38.5,38,38,5000,39,,,
18AUG2017,HAL,0826,Habib-ADM Ltd,21.5,22.47,21.5,22.01,2000,22,,,
18AUG2017,HWQS,0826,Haseeb Waqas Sugar,9.11,9.2,8.65,8.96,204000,9.5,,,
18AUG2017,HSM,0826,Husein Sugar Mills,44.25,45.98,43.86,45,10500,46.16,,,
18AUG2017,JDWS,0826,J.D.W.Sugar,381,381,380,380,1000,400,,,
18AUG2017,JSML,0826,Jauharabad Sug,51,53.55,51,53.51,5000,51,,,
18AUG2017,MRNS,0826,Mehran SugarXD,145.5,145.9,145.5,145.8,800,141,,,
18AUG2017,MIRKS,0826,Mirpurkhas Sugar,163.99,163.99,163.99,163.99,200,158,,,
18AUG2017,MZSM,0826,Mirza Sugar,8,8,7.5,7.78,11500,7.77,,,
18AUG2017,NONS,0826,Noon Sugar,85,85.89,82.65,84.63,10300,87,,,
18AUG2017,SKRS,0826,Sakrand Sugar,20.6,20.64,19.99,19.99,152500,21.04,,,
18AUG2017,SML,0826,Shakarganj Limited,84.1,85.5,82.24,82.52,131300,86.56,,,
18AUG2017,ACPL,0804,Attock Cement,231,231,227.55,228.03,28400,239.49,,,
18AUG2017,BWCL,0804,Bestway Cement,205,206,199.5,203.93,17700,210,,,
18AUG2017,CHCC,0804,Cherat Cement,146.2,146.99,143.96,145.14,464000,151.53,,,
18AUG2017,DNCC,0804,Dandot Cement,12.01,12.01,12.01,12.01,500,13,,,
18AUG2017,DGKC,0804,D.G.K.Cement,176.02,176.05,170.52,171.76,3571000,176.85,,,
18AUG2017,AKZO,0805,Akzo Nobel Pak.,218.5,234.67,218,234.41,9600,223.5,,,
18AUG2017,POWER,0804,Power Cement,11.88,11.88,11.34,11.71,3070000,11.63,,,
18AUG2017,FCCL,0804,Fauji Cement,36.15,37,35.2,36.42,2427500,36.66,,,
18AUG2017,FECTC,0804,Fecto Cement,98.5,102.9,98.5,102.6,700,98.45,,,
18AUG2017,FLYNG,0804,Flying Cement,19.72,21.25,19.4,20.68,263500,20.24,,,
18AUG2017,GWLC,0804,Gharibwal Cement,42,42,39.4,40.31,581000,41.46,,,
18AUG2017,JVDC,0804,Javedan Corp.,41,42.49,40.5,41.43,314500,40.64,,,
18AUG2017,KOHC,0804,Kohat Cement,193.01,195,187.26,194.18,70000,197.1,,,
18AUG2017,LUCK,0804,Lucky Cement,655.01,660,637.37,656.65,140850,657.06,,,
18AUG2017,MLCF,0804,MapleLeafCement,90.66,91.8,88.51,90.13,1337500,90.66,,,
18AUG2017,DCL,0804,Dewan Cement,19.34,19.54,18.7,19.06,1116000,19.25,,,
18AUG2017,PIOC,0804,Pioneer Cement,108.03,109,105.1,107.27,536200,108.75,,,
18AUG2017,SMCPL,0804,Safe Mix Con.Ltd,10.51,11.22,10.38,10.95,140500,10.64,,,
18AUG2017,THCCL,0804,Thatta Cement,36,38.38,36,38.36,124000,36.56,,,
18AUG2017,KHTC,0832,Khyber Tobacco,869.73,869.73,805.01,805.01,850,828.33,,,
18AUG2017,PMPK,0832,Philip Morris Pak.,2619,2626.05,2501,2501,520,2501,,,
18AUG2017,ATRL,0825,Attock Refinery,343.95,346.9,330,342.81,1191200,342.83,,,
18AUG2017,BYCO,0825,Byco Petroleum,18.61,19.17,18.35,18.94,1839000,18.85,,,
18AUG2017,NRL,0825,National Refinery,655.1,691.11,650,665.66,127700,661.52,,,
18AUG2017,PRL,0825,Pak Refinery,54.1,54.89,51.55,53.4,1852000,54.26,,,
18AUG2017,ALTN,0824,Altern Energy,47.99,47.99,47.99,47.99,500,46.5,,,
18AUG2017,EPQL,0824,Engro Powergen,35.9,36,35.4,35.81,269500,35.74,,,
18AUG2017,JPGL,0824,Japan Power,4.2,4.24,4,4.17,172500,4.21,,,
18AUG2017,HUBC,0824,Hub Power Co.,111.7,115,111.3,113.98,325700,113.33,,,
18AUG2017,KEL,0824,K-Electric Ltd.,6.5,6.73,6.35,6.56,7555500,6.5,,,
18AUG2017,KOHE,0824,Kohinoor Energy,46.49,46.5,46.25,46.25,11000,47,,,
18AUG2017,KOHP,0824,Kohinoor Power,7,7,7,7,10500,6.98,,,
