23NOV2017,GASF,0806,Golden ArrowXD,10.03,10.03,9.95,9.99,96000,10.17,,,
23NOV2017,PGF,0806,PICIC Growth,30,30.5,29.6,29.98,45500,29.4,,,
23NOV2017,PIF,0806,PICIC Inv.Fund,13,13,12.76,12.76,22000,12.57,,,
23NOV2017,TSMF,0806,Tri-Star Mutual,5.21,5.4,5,5.27,14500,5.54,,,
23NOV2017,ARM,0819,Allied Rent.XD,23.75,23.75,23.75,23.75,5000,23.51,,,
23NOV2017,FECM,0819,Elite Cap.Mod,3.27,3.27,2.8,2.94,5000,2.95,,,
23NOV2017,FEM,0819,Equity Modaraba,5.01,5.01,5,5,5000,5.2,,,
23NOV2017,CSM,0819,Cres. Stand.ModXD,3,3,2.86,2.86,3500,2.99,,,
23NOV2017,FHAM,0819,Habib ModarabaXD,9.96,9.96,9.95,9.95,5000,9.95,,,
23NOV2017,HMM,0819,Habib Metro Mod,10,10.05,10,10.05,7000,10.02,,,
23NOV2017,MODAM,0819,Mod.Al-MaliXD,3.51,3.51,3.51,3.51,1000,3.7,,,
23NOV2017,ORM,0819,Orient Rental M,11.5,12.2,11.5,12,12000,12.01,,,
23NOV2017,PMI,0819,Prud Mod.1stXD,1.82,1.9,1.8,1.9,68000,1.89,,,
23NOV2017,FPJM,0819,Punjab ModXD,5,5,5,5,5000,5,,,
23NOV2017,TRSM,0819,Trust Modaraba,3.65,3.65,3.65,3.65,15000,3.5,,,
23NOV2017,UCAPM,0819,Unicap Modaraba,1.8,1.8,1.6,1.8,7000,1.75,,,
23NOV2017,GRYL,0815,Grays Leasing,6.4,7,6.4,6.5,3500,6.45,,,
23NOV2017,OLPL,0815,Orix Leasing,38.99,39,38,38,2000,38,,,
23NOV2017,SLCL,0815,Security Leasin,10,10.55,10,10.39,38500,9.55,,,
23NOV2017,SPLC,0815,Saudi Pak Leasi,1.71,2.08,1.71,1.82,31000,1.8,,,
23NOV2017,AHL,0813,Arif Habib Ltd.,41.5,43.33,41,41.01,75500,41.29,,,
23NOV2017,AHCL,0809,Arif Habib CorpXD,35.16,35.82,34.75,35.25,37000,35.45,,,
23NOV2017,ICIBL,0813,Invest Bank,1.75,1.75,1.64,1.64,43500,1.75,,,
23NOV2017,FDIBL,0813,Ist.Dawood Bank,2.08,2.08,2,2.02,222500,2.06,,,
23NOV2017,JSCL,0813,Jah.Sidd. Co.,21.25,21.25,20.4,20.56,158500,21,,,
23NOV2017,BIPLS,0813,BIPL Securities,8.9,8.9,8.9,8.9,500,8.64,,,
23NOV2017,NEXT,0813,Next Capital,11.25,12,11,11.51,44000,11.99,,,
23NOV2017,ESBL,0813,Escorts Bank,19.1,19.1,19,19,6500,19.13,,,
23NOV2017,PSX,0813,Pak Stock Exchange,17.6,17.89,17.33,17.5,20500,17.47,,,
23NOV2017,FCSC,0813,Ist.Capital Sec,2.3,2.4,2.3,2.32,252500,2.32,,,
23NOV2017,IGIBL,0813,IGI Inv.Bank,2.85,2.88,2.75,2.88,45000,2.99,,,
23NOV2017,EFGH,0813,EFG Hermes Pak,75,75,75,75,400,76,,,
23NOV2017,FNEL,0813,F. Nat.Equities,5.35,5.48,5.35,5.42,10000,5.3,,,
23NOV2017,PASL,0813,Pervez Ahmed,1.3,1.36,1.3,1.3,174000,1.32,,,
23NOV2017,TRIBL,0813,Trust Inv.Bank,2.09,2.09,2,2,33000,2.08,,,
23NOV2017,ABL,0807,Allied Bank Ltd,82,82,80,80.05,84000,80.6,,,
23NOV2017,SMBL,0807,Summit Bank,2.67,2.7,2.53,2.67,193000,2.64,,,
23NOV2017,AKBL,0807,Askari BankXD,18.41,18.45,18.22,18.3,105000,18.41,,,
23NOV2017,BAFL,0807,Bank Al-Falah,40.65,40.75,40.25,40.67,473500,40.5,,,
