MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.7,4.7,5.7
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',648.63,530.69,589.66
'REG','AAL','Agro Allianz Limited(DEF)','READY',17.6,14.4,16
'REG','AASM','Al-Abid Silk Mills Limited(DEF)','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',90.96,74.42,82.69
'REG','ABL','Allied Bank Limited','READY',126.31,103.35,114.83
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',808.01,661.1,734.55
'REG','ABSON','Abson Industries Limited(DEF)','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',10.8,8.83,10.6
'REG','ACPL','Attock Cement Pakistan Limited','READY',105.36,86.2,95.78
'REG','ADAMS','Adam Sugar Mills Limited','READY',52.8,43.2,48
'REG','ADMM','Artistic Denim Mills Limited','READY',44.86,36.7,40.78
'REG','AGHA','Agha Steel Ind.Ltd','READY',13.68,11.2,12.44
'REG','AGIC','Askari General Insurance Company Limited','READY',21.54,17.62,19.58
'REG','AGIL','Agriauto Industries Limited','READY',97.9,80.1,89
'REG','AGL','Agritech Limited','READY',34.56,28.28,31.42
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',21.38,17.5,19.44
'REG','AGP','AGP Limited','READY',111.39,91.13,101.26
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.1,5.1,6.1
'REG','AGTL','Al-Ghazi Tractors Limited','READY',362.57,296.65,329.61
'REG','AHCL','Arif Habib Corporation Limited','READY',57.2,46.8,52
'REG','AHL','Arif Habib Limited','READY',64.96,53.15,59.05
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',60.5,49.5,55
'REG','AICL','Adamjee Insurance Company Limited','READY',38.17,31.23,34.7
'REG','AIRLINK','Air Link Communication Limited','READY',150.65,123.26,136.95
'REG','AKBL','Askari Bank Limited','READY',28.34,23.18,25.76
'REG','AKDHL','AKD Hospitality Limited','READY',155.85,127.51,141.68
'REG','AKDSL','AKD Securities Limited','READY',17.61,14.41,16.01
'REG','AKGL','Al-Khair Gadoon Limited','READY',37.7,30.84,34.27
'REG','ALAC','Askari Life Assurance Company Limited','READY',6,4,5
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',36.85,30.15,33.5
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',87.1,71.26,79.18
'REG','ALTN','Altern Energy Limited','READY',25.04,20.48,22.76
'REG','AMBL','Apna Microfinance Bank Limited','READY',11.03,9.03,10.03
'REG','AMSL','Al-Mal Securities & Services Limited(DEF)','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited(DEF)','READY',4.06,2.06,3.06
'REG','ANL','Azgard Nine Limited','READY',8.5,6.5,7.5
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
'REG','ANLPS','Azgard Nine 8.95%(Pref)','READY',10.8,8.8,9.8
'REG','ANNT','Annoor Textile Mills Limited(DEF)','READY',12.52,10.24,11.38
'REG','ANSM','Ansari Sugar Mills Limited(DEF)','READY',6.81,4.81,5.81
'REG','ANTM','AN Textile Mills Limited','READY',20.46,16.74,18.6
'REG','APL','Attock Petroleum Limited','READY',494.99,404.99,449.99
'REG','APOT','Apollo Textile Mills Limited(DEF)','READY',32.47,26.57,29.52
'REG','ARCTM','Arctic Textile Mills Limited','READY',27.85,22.79,25.32
'REG','ARPAK','Arpak International Investments Ltd.','READY',51.25,41.93,46.59
'REG','ARPL','Archroma Pakistan Limited','READY',330,270,300
'REG','ARUJ','Aruj Industries Limited','READY',20.82,17.04,18.93
'REG','ASC','Al Shaheer Corporation Limited','READY',7.92,5.92,6.92
'REG','ASHT','Ashfaq Textile Mills Limited','READY',15.53,12.71,14.12
'REG','ASIC','Asia Insurance Company Limited','READY',16.04,13.12,14.58
'REG','ASL','Aisha Steel Mills Limited','READY',8.15,6.15,7.15
'REG','ASLCPS','Aisha Steel Convt (Pref) Right','READY',27.39,22.41,24.9
'REG','ASLPS','Aisha Steel Convertible (Pref)','READY',10.5,8.5,9.5
'REG','ASTL','Amreli Steels Limited','READY',26.7,21.84,24.27
'REG','ASTM','Asim Textile Mills Limited','READY',15.71,12.85,14.28
'REG','ATBA','Atlas Battery Limited','READY',459.5,375.96,417.73
'REG','ATIL','Atlas Insurance Limited','READY',45.82,37.49,41.65
'REG','ATLH','Atlas Honda Limited','READY',676.86,553.8,615.33
'REG','ATRL','Attock Refinery Limited','READY',384.11,314.27,349.19
'REG','AVN','Avanceon Limited','READY',68.34,55.92,62.13
'REG','AWTX','Allawasaya Tex. & Finishing Mills Ltd','READY',1391.84,1138.78,1265.31
'REG','AZMT','Azmat Textile Mills Limited(DEF)','READY',10.95,8.95,9.95
'REG','BAFL','Bank Alfalah Limited','READY',63.79,52.19,57.99
'REG','BAFS','Baba Farid Sugar Mills Limited','READY',65.13,53.29,59.21
'REG','BAHL','Bank AL Habib Limited(XD)','READY',107.46,87.92,97.69
'REG','BAPL','Bawany Air Products Limited(DEF)','READY',38.8,31.74,35.27
'REG','BATA','Bata Pakistan Limited','READY',1859,1521,1690
'REG','BBFL','Big Bird Foods Limited','READY',77.22,63.18,70.2
'REG','BCL','Bolan Castings Limited','READY',91.86,75.16,83.51
'REG','BECO','Beco Steel Limited(DEF)','READY',6.8,4.8,5.8
'REG','BELA','Bela Automotives Limited(DEF)','READY',125.5,102.68,114.09
'REG','BERG','Berger Paints Pakistan Limited','READY',96.45,78.91,87.68
'REG','BFMOD','B.F. Modaraba','READY',11.01,9.01,10.01
'REG','BGL','Baluchistan Glass Limited','READY',12.71,10.4,11.55
'REG','BHAT','Bhanero Textile Mills Limited','READY',1155,945,1050
'REG','BIFO','Biafo Industries Limited','READY',120.97,98.97,109.97
'REG','BIIC','Business & Industrial Insurance Company(DEF)','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Limited','READY',3.96,1.96,2.96
'REG','BIPL','BankIslami Pakistan Limited','READY',26.14,21.38,23.76
'REG','BML','Bank Makramah Limited','READY',3.2,1.2,2.2
'REG','BNL','Bunnys Limited','READY',14.84,12.14,13.49
'REG','BNWM','Bannu Woollen Mills Limited','READY',37.59,30.75,34.17
'REG','BOK','The Bank of Khyber','READY',13.42,10.98,12.2
'REG','BOP','The Bank of Punjab','READY',6.29,4.29,5.29
'REG','BPL','Burshane LPG (Pakistan) Limited','READY',37.84,30.96,34.4
'REG','BRRG','B.R.R Guardian Limited','READY',14.6,11.94,13.27
'REG','BTL','Blessed Textiles Limited','READY',251.25,205.57,228.41
'REG','BUXL','Buxly Paints Limited','READY',201.66,165,183.33
'REG','BWCL','Bestway Cement Limited(XD)','READY',260.39,213.05,236.72
'REG','BWHL','Baluchistan Wheels Limited','READY',112.2,91.8,102
'REG','CASH','Calcorp Limited','READY',29.7,24.3,27
'REG','CCM','Crescent Cotton Mills Limited','READY',102.33,83.73,93.03
'REG','CENI','Century Insurance Company Limited','READY',28.6,23.4,26
'REG','CEPB','Century Paper & Board Mills Limited','READY',27.38,22.4,24.89
'REG','CFL','Crescent Fibres Limited','READY',64.7,52.94,58.82
'REG','CHAS','Chashma Sugar Mills Limited','READY',56.1,45.9,51
'REG','CHBL','Chenab Limited(DEF)','READY',5.5,3.5,4.5
'REG','CHCC','Cherat Cement Company Limited','READY',182.74,149.52,166.13
'REG','CJPL','Crescent Jute Products Limited(DEF)','READY',3.92,1.92,2.92
'REG','CLCPS','Chenab Limited (Pref)(DEF)','READY',3.09,1.09,2.09
'REG','CLOUD','Chakwal Spinning Mills Limited(DEF)','READY',170.75,139.71,155.23
'REG','CLOV','Clover Pakistan Limited','READY',50.61,41.41,46.01
'REG','CLVL','Cordoba Logistics & Ventures Limited','READY',14.36,11.75,13.05
'REG','CNERGY','Cnergyico PK  Limited','READY',4.98,2.98,3.98
'REG','COLG','Colgate-Palmolive (Pakistan) Limited','READY',1245.75,1019.25,1132.5
'REG','CPHL','Citi Pharma Ltd.','READY',36.6,29.94,33.27
'REG','CPPL','Cherat Packaging Limited','READY',116.6,95.4,106
'REG','CRTM','The Crescent Textile Mills Limited','READY',15.43,12.63,14.03
'REG','CSAP','Crescent Steel & Allied Products Limited','READY',99.54,81.44,90.49
'REG','CSIL','Crescent Star Insurance Limited','READY',4.18,2.18,3.18
'REG','CTM','Colony Textile Mills Limited','READY',5.42,3.42,4.42
'REG','CWSM','Chakwal Spinning Mills Limited(DEF)','READY',55.34,45.28,50.31
'REG','CYAN','Cyan Limited','READY',25.85,21.15,23.5
'REG','DAAG','Data Agro Limited','READY',135.06,110.5,122.78
'REG','DADX','Dadex Eternit Limited','READY',74.9,61.28,68.09
'REG','DAWH','Dawood Hercules Corporation Limited','READY',155.72,127.4,141.56
'REG','DBCI','Dadabhoy Cement Industries Limited(DEF)','READY',6.56,4.56,5.56
'REG','DBSL','Dadabhoy Sack Limited(DEF)','READY',8,6,7
'REG','DCL','Dewan Cement Limited','READY',9.35,7.35,8.35
'REG','DCR','Dolmen City REIT','READY',18.29,14.97,16.63
