12DEC2014,GASF,8980,Golden Arrow,10.42,10.59,10.35,10.46,83000,10.44,,,
12DEC2014,PGF,8980,PICIC Growth,26.01,26.01,25.75,26,8500,26.11,,,
12DEC2014,PIF,8980,PICIC Inv.Fund,12,12.05,12,12.05,22500,12.14,,,
12DEC2014,TSMF,8980,Tri-Star Mutual,5.2,5.69,5.2,5.34,5000,4.69,,,
12DEC2014,FANM,8980,AL-Noor Modar,5.2,5.2,5.2,5.2,20000,5.2,,,
12DEC2014,ARM,8980,Allied Rent. XD,51.87,51.87,51,51,1000,50.5,,,
12DEC2014,BFMOD,8980,B.F.Modaraba,6.85,7.01,6.85,7.01,8000,7.0238,,,
12DEC2014,BRR,8980,B.R.R.Guardian,6.9,7.04,6.79,7,112500,6.97,,,
12DEC2014,FECM,8980,Elite Cap.Mod,4.04,4.18,4.04,4.18,1000,4.11,,,
12DEC2014,CSM,8980,Cres. Stand.Mod,2.06,2.06,2.06,2.06,5000,2.09,,,
12DEC2014,FHAM,8980,Habib Modaraba,9.21,9.21,9.21,9.21,8500,9,,,
12DEC2014,KASBM,8980,KASB Mod XD,3.99,3.99,3.99,3.99,500,3.59,,,
12DEC2014,FNBM,8980,Nat.Bank Mod.,0,3.21,3.21,3.51,500,3.51,,,
12DEC2014,PAKMI,8980,Pak Mod.XD,1.98,1.98,1.98,1.98,500,1.8,,,
12DEC2014,FPJM,8980,Punjab Modaraba,4.15,4.25,4.15,4.25,60500,4.25,,,
12DEC2014,FUDLM,8980,U.D.L.Modaraba,27.03,27.65,27,27.63,7000,27.8,,,
12DEC2014,OLPL,8770,Orix Leasing,47.75,47.75,46.72,46.98,23000,47.07,,,
12DEC2014,SLCL,8770,Security Leasing,3.5,3.69,3.5,3.69,1000,3.41,,,
12DEC2014,SCLL,8770,Stand.ChartLeas,9.7,9.7,8.75,8.79,22000,8.99,,,
12DEC2014,MCBAH,8770,MCB-ARIF Habib,21.26,22.19,21.26,21.5,12500,21.77,,,
12DEC2014,AHL,8770,Arif Habib Ltd.,49.02,51.9,49.01,51.07,76500,49.46,,,
12DEC2014,AHCL,1350,Arif Habib Corp,23.33,23.33,23,23.21,87500,23.11,,,
12DEC2014,ICIBL,8770,Invest Bank,1.63,1.68,1.61,1.68,22500,1.62,,,
12DEC2014,FDIBL,8770,Ist.Dawood Bank,1.11,1.2,1.11,1.2,3500,1.2,,,
12DEC2014,JSCL,8770,Jah.Sidd. Co.,14.62,14.62,14.21,14.25,3550500,14.57,,,
12DEC2014,KASBSL,8770,KASB Securities,5.6,5.65,5.6,5.65,30500,5.75,,,
12DEC2014,AMBL,8350,Apna Microfin.,5.5,5.99,5.05,5.52,2000,5.85,,,
12DEC2014,FCSC,8770,Ist.Capital Sec.Corp,2.22,2.22,2.22,2.22,500,2.3,,,
12DEC2014,IGIBL,8770,IGI Inv.Bank,1.8,1.83,1.8,1.8,473000,1.8,,,
12DEC2014,IFSL,8770,Invest & Fin.Sec,18.38,18.38,18.38,18.38,500,19,,,
12DEC2014,FNEL,8770,F. Nat.Equities,2.89,2.89,2.89,2.89,500,2.56,,,
12DEC2014,JSIL,8770,JS Investments,12.15,12.19,12,12.06,352500,12.11,,,
12DEC2014,JSGCL,8770,JS Global Cap.,36.05,37,36.05,36.8,8500,35.51,,,
12DEC2014,DEL,8770,Dawood Equities,2.36,2.5,2.36,2.5,3500,2.5,,,
12DEC2014,PASL,8770,Pervez Ahmed,3.25,3.33,3.22,3.25,947000,3.25,,,
12DEC2014,SIBL,8770,Sec. Inv. Bank,0,2.68,2.68,2.75,500,2.75,,,
12DEC2014,TRIBL,8770,Trust Inv.Bank,1.15,1.15,1.15,1.15,5000,1.17,,,
12DEC2014,TSBL,8770,Trust Brokerage,2.97,3.02,2.97,2.99,3000,2.02,,,
12DEC2014,ABL,8350,Allied Bank,113,116,113,114.51,492500,112.76,,,
12DEC2014,SMBL,8350,Summit Bank,4.2,4.29,4.15,4.23,879500,4.17,,,
12DEC2014,AKBL,8350,Askari Bank,22.5,22.5,22.25,22.39,323500,22.46,,,
12DEC2014,BAFL,8350,Bank Al-Falah,31.45,31.45,30.5,30.63,945000,30.97,,,
