14JUL2014,GASF,8980,Golden Arrow,10,10,9.81,9.91,72000,9.98,,,
14JUL2014,PGF,8980,PICIC Growth,31.5,32.75,31.5,32.41,182500,31.54,,,
14JUL2014,PIF,8980,PICIC Inv.Fund,14,14.25,13.96,14.17,190000,14,,,
14JUL2014,TSMF,8980,Tri-Star Mutual,4.79,4.97,4.41,4.49,52500,4.7,,,
14JUL2014,BRR,8980,B.R.R.Guardian,5.84,5.84,5.8,5.8,25000,5.81,,,
14JUL2014,FEM,8980,Equity Modaraba,4.25,4.25,4.25,4.25,2000,4.3,,,
14JUL2014,CSM,8980,Cres. Stand.Mod,1.75,1.75,1.75,1.75,2000,1.8,,,
14JUL2014,SCM,8980,Stand.Char. Mod,22,22.25,22,22.25,2500,22.24,,,
14JUL2014,FHAM,8980,Habib Modaraba,9.75,10.1,9.75,9.99,28500,9.79,,,
14JUL2014,MODAM,8980,Mod.Al-Mali,2.33,2.33,2.33,2.33,500,2.11,,,
14JUL2014,PAKMI,8980,Pak Mod.,2.33,2.33,2.33,2.33,500,2.18,,,
14JUL2014,PMI,8980,Prud Mod.1st,1.99,1.99,1.93,1.95,8500,1.9,,,
14JUL2014,FPJM,8980,Punjab Modaraba,3.45,3.45,3.4,3.45,59000,3.4,,,
14JUL2014,FUDLM,8980,U.D.L.Modaraba,19,19,19,19,2500,19.35,,,
14JUL2014,OLPL,8770,Orix Leasing,33.26,34,33.25,33.97,45000,33.52,,,
14JUL2014,SPLC,8770,Saudi Pak Leasing,2.91,2.91,2.9,2.9,8000,2.98,,,
14JUL2014,SCLL,8770,Stand.ChartLeas,7.7,7.7,7.5,7.5,31000,7.5,,,
14JUL2014,MCBAH,8770,MCB-ARIF Habib,15.9,16,15.5,15.5,1500,15.4,,,
14JUL2014,AHL,8770,Arif Habib Ltd.,61.8,62.5,61.73,61.8,27000,61.37,,,
14JUL2014,AHCL,1350,Arif Habib Corp.,27.36,27.4,27.15,27.29,100000,27.16,,,
