17MAR2014,GASF,8980,Golden Arrow,9.5,9.6,9.3,9.35,130500,9.47,,,
17MAR2014,PGF,8980,PICIC Growth,27.13,27.79,27.13,27.49,133500,27.48,,,
17MAR2014,PIF,8980,PICIC Inv.Fund,12.88,12.98,12.7,12.89,71500,12.8,,,
17MAR2014,NBF,8980,NAMCO Bal Fund,6.3,6.3,6.3,6.3,2000,6.3,,,
17MAR2014,TSMF,8980,Tri-Star Mutual,5.2,5.69,5.2,5.4,160000,5.5,,,
17MAR2014,FANM,8980,AL-Noor Modar,5,5,5,5,21500,4.85,,,
17MAR2014,BRR,8980,B.R.R.Guardian,5.32,5.49,5.32,5.4,97500,5.31,,,
17MAR2014,FECM,8980,Elite Cap.Mod,4.6,4.6,4.15,4.15,2500,4.12,,,
17MAR2014,CSM,8980,Cres. Stand.Mod,2.74,2.74,2.6,2.6,38000,2.52,,,
17MAR2014,FFLM,8980,1st.Fid.Leasing,4.15,4.47,4,4.09,16000,4.3,,,
17MAR2014,SCM,8980,Stand.Char. Mod,21.98,22,21.98,22,5000,21.95,,,
17MAR2014,FHBM,8980,H.B.L.Mod,15.8,15.8,15.31,15.6,8500,15.85,,,
17MAR2014,FHAM,8980,Habib Modaraba,9.48,9.48,9.35,9.4,2000,9.49,,,
17MAR2014,FIBLM,8980,I.B.L.Modaraba,3.81,3.81,3.65,3.65,75000,4.23,,,
17MAR2014,MODAM,8980,Mod.Al-Mali,2.25,2.35,2.25,2.25,24000,2.4,,,
17MAR2014,FNBM,8980,Nat.Bank Mod.,4.29,4.3,4.21,4.3,7000,4.25,,,
17MAR2014,PAKMI,8980,Pak Mod.,2.98,2.98,2.52,2.6,6500,3.24,,,
17MAR2014,PMI,8980,Prud Mod.1st,2.07,2.1,2.06,2.07,22500,2.08,,,
17MAR2014,FPJM,8980,Punjab Modaraba,3.2,3.38,3.2,3.28,3500,3.28,,,
17MAR2014,FTSM,8980,Tri-Star 1st. Mod.,8.1926,8.108,8.108,8.108,0,8.1593,,,
17MAR2014,FUDLM,8980,U.D.L.Modaraba SPOT,16.55,16.6,16.3,16.6,12500,16.5,,,
17MAR2014,UCAPM,8980,Unicap Modaraba,2.3,2.49,2.3,2.47,23000,2.4,,,
17MAR2014,CPAL,8770,Cap.Assets Leasing,7.75,7.92,7.5,7.84,7000,7.48,,,
17MAR2014,OLPL,8770,Orix Leasing,26.4,26.95,26.25,26.94,43000,26.51,,,
17MAR2014,PGLC,8770,Pak Gulf Leasing,18.8,18.8,18.8,18.8,500,18.05,,,
17MAR2014,SPLC,8770,Saudi Pak Leasing,2.6,2.75,2.5,2.5,135500,2.7,,,
17MAR2014,MCBAH,8770,MCB-ARIF HabibXD,14.97,15,14.97,15,13000,14.76,,,
17MAR2014,AHL,8770,Arif Habib Ltd.,39.25,40.95,39.25,40.95,1286500,39,,,
17MAR2014,AHCL,1350,Arif Habib Corp.,24.5,25.47,24.49,25.35,4471000,24.26,,,
