28NOV2014,GASF,8980,Golden Arrow,9.12,9.59,9.1,9.56,43000,9.47,,,
28NOV2014,PGF,8980,PICIC Growth XD,25.72,26,25.72,26,56000,26.06,,,
28NOV2014,PIF,8980,PICIC Inv.Fund XD,12.16,12.16,12.1,12.13,10000,12.33,,,
28NOV2014,FANM,8980,AL-Noor Modar,5.25,5.5,5.25,5.3,80000,5.15,,,
28NOV2014,BRR,8980,B.R.R.Guardian XD,6.1,6.2,6.05,6.07,331500,6.05,,,
28NOV2014,FEM,8980,Equity ModarabaXD,4.6,4.99,4.5,4.99,6000,4.81,,,
28NOV2014,CSM,8980,Cres. Stand.Mod XD,1.95,1.95,1.81,1.85,33500,1.97,,,
28NOV2014,FFLM,8980,1st.Fid.Leasing,3.3,3.63,3.3,3.62,1500,3.66,,,
28NOV2014,SCM,8980,Stand.Char. Mod,25,25,25,25,2500,25,,,
28NOV2014,FHAM,8980,Habib Modaraba,9.05,9.05,9.05,9.05,17000,9,,,
28NOV2014,MODAM,8980,Mod.Al-Mali,2.65,2.65,2.65,2.65,1000,2.6,,,
28NOV2014,FNBM,8980,Nat.Bank Mod.,3.26,3.26,3.26,3.26,8000,3.45,,,
28NOV2014,PAKMI,8980,Pak Mod.XD,1.99,1.99,1.99,1.99,500,2,,,
28NOV2014,PMI,8980,Prud Mod.1stXD,1.84,1.85,1.84,1.84,7500,1.9,,,
28NOV2014,FPJM,8980,Punjab ModarabaXD,3.62,3.99,3.62,3.85,14000,3.75,,,
28NOV2014,FTSM,8980,Tri-Star 1st. Mod.,0,5.8111,5.8111,5.8111,0,5.9917,,,
28NOV2014,FUDLM,8980,U.D.L.Modaraba,27,27.5,27,27.2,35500,27.1,,,
28NOV2014,UCAPM,8980,Unicap Modaraba,1.8,1.85,1.8,1.85,15000,1.9,,,
28NOV2014,CPAL,8770,Cap.Assets Leasing,5.01,5.01,5,5,1500,5.5,,,
28NOV2014,GRYL,8770,Grays Leasing,5.27,6.15,5.27,6,24500,5.27,,,
28NOV2014,OLPL,8770,Orix Leasing,47.01,47.38,47,47.38,4000,47.07,,,
28NOV2014,PGLC,8770,Pak Gulf Leasing,12.1,12.1,12.1,12.1,1000,11.1,,,
28NOV2014,SLCL,8770,Security Leasing,3.9,3.9,3.9,3.9,1500,3.49,,,
28NOV2014,SPLC,8770,Saudi Pak Leasing,2.89,2.89,2.7,2.7,37500,2.72,,,
28NOV2014,SCLL,8770,Stand.ChartLeas,9.05,9.05,9.05,9.05,1500,9.04,,,
28NOV2014,MCBAH,8770,MCB-ARIF Habib,19,19,18.7,18.98,9000,19,,,
28NOV2014,AHL,8770,Arif Habib Ltd.,49.96,50.94,48.5,49.02,26000,49.67,,,
28NOV2014,AHCL,1350,Arif Habib Corp,23,23,22.8,22.87,85500,22.91,,,
28NOV2014,ICIBL,8770,Invest Bank,1.71,1.71,1.71,1.71,4500,1.7,,,
28NOV2014,FDIBL,8770,Ist.Dawood Bank,1.11,1.2,1.11,1.2,6000,1.28,,,
28NOV2014,JSCL,8770,Jah.Sidd. Co.,14.72,15.41,14.72,14.72,19961500,15.72,,,
28NOV2014,KASBSL,8770,KASB Securities,6.4,6.4,5.71,6.13,14500,6.2,,,
28NOV2014,NEXT,8770,Next Capital,5.4,5.4,5.4,5.4,500,6.4,,,
28NOV2014,FCSC,8770,Ist.Capital Sec.Corp,2.17,2.26,2.17,2.26,48000,2.31,,,
28NOV2014,FCIBL,8770,F.Credit & Inv,7,7.75,7,7.75,3000,7.99,,,
28NOV2014,IGIBL,8770,IGI Inv.Bank,1.46,1.52,1.46,1.48,85000,1.56,,,
28NOV2014,FNEL,8770,F. Nat.Equities,2.8,2.8,2.8,2.8,500,2.6,,,
28NOV2014,JSIL,8770,JS Investments,12.13,12.47,11.85,11.96,1690500,12.31,,,
28NOV2014,JSGCL,8770,JS Global Cap.XD,36.65,37,36.64,37,6500,38.5,,,
28NOV2014,DEL,8770,Dawood Equities,2.51,2.51,2.51,2.51,500,2.62,,,
28NOV2014,PASL,8770,Pervez Ahmed,3.3,3.38,3.24,3.27,936000,3.36,,,
28NOV2014,SIBL,8770,Sec. Inv. Bank,0,2.25,2.25,2.83,10000,2.83,,,
28NOV2014,TRIBL,8770,Trust Inv.Bank,1.29,1.29,1.29,1.29,1000,1.27,,,
28NOV2014,TSBL,8770,Trust Brokerage,3.25,3.25,3.25,3.25,500,2.9,,,
28NOV2014,ABL,8350,Allied Bank,114.01,114.01,113.01,113.47,72800,114.5,,,
28NOV2014,SMBL,8350,Summit Bank,3.34,3.67,3.35,3.6,4618000,3.4,,,
28NOV2014,AKBL,8350,Askari Bank,21.85,22,21.8,21.9,840000,21.89,,,
28NOV2014,BAFL,8350,Bank Al-Falah,30.51,30.65,30.16,30.25,1675000,30.54,,,
28NOV2014,BIPL,8350,Bankislami Pak.,10.74,10.99,10.31,10.47,425000,10.63,,,
28NOV2014,BOK,8350,Bank Of Khyber,9,9,9,9,500,9.25,,,
28NOV2014,BAHL,8350,Bank AL-Habib,47.45,47.5,46.51,46.94,415500,47.02,,,
28NOV2014,BOP,8350,B.O.Punjab,8.29,8.37,8.2,8.27,3013500,8.29,,,
28NOV2014,FABL,8350,Faysal Bank,17.61,17.99,17.61,17.78,4506500,17.72,,,
28NOV2014,HBL,8350,Habib Bank XD,206,207.5,204.5,204.75,101600,207.44,,,
28NOV2014,KASBB,8350,KASB Bank Ltd.,1.51,1.51,1.42,1.48,596000,1.51,,,
28NOV2014,MEBL,8350,Meezan Bank,50.51,50.51,49.8,49.86,72000,51.11,,,
28NOV2014,NBP,8350,National Bank.,62.2,63,62.2,62.54,1758500,62.22,,,
28NOV2014,HMB,8350,Habib Metropol,37,37.96,36.49,37.44,250500,37.39,,,
28NOV2014,MCB,8350,MCB Bank Ltd XD,289.95,291,285.2,288.53,258500,289.48,,,
28NOV2014,NIB,8350,NIB Bank Limited,1.98,2,1.96,1.96,374000,1.98,,,
28NOV2014,JSBL,8350,JS Bank Ltd,6.42,6.9,6.4,6.59,699500,6.56,,,
28NOV2014,SBL,8350,Samba Bank,6.49,6.5,6.25,6.25,13500,6.3,,,
28NOV2014,SILK,8350,SilkBank Limited,2.1,2.1,2.05,2.06,641000,2.06,,,
28NOV2014,SNBL,8350,Soneri Bank Ltd,13.51,13.7,13.19,13.45,317000,13.51,,,
28NOV2014,SCBPL,8350,St.Chart.Bank,23.7,23.7,23.01,23.38,6500,23.3,,,
28NOV2014,UBL,8350,United Bank SPOT,178.01,179.79,176,177.09,1169200,178.89,,,
28NOV2014,AICL,8530,Adamjee Ins.,47.65,47.85,47.12,47.29,968500,47.59,,,
28NOV2014,IGIL,8570,IGI Life Ins.,170,175.64,170,174.19,9500,167.28,,,
28NOV2014,AGIC,8530,Ask.Gen.Ins.,25.85,28.35,25.85,28.2,18000,27,,,
28NOV2014,CYAN,8530,Cyan Limited,87.8,87.8,85.5,86.18,86500,87.01,,,
28NOV2014,CENI,8530,Century Ins.,23.8,24,22.3,22.5,75500,23.47,,,
28NOV2014,JLICL,8570,Jubile Life Insuranc,364.9,364.9,364.9,364.9,700,360,,,
28NOV2014,EFUG,8530,EFU General,152.9,155.69,150,152.64,116000,152.25,,,
28NOV2014,HICL,8530,Habib Ins.,22,22.45,22,22.26,51500,22,,,
28NOV2014,IGIIL,8530,IGI Insurance,230,242.69,228,242.68,179300,231.14,,,
28NOV2014,EWLA,8570,East West Life,6.7,7.6,6.5,7.47,78500,6.6,,,
28NOV2014,ATIL,8530,Atlas Ins. Ltd,80,82,78.85,79.16,50500,79.11,,,
28NOV2014,JGICL,8530,JubileeGen.,94.15,96,94.15,96,2000,97.87,,,
28NOV2014,PAKRI,8530,Pak Reinsurance,29.31,31,29.3,30.8,442000,29.53,,,
28NOV2014,RICL,8530,Reliance Ins.,12,12.01,12,12.01,6500,12.5,,,
28NOV2014,SHNI,8530,Shaheen Ins.,5.66,5.66,5.6,5.62,5000,5.65,,,
28NOV2014,SSIC,8530,Silver Star Ins.,9.33,9.33,9.33,9.33,500,8.8,,,
28NOV2014,TDIL,8530,TPL Direct Insurance,24,25.5,23.8,25.5,6000,24.3,,,
28NOV2014,UVIC,8530,Universal Insurance,4.56,4.56,4.56,4.56,1000,4.56,,,
28NOV2014,AMTEX,3760,Amtex Limited,2.79,2.8,2.7,2.71,150500,2.74,,,
28NOV2014,APOT,3760,Apollo TextileXD,59.5,59.85,59.5,59.85,7000,58,,,
28NOV2014,BCML,3760,Babri Cotton,51.99,52,51.99,52,1000,50.72,,,
28NOV2014,BILF,3760,Bilal Fibres,6,6.49,6,6.49,3500,6.29,,,
28NOV2014,BROT,3760,Brothers Textile,8.51,9.78,8.5,9.23,23000,9,,,
28NOV2014,HIRAT,3760,Hira Textile,12.19,12.3,11.9,12.2,258000,12.15,,,
28NOV2014,DFSM,3760,Dewan Farooque Sp.,3.51,3.54,3.41,3.54,100000,3.41,,,
28NOV2014,DMTM,3760,Dewan Mushtaq,7.6,7.6,7.6,7.6,1000,8.59,,,
28NOV2014,DWTM,3760,Dewan Textile,9.29,9.29,9.29,9.29,500,8.5,,,
28NOV2014,DSIL,3760,D.S. Ind. Ltd.,4.6,4.6,4.6,4.6,500,4.38,,,
28NOV2014,ELCM,3760,Elahi Cotton,50.16,55.4,50.16,55.4,1000,52.8,,,
28NOV2014,ELSM,3760,Ellcot Spinning,81.5,82.99,81.19,82.99,2500,84,,,
28NOV2014,FZCM,3760,Fazal Cloth XD,130.51,130.51,130.51,130.5,100,130.5,,,
28NOV2014,GADT,3760,Gadoon Textile,290,306.61,290,303.7,234500,292.01,,,
28NOV2014,GLAT,3760,Glamour Textile,67,67,66.79,66.79,1300,70.3,,,
28NOV2014,HMIM,3760,H.M.Ismail,3,3,3,3,1000,3,,,
28NOV2014,IDYM,3760,Indus DyeingXD,0,803,803,803,0,845,,,
28NOV2014,JKSM,3760,J.K.Spinning,26,26,26,26,3000,27,,,
28NOV2014,JDMT,3760,Janana D MalXD,94,94,94,94,500,92,,,
28NOV2014,KOHTM,3760,Kohat TextileXD,18.49,18.99,18.2,18.95,16000,18.5,,,
28NOV2014,KOSM,3760,Kohinoor SpiningXD,24.4,25.03,24,24.39,42500,23.84,,,
28NOV2014,LMSM,3760,Land Mark Spinning,7.79,7.79,6.45,6.97,7500,6.83,,,
28NOV2014,MUKT,3760,Mukhtar Textile,2.13,2.31,2.13,2.3,11000,2.3,,,
28NOV2014,OLSM,3760,Olympia Spinning,5.25,5.25,5.25,5.25,9500,6.25,,,
28NOV2014,PRET,3760,Premium Tex.,115,115,115,115,2000,118.5,,,
28NOV2014,RAVT,3760,Ravi Textile,3.78,3.9,3.5,3.84,51000,3.67,,,
28NOV2014,SAIF,3760,Saif TextileXD,28.8,28.8,28.25,28.25,2000,27.77,,,
28NOV2014,SANE,3760,Salman Noman,5.4,5.4,5.4,5.4,500,5.96,,,
28NOV2014,SERT,3760,Service Textile,20.5,20.5,19.86,19.9,7000,20.9,,,
28NOV2014,SUTM,3760,Sunrays TextileXD,216,216,216,216,400,217.5,,,
28NOV2014,TATM,3760,Tata Textile,39.18,39.18,39.18,39.18,500,38.3,,,
28NOV2014,ICCT,3760,I.C.C.Textile,4,4,4,4,500,4.17,,,
28NOV2014,PRWM,3760,Prosperity Weav,39,39.9,39,39.9,7500,39.87,,,
28NOV2014,SMTM,3760,Samin Textile,13.4,14.74,13.2,14.4,166000,13.97,,,
28NOV2014,YOUW,3760,Yousuf Weaving XD,5.2,5.2,4.85,4.96,3500,5.09,,,
28NOV2014,ZTL,3760,Zephyr Textile,8.6,9,8.5,8.5,6000,9,,,
28NOV2014,ADMM,3760,Artistic Denim,104,106,100,103.16,128000,101.5,,,
28NOV2014,ARUJ,3760,Aruj Industries XD,17,17,17,17,500,16.9,,,
28NOV2014,ARUJR,3760,Aruj Ind Ltd.(R),6,6.01,6,6.01,1000,6.33,,,
28NOV2014,CHBL,3760,Chenab Limited,5.17,5.4,5.17,5.33,8500,5.35,,,
28NOV2014,CLCPS,3760,Chenab Ltd.(Pref),2.05,2.05,1.93,1.99,18000,1.99,,,
28NOV2014,COTT,3760,(Colony) Thal,5,5.49,5,5.06,15500,5.18,,,
28NOV2014,CRTM,3760,Crescent Tex. XD,18,18.44,18,18.16,59500,17.62,,,
28NOV2014,CRTMR,3760,Crescent Tex(R),2.81,3.65,2.81,3.21,186000,2.96,,,
28NOV2014,NCL,3760,Nishat (Chun.)XD,46.01,47.2,46.01,46.68,2518000,46.29,,,
28NOV2014,DLL,3760,Dawood Law,138.5,138.5,130.5,135.83,40300,135.91,,,
28NOV2014,REWM,3760,Reliance WeavingXD,33.5,36.6,33.5,36.6,4500,35,,,
28NOV2014,GFIL,3760,Ghazi Fabrics,9.8,9.8,9.51,9.55,3000,9.47,,,
28NOV2014,GATM,3760,Gul Ahmed XD,62.7,64.7,62.5,62.92,1256000,62.97,,,
28NOV2014,HAEL,3720,Hala Enterprise,10.35,10.5,10.1,10.13,14500,10.68,,,
28NOV2014,INKLR,3760,Int. Knitwear(R),3,3.05,3,3.02,45500,3.02,,,
28NOV2014,KML,3760,Kohinoor Mills,14.41,14.41,14.39,14.41,4500,14.41,,,
28NOV2014,KOIL,3760,Kohinoor Ind.,3.25,3.48,3.25,3.39,5000,3.35,,,
28NOV2014,BTL,3760,Blessed Tex.,155.8,172,155.8,161.2,800,164,,,
28NOV2014,KTML,3760,Kohinoor Textile,27.5,28.86,27.2,28.86,2108000,27.49,,,
28NOV2014,ANL,3760,Azgard Nine,5.51,5.68,5.51,5.65,939000,5.54,,,
28NOV2014,LIBT,3760,Libaas Textile,14.2,14.2,14,14.06,10000,13.2,,,
28NOV2014,MTIL,3760,Mian Textile,3.4,3.79,3.4,3.79,4000,3.51,,,
28NOV2014,MFTM,3760,Mohd.Farooq,6.99,6.99,6.62,6.69,62500,6.8,,,
28NOV2014,NML,3760,Nishat Mills LtdXD,120.01,122.96,119.5,122.16,2569900,120.09,,,
28NOV2014,REDCO,3760,Redco Textile,5.14,5.7,5.14,5.38,103000,5.11,,,
28NOV2014,SFL,3760,Sapphire Fiber,434,435,434,435,700,427.5,,,
28NOV2014,STML,3760,Shams Textile,34,34.28,34,34.28,2000,32.65,,,
28NOV2014,SURC,3760,Suraj Cotton,106,112.35,106,106,700,107,,,
28NOV2014,FASM,3760,Faisal Spinning,160,165,160,160.45,1100,161.07,,,
28NOV2014,MSOT,3760,Masood Textile XD,109,117,109,115.07,22000,112.98,,,
28NOV2014,QUET,3760,Quetta Textile,49.99,50,49.99,50,1000,50.07,,,
28NOV2014,BNWM,3760,Bannu Woollen,57,58.4,56.7,57.85,67000,57.01,,,
28NOV2014,AGL,1350,Agritech Limited,7.3,7.37,7.01,7.37,5500,7.3,,,
28NOV2014,DSFL,1350,Dewan Salman,1.82,1.86,1.81,1.85,198000,1.86,,,
28NOV2014,IBFL,3760,Ibrahim Fibres,76.55,80.95,76.55,80.95,5500,77.1,,,
28NOV2014,PSYL,3760,Pak Synthetics,15.73,16.89,15.73,16.89,13500,16.73,,,
28NOV2014,TRPOL,3760,Tri-Star Polyester,1.57,1.57,1.52,1.55,40000,1.56,,,
28NOV2014,CJPL,3760,Crescent Jute,4.01,4.22,4,4.11,16500,4.22,,,
28NOV2014,SUHJ,3760,Suhail Jute,18.35,20.35,18.35,20.3,68500,19.35,,,
28NOV2014,THALL,2720,Thal Limited,262,272.1,262,272.1,42400,259.15,,,
28NOV2014,ADAMS,3570,Adam Sugar,23.45,23.45,23,23.45,2000,23,,,
28NOV2014,AGSML,3570,Abdullah Shah,7.31,7.31,7.31,7.31,500,8,,,
28NOV2014,CHAS,3570,Chashma Sugar,27.9,27.98,27.9,27.98,14000,26.65,,,
28NOV2014,CSUML,3570,Colony Sugar Mills,8.11,8.41,8.11,8.41,6500,8.12,,,
28NOV2014,DWSM,3570,Dewan Sugar,3.9,3.9,3.9,3.9,500,4,,,
28NOV2014,EFOODS,3570,Engro Foods Ltd.,100,102.5,100,100.58,2948000,100.3,,,
28NOV2014,FRSM,3570,Faran Sugar,40.6,42,40.6,41.05,5500,41.03,,,
28NOV2014,HABSM,3570,Habib Sugar,46.18,46.89,45,45.85,16000,45.77,,,
28NOV2014,HWQS,3570,Haseeb Waqas Sugar,6.19,6.19,6.19,6.19,2000,5.86,,,
28NOV2014,JDWS,3570,J.D.W.Sugar,302,315.05,302,315.05,30100,300.05,,,
28NOV2014,MRNS,3570,Mehran SugarXD,109,111,108.5,108.92,1600,112,,,
28NOV2014,MIRKS,3570,Mirpurkhas,71.49,71.5,71.49,71.5,1000,69.8,,,
28NOV2014,MZSM,3570,Mirza Sugar,3.05,3.05,3,3.03,15000,3.23,,,
28NOV2014,NONS,3570,Noon Sugar,34.9,35.13,34.75,35.13,29000,33.46,,,
28NOV2014,SHJS,3570,Shahtaj Sugar,0,71.6233,71.6233,71.6233,0,74.09,,,
28NOV2014,SHSML,3570,Shahmurad Sugar,61.75,62,59.95,59.95,7000,59.36,,,
28NOV2014,SGML,3570,Shakarganj Mills,18.4,18.4,17.4,18.03,65500,17.6,,,
28NOV2014,ACPL,2350,Attock Cement,173.8,178.25,165.5,175.69,222500,172.25,,,
28NOV2014,LPCL,2350,Lafarge Pak.,16.11,16.65,16.1,16.36,5960000,16.13,,,
28NOV2014,CHCC,2350,Cherat Cement,61.9,65.06,61.55,64.79,4169000,61.97,,,
28NOV2014,DBCI,2350,Dadabhoy Cement,4.1,4.2,4,4.09,265000,3.89,,,
28NOV2014,DNCC,2350,Dandot Cement,10.4,10.7,10.4,10.69,21500,10.5,,,
28NOV2014,DGKC,2350,D.G.K.Cement,89.2,93.49,89,92.34,8506000,89.15,,,
28NOV2014,AKZO,2350,Akzo Nobel Pak.,394.5,406,391,393.87,207400,392.01,,,
28NOV2014,POWER,2350,Power Cement Ltd.,5.79,6,5.77,5.79,365000,5.57,,,
28NOV2014,FCCL,2350,Fauji Cement,21.98,22.93,21.98,22.79,8258500,21.92,,,
28NOV2014,FECTC,2350,Fecto Cement,66,69.02,65,69.02,1681500,65.74,,,
28NOV2014,FLYNG,2350,Flying Cement,7.16,7.51,7.16,7.44,621500,7.11,,,
28NOV2014,GWLC,2350,Gharibwal Cement,17.3,17.3,17.25,17.25,2500,16.7,,,
28NOV2014,JVDC,2350,Javedan Corp.,27.64,27.64,26.08,26.26,100000,27.45,,,
28NOV2014,KOHC,2350,Kohat Cement XD,153,160.75,153,156.08,1273600,153.1,,,
28NOV2014,LUCK,2350,Lucky Cement,473,486.89,470.11,476.59,1402600,469.87,,,
28NOV2014,JVDCR,2350,Javedan Corp(R),16.24,17.39,16.24,16.24,154000,17.24,,,
28NOV2014,MLCF,2350,Maple Leaf Cement,35,36.65,34.85,36.65,13545500,34.91,,,
28NOV2014,DCL,2350,Dewan Cement,7.12,7.58,7.1,7.39,3305000,7.05,,,
28NOV2014,PIOC,2350,Pioneer Cement,72.4,75.77,72,75.11,4559500,72.17,,,
28NOV2014,SMCPL,2350,Safe Mix Con.XR,9.5,9.95,9.5,9.95,2000,9.02,,,
28NOV2014,KHTC,3780,Khyber Tobacco XD,399.99,399.99,388,389.23,1600,408.03,,,
28NOV2014,PMPK,3780,Philip Morris Pak.,990,1010,990,1010,400,990.33,,,
28NOV2014,PAKT,3780,Pak Tobacco XD,900,900,900,900,700,920,,,
28NOV2014,ATRL,0530,Attock Refinery,194.99,194.99,190,191.05,726000,194.13,,,
28NOV2014,BYCO,0530,Byco Petroleum,9.66,9.86,9.62,9.66,1117500,9.73,,,
28NOV2014,NRL,0530,National Refin,186.01,196.7,185.01,194.23,336900,188.03,,,
28NOV2014,PRL,0530,Pak Refinery,152,152,152,152,600,152.04,,,
28NOV2014,ALTN,7530,Altern Energy,29.99,30.9,29.11,30.47,326000,29.58,,,
28NOV2014,EPQL,7530,Engro Powergen,42.26,42.63,42.13,42.33,234000,42.35,,,
28NOV2014,IDEN,7530,Ideal Energy Ltd.,7.77,7.77,7.5,7.77,93500,6.77,,,
28NOV2014,JPGL,7530,Japan Power,3.35,3.65,3.3,3.48,3442000,3.42,,,
28NOV2014,HUBC,7530,Hub Power Co.,69.6,72,69.6,71.72,2853000,70.03,,,
28NOV2014,KEL,7530,K-Electric Ltd.,7.2,7.75,7.2,7.63,11993000,7.2,,,
28NOV2014,KOHE,7530,Kohinoor Energy,46.25,47,46.25,46.47,30500,46.75,,,
28NOV2014,KOHP,7530,Kohinoor Power,3.1,3.15,3.05,3.1,32500,3,,,
28NOV2014,LPL,7530,Lalpir Power,26.73,27.4,26.73,27.06,1293500,26.48,,,
28NOV2014,KAPCO,7530,Kot Addu Power,70.2,71.5,69.8,71.03,538000,69.73,,,
28NOV2014,NCPL,7530,NishatChuPow. XD,47.51,49.24,46.5,48.71,110000,47.51,,,
28NOV2014,NPL,7530,Nishat Power,45.01,46.2,44.85,45.98,293000,45.75,,,
28NOV2014,PKGP,7530,Pakgen Power,23.5,24.65,23.5,24.31,3608500,23.72,,,
28NOV2014,SGPL,7530,S.G.Power,2.1,2.45,2.1,2.43,13000,2.49,,,
28NOV2014,SEPCO,7530,Southern Electric,2.57,2.7,2.5,2.59,1474000,2.61,,,
28NOV2014,TSPL,7530,Tri-Star PowerXD,1.8,1.88,1.65,1.66,142000,1.72,,,
28NOV2014,APL,0530,Attock Petrol.,545.01,564.89,545,559.63,114450,551.41,,,
28NOV2014,PSO,0530,P.S.O.,360.05,363.9,348.11,351.37,1210500,362.61,,,
28NOV2014,BPL,0530,Burshane LPG XD,61,62.44,59,62.44,194000,59.47,,,
28NOV2014,SHEL,0530,Shell Pakistan,264,264,258.75,259.32,266000,265.34,,,
28NOV2014,SSGC,7570,Sui South Gas,35.15,35.75,34.81,35.44,1962000,35.09,,,
28NOV2014,SNGP,7570,Sui North Gas,24.4,25.35,24.3,24.99,6061000,24.15,,,
28NOV2014,HASCOL,0530,Hascol Petrol.XD,80.05,81.2,78.05,78.42,868500,81.06,,,
28NOV2014,MARI,0530,Mari Petroleum XB,661,688,657,663.94,1163900,667.38,,,
28NOV2014,OGDC,0530,Oil & Gas Devel,221.2,221.2,212.98,213.1,2775400,224.18,,,
28NOV2014,POL,0530,Pak Oilfields,465,465,445,446.57,382300,467.44,,,
28NOV2014,PPL,0530,Pak Petroleum,195.5,195.95,188.11,189.62,2738300,197.78,,,
28NOV2014,ADOS,2750,Ados Pakistan,49.25,49.95,49.25,49.72,5000,49.15,,,
28NOV2014,ASL,1750,Aisha Steel Mill,7.8,8,7.8,7.8,48000,7.8,,,
28NOV2014,ASLPS,1750,Aisha StelCoP/S,7.4,7.4,7.4,7.4,500,7.39,,,
28NOV2014,BCL,2750,Bolan Casting,63.01,65.9,62.6,65.26,31000,63.59,,,
28NOV2014,DADX,2350,Dadex Eternit,45,46.2,45,46.2,19000,44,,,
28NOV2014,DSL,1750,Dost Steels Ltd.,3.64,3.64,3.4,3.63,15500,3.51,,,
28NOV2014,CSAP,1750,Crescent Steel,49.1,52.08,48.8,52.08,2366000,49.6,,,
28NOV2014,HSPI,1750,Huffaz Seamless,20,20.74,20,20.74,30500,19.98,,,
28NOV2014,INIL,1750,Int. Ind.Ltd.,65.37,65.7,64.5,64.79,738000,65.42,,,
28NOV2014,ISL,1750,Inter.Steel Ltd,23.41,24.01,23.41,23.9,1355500,23.99,,,
28NOV2014,KSBP,2750,K.S.B.Pumps,151.01,156,151,152.77,28000,152.52,,,
28NOV2014,PECO,2750,Pak Engineering,132.23,132.23,132.22,132.23,3000,125.94,,,
28NOV2014,AGTL,2750,AL-Ghazi TractorXD,430.8,436,422.26,424.29,23200,437.75,,,
28NOV2014,ATLH,3350,Atlas Honda Ltd,290.12,315,290.11,306.88,19800,300,,,
28NOV2014,DFML,3350,Dewan Motors,8.52,8.75,8.4,8.63,547500,8.59,,,
28NOV2014,GAIL,3350,Ghani Automobile,5.91,6,5.85,5.88,690000,5.91,,,
28NOV2014,GHNI,2750,Ghandhara Ind.,47,47.75,46.5,47.08,51500,47.05,,,
28NOV2014,GHNL,3350,Ghandhara Nissan,54,55,54,54.37,96000,54.34,,,
28NOV2014,HINO,2750,Hinopak Motor,882.01,893,865.01,875.63,4200,893.38,,,
28NOV2014,HCAR,3350,Honda Atlas CarsXD,202,205.99,200,204.52,975000,201.75,,,
28NOV2014,INDU,3350,Indus Motor Co,790,871.65,790,861.49,21700,830.15,,,
28NOV2014,MTL,2750,Millat Tractors,634,643,621,632.25,88200,635.93,,,
28NOV2014,PSMC,3350,Pak Suzuki,370,379,355,375.85,346400,370.17,,,
28NOV2014,SAZEW,3350,Sazgar Eng.,35.89,35.89,35.8,35.84,16500,35,,,
28NOV2014,AGIL,3350,Agriautos Ind.,149.5,152,149.5,151.98,3500,151.39,,,
28NOV2014,ATBA,3350,Atlas Battery,730,774,730,747,9600,758.5,,,
28NOV2014,EXIDE,3350,Exide (PAK),1950,2000,1941.26,1942.07,13400,2043.43,,,
28NOV2014,GTYR,3350,General Tyre,143,148.99,142.75,146.37,307500,144.28,,,
28NOV2014,PAEL,3720,Pak Elektron,29.8,31,29.8,30.79,13866500,29.79,,,
28NOV2014,PAELR1,3720,Pak Elektron(R) SPOT,8.9,10.05,8.9,10.05,6293500,9.05,,,
28NOV2014,TPL,9570,TPL Trakker Ltd,7.81,8.39,7.81,8.26,71000,8.11,,,
