MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.2,4.2,5.2
'REG','AABS','Al-Abbas Sugar Mills Limited(XD)','READY',614.08,523.1,568.59
'REG','AAL','Agro Allianz Limited','READY',17.28,14.72,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',106.69,90.89,98.79
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',734.68,625.84,680.26
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',12,10.21,11.05
'REG','ACPL','Attock Cement Pakistan Limited','READY',111.49,94.97,103.23
'REG','ADAMS','Adam Sugar Mills Limited','READY',45.86,39.06,42.46
'REG','ADMM','Artistic Denim Mills Limited','READY',53.63,45.69,49.66
'REG','AGHA','Agha Steel Ind.Ltd','READY',11.19,9.19,10.19
'REG','AGIC','Askari General Insurance Company Limited','READY',20.64,17.58,19.11
'REG','AGIL','Agriauto Industries Limited','READY',99.39,84.67,92.03
'REG','AGL','Agritech Limited','READY',22.74,19.38,21.06
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',19.29,16.43,17.86
'REG','AGP','AGP Limited','READY',97.55,83.09,90.32
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.25,5.25,6.25
'REG','AGTL','Al-Ghazi Tractors Limited','READY',386.49,329.23,357.86
'REG','AHCL','Arif Habib Corporation Limited','READY',48.6,41.4,45
'REG','AHL','Arif Habib Limited','READY',61.51,52.39,56.95
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',67.93,57.87,62.9
'REG','AICL','Adamjee Insurance Company Limited','READY',36.72,31.28,34
'REG','AIRLINK','Air Link Communication Limited','READY',80.61,68.67,74.64
'REG','AKBL','Askari Bank Limited','READY',24.32,20.72,22.52
'REG','AKDHL','AKD Hospitality Limited','READY',127.76,108.84,118.3
'REG','AKDSL','AKD Securities Limited','READY',19.44,16.56,18
'REG','AKGL','Al-Khair Gadoon Limited','READY',34.95,29.77,32.36
'REG','ALAC','Askari Life Assurance Company Limited','READY',5.75,3.75,4.75
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',40.08,34.14,37.11
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',111.24,94.76,103
'REG','ALTN','Altern Energy Limited(XD)','READY',26.99,22.99,24.99
'REG','AMBL','Apna Microfinance Bank Limited','READY',17.39,14.81,16.1
'REG','AMSL','Al-Mal Securities & Services Limited','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited','READY',1.56,0.01,0.56
'REG','ANL','Azgard Nine Limited','READY',9.75,7.75,8.75
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
