08JUN2016,GASF,0806,Golden Arrow,9.06,9.08,9.05,9.07,90500,9.1,,,
08JUN2016,PGF,0806,PICIC Growth,23.65,24.48,23.65,24.44,34500,23.9,,,
08JUN2016,PIF,0806,PICIC Inv.Fund,11.45,11.55,11.21,11.55,80500,11.26,,,
08JUN2016,TSMF,0806,Tri-Star Mutual,2.96,2.96,2.96,2.96,500,3.17,,,
08JUN2016,ARM,0819,Allied Rent.,24.9,24.9,24.9,24.9,1000,24.5,,,
08JUN2016,BRR,0819,B.R.R.Guardian,6.55,6.55,6.55,6.55,500,6.3,,,
08JUN2016,FECM,0819,Elite Cap.Mod,4.2,4.2,4.2,4.2,2000,4.29,,,
08JUN2016,SCM,0819,Stand.Char. Mod,25.7,25.7,25.7,25.7,500,25.99,,,
08JUN2016,FHAM,0819,Habib Modaraba,10.9,10.9,10.9,10.9,1500,10.94,,,
08JUN2016,FIBLM,0819,I.B.L.Modaraba,0,2.65,2.65,3.15,500,3.15,,,
08JUN2016,KASBM,0819,KASB Mod,0,3.6358,3.6358,3.6358,0,3.7243,,,
08JUN2016,FPRM,0819,Paramount Mod,10,10,10,10,2500,10,,,
08JUN2016,PMI,0819,Prud Mod.1st,1.48,1.48,1.48,1.48,500,1.48,,,
08JUN2016,FUDLM,0819,U.D.L.Modaraba,20,20,19.8,20,22000,20.34,,,
08JUN2016,OLPL,0815,Orix Leasing,44.5,45.45,44.4,45,153500,44.8,,,
08JUN2016,SLCL,0815,Security Leasin,1.65,1.78,1.65,1.78,11000,1.89,,,
08JUN2016,SPLC,0815,Saudi Pak Leasi,0,1.55,1.55,1.56,5000,1.56,,,
08JUN2016,SCLL,0815,Stand.ChartLeas SPOT,9.25,9.5,9.25,9.5,8000,9.55,,,
08JUN2016,MCBAH,0813,MCB-ARIF Habib,25.15,25.44,25.01,25.01,93500,25.55,,,
08JUN2016,AHL,0813,Arif Habib Ltd.,45.26,45.5,45.02,45.34,20500,45.49,,,
08JUN2016,AHCL,0809,Arif Habib Corp,39,39.28,38.7,39.17,17500,39.01,,,
08JUN2016,ICIBL,0813,Invest Bank,1.03,1.05,1,1.05,29500,1.06,,,
08JUN2016,FDIBL,0813,Ist.Dawood Bank,1.04,1.15,1.04,1.12,224500,1.05,,,
08JUN2016,JSCL,0813,Jah.Sidd. Co.,20.6,21.02,20.47,20.79,2263000,20.43,,,
08JUN2016,NEXT,0815,Next Capital,6.6,6.75,6.25,6.54,15000,6.89,,,
08JUN2016,ESBL,0813,Escorts Bank,3,3,2.85,2.85,1500,2.6,,,
08JUN2016,FCSC,0813,Ist.Capital Sec,2.52,2.52,2.52,2.52,500,2.58,,,
08JUN2016,FCIBL,0813,F.Credit & Inv,8,8,8,8,500,7.2,,,
08JUN2016,IGIBL,0813,IGI Inv.Bank,1.32,1.37,1.32,1.36,52000,1.36,,,
08JUN2016,IFSL,0813,Invest & Fin.Se,33.5,34.4,33.06,34,17500,33.69,,,
08JUN2016,FNEL,0813,F. Nat.Equities,2.35,2.35,2.3,2.3,2500,2.33,,,
08JUN2016,JSIL,0813,JS Investments,14.15,14.17,14.15,14.17,1500,14.11,,,
08JUN2016,DEL,0813,Dawood Equities,3.02,3.02,3,3.01,2000,3.02,,,
08JUN2016,PASL,0813,Pervez Ahmed,1.76,1.82,1.74,1.75,254500,1.79,,,
08JUN2016,SIBL,0813,Sec. Inv. Bank,1.97,2,1.97,2,4000,1.73,,,
08JUN2016,TRIBL,0813,Trust Inv.Bank,1.01,1.05,1,1.05,21500,1.05,,,
08JUN2016,ABL,0807,Allied Bank,82.83,83,82.5,82.83,94500,83,,,
08JUN2016,SMBL,0807,Summit Bank,2.95,2.95,2.9,2.9,94500,2.96,,,
08JUN2016,AKBL,0807,Askari Bank,17.98,17.98,17.78,17.79,158000,17.8,,,
08JUN2016,BAFL,0807,Bank Al-Falah,24.5,24.5,24.4,24.5,162500,24.36,,,
08JUN2016,BIPL,0807,Bankislami Pak.,11,11.35,11,11.17,12500,11.15,,,
08JUN2016,BOK,0807,Bank Of Khyber,11.01,11.01,11,11,6000,11,,,
08JUN2016,BAHL,0807,Bank AL-Habib,40,40.49,40,40.3,124000,40.19,,,
08JUN2016,BOP,0807,B.O.Punjab,8.52,8.52,8.4,8.44,1325500,8.47,,,
08JUN2016,FABL,0807,Faysal Bank,13.6,13.74,13.56,13.56,23500,13.5,,,
08JUN2016,HBL,0807,Habib Bank,179,179.5,176.1,176.7,778300,177.94,,,
08JUN2016,MEBL,0807,Meezan Bank,42.99,43,42.99,43,3000,43,,,
08JUN2016,NBP,0807,National Bank,53.5,53.74,53.1,53.28,189000,53.36,,,
08JUN2016,HMB,0807,Habib Metropol.,27.99,28,27.75,27.75,71000,28,,,
08JUN2016,MCB,0807,MCB Bank LtdXD,216.51,218,215,215.56,248800,218.8,,,
08JUN2016,NIB,0807,NIB Bank Limite,1.9,1.9,1.81,1.81,1226000,1.86,,,
08JUN2016,JSBL,0807,JS Bank Ltd,6.18,6.25,6,6.1,330000,6.05,,,
08JUN2016,SILK,0807,Silk Bank Ltd,1.59,1.6,1.57,1.57,975000,1.55,,,
08JUN2016,SNBL,0807,Soneri Bank Ltd,13.7,13.75,13.7,13.7,26000,13.75,,,
08JUN2016,SCBPL,0807,St.Chart.Bank,18.6,18.6,18.5,18.5,8500,18.5,,,
08JUN2016,UBL,0807,United Bank XD,169,169.7,167.6,168.13,338400,169.02,,,
08JUN2016,AICL,0812,Adamjee Ins.,51,51.05,50.4,50.63,921000,50.87,,,
08JUN2016,IGIL,0812,IGI Life Ins.,75.56,76.3,75,75,6000,75.99,,,
08JUN2016,AGIC,0812,Ask.Gen.Insur.,22.16,22.16,21.56,21.9,7000,21.17,,,
08JUN2016,CYAN,0812,Cyan Limited,66.42,66.5,66.42,66.5,3000,66.76,,,
08JUN2016,CENI,0812,Century Ins.,23.6,23.6,23.55,23.55,7500,24,,,
08JUN2016,JLICL,0812,Jubile Life Ins,506,510,500,503.03,33850,506,,,
08JUN2016,CSIL,0812,Cres.Star Ins.,12.85,12.85,12.29,12.34,221500,12.5,,,
08JUN2016,EFUG,0812,EFU General,120.11,123,120.11,121.6,55100,121.6,,,
08JUN2016,EFUL,0812,EFU Life Assr.,221,221,220,220,2800,229,,,
08JUN2016,HICL,0812,Habib Ins.,16.64,16.7,16.64,16.7,2500,16.78,,,
08JUN2016,IGIIL,0812,IGI Insurance,205,205,203.5,204.5,182300,204.48,,,
08JUN2016,EWLA,0812,East West Life,19.85,19.85,19.8,19.85,4000,20.84,,,
08JUN2016,ATIL,0812,Atlas Ins. Ltd,63,63,63,63,2000,63,,,
08JUN2016,JGICL,0812,Jubilee Gen.Ins,114.99,114.99,110,110,6500,110,,,
08JUN2016,PKGI,0812,Pak Gen.Ins. XD,8,8,7.59,8,6000,8,,,
08JUN2016,PAKRI,0812,Pak Reinsurance,29.15,29.6,29.05,29.32,122500,29.61,,,
08JUN2016,RICL,0812,Reliance Ins.,9.05,9.2,9.05,9.2,2000,9.05,,,
08JUN2016,SHNI,0812,Shaheen Ins.,5.05,5.05,5.02,5.02,2000,5.02,,,
08JUN2016,UNIC,0812,United Insuranc,16.16,16.16,16.1,16.12,8500,16.25,,,
08JUN2016,AMTEX,0830,Amtex Limited,1.8,1.81,1.71,1.74,81000,1.81,,,
08JUN2016,BCML,0830,Babri Cotton,112,119.7,110,118.3,11500,114,,,
08JUN2016,BILF,0830,Bilal Fibres,3.45,3.45,3.45,3.45,2000,3.39,,,
08JUN2016,BROT,0830,Brothers Textile,5.4,5.4,5.4,5.4,1500,5.48,,,
08JUN2016,CWSM,0830,Chakwal Spinning,6.27,6.3,6.15,6.16,34000,6.52,,,
08JUN2016,HIRAT,0830,Hira Textile,9.7,9.9,9.56,9.66,56500,9.8,,,
08JUN2016,DFSM,0830,Dewan Farooque Sp.,3.08,3.08,2.93,2.94,54500,3.03,,,
08JUN2016,DKTM,0830,Dewan Khalid,5.6,5.6,5.3,5.3,5500,5.2,,,
08JUN2016,DMTM,0830,Dewan Mushtaq,8.24,8.25,8,8.2,71000,7.25,,,
08JUN2016,DWTM,0830,Dewan Textile,6.6,6.6,6.1,6.1,1500,6.71,,,
08JUN2016,DSIL,0830,D.S. Ind. Ltd.,2.94,2.99,2.75,2.79,300000,2.94,,,
08JUN2016,ELSM,0830,Ellcot Spinning,72.2,72.2,72.2,72.2,500,76,,,
08JUN2016,FZCM,0830,Fazal Cloth,143.15,143.15,142.01,142.01,500,147.79,,,
08JUN2016,GADT,0830,Gadoon Textile,140,140,138.4,139.55,2000,140.28,,,
08JUN2016,ILTM,0830,Island Textile,0,943.5,943.5,908.85,500,908.85,,,
08JUN2016,JDMT,0830,Janana D Mal,170,180.6,166,177.84,16000,172,,,
08JUN2016,KSTM,0830,Khalid Siraj,4.49,4.49,4.49,4.49,1000,4.7,,,
08JUN2016,KOHTM,0830,Kohat Textile,11.91,12.3,11.9,12.3,27000,12.25,,,
08JUN2016,KOSM,0830,Kohinoor Spining,6.6,6.6,6.15,6.31,180500,6.49,,,
08JUN2016,LMSM,0830,Land Mark Spinning,5.3,5.5,5.3,5.5,2000,5.5,,,
08JUN2016,NPSM,0830,N. P. Spinning,23.15,23.15,21,21,1000,22.05,,,
