09JUN2015,GASF,0806,Golden Arrow,10.1,10.15,10.02,10.06,129000,10.1,,,
09JUN2015,PGF,0806,PICIC Growth,26.45,27.56,26.4,27.56,827500,26.25,,,
09JUN2015,PIF,0806,PICIC Inv.Fund,12.5,13.25,12.35,13,193500,12.25,,,
09JUN2015,SINDM,0819,Sindh Modaraba,0,6.5,6.5,6.06,1000,6.06,,,
09JUN2015,TSMF,0806,Tri-Star Mutual,3.28,3.28,2.96,2.96,1000,3.1,,,
09JUN2015,FANM,0819,AL-Noor Modar,4.01,4.01,4,4,5000,4,,,
09JUN2015,BRR,0819,B.R.R.Guardian,7.45,7.45,7.17,7.2,5000,7.28,,,
09JUN2015,FECM,0819,Elite Cap.Mod,4.03,4.12,4.01,4.01,2500,4.12,,,
09JUN2015,FEM,0819,Equity Modaraba,4.2,4.45,4.2,4.45,3000,4.26,,,
09JUN2015,CSM,0819,Cres. Stand.Mod,1.75,1.75,1.75,1.75,500,1.75,,,
09JUN2015,SCM,0819,Stand.Char. Mod,28.15,28.15,28.15,28.15,500,28.71,,,
09JUN2015,FHAM,0819,Habib Modaraba,10.15,10.44,10.15,10.15,25500,10.25,,,
09JUN2015,MODAM,0819,Mod.Al-Mali,2.5,2.5,2.5,2.5,500,2.5,,,
09JUN2015,FNBM,0819,Nat.Bank Mod.,3.8,3.8,3.61,3.61,111000,3.94,,,
09JUN2015,PAKMI,0819,Pak Mod.XD,1.69,1.69,1.69,1.69,1000,1.8,,,
09JUN2015,FPJM,0819,Punjab Modaraba,5.25,5.35,5.25,5.35,5000,5.34,,,
09JUN2015,FUDLM,0819,U.D.L.Modaraba,24.2,24.5,23.85,23.98,34500,23.75,,,
09JUN2015,UCAPM,0819,Unicap Modaraba,1.07,1.08,1.07,1.07,12000,1.15,,,
09JUN2015,OLPL,0815,Orix Leasing,63.5,63.5,62.5,62.67,23000,61.7,,,
09JUN2015,SLCL,0815,Security Leasing,2.8,2.93,2.71,2.93,8000,2.95,,,
09JUN2015,SPLC,0815,Saudi Pak Leasing,1.45,1.77,1.45,1.56,209000,1.58,,,
09JUN2015,MCBAH,0813,MCB-ARIF Habib,31.5,31.5,30.6,31.02,3500,31.5,,,
09JUN2015,AHL,0813,Arif Habib Ltd.,63.1,64.5,62.5,63.99,2218000,63.44,,,
09JUN2015,AHCL,0809,Arif Habib Corp,40.51,42.25,39.6,42.19,20901000,40.24,,,
09JUN2015,ICIBL,0813,Invest Bank,1.4,1.4,1.35,1.39,34000,1.4,,,
09JUN2015,FDIBL,0813,Ist.Dawood Bank,1,1.1,1,1.1,10000,1.1,,,
09JUN2015,JSCL,0813,Jah.Sidd. Co.,19.74,20.38,19.41,20.22,20334500,19.54,,,
09JUN2015,KASBSL,0813,KASB Securities,8.71,9.24,8.7,9.01,4000,9.22,,,
09JUN2015,NEXT,0815,Next Capital,7.2,7.2,6.7,6.7,1000,6.25,,,
09JUN2015,AMBL,0813,Apna Microfin.,7.25,7.25,7.25,7.25,4500,7.5,,,
09JUN2015,FCSC,0813,Ist.Capital Sec.Corp,2.05,2.39,2.03,2.1,582000,2.06,,,
09JUN2015,IGIBL,0813,IGI Inv.Bank,1.55,1.58,1.5,1.51,744500,1.55,,,
09JUN2015,IFSL,0813,Invest & Fin.SecXD,25,25.15,24.56,24.79,51500,25.85,,,
09JUN2015,FNEL,0813,F. Nat.Equities,2.64,2.68,2.52,2.52,6500,2.55,,,
09JUN2015,JSIL,0813,JS Investments,13.05,13.35,12.85,13.25,455000,13,,,
09JUN2015,JSGCL,0813,JS Global Cap.,35.22,36.75,35.22,36.75,1500,36.8,,,
09JUN2015,PASL,0813,Pervez Ahmed,2.08,2.1,1.95,2,748000,2.01,,,
09JUN2015,TRIBL,0813,Trust Inv.Bank,1.15,1.15,1.14,1.15,9000,1.15,,,
