15APR2014,GASF,8980,Golden Arrow,9.85,9.99,9.7,9.84,229000,9.98,,,
15APR2014,PGF,8980,PICIC Growth,31.7,32.05,31.62,32.01,804000,31.76,,,
15APR2014,PIF,8980,PICIC Inv.Fund,14.2,14.2,14.05,14.15,106000,14.3,,,
15APR2014,NBF,8980,NAMCO Bal Fund,5.6,5.6,5.4,5.47,5000,5.99,,,
15APR2014,TSMF,8980,Tri-Star Mutual,4.8,4.9,4.6,4.78,49500,4.89,,,
15APR2014,FANM,8980,AL-Noor Modar,5.48,5.48,5.48,5.48,2000,5.1,,,
15APR2014,BRR,8980,B.R.R.Guardian,5.3,5.97,5.26,5.79,786500,5.31,,,
15APR2014,FECM,8980,Elite Cap.Mod,4.51,4.51,4.29,4.29,4500,4.05,,,
15APR2014,FEM,8980,Equity Modaraba,4.6,4.8,4.6,4.8,151000,4.7,,,
15APR2014,CSM,8980,Cres. Stand.Mod,2.2,2.2,2.1,2.2,30000,2.1,,,
15APR2014,FFLM,8980,1st.Fid.Leasing,3.55,4.15,3.25,3.98,317000,3.6,,,
15APR2014,SCM,8980,Stand.Char. Mod,21.75,21.75,20.7,21.1,67500,21.75,,,
15APR2014,FHAM,8980,Habib Modaraba,9.37,9.37,9.31,9.35,11000,9.34,,,
15APR2014,MODAM,8980,Mod.Al-Mali,2.25,2.25,2.25,2.25,39500,2.25,,,
15APR2014,FNBM,8980,Nat.Bank Mod.,4.25,4.25,4.11,4.15,10500,4.3,,,
15APR2014,PMI,8980,Prud Mod.1st,2.2,2.22,2.03,2.1,45000,2.1,,,
15APR2014,FPJM,8980,Punjab Modaraba,3.92,4.05,3.92,4,187000,3.83,,,
15APR2014,FUDLM,8980,U.D.L.Modaraba,20.5,20.5,19.25,19.41,10000,19.65,,,
15APR2014,CPAL,8770,Cap.Assets Leasing,5.86,6.55,5.86,6.54,10500,6.5,,,
15APR2014,OLPL,8770,Orix Leasing,29.49,29.7,28.76,29,77500,28.72,,,
15APR2014,SLCL,8770,Security Leasing,5,5,4.5,4.5,1000,4.38,,,
15APR2014,SPLC,8770,Saudi Pak Leasing,3.1,3.45,3.1,3.38,662500,3.05,,,
15APR2014,SCLL,8770,Stand.ChartLeas,7.5,7.5,7.3,7.3,54500,7.6,,,
15APR2014,MCBAH,8770,MCB-ARIF Habib,16,16,15.9,15.9,1000,16,,,
15APR2014,AHL,8770,Arif Habib Ltd.,48,49.2,47.54,47.81,127500,47.98,,,
15APR2014,AHCL,1350,Arif Habib Corp.,27.61,28,27.1,27.28,274500,27.53,,,
15APR2014,ICIBL,8770,Invest Bank,2.07,2.16,2,2.03,425000,2.12,,,
15APR2014,FDIBL,8770,Ist.Dawood Bank,1.8,1.84,1.8,1.8,52000,1.8,,,
15APR2014,JSCL,8770,Jah.Sidd. Co.,13.34,13.55,12.8,13.04,24963000,13.2,,,
15APR2014,KASBSL,8770,KASB SecuritiesXD,6.71,7,6.71,6.82,48500,7.13,,,
15APR2014,AMBL,8350,Apna Microfin. SPOT,13.8,13.8,12.35,12.35,29000,13.35,,,
15APR2014,FCSC,8770,Ist.Capital Sec.Corp,3.43,3.5,3.27,3.3,254500,3.32,,,
15APR2014,FCIBL,8770,F.Credit & Inv,5.55,6,5.55,5.64,16000,5.55,,,
15APR2014,IGIBL,8770,IGI Inv.Bank,2,2,1.9,1.99,1416500,1.96,,,
15APR2014,IFSL,8770,Invest & Fin.Sec,14.97,15,14.97,15,2500,14.76,,,
15APR2014,FNEL,8770,F. Nat.Equities,3.5,3.5,3.25,3.25,5500,3.5,,,
15APR2014,JSIL,8770,JS Investments,13.9,14,13.25,13.34,3009500,13.85,,,
15APR2014,JSGCL,8770,JS Global Cap.,43.65,43.69,43.65,43.69,24000,41.61,,,
15APR2014,DEL,8770,Dawood Equities,3.22,3.99,3.22,3.65,3500,3.35,,,
15APR2014,PASL,8770,Pervez Ahmed,3.45,3.6,3.45,3.49,287000,3.5,,,
15APR2014,TRIBL,8770,Trust Inv.Bank,1.9,2.01,1.9,1.91,187500,1.87,,,
15APR2014,ABL,8350,Allied Bank,113.5,118.59,112.05,118.59,1193500,112.95,,,
15APR2014,SMBL,8350,Summit Bank,3.69,3.89,3.69,3.84,2137000,3.68,,,
15APR2014,AKBL,8350,Askari Bank,18.5,18.5,18.15,18.28,553500,18.31,,,
15APR2014,BAFL,8350,Bank Al-FalahXD,28.14,28.15,27.28,27.52,6027500,27.96,,,
15APR2014,BIPL,8350,Bankislami Pakistan,11.25,11.5,10.41,10.89,941000,11.41,,,
15APR2014,BOK,8350,Bank Of Khyber,9.12,9.32,9.05,9.11,29500,9.42,,,
15APR2014,BAHL,8350,Bank AL-Habib,41,41.74,40.75,41.13,766000,41,,,
15APR2014,BOP,8350,B.O.Punjab,10.87,11.36,10.75,11.17,19225500,10.87,,,
15APR2014,FABL,8350,Faysal Bank,15.6,15.99,15.5,15.73,8126500,15.55,,,
15APR2014,HBL,8350,Habib Bank LtdXDXB,182,189.94,178.06,189.28,1238500,180.9,,,
15APR2014,KASBB,8350,KASB Bank Ltd.,2.1,2.14,2.04,2.1,358500,2.08,,,
15APR2014,MEBL,8350,Meezan Bank XD,38.29,39,38.29,38.96,44000,38.85,,,
15APR2014,NBP,8350,National Bank. XD,59.65,60.79,58.5,60.22,6107500,59.62,,,
15APR2014,HMB,8350,Habib Metropol,30.01,30.25,29.25,30,218000,30.23,,,
15APR2014,MCB,8350,MCB Bank Ltd.,270.01,275.99,267,270.82,2345700,271.49,,,
15APR2014,NIB,8350,NIB Bank Limited,2.5,2.73,2.43,2.59,9212000,2.47,,,
15APR2014,JSBL,8350,JS Bank Ltd,6.05,6.33,5.71,6.1,25463000,5.83,,,
15APR2014,SBL,8350,Samba Bank,7.75,7.85,7.5,7.61,3892000,7.76,,,
15APR2014,SILK,8350,SilkBank Limited,2.31,2.4,2.25,2.37,2480000,2.3,,,
