MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.68,.68,1.68
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',37.464,33.896,35.68
'REG','HBLMMF','HBL Money Market Fund.','READY',107.5139,97.2745,102.3942
'REG','SITC','Sitara Chemicals.','READY',376.6035,340.7365,358.67
'REG','PAKCEM','Pakcem Limited.','READY',19.03,17.03,18.03
'REG','PAEL','Pakistan Elektron Ltd.(XD)','READY',78.4035,70.9365,74.67
'REG','BTL','Bleesed Textile Ltd.','READY',173.25,156.75,165
'REG','INKL','International Knitwear Ltd.','READY',17.24,15.24,16.24
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',106.8684,96.6904,101.7794
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',12.182,10.182,11.182
'REG','JSIL','JS Investments Limited.','READY',15.1,13.1,14.1
'REG','CTM','Colony Textile Mills Ltd.','READY',4.64,2.64,3.64
'REG','CLOV','Clover Pakistan Limited.','READY',88.3365,79.9235,84.13
'REG','ARM','Allied Rental Modaraba.','READY',42,38,40
'REG','KOHP','Kohinoor Power Co Ltd.','READY',5.96,3.96,4.96
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',23.9085,21.6315,22.77
'REG','RCML','Reliance Cotton Spinning Mills.','READY',116.949,105.811,111.38
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',325.5,294.5,310
'REG','PAKMI','First Pak Mod.','READY',2.7,.7,1.7
'REG','HUMNL','Hum Network Limited.(XD)','READY',17.27,15.27,16.27
'REG','ISL','International Steels Limited.','READY',27.51,24.89,26.2
'REG','UNIC','United Insurance Company.(XB)','READY',23.4675,21.2325,22.35
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XD)','READY',530.25,479.75,505
'REG','AVN','Avanceon Limited.','READY',34.797,31.483,33.14
'REG','HINOON','Highnoon Laboratories Ltd.','READY',379.05,342.95,361
'REG','IDRT','Idrees Textile Mills Ltd.','READY',16.55,14.55,15.55
'REG','STCL','Shabbir Tiles & Ceramis.','READY',9.54,7.54,8.54
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.33,6.33,7.33
'REG','HASCOL','Hascol Petroleum Ltd.(XDXB)','READY',128.3415,116.1185,122.23
'REG','MSOT','Masood Textile Mills Ltd.','READY',176.106,159.334,167.72
'REG','REDCO','Redco Textile Ltd.','READY',5.5,3.5,4.5
'REG','SLCL','Security Leasing Corp.','READY',3.39,1.39,2.39
'REG','LUCK','Lucky Cement Limited.','READY',550.389,497.971,524.18
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',136.5,123.5,130
'REG','BNWM','Bannu Woollen Mills Limited.','READY',76.188,68.932,72.56
'REG','TELE','Telecard Ltd.','READY',4.46,2.46,3.46
'REG','NPL','Nishat Power Limited.','READY',56.574,51.186,53.88
'REG','MDTL','Media Times Limited.','READY',3.32,1.32,2.32
'REG','FPRM','First Paramount Mod.','READY',13.99,11.99,12.99
'REG','SEPL','Security Papers Ltd.','READY',84,76,80
'REG','AGL','Agritech Limited','READY',10.7,8.7,9.7
'REG','AMTEX','Amtex Limited.','READY',3.32,1.32,2.32
'REG','ISIL','Ismail Industries Ltd.','READY',249.9,226.1,238
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.74,5.74,6.74
'REG','FPJM','First Punjab Mod.','READY',6.84,4.84,5.84
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',322.2345,291.5455,306.89
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',1267.8645,1147.1155,1207.49
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',12.75,10.75,11.75
'REG','SYS','Systems Limited.','READY',71.2005,64.4195,67.81
'REG','PKGP','Pakgen Power Limited.','READY',29.1375,26.3625,27.75
'REG','KASBCFO','KASB Cash Fund','READY',109.4725,99.0465,104.2595
'REG','JSCFO','JS Cash Fund','READY',108.8955,98.5245,103.71
'REG','MCFO','Meezan Cash Fund','READY',53.1505,48.0885,50.6195
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',106.5264,96.381,101.4537
'REG','PACMF','Pakistan Cash Managment Fund','READY',53.3458,48.2652,50.8055
'REG','AGIC','Askari Gen Insurance Co.','READY',34.0515,30.8085,32.43
'REG','ASCFO','Askari Sovereign Cash Fund','READY',107.3233,97.1021,102.2127
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',4,2,3
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',106.7781,96.6087,101.6934
'REG','NEXT','Next Capital Limited','READY',9.44,7.44,8.44
'REG','ASL','Aisha Steel Mills Limited.','READY',9.12,7.12,8.12
'REG','TPL','TPL Trakker Limited','READY',18.05,16.05,17.05
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',8.55,6.55,7.55
'REG','ICI','ICI Pakistan Limited.','READY',518.448,469.072,493.76
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',264.075,238.925,251.5
'REG','PSYL','Pakistan Synthentics Ltd.','READY',17.74,15.74,16.74
'REG','KOHE','Kohinoor Energy Ltd.','READY',53.55,48.45,51
'REG','BAPL','Bawany Air Products Ltd.','READY',9.4,7.4,8.4
'REG','CRTM','Crescent Textile Mills Ltd.','READY',23.016,20.824,21.92
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',48.5835,43.9565,46.27
'REG','ATRL','Attock Refinery Limited.(XD)','READY',210.7875,190.7125,200.75
'REG','EFOODS','Engro Foods Limited.','READY',160.041,144.799,152.42
'REG','PSEL','Pakistan Services Limited.','READY',524.16,474.24,499.2
'REG','MODAM','Modarba Al-Mali.','READY',3.55,1.55,2.55
'REG','TDIL','TPL Direct Insurance Limited.','READY',23.1,20.9,22
'REG','FMMFO','Faysal Money Market Fund','READY',107.4465,97.2135,102.33
