11NOV2014,GASF,8980,Golden ArrowXD,9.2,9.34,9.18,9.31,188500,9.26,,,
11NOV2014,PGF,8980,PICIC Growth XD,25.15,25.25,25,25.05,327000,25.09,,,
11NOV2014,PIF,8980,PICIC Inv.Fund XD,12.05,12.05,11.99,12.05,73500,12.17,,,
11NOV2014,TSMF,8980,Tri-Star Mutual,5.01,5.15,4.95,5.02,9000,5.4,,,
11NOV2014,FANM,8980,AL-Noor ModarXD,5.3,5.64,5.3,5.49,11500,5.73,,,
11NOV2014,ARM,8980,Allied Rent. XDXR,50.7,50.7,50.7,50.7,1000,51.1,,,
11NOV2014,BFMOD,8980,B.F.Modaraba,7.21,7.21,7.2,7.21,1000,7.75,,,
11NOV2014,BRR,8980,B.R.R.Guardian XD,5.4,5.4,5.25,5.29,153500,5.3,,,
11NOV2014,FEM,8980,Equity Modaraba SPOT,5.39,5.6,5.3,5.48,58000,5.47,,,
11NOV2014,CSM,8980,Cres. Stand.Mod XD,2,2,1.95,2,57500,2,,,
11NOV2014,FFLM,8980,1st.Fid.Leasing,3,3.99,3,3.81,307000,3.01,,,
11NOV2014,SCM,8980,Stand.Char. ModXD,24.51,25,24.3,24.3,13500,24.51,,,
11NOV2014,FHAM,8980,Habib Modaraba,8.95,8.95,8.95,8.95,72500,9,,,
11NOV2014,KASBM,8980,KASB Mod,4.01,4.11,4,4.07,3500,4.44,,,
11NOV2014,MODAM,8980,Mod.Al-Mali,2.35,2.45,2.35,2.43,15000,2.55,,,
11NOV2014,FNBM,8980,Nat.Bank Mod.,3.37,3.4,3.37,3.4,4500,3.35,,,
11NOV2014,PMI,8980,Prud Mod.1stXD,1.95,2,1.8,2,85000,1.95,,,
11NOV2014,FPJM,8980,Punjab ModarabaXD,4.01,4.01,4,4,275000,4.1,,,
11NOV2014,FTSM,8980,Tri-Star 1st. Mod.,0,6.0955,6.0955,6.0955,0,6.1224,,,
11NOV2014,TRSM,8980,Trust ModarabaXD,4.2,4.2,4.2,4.2,2500,4,,,
11NOV2014,FUDLM,8980,U.D.L.ModarabaXD,24.5,25.44,24.35,24.75,114500,24.58,,,
11NOV2014,GRYL,8770,Grays Leasing,5.5,5.5,5.5,5.5,500,5.2,,,
11NOV2014,OLPL,8770,Orix LeasingXD,48.49,49.77,48.49,49.77,115000,47.4,,,
11NOV2014,SPLC,8770,Saudi Pak Leasing,2.89,2.89,2.78,2.78,1000,2.81,,,
11NOV2014,SCLL,8770,Stand.ChartLeasXD,9,9.1,9,9,11000,9.1,,,
11NOV2014,MCBAH,8770,MCB-ARIF HabibXD,17.97,18.48,17.3,17.43,95500,17.49,,,
11NOV2014,AHL,8770,Arif Habib Ltd.,51.1,53.25,50.5,52.36,538500,50.95,,,
11NOV2014,AHCL,1350,Arif Habib CorpXD,23.15,23.65,23.01,23.5,489500,23.3,,,
11NOV2014,ICIBL,8770,Invest Bank,1.7,1.83,1.7,1.77,18000,1.74,,,
11NOV2014,FDIBL,8770,Ist.Dawood Bank,1.3,1.3,1.3,1.3,9500,1.29,,,
11NOV2014,JSCL,8770,Jah.Sidd. Co.,12.47,12.59,12.05,12.23,8774000,12.31,,,
11NOV2014,NEXT,8770,Next Capital,5.89,5.89,5.89,5.89,500,5.25,,,
11NOV2014,AMBL,8350,Apna Microfin.,6,6,5.8,5.8,3500,5.37,,,
11NOV2014,ESBL,8770,Escorts Bank,2.2,2.2,2.2,2.2,5000,2.55,,,
11NOV2014,FCSC,8770,Ist.Capital Sec.Corp,2.27,2.39,2.27,2.39,4000,2.34,,,
11NOV2014,FCIBL,8770,F.Credit & Inv,7.98,7.98,6.75,7.95,5500,7.6,,,
11NOV2014,IGIBL,8770,IGI Inv.Bank,1.68,1.68,1.61,1.62,48500,1.64,,,
11NOV2014,FNEL,8770,F. Nat.Equities,2.9,2.9,2.75,2.77,51500,2.8,,,
11NOV2014,JSIL,8770,JS Investments,12.15,12.18,11.85,11.9,1751500,12.2,,,
11NOV2014,JSGCL,8770,JS Global Cap. SPOT,39.9,42,39.9,42,54000,40.54,,,
11NOV2014,DCM,8770,Dawood Cap.Man,2.02,2.99,2,2.2,538000,2.01,,,
11NOV2014,DEL,8770,Dawood Equities,2.51,2.54,2.5,2.54,10500,2.53,,,
11NOV2014,PASL,8770,Pervez Ahmed,3.37,3.45,3.32,3.42,1656000,3.38,,,
11NOV2014,ABL,8350,Allied BankXD,119.5,120,118.11,119.06,195600,119.04,,,
11NOV2014,SMBL,8350,Summit Bank,3.14,3.17,3.1,3.11,644500,3.12,,,
11NOV2014,AKBL,8350,Askari Bank,23.05,23.05,22.8,22.82,2042000,23.09,,,
11NOV2014,BAFL,8350,Bank Al-Falah,31.26,31.35,30.93,31.03,5798500,31.19,,,
11NOV2014,BIPL,8350,Bankislami Pak.,10.62,10.94,10.5,10.89,228500,10.73,,,
