MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',8.3,6.3,7.3
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',693,567,630
'REG','AAL','Agro Allianz Limited(DEF)','READY',17.6,14.4,16
'REG','AASM','Al-Abid Silk Mills Limited(DEF)','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',74.46,60.92,67.69
'REG','ABL','Allied Bank Limited','READY',165,135,150
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',1230.55,1006.81,1118.68
'REG','ABSON','Abson Industries Limited(DEF)','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',14.61,11.96,13.14
'REG','ACPL','Attock Cement Pakistan Limited','READY',228.51,186.97,207.74
'REG','ADAMS','Adam Sugar Mills Limited','READY',66.58,54.48,60.53
'REG','ADMM','Artistic Denim Mills Limited','READY',50.49,41.31,45.9
'REG','AGHA','Agha Steel Ind.Ltd','READY',11.25,9.21,10.23
'REG','AGIC','Askari General Insurance Company Limited','READY',28.45,23.27,25.86
'REG','AGIL','Agriauto Industries Limited','READY',119.1,97.44,108.27
'REG','AGL','Agritech Limited','READY',41.64,34.07,37.85
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',24.2,19.8,22
'REG','AGP','AGP Limited','READY',175.53,143.61,159.57
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.8,5.8,6.8
'REG','AGTL','Al-Ghazi Tractors Limited','READY',466.9,382.01,424.45
'REG','AHCL','Arif Habib Corporation Limited(XD)','READY',77.36,63.3,70.33
'REG','AHL','Arif Habib Limited(XD)','READY',48.94,40.04,44.49
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',60.5,49.5,55
'REG','AICL','Adamjee Insurance Company Limited','READY',45.63,37.33,41.48
'REG','AIRLINK','Air Link Communication Limited','READY',156.72,128.22,142.47
'REG','AKBL','Askari Bank Limited','READY',43.49,35.59,39.54
'REG','AKDHL','AKD Hospitality Limited','READY',160.47,131.29,145.88
'REG','AKDSL','AKD Securities Limited','READY',20.36,16.66,18.51
'REG','AKGL','Al-Khair Gadoon Limited','READY',41.8,34.2,38
'REG','ALAC','Askari Life Assurance Company Limited','READY',6.3,4.3,5.3
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',32.92,26.94,29.93
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',87.98,71.98,79.98
'REG','ALTN','Altern Energy Limited','READY',19.81,16.21,18.01
'REG','AMBL','Apna Microfinance Bank Limited','READY',11,9,10
'REG','AMSL','Al-Mal Securities & Services Limited(DEF)','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited(DEF)','READY',4.28,2.28,3.28
'REG','ANL','Azgard Nine Limited','READY',9.29,7.29,8.29
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
'REG','ANLPS','Azgard Nine 8.95%(Pref)','READY',10.8,8.8,9.8
'REG','ANNT','Annoor Textile Mills Limited(DEF)','READY',12.52,10.24,11.38
'REG','ANSM','Ansari Sugar Mills Limited(DEF)','READY',6.81,4.81,5.81
'REG','ANTM','AN Textile Mills Limited','READY',14.61,11.95,13.28
'REG','APL','Attock Petroleum Limited','READY',563.99,461.45,512.72
'REG','APOT','Apollo Textile Mills Limited(DEF)','READY',32.47,26.57,29.52
'REG','ARCTM','Arctic Textile Mills Limited','READY',23.1,18.9,21
'REG','ARPAK','Arpak International Investments Ltd.','READY',68.99,56.45,62.72
'REG','ARPL','Archroma Pakistan Limited','READY',472.95,386.96,429.95
'REG','ARUJ','Aruj Industries Limited','READY',12.33,10.09,11.21
'REG','ASC','Al Shaheer Corporation Limited(DEF)','READY',9.1,7.1,8.1
'REG','ASHT','Ashfaq Textile Mills Limited','READY',14.66,12,13.33
'REG','ASIC','Asia Insurance Company Limited','READY',18.85,15.43,17.14
'REG','ASL','Aisha Steel Mills Limited','READY',9.67,7.67,8.67
'REG','ASLCPS','Aisha Steel Convt (Pref) Right','READY',24.65,20.17,22.41
'REG','ASLPS','Aisha Steel Convertible (Pref)','READY',11.25,9.21,10.23
'REG','ASTL','Amreli Steels Limited','READY',25.33,20.73,23.03
'REG','ASTM','Asim Textile Mills Limited','READY',15.86,12.98,14.42
'REG','ATBA','Atlas Battery Limited','READY',407.34,333.28,370.31
'REG','ATIL','Atlas Insurance Limited','READY',62.7,51.3,57
'REG','ATLH','Atlas Honda Limited','READY',940.34,769.37,854.85
'REG','ATRL','Attock Refinery Limited','READY',562.72,460.4,511.56
'REG','AVN','Avanceon Limited','READY',60.52,49.52,55.02
'REG','AWTX','Allawasaya Tex. & Finishing Mills Ltd','READY',1427.29,1167.79,1297.54
'REG','AZMT','Azmat Textile Mills Limited(DEF)','READY',10.95,8.95,9.95
'REG','BAFL','Bank Alfalah Limited','READY',91.5,74.86,83.18
'REG','BAFS','Baba Farid Sugar Mills Limited','READY',48.84,39.96,44.4
'REG','BAHL','Bank AL Habib Limited','READY',149.01,121.91,135.46
'REG','BAPL','Bawany Air Products Limited(DEF)','READY',34.63,28.33,31.48
'REG','BATA','Bata Pakistan Limited','READY',1941.5,1588.5,1765
'REG','BBFL','Big Bird Foods Limited','READY',64.65,52.89,58.77
'REG','BCL','Bolan Castings Limited','READY',130.69,106.93,118.81
'REG','BECO','Beco Steel Limited(DEF)','READY',7.25,5.25,6.25
'REG','BELA','Bela Automotives Limited(DEF)','READY',152.31,124.61,138.46
'REG','BERG','Berger Paints Pakistan Limited','READY',121.62,99.5,110.56
'REG','BFBIO','BF Biosciences Limited','READY',218.05,178.41,198.23
'REG','BFMOD','B.F. Modaraba','READY',9.25,7.25,8.25
'REG','BGL','Baluchistan Glass Limited','READY',13.38,10.94,12.16
'REG','BHAT','Bhanero Textile Mills Limited','READY',904.11,739.73,821.92
'REG','BIFO','Biafo Industries Limited','READY',209.57,171.47,190.52
'REG','BIIC','Business & Industrial Insurance Company(DEF)','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Limited(DEF)','READY',17.85,14.61,16.23
'REG','BIPL','BankIslami Pakistan Limited','READY',25.22,20.64,22.93
'REG','BML','Bank Makramah Limited','READY',3.83,1.83,2.83
'REG','BNL','Bunnys Limited','READY',16.86,13.8,15.33
'REG','BNWM','Bannu Woollen Mills Limited','READY',40.87,33.44,37.15
'REG','BOK','The Bank of Khyber','READY',16.72,13.68,15.2
'REG','BOP','The Bank of Punjab','READY',10.01,8.01,9.01
'REG','BPL','Burshane LPG (Pakistan) Limited','READY',30.95,25.33,28.14
'REG','BRRG','B.R.R Guardian Limited','READY',16.34,13.37,14.85
'REG','BTL','Blessed Textiles Limited','READY',253,207,230
'REG','BUXL','Buxly Paints Limited','READY',213.3,174.52,193.91
'REG','BWCL','Bestway Cement Limited','READY',377.01,308.47,342.74
'REG','BWHL','Baluchistan Wheels Limited','READY',157.34,128.74,143.04
'REG','CASH','Calcorp Limited','READY',23.1,18.9,21
'REG','CCM','Crescent Cotton Mills Limited','READY',66.34,54.28,60.31
'REG','CENI','Century Insurance Company Limited','READY',41.77,34.17,37.97
'REG','CEPB','Century Paper & Board Mills Limited','READY',34.13,27.93,31.03
'REG','CFL','Crescent Fibres Limited','READY',48.37,39.57,43.97
'REG','CHAS','Chashma Sugar Mills Limited','READY',69.5,56.86,63.18
'REG','CHBL','Chenab Limited(DEF)','READY',9.49,7.49,8.49
'REG','CHCC','Cherat Cement Company Limited','READY',329.08,269.24,299.16
'REG','CJPL','Crescent Jute Products Limited(DEF)','READY',6.12,4.12,5.12
'REG','CLCPS','Chenab Limited (Pref)(DEF)','READY',4.5,2.5,3.5
'REG','CLOV','Clover Pakistan Limited','READY',48.18,39.42,43.8
'REG','CLVL','Cordoba Logistics & Ventures Limited','READY',17.48,14.3,15.89
'REG','CNERGY','Cnergyico PK  Limited','READY',6.72,4.72,5.72
'REG','COLG','Colgate-Palmolive (Pakistan) Limited','READY',1692.94,1385.14,1539.04
'REG','CPHL','Citi Pharma Ltd.','READY',52.12,42.64,47.38
'REG','CPPL','Cherat Packaging Limited','READY',150.94,123.5,137.22
'REG','CRTM','The Crescent Textile Mills Limited','READY',15.35,12.56,13.95
'REG','CSAP','Crescent Steel & Allied Products Limited','READY',112.74,92.24,102.49
'REG','CSIL','Crescent Star Insurance Limited','READY',4.28,2.28,3.28
'REG','CTM','Colony Textile Mills Limited','READY',6.34,4.34,5.34
'REG','CWSM','Chakwal Spinning Mills Limited(DEF)','READY',81.93,67.03,74.48
'REG','CYAN','Cyan Limited','READY',31.37,25.67,28.52
'REG','DAAG','Data Agro Limited','READY',84.59,69.21,76.9
'REG','DADX','Dadex Eternit Limited','READY',63.8,52.2,58
'REG','DAWH','Dawood Hercules Corporation Limited','READY',190.23,155.65,172.94
'REG','DBCI','Dadabhoy Cement Industries Limited(DEF)','READY',6.26,4.26,5.26
'REG','DBSL','Dadabhoy Sack Limited(DEF)','READY',8,6,7
'REG','DCL','Dewan Cement Limited','READY',10.24,8.24,9.24
'REG','DCR','Dolmen City REIT','READY',23.72,19.4,21.56
'REG','DCTL','Dadabhoy Construction Technology Limited(DEF)','READY',1.08,0.01,0.08
'REG','DEL','Dawood Equities Limited','READY',10.2,8.2,9.2
'REG','DFML','Dewan Farooque Motors Limited','READY',43.38,35.5,39.44
'REG','DFSM','Dewan Farooque Spinning Mills Limited','READY',5.15,3.15,4.15
'REG','DGKC','D.G. Khan Cement Company Limited','READY',98.24,80.38,89.31
'REG','DIIL','Diamond Industries Limited','READY',21.56,17.64,19.6
'REG','DINT','Din Textile Mills Limited','READY',60.27,49.31,54.79
'REG','DKTM','Dewan Khalid Textile Mills Limited(DEF)','READY',1.94,0.01,0.94
'REG','DLL','Dawood Lawrencepur Limited','READY',229.01,187.37,208.19
'REG','DMTM','Dewan Mushtaq Textile Mills Limited(DEF)','READY',4.99,2.99,3.99
'REG','DMTX','D.M. Textile Mills Limited(DEF)','READY',50.2,41.08,45.64
'REG','DNCC','Dandot Cement Company Limited','READY',12.93,10.58,11.75
'REG','DOL','Descon Oxychem Limited','READY',26.98,22.08,24.53
'REG','DSFL','Dewan Salman Fibre Limited(DEF)','READY',1.88,0.01,0.88
'REG','DSIL','D.S. Industries Limited','READY',6.92,4.92,5.92
'REG','DSL','Dost Steels Limited(DEF)','READY',7.92,5.92,6.92
'REG','DSML','Dar-es-Salaam Textile Mills Limited','READY',53.08,43.43,48.25
'REG','DWAE','Dewan Automotive Engineering Limited(DEF)','READY',44.55,36.45,40.5
'REG','DWSM','Dewan Sugar Mills Limited(DEF)','READY',7.5,5.5,6.5
'REG','DWTM','Dewan Textile Mills Limited(DEF)','READY',7.87,5.87,6.87
'REG','DYNO','Dynea Pakistan Limited','READY',249.17,203.87,226.52
'REG','ECOP','Ecopack Limited','READY',26.21,21.45,23.83
'REG','EFERT','Engro Fertilizers Limited','READY',221.77,181.45,201.61
'REG','EFUG','EFU General Insurance Limited','READY',150.98,123.53,137.25
'REG','EFUL','EFU Life Assurance Limited','READY',192.54,157.54,175.04
'REG','ELCM','Elahi Cotton Mills Limited','READY',93.78,76.73,85.25
'REG','ELSM','Ellcot Spinning Mills Limited','READY',104.5,85.5,95
'REG','EMCO','Emco Industries Limited','READY',35.2,28.8,32
'REG','ENGL','English Leasing Limited(DEF)','READY',1.65,0.01,0.65
'REG','ENGRO','Engro Corporation Limited','READY',393.9,322.28,358.09
'REG','EPCL','Engro Polymer & Chemicals Limited','READY',40.87,33.44,37.15
'REG','EPCLPS','Engro Poly(Pref)','READY',12.11,9.91,11.01
'REG','EPQL','Engro Powergen Qadirpur Limited','READY',29.93,24.49,27.21
'REG','ESBL','Escorts Investment Bank Limited','READY',8,6,7
'REG','EWIC','East West Insurance Company Limited(R)','READY',39.61,32.41,36.01
'REG','EXIDE','Exide Pakistan Limited','READY',927.67,759.01,843.34
'REG','FABL','Faysal Bank Limited','READY',53.04,43.4,48.22
'REG','FAEL','Fatima Enterprises Limited(DEF)','READY',15.73,12.87,14.3
'REG','FANM','First Al-Noor Modaraba','READY',4.3,2.3,3.3
'REG','FASM','Faisal Spinning Mills Limited','READY',255,208.64,231.82
'REG','FATIMA','Fatima Fertilizer Company Limited','READY',79.73,65.23,72.48
'REG','FCCL','Fauji Cement Company Limited','READY',42.39,34.69,38.54
'REG','FCEL','First Capital Equities Limited(DEF)','READY',7.3,5.3,6.3
'REG','FCEPL','Frieslandcampina Engro Pakistan Limited','READY',92.24,75.47,83.85
'REG','FCIBL','First Credit and Investment Bank Limited','READY',8.97,6.97,7.97
'REG','FCL','Fast Cables Limited','READY',25.31,20.71,23.01
'REG','FCONM','First Constellation Modaraba','READY',2.19,0.19,1.19
'REG','FCSC','First Capital Securities Corporation','READY',3.39,1.39,2.39
'REG','FDPL','First Dawood Properties Limited','READY',3.61,1.61,2.61
'REG','FECM','First Elite Capital Modaraba','READY',7.46,5.46,6.46
'REG','FECTC','Fecto Cement Limited','READY',94.16,77.04,85.6
'REG','FEM','First Equity Modaraba','READY',3.9,1.9,2.9
'REG','FEROZ','Ferozsons Laboratories Limited','READY',399.42,326.8,363.11
'REG','FFBL','Fauji Fertilizer Bin Qasim Limited','READY',85.18,69.7,77.44
'REG','FFC','Fauji Fertilizer Company Limited','READY',365.74,299.24,332.49
'REG','FFL','Fauji Foods Limited','READY',14.98,12.26,13.62
'REG','FFLM','First Fidelity Leasing Modaraba','READY',3.26,1.26,2.26
'REG','FHAM','First Habib Modaraba','READY',19.51,15.97,17.74
'REG','FIBLM','First IBL Modaraba','READY',4.35,2.35,3.35
'REG','FIL','Fateh Industries Limited(DEF)','READY',147.33,120.55,133.94
'REG','FIM','First Investec Modaraba(DEF)','READY',1.2,0.01,0.2
'REG','FIMM','First Imrooz Modaraba','READY',237.33,194.18,215.75
'REG','FLYNG','Flying Cement Company Limited','READY',31.42,25.7,28.56
'REG','FML','Feroze1888 Mills Limited','READY',76.25,62.39,69.32
'REG','FNBM','First National Bank Modaraba(DEF)','READY',1.64,0.01,0.64
'REG','FNEL','First National Equities Limited','READY',5.02,3.02,4.02
'REG','FPJM','First Punjab Modaraba','READY',4.74,2.74,3.74
'REG','FPRM','First Paramount Modaraba','READY',9.38,7.38,8.38
'REG','FRCL','Frontier Ceramics Limited','READY',18.33,14.99,16.66
'REG','FRSM','Faran Sugar Mills Limited(R)','READY',51.81,42.39,47.1
'REG','FSWL','Fateh Sports Wear Limited(DEF)','READY',123.17,100.77,111.97
'REG','FTHM','Fateh Textile Mills Limited(DEF)','READY',81.4,66.6,74
'REG','FTMM','First Treet Manufacturing Modaraba','READY',6.11,4.11,5.11
'REG','FTSM','First Tri-Star Modaraba','READY',15.19,12.43,13.81
'REG','FZCM','Fazal Cloth Mills Limited','READY',159.5,130.5,145
'REG','GADT','Gadoon Textile Mills Limited','READY',232.25,190.03,211.14
'REG','GAL','Ghandhara Automobiles Limited','READY',275.36,225.3,250.33
'REG','GAMON','Gammon Pakistan Limited','READY',64.91,53.11,59.01
'REG','GATI','Gatron (Industries) Limited','READY',192.5,157.5,175
'REG','GATM','Gul Ahmed Textile Mills Limited','READY',26.16,21.4,23.78
'REG','GCIL','Ghani Chemical Industries Limited','READY',16.14,13.2,14.67
'REG','GEMBCEM','Burj Clean Energy Modaraba(GEM)','READY',10.5,8.5,9.5
'REG','GEMBLUEX','Blue-Ex Limited (GEM)','READY',58.12,47.56,52.84
'REG','GEMMEL','Mughal Energy Limited(GEM)','READY',23.65,19.35,21.5
'REG','GEMPAPL','Pak Agro Packaging Limited(GEM)','READY',9.25,7.25,8.25
'REG','GEMSPNL','Supernet Limited(XB)','READY',14.31,11.71,13.01
'REG','GFIL','Ghazi Fabrics International Limited','READY',10.5,8.5,9.5
'REG','GGGL','Ghani Global Glass Limited','READY',7.95,5.95,6.95
'REG','GGL','Ghani Global Holdings Limited','READY',13.08,10.7,11.89
'REG','GHGL','Ghani Glass Limited','READY',30.7,25.12,27.91
'REG','GHNI','Ghandhara Industries Limited','READY',441.97,361.61,401.79
'REG','GIL','Good Luck Industries Ltd.','READY',1150.82,941.58,1046.2
'REG','GLAXO','GlaxoSmithKline Pakistan Limited','READY',411.35,336.56,373.95
'REG','GLOT','Globe Textile Mills Limited(DEF)','READY',9.7,7.7,8.7
'REG','GLPL','Gillette Pakistan Limited','READY',173.77,142.17,157.97
'REG','GOC','GOC (Pak) Limited.','READY',64.79,53.01,58.9
'REG','GRR','Globe Residency REIT','READY',15.24,12.47,13.85
'REG','GRYL','Grays Leasing Limited','READY',5.9,3.9,4.9
'REG','GSPM','Gulshan Spinning Mills Limited(DEF)','READY',5.51,3.51,4.51
'REG','GTYR','Ghandhara Tyre & Rubber Company Limited','READY',48.81,39.93,44.37
'REG','GUSM','Gulistan Spinning Mills Limited(DEF)','READY',10.54,8.54,9.54
'REG','GUTM','Gulistan Textile Mills Limited(DEF)','READY',16.5,13.5,15
'REG','GVGL','Ghani Value Glass Limited','READY',47.3,38.7,43
'REG','GWLC','Gharibwal Cement Limited','READY',44.87,36.71,40.79
'REG','HABSM','Habib Sugar Mills Limited','READY',83.14,68.02,75.58
'REG','HADC','Haydari Construction Company Limited(DEF)','READY',18.16,14.86,16.51
'REG','HAEL','Hala Enterprises Limited','READY',18.36,15.02,16.69
'REG','HAFL','Hafiz Limited','READY',312.19,255.43,283.81
'REG','HAJT','Hajra Textile Mills Limited(DEF)','READY',1.72,0.01,0.72
'REG','HALEON','Haleon Pakistan Limited','READY',934.88,764.9,849.89
'REG','HASCOL','Hascol Petroleum Limited(DEF)','READY',14.84,12.14,13.49
'REG','HATM','Hamid Textile Mills Limited(DEF)','READY',1.97,0.01,0.97
'REG','HBL','Habib Bank Limited','READY',200.68,164.2,182.44
'REG','HBLTETF','HBL Total Treasury (ETF)','READY',123.48,101.03,112.25
'REG','HCAR','Honda Atlas Cars (Pakistan) Limited','READY',296.7,242.76,269.73
