05DEC2016,GASF,0806,Golden ArrowXD,11.62,11.78,11.5,11.67,174500,11.71,,,
05DEC2016,PGF,0806,PICIC Growth,27.14,27.44,27,27.38,64000,27,,,
05DEC2016,PIF,0806,PICIC Inv.Fund,12.09,12.1,11.8,12.1,60500,11.9,,,
05DEC2016,SINDM,0819,Sindh Modaraba,5.9,5.99,5.6,5.93,23500,5.59,,,
05DEC2016,TSMF,0806,Tri-Star Mutual,18.15,18.15,18.15,18.15,500,17.93,,,
05DEC2016,FANM,0819,AL-Noor Modarab,5.6,6.18,5.25,5.48,320500,5.97,,,
05DEC2016,ARM,0819,Allied Rent.XD,25.5,25.5,25.4,25.5,6500,25.1,,,
05DEC2016,BRR,0819,B.R.R.Guardian,8.06,8.74,7.4,8.28,1400000,8.21,,,
05DEC2016,FECM,0819,Elite Cap.Mod,7.4,8.02,7.3,8.02,236500,7.02,,,
05DEC2016,FEM,0819,Equity ModarabaXD,6.43,6.9,6.4,6.69,1597500,5.9,,,
05DEC2016,CSM,0819,Cres. Stand.Mod,6.51,7.25,6.51,7.25,604500,6.25,,,
05DEC2016,FFLM,0819,1st.Fid.Leasing,5.5,5.94,5.05,5.12,1316500,5.55,,,
05DEC2016,ORIXM,0819,Orix Modaraba,24.19,24.79,24.01,24.76,133000,23.61,,,
05DEC2016,FHAM,0819,Habib Modaraba,11.7,12.15,11.15,11.85,1626000,11.15,,,
05DEC2016,FIBLM,0819,I.B.L.Modaraba,5.69,5.7,5.02,5.26,99000,5.19,,,
05DEC2016,KASBM,0819,KASB ModXD,4,4,3.9,3.9,3000,3.95,,,
05DEC2016,MODAM,0819,Mod.Al-MaliXD,6,6.07,5.8,6.07,90500,5.07,,,
05DEC2016,FNBM,0819,Nat.Bank Mod.,5.41,5.8,5.3,5.38,469500,5.51,,,
05DEC2016,PAKMI,0819,Pak Mod.,3.8,4.4,3.8,3.89,243000,3.85,,,
05DEC2016,FPRM,0819,Paramount Mod,9.45,9.99,9.45,9.99,7000,10,,,
