06OCT2015,GASF,0806,Golden Arrow,11.11,11.18,11.01,11.15,124500,11.1,,,
06OCT2015,PGF,0806,PICIC Growth,23,23.6,23,23.53,103000,23.24,,,
06OCT2015,PIF,0806,PICIC Inv.Fund,10.8,10.8,10.7,10.71,13000,10.62,,,
06OCT2015,TSMF,0806,Tri-Star Mutual,3,3.34,3,3,1500,2.99,,,
06OCT2015,FANM,0819,AL-Noor Modar,0,4.21,4.21,4.3,1500,4.3,,,
06OCT2015,ARM,0819,Allied Rent.,39.99,40,39.99,40,4500,39.99,,,
06OCT2015,BRR,0819,B.R.R.Guardian,7,7,7,7,102000,6.89,,,
06OCT2015,FECM,0819,Elite Cap.Mod,4.49,4.5,4.42,4.42,4000,4.5,,,
06OCT2015,FEM,0819,Equity Modaraba,4.64,4.64,4.64,4.64,500,4.1,,,
06OCT2015,FFLM,0819,1st.Fid.Leasing,2.65,2.78,2.65,2.78,3500,3.15,,,
06OCT2015,SCM,0819,Stand.Char. Mod,30.77,30.78,30.5,30.5,2000,30.25,,,
06OCT2015,FHAM,0819,Habib ModarabaXD,9.9,10,9.85,10,63000,10,,,
06OCT2015,FNBM,0819,Nat.Bank Mod.,3.6,3.6,3.6,3.6,500,3.98,,,
06OCT2015,PAKMI,0819,Pak Mod.XD,1.86,1.86,1.86,1.86,500,2.48,,,
06OCT2015,FPRM,0819,Paramount Mod,15.65,15.65,14.5,15.07,35500,14.76,,,
06OCT2015,PMI,0819,Prud Mod.1stXD,1.8,1.8,1.8,1.8,5500,1.8,,,
06OCT2015,FPJM,0819,Punjab Modaraba,5.2,5.3,5,5.3,4500,5.32,,,
06OCT2015,TRSM,0819,Trust Modaraba,4.79,4.81,4.75,4.81,2000,5.65,,,
06OCT2015,FUDLM,0819,U.D.L.Modaraba,28.05,28.35,28,28.21,82000,28.48,,,
06OCT2015,UCAPM,0819,Unicap Modaraba,1.5,1.55,1.5,1.55,3000,1.47,,,
06OCT2015,GRYL,0815,Grays Leasing,6.7,6.7,6.3,6.3,6500,7.2,,,
06OCT2015,OLPL,0815,Orix Leasing,65,66.5,65,65.42,15000,66,,,
06OCT2015,SPLC,0815,Saudi Pak Leasing,1.95,1.95,1.8,1.85,7000,1.92,,,
06OCT2015,SCLL,0815,Stand.ChartLeas,10.4,10.4,10.4,10.4,4500,10.84,,,
06OCT2015,MCBAH,0813,MCB-ARIF HabibXD,28.7,28.7,26.63,28.63,307000,27.6,,,
06OCT2015,AHL,0813,Arif Habib Ltd. XD,62.14,62.48,61.85,62.32,62000,62.58,,,
06OCT2015,AHCL,0809,Arif Habib Corp,52.25,53.74,52.25,53.12,376000,52.57,,,
06OCT2015,ICIBL,0813,Invest Bank,1.49,1.49,1.45,1.47,6000,1.5,,,
06OCT2015,FDIBL,0813,Ist.Dawood Bank,1.5,1.5,1.4,1.48,27000,1.5,,,
06OCT2015,JSCL,0813,Jah.Sidd. Co.,18.89,18.99,18.21,18.29,3133500,18.58,,,
06OCT2015,KASBSL,0813,KASB Securities,7.21,7.98,7.21,7.98,19500,7.94,,,
06OCT2015,JSCLR,0813,Jah. Sidd.(R),8.39,8.47,7.9,8.01,874000,8.22,,,
06OCT2015,NEXT,0815,Next Capital,7.94,7.95,7,7.2,107000,7.87,,,
06OCT2015,AMBL,0813,Apna Microfin.,9.25,10.25,9.25,10.25,7000,9.9,,,
06OCT2015,ESBL,0813,Escorts Bank,2.2,2.2,2.2,2.2,1000,2.25,,,
06OCT2015,FCSC,0813,Ist.Capital Sec.Corp,2.28,2.28,2.27,2.28,8500,2.28,,,
06OCT2015,FCIBL,0813,F.Credit & Inv,7.1,7.49,7.1,7.49,8000,7.98,,,
06OCT2015,IGIBL,0813,IGI Inv.Bank,1.67,1.69,1.6,1.63,480500,1.66,,,
06OCT2015,IFSL,0813,Invest & Fin.Sec,16.93,17.45,16.91,17.03,74000,17.87,,,
06OCT2015,FNEL,0813,F. Nat.Equities,3.25,3.53,3.2,3.32,91000,3.25,,,
06OCT2015,JSIL,0813,JS Investments,14,14,13.82,13.82,2000,13.98,,,
06OCT2015,DEL,0813,Dawood Equities,3.6,3.6,3.55,3.55,2000,3.71,,,
06OCT2015,PASL,0813,Pervez Ahmed,2.28,2.34,2.2,2.21,411000,2.25,,,
06OCT2015,SIBL,0813,Sec. Inv. Bank,2.5,2.5,2.4,2.4,12000,2.5,,,
06OCT2015,TRIBL,0813,Trust Inv.Bank,1.3,1.44,1.3,1.44,6500,1.4,,,
06OCT2015,TSBL,0813,Trust Brokerage,4.25,4.25,4.11,4.11,1000,4.7,,,
06OCT2015,ABL,0807,Allied BankXD,97.9,100,97.9,99.07,18500,96,,,
06OCT2015,SMBL,0807,Summit Bank,3.8,3.85,3.7,3.78,139500,3.75,,,
06OCT2015,AKBL,0807,Askari Bank,21.88,21.99,21.71,21.77,262000,21.47,,,
06OCT2015,BAFL,0807,Bank Al-Falah,26.6,27.4,26.6,27.3,166000,26.51,,,
06OCT2015,BIPL,0807,Bankislami Pak.,10.5,10.5,10.5,10.5,1500,10.7,,,
06OCT2015,BOK,0807,Bank Of Khyber,10.76,10.91,10.76,10.91,2000,11.2,,,
06OCT2015,BAHL,0807,Bank AL-Habib,42,42,41.25,41.5,453500,41.97,,,
06OCT2015,BOP,0807,B.O.Punjab,8.52,8.7,8.47,8.51,3472000,8.48,,,
06OCT2015,FABL,0807,Faysal Bank,15.36,15.75,15.3,15.59,180000,15.33,,,
06OCT2015,HBL,0807,Habib BankXD,199.9,204.49,199,203.25,157300,198.01,,,
06OCT2015,MEBL,0807,Meezan Bank,52.4,52.4,51.11,51.99,6500,51.92,,,
06OCT2015,NBP,0807,National Bank.,52,52.6,52,52.43,155500,51.83,,,
06OCT2015,HMB,0807,Habib Metropol.,29.5,29.5,29.49,29.49,28500,29.5,,,
06OCT2015,MCB,0807,MCB Bank Ltd,231.5,234,228,228.56,255600,229.03,,,
06OCT2015,NIB,0807,NIB Bank Limited,1.96,2,1.94,1.95,1214500,1.95,,,
06OCT2015,JSBL,0807,JS Bank Ltd,7.24,7.24,7.19,7.19,2000,7.1,,,
06OCT2015,SILK,0807,Silk Bank Ltd,1.66,1.7,1.63,1.65,6917000,1.61,,,
06OCT2015,SNBL,0807,Soneri Bank Ltd,13.3,13.5,13.27,13.49,12000,13.25,,,
06OCT2015,SCBPL,0807,St.Chart.BankXD,21.75,21.75,21.69,21.69,10500,21.41,,,
06OCT2015,UBL,0807,United Bank,155,158.1,154,157.14,514200,154.83,,,
06OCT2015,AICL,0812,Adamjee Ins. XD,55.5,56.15,55.4,55.85,575000,55.16,,,
06OCT2015,IGIL,0812,IGI Life Ins.,114.11,121.9,114,121.9,1600,116.41,,,
06OCT2015,AGIC,0812,Ask.Gen.Insurance,32.5,32.5,32.5,32.5,500,32,,,
06OCT2015,CYAN,0812,Cyan Limited,78.26,78.6,78,78.09,17500,77.3,,,
06OCT2015,CENI,0812,Century Ins.,23.88,23.88,23.1,23.45,7500,23.42,,,
06OCT2015,JLICL,0812,Jubile Life Ins.XD,525,525,523.5,524.72,4000,523.17,,,
06OCT2015,CSIL,0812,Cres.Star Ins.Ltd.,9.99,10,9.51,9.78,51500,9.81,,,
06OCT2015,EFUG,0812,EFU General,139,139,138,139,174000,139.83,,,
06OCT2015,EFUL,0812,EFU Life Assr.,225,227,225,226,200,230,,,
06OCT2015,HICL,0812,Habib Ins.,19.4,19.4,19.4,19.4,6000,19.25,,,
06OCT2015,IGIIL,0812,IGI Insurance XD,223.8,223.89,221,222.5,57100,221.17,,,
06OCT2015,EWLA,0812,East West Life,8,9.71,8,9.62,62000,8.71,,,
