15JUL2014,GASF,8980,Golden Arrow,9.99,10,9.9,9.91,86000,9.91,,,
15JUL2014,PGF,8980,PICIC Growth,32.25,32.25,31.93,32.01,10000,32.41,,,
15JUL2014,PIF,8980,PICIC Inv.Fund,14.12,14.12,14.12,14.12,5000,14.17,,,
15JUL2014,NBF,8980,NAMCO Bal Fund,6.36,6.5,6.36,6.5,10000,6,,,
15JUL2014,TSMF,8980,Tri-Star Mutual,4.5,4.55,4.5,4.5,5000,4.49,,,
15JUL2014,BFMOD,8980,B.F.Modaraba,5,5,5,5,3000,5,,,
15JUL2014,BRR,8980,B.R.R.Guardian,5.81,5.88,5.8,5.82,16000,5.8,,,
15JUL2014,FECM,8980,Elite Cap.Mod,4.4,4.45,4.05,4.05,3500,4,,,
15JUL2014,FEM,8980,Equity Modaraba,4.45,4.5,4.45,4.5,26000,4.25,,,
15JUL2014,CSM,8980,Cres. Stand.Mod,1.76,1.8,1.75,1.8,12500,1.75,,,
15JUL2014,FFLM,8980,1st.Fid.Leasing,3,3.01,3,3.01,9000,3,,,
15JUL2014,SCM,8980,Stand.Char. Mod,22.15,22.15,22.15,22.15,1500,22.25,,,
15JUL2014,FHAM,8980,Habib Modaraba,10,10.01,9.95,9.95,8500,9.99,,,
15JUL2014,PMI,8980,Prud Mod.1st,1.91,1.91,1.91,1.91,1000,1.95,,,
15JUL2014,FPJM,8980,Punjab Modaraba,3.45,3.45,3.39,3.4,92500,3.45,,,
15JUL2014,FUDLM,8980,U.D.L.Modaraba,19.3,19.43,19.05,19.05,3000,19,,,
15JUL2014,OLPL,8770,Orix Leasing,33.56,33.95,33.5,33.6,69500,33.97,,,
15JUL2014,SLCL,8770,Security Leasing,3.51,3.8,3.51,3.66,1000,4,,,
15JUL2014,SPLC,8770,Saudi Pak Leasing,2.8,2.9,2.75,2.76,24500,2.9,,,
15JUL2014,SCLL,8770,Stand.ChartLeas,0,7.6,7.6,7.5,500,7.5,,,
15JUL2014,AHL,8770,Arif Habib Ltd.,61.8,61.88,61,61.27,11500,61.8,,,
15JUL2014,AHCL,1350,Arif Habib Corp.,27.26,27.5,26.76,27.08,96500,27.29,,,
15JUL2014,JSCL,8770,Jah.Sidd. Co.,10.16,10.17,10.05,10.08,457000,10.11,,,
15JUL2014,KASBSL,8770,KASB Securities,6,6,6,6,10000,6,,,
15JUL2014,NEXT,8770,Next Capital,0,5.09,5.09,4.2,1000,4.2,,,
15JUL2014,FCSC,8770,Ist.Capital Sec.Corp,2.58,2.58,2.41,2.41,40000,2.5,,,
15JUL2014,IGIBL,8770,IGI Inv.Bank,1.5,1.56,1.49,1.52,101000,1.5,,,
15JUL2014,IFSL,8770,Invest & Fin.Sec,14.15,14.15,14.15,14.15,1000,14.25,,,
15JUL2014,FNEL,8770,F. Nat.Equities,2.68,2.68,2.68,2.68,500,2.73,,,
15JUL2014,JSIL,8770,JS Investments,11.77,11.8,11.75,11.8,51000,11.8,,,
15JUL2014,JSGCL,8770,JS Global Cap.,33.61,33.61,33.61,33.61,1000,35,,,
15JUL2014,DEL,8770,Dawood Equities,2.6,2.6,2.51,2.56,2000,2.55,,,
15JUL2014,PASL,8770,Pervez Ahmed,4.1,4.18,3.8,3.83,1246000,3.95,,,
15JUL2014,ABL,8350,Allied Bank,119.05,121.8,116.25,117.7,34500,119.99,,,
15JUL2014,SMBL,8350,Summit Bank,3.27,3.27,3.15,3.23,241500,3.18,,,
15JUL2014,AKBL,8350,Askari Bank,18.4,18.44,18.16,18.24,680000,18.39,,,
15JUL2014,BAFL,8350,Bank Al-Falah,28.39,28.5,28.12,28.26,835000,28.33,,,
15JUL2014,BIPL,8350,Bankislami Pakistan,10.05,10.05,10.05,10.05,2500,10.05,,,
15JUL2014,BOK,8350,Bank Of Khyber,8.9,9.1,8.9,9,2000,8.92,,,
15JUL2014,BAHL,8350,Bank AL-Habib,46,46.75,46,46.5,415500,45.94,,,
15JUL2014,BOP,8350,B.O.Punjab,8.8,9.04,8.76,8.82,3014000,8.78,,,
15JUL2014,FABL,8350,Faysal Bank,16.05,16.25,15.96,16.15,3107000,16.09,,,
15JUL2014,HBL,8350,Habib Bank Ltd,190.5,194,189.2,189.61,54800,189.61,,,
