03MAY2018,GASF,0806,Golden Arrow,9.61,9.7,9.5,9.5,480000,9.7,,,
03MAY2018,PGF,0806,PICIC Growth,31.51,31.59,30.85,31,1054500,32.02,,,
03MAY2018,PIF,0806,PICIC Inv.Fund,13.51,13.7,13.51,13.7,4500,13.81,,,
03MAY2018,SINDM,0819,Sindh Modaraba,0,7.1633,7.16,7.16,1000,7.1633,,,
03MAY2018,TSMF,0806,Tri-Star Mutual,7.99,7.99,6.9,6.9,8500,7.15,,,
03MAY2018,BRR,0819,B.R.R.Guardian,8.15,8.25,8.1,8.11,10500,8.45,,,
03MAY2018,FECM,0819,Elite Cap.Mod,3.02,3.05,2.9,2.9,11000,3,,,
03MAY2018,ORIXM,0819,Orix Modaraba,18.5,18.5,18.31,18.31,11500,18.5,,,
03MAY2018,FHAM,0819,Habib Modaraba,10.8,10.99,10.51,10.75,66000,10.61,,,
03MAY2018,HMM,0819,Habib Metro Mod,10.55,10.55,10.01,10.08,2000,10.2,,,
03MAY2018,FTMM,0819,F.Treet Manuf,29.15,29.85,29,29.04,20000,29.5,,,
03MAY2018,FIMM,0819,Imrooz Modaraba,0,219.5714,0,219.5714,0,220.5,,,
03MAY2018,MODAM,0819,Mod.Al-Mali,3.99,4,3.99,4,3500,4.21,,,
03MAY2018,ORM,0819,Orient Rental M,10.3,10.3,10.3,10.3,15000,10.5,,,
03MAY2018,PAKMI,0819,Pak Mod.,2,2.1,1.96,2.1,1500,2.05,,,
03MAY2018,FPRM,0819,Paramount Mod,6.99,7,6.99,7,3500,7,,,
03MAY2018,PMI,0819,Prud Mod.1st,1.9,1.9,1.9,1.9,5500,1.9,,,
03MAY2018,FPJM,0819,Punjab ModXD,5,5,5,5,2000,5,,,
03MAY2018,TRSM,0819,Trust Modaraba,4.2,4.2,4.2,4.2,1000,4.11,,,
03MAY2018,FUDLM,0819,U.D.L.Modaraba,20.85,21,20.8,20.85,15000,21.8,,,
03MAY2018,OLPL,0815,Orix Leasing,45.05,45.3,44.05,45.3,8000,45.21,,,
03MAY2018,SLCL,0815,Security Leasin,12,12,11.2,11.3,62500,11.28,,,
03MAY2018,MCBAH,0813,MCB-ARIF Habib,23.05,23.05,23,23,1500,23,,,
03MAY2018,AHL,0813,Arif Habib Ltd.,60.4,60.49,58.5,59.84,109500,61.38,,,
03MAY2018,AHCL,0809,Arif Habib Corp,35,35,34.5,34.7,69500,35.54,,,
03MAY2018,ICIBL,0813,Invest Bank,1.68,1.71,1.6,1.66,43000,1.65,,,
03MAY2018,FDIBL,0813,Ist.Dawood Bank,1.91,1.92,1.86,1.89,212000,1.91,,,
03MAY2018,JSCL,0813,Jah.Sidd. Co.,20.11,20.3,19.75,19.79,135000,20.05,,,
03MAY2018,ESBL,0813,Escorts Bank,33.98,34.86,31.55,34.86,317500,33.2,,,
03MAY2018,PSX,0813,Pak Stock Exchange,25.4,25.4,24.7,24.81,53500,25.46,,,
03MAY2018,FCSC,0813,Ist.Capital Sec,2.21,2.32,2.2,2.23,37000,2.27,,,
03MAY2018,FCIBL,0813,F.Credit & Inv,4.01,4.01,4.01,4.01,500,4.25,,,
03MAY2018,EFGH,0813,EFG Hermes Pak,46.2,46.2,46.2,46.2,500,48.28,,,
03MAY2018,FNEL,0813,F. Nat.Equities,6.82,7.04,6.65,6.65,73500,6.8,,,
03MAY2018,JSIL,0813,JS Investments,10,10,10,10,2500,10,,,
03MAY2018,DEL,0813,Dawood Equities,4.01,4.01,4.01,4.01,4000,4.07,,,
03MAY2018,PASL,0813,Pervez Ahmed,0.92,0.96,0.91,0.95,309500,0.94,,,
03MAY2018,SIBL,0813,Sec. Inv. Bank,7.25,7.25,7.25,7.25,3500,7.5,,,
03MAY2018,TRIBL,0813,Trust Inv.Bank,1.79,1.94,1.79,1.88,1000500,1.78,,,
03MAY2018,TSBL,0813,Trust Brokerage,10.5,11,10.5,10.99,62500,10.4,,,
03MAY2018,ABL,0807,Allied Bank Ltd,99.02,101,97.51,100.79,51500,100.5,,,
03MAY2018,SMBL,0807,Summit Bank,2.55,2.55,2.45,2.46,200500,2.48,,,
03MAY2018,AKBL,0807,Askari Bank,22.96,22.96,22.5,22.61,459000,22.87,,,
03MAY2018,BAFL,0807,Bank Al-Falah,52,52.49,51.13,51.5,3729000,51.98,,,
03MAY2018,BIPL,0807,Bankislami Pak.,13.45,13.45,12.5,12.5,40000,12.51,,,
03MAY2018,BOK,0807,Bank Of Khyber,13.6,13.65,13.6,13.63,9500,14.05,,,
03MAY2018,BAHL,0807,Bank AL-Habib,75,75.48,75,75,170500,75,,,
03MAY2018,BOP,0807,B.O.Punjab,12.15,12.29,11.85,11.97,14115500,12.21,,,
03MAY2018,FABL,0807,Faysal Bank,24.71,25.24,24.35,24.69,204500,24.73,,,
03MAY2018,HBL,0807,Habib BankXD,191.25,194.4,183.5,184.98,1477300,191.07,,,
03MAY2018,NBP,0807,National Bank,50.9,51,49.7,50.02,360500,50.61,,,
03MAY2018,HMB,0807,Habib Metropol.,46.75,46.75,45.51,46.74,69500,46.75,,,
