02MAR2017,GASF,0806,Golden Arrow,15.01,15.15,14.97,15.12,286000,15.02,,,
02MAR2017,PGF,0806,PICIC Growth,37.86,37.86,36.6,37.85,6563500,36.06,,,
02MAR2017,PIF,0806,PICIC Inv.Fund,17.69,17.99,16.31,17.2,4191500,16.99,,,
02MAR2017,SINDM,0819,Sindh Modaraba,6.4,6.5,6.4,6.5,1000,6.5,,,
02MAR2017,TSMF,0806,Tri-Star Mutual,14.2,14.2,12.29,12.68,372500,13.29,,,
02MAR2017,BRR,0819,B.R.R.Guardian,9.37,9.8,9.31,9.5,43000,9.51,,,
02MAR2017,FECM,0819,Elite Cap.Mod,4.7,4.7,4.3,4.58,94500,4.47,,,
02MAR2017,FEM,0819,Equity Modaraba,6,6.83,5.9,5.99,1252000,6.03,,,
02MAR2017,CSM,0819,Cres. Stand.Mod,4.22,4.25,3.83,4.22,3500,4.05,,,
02MAR2017,ORIXM,0819,Orix Modaraba,22.69,23,22.69,23,12000,22.25,,,
02MAR2017,FHAM,0819,Habib Modaraba,10.5,10.5,10.5,10.5,5000,10.48,,,
02MAR2017,FIBLM,0819,I.B.L.Modaraba,4.49,4.64,4.49,4.64,13000,4.45,,,
02MAR2017,PIM,0819,Popular Islamic Mod.,10.5,10.5,10.5,10.5,3500,11.5,,,
02MAR2017,KASBM,0819,KASB Mod,2.85,2.9,2.67,2.9,8500,2.65,,,
02MAR2017,MODAM,0819,Mod.Al-Mali,4.12,4.55,4.12,4.27,5500,4.64,,,
02MAR2017,FNBM,0819,Nat.Bank Mod.,3.66,3.79,3.66,3.79,46500,3.6,,,
02MAR2017,PAKMI,0819,Pak Mod.,3.7,3.99,3.7,3.85,46500,3.8,,,
02MAR2017,PMI,0819,Prud Mod.1st,3.05,3.15,2.81,3.11,681500,2.94,,,
02MAR2017,FPJM,0819,Punjab Modaraba,7.36,7.36,7.35,7.35,8000,8,,,
02MAR2017,FTSM,0819,Tri-Star 1st. M,0,12.0486,0,12.0486,0,12.5,,,
02MAR2017,TRSM,0819,Trust Modaraba,4.5,4.5,4.5,4.5,500,4.5,,,
02MAR2017,FUDLM,0819,U.D.L.Modaraba,36,36.75,36,36.75,11500,35.5,,,
02MAR2017,UCAPM,0819,Unicap Modaraba,3.6,4,3.15,3.62,1112000,3.84,,,
02MAR2017,GRYL,0815,Grays Leasing,6.03,6.03,5.51,5.61,71000,6.17,,,
02MAR2017,OLPL,0815,Orix Leasing,48.21,49.44,48.21,48.94,9500,48.02,,,
02MAR2017,SLL,0815,SME Leasing Ltd,5.83,6,5.2,5.9,9000,5.2,,,
02MAR2017,SLCL,0815,Security Leasin,5.4,6.37,5.4,6.06,125500,5.78,,,
02MAR2017,SPLC,0815,Saudi Pak Leasi,2.83,2.9,2.8,2.89,74500,2.81,,,
