21JUL2014,GASF,8980,Golden Arrow,10,10,9.96,9.99,60000,9.99,,,
21JUL2014,PGF,8980,PICIC Growth,32.65,32.65,32.2,32.4,9500,32.58,,,
21JUL2014,PIF,8980,PICIC Inv.Fund,14.45,14.45,14.3,14.33,125500,14.42,,,
21JUL2014,TSMF,8980,Tri-Star Mutual,4.3,4.49,4.3,4.49,17000,4.4,,,
21JUL2014,BFMOD,8980,B.F.Modaraba,5.88,6,5.88,6,11000,5.89,,,
21JUL2014,BRR,8980,B.R.R.Guardian,6,6,5.75,5.75,46500,5.78,,,
21JUL2014,FECM,8980,Elite Cap.Mod,4.49,4.49,3.2,3.77,53500,4,,,
21JUL2014,FEM,8980,Equity Modaraba,4.44,4.44,4.44,4.44,500,4.15,,,
21JUL2014,CSM,8980,Cres. Stand.Mod,1.78,1.78,1.78,1.78,2500,1.78,,,
21JUL2014,FHAM,8980,Habib Modaraba,10.11,10.3,10.07,10.22,9000,9.99,,,
21JUL2014,PMI,8980,Prud Mod.1st,1.96,2,1.96,2,16000,1.92,,,
21JUL2014,FPJM,8980,Punjab Modaraba,3.3,3.3,3.3,3.3,6000,3.5,,,
21JUL2014,CPAL,8770,Cap.Assets Leasing,6,6,6,6,1000,6.6,,,
21JUL2014,OLPL,8770,Orix Leasing,33.98,34.5,33.98,34.01,56500,33.61,,,
21JUL2014,PGLC,8770,Pak Gulf Leasing,0,13.9833,13.9833,13.9833,0,14.5,,,
21JUL2014,SPLC,8770,Saudi Pak Leasing,2.94,3,2.98,3,21500,2.98,,,
21JUL2014,SCLL,8770,Stand.ChartLeas,8.15,8.3,8.15,8.3,1000,7.6,,,
21JUL2014,MCBAH,8770,MCB-ARIF Habib,16.1,16.1,15.31,16.1,3000,16,,,
21JUL2014,AHL,8770,Arif Habib Ltd.,62.96,65.31,62,65.06,449000,62.2,,,
21JUL2014,AHCL,1350,Arif Habib Corp.,27.25,27.9,27.2,27.74,646000,26.9,,,
21JUL2014,ICIBL,8770,Invest Bank,1.71,1.89,1.7,1.75,53000,1.88,,,
21JUL2014,JSCL,8770,Jah.Sidd. Co.,10.39,10.44,10.25,10.28,450500,10.31,,,
21JUL2014,KASBSL,8770,KASB Securities,6,6,6,6,14500,6,,,
21JUL2014,NEXT,8770,Next Capital,3.62,5.2,3.62,5.03,98500,4.2,,,
21JUL2014,AMBL,8350,Apna Microfin.,6.3,6.47,6,6,4500,5.6,,,
21JUL2014,FCSC,8770,Ist.Capital Sec.Corp,2.49,2.5,2.49,2.5,25000,2.41,,,
21JUL2014,IGIBL,8770,IGI Inv.Bank,1.48,1.54,1.45,1.46,69000,1.5,,,
21JUL2014,IFSL,8770,Invest & Fin.Sec,15.72,17.7,15.72,17.62,7000,16.7,,,
21JUL2014,FNEL,8770,F. Nat.Equities,2.67,2.67,2.61,2.67,11500,2.65,,,
21JUL2014,JSIL,8770,JS Investments,12.09,12.1,11.9,11.94,343500,12.09,,,
