17FEB2016,GASF,0806,Golden Arrow,7.27,7.54,7.12,7.22,621000,7.49,,,
17FEB2016,PGF,0806,PICIC Growth,20.15,20.15,19.8,20,15000,20.4,,,
17FEB2016,PIF,0806,PICIC Inv.Fund,10.01,10.01,9.85,9.85,54000,10.1,,,
17FEB2016,SINDM,0819,Sindh Modaraba,4.15,4.15,4.15,4.15,500,3.6,,,
17FEB2016,TSMF,0806,Tri-Star Mutual,2.55,2.88,2.45,2.58,12500,2.5,,,
17FEB2016,FANM,0819,AL-Noor Modaraba,4,4,4,4,4500,4.1,,,
17FEB2016,BRR,0819,B.R.R.Guardian,6.26,6.77,6.26,6.65,67500,6.82,,,
17FEB2016,FECM,0819,Elite Cap.Mod,4.35,4.35,4.35,4.35,500,4.1,,,
17FEB2016,FEM,0819,Equity Modaraba,4.6,4.65,4.6,4.62,45000,4.67,,,
17FEB2016,CSM,0819,Cres. Stand.Mod,1.7,1.7,1.7,1.7,10500,1.71,,,
17FEB2016,SCM,0819,Stand.Char. Mod,26.71,27.1,26.7,27.1,4500,27.01,,,
17FEB2016,FHAM,0819,Habib Modaraba,10.15,10.15,10.15,10.15,10000,10.05,,,
17FEB2016,FTMM,0819,F.Treet Manuf.M,0,36.8,36.8,36.8,0,35.05,,,
17FEB2016,FNBM,0819,Nat.Bank Mod.,3.01,3.01,3.01,3.01,5000,3.02,,,
17FEB2016,PMI,0819,Prud Mod.1st,1.63,1.84,1.62,1.84,8000,1.68,,,
17FEB2016,FPJM,0819,Punjab Modaraba,5.1,5.1,5.1,5.1,1000,5.1,,,
17FEB2016,FUDLM,0819,U.D.L.Modaraba,21.11,21.11,21,21,25500,21.58,,,
17FEB2016,UCAPM,0819,Unicap Modaraba,1.7,2,1.65,1.72,336500,1.56,,,
17FEB2016,OLPL,0815,Orix Leasing,57.5,57.5,56,56,3500,56.99,,,
17FEB2016,SLL,0815,SME Leasing Ltd,1.15,1.65,1.15,1.65,2500,1.32,,,
17FEB2016,SPLC,0815,Saudi Pak Leasing,1.45,1.5,1.45,1.5,14500,1.5,,,
17FEB2016,MCBAH,0813,MCB-ARIF HabibSPOT,31.99,32,31.5,31.99,203000,31.5,,,
17FEB2016,AHL,0813,Arif Habib Ltd.,57,58.55,55.51,58.15,1187500,58.34,,,
17FEB2016,AHCL,0809,Arif Habib Corp,45.31,45.31,44.25,44.5,55000,45.28,,,
17FEB2016,ICIBL,0813,Invest Bank,1.12,1.28,1.12,1.24,66000,1.12,,,
17FEB2016,FDIBL,0813,Ist.Dawood Bank,1.29,1.65,1.2,1.28,634000,1.19,,,
17FEB2016,JSCL,0813,Jah.Sidd. Co.,20.09,20.8,19.71,20.24,3799000,19.99,,,
17FEB2016,KASBSL,0813,KASB Securities,7.45,7.45,7.45,7.45,500,7.09,,,
17FEB2016,NEXT,0815,Next Capital,6.25,6.98,6.02,6.7,24500,6.52,,,
17FEB2016,AMBL,0813,Apna Microfin.,0,14.95,14.95,14.8,500,14.8,,,
17FEB2016,FCSC,0813,Ist.Capital Sec.Corp,2.69,2.7,2.6,2.6,45500,2.74,,,
17FEB2016,IGIBL,0813,IGI Inv.Bank,1.32,1.38,1.32,1.38,20500,1.4,,,
17FEB2016,IFSL,0813,Invest & Fin.Sec,25.96,26.3,25.27,25.5,145000,25.48,,,
17FEB2016,JSIL,0813,JS Investments,16.69,16.69,15.24,15.32,213500,16.24,,,
17FEB2016,PASL,0813,Pervez Ahmed,1.82,1.84,1.75,1.82,423000,1.84,,,
17FEB2016,TRIBL,0813,Trust Inv.Bank,0.97,1.05,0.97,1.05,16500,1,,,
17FEB2016,ABL,0807,Allied Bank,90,90,88.1,88.16,95500,90,,,
17FEB2016,SMBL,0807,Summit Bank,3.41,3.41,3.25,3.34,65500,3.4,,,
17FEB2016,AKBL,0807,Askari Bank,20.95,20.98,20.65,20.86,414000,20.85,,,
17FEB2016,BAFL,0807,Bank Al-Falah,26.15,26.99,26.15,26.49,135500,26.35,,,
17FEB2016,BOK,0807,Bank Of Khyber,11,11,10.94,11,3500,11,,,
17FEB2016,BAHL,0807,Bank AL-Habib,44,44.69,44,44.09,881000,43.98,,,
17FEB2016,BOP,0807,B.O.Punjab,8.33,8.4,8.15,8.37,2777000,8.24,,,
17FEB2016,FABL,0807,Faysal Bank,15.1,15.1,14.45,14.59,365000,14.9,,,
17FEB2016,HBL,0807,Habib Bank,188.95,188.95,185.02,186.38,76300,189.09,,,
17FEB2016,NBP,0807,National Bank.,54.39,54.39,53.7,54.07,546000,54.26,,,
17FEB2016,HMB,0807,Habib Metropol.,31.01,31.72,31,31.65,15500,31.54,,,
17FEB2016,MCB,0807,MCB Bank Ltd,193.45,194,190.5,191.41,82400,193.63,,,
17FEB2016,NIB,0807,NIB Bank Limited,1.66,1.73,1.66,1.7,308000,1.69,,,
17FEB2016,JSBL,0807,JS Bank Ltd,7.1,7.15,6.75,6.8,118000,7.14,,,
17FEB2016,SBL,0807,Samba Bank,7.15,7.5,7.15,7.46,591000,7,,,
17FEB2016,SILK,0807,Silk Bank Ltd,1.7,1.7,1.66,1.7,538000,1.69,,,
17FEB2016,SNBL,0807,Soneri Bank Ltd,15.19,15.19,14.8,14.82,12000,14.9,,,
17FEB2016,UBL,0807,United Bank,153.5,153.5,151.05,152.43,667300,153.3,,,
17FEB2016,AICL,0812,Adamjee Ins.,55.25,55.25,53.8,53.99,615000,54.56,,,
17FEB2016,AGIC,0812,Ask.Gen.Insurance,32.5,32.5,32.5,32.5,101500,31.65,,,
17FEB2016,CYAN,0812,Cyan Limited,90,90,87.75,89.04,55000,91.08,,,
17FEB2016,CENI,0812,Century Ins.,26.6,27.48,26.52,27.39,24000,27.78,,,
17FEB2016,CSIL,0812,Cres.Star Ins.,10,10,9.23,9.41,224000,9.81,,,
17FEB2016,EFUG,0812,EFU General,167.99,168.9,165,166.26,328200,160.92,,,
17FEB2016,EFUL,0812,EFU Life Assr.,230,230,225.45,225.45,900,222,,,
17FEB2016,IGIIL,0812,IGI Insurance,229,229.04,228,229.02,4200,229.32,,,
17FEB2016,EWLA,0812,East West Life,7.81,7.81,7.75,7.75,5500,8.75,,,
17FEB2016,ATIL,0812,Atlas Ins. Ltd,71.2,71.45,70.5,70.98,3500,72.5,,,
17FEB2016,JGICL,0812,Jubilee Gen.Ins.,104,106,104,105.88,18000,105,,,
17FEB2016,PIL,0812,PICIC Ins.Ltd.XR,7.5,7.5,7.5,7.5,1500,7.05,,,
17FEB2016,PAKRI,0812,Pak Reinsurance,31.41,32.85,31.41,32.46,10500,32.03,,,
17FEB2016,SHNI,0812,Shaheen Ins.,4.55,5.65,4.55,4.55,1500,5.39,,,
17FEB2016,TDIL,0812,TPL Direct Insurance,14.9,14.9,14.9,14.9,4500,14.9,,,
17FEB2016,UNIC,0812,United Insurance,21.85,22.5,21.82,21.82,130000,22.08,,,
17FEB2016,AMTEX,0830,Amtex Limited,1.55,1.57,1.54,1.55,159000,1.61,,,
17FEB2016,BILF,0830,Bilal Fibres,2.95,2.95,2.95,2.95,1000,3,,,
17FEB2016,HIRAT,0830,Hira Textile,8.25,9.2,8.25,9.1,10000,9.15,,,
17FEB2016,DFSM,0830,Dewan Farooque Sp.,2.75,2.9,2.75,2.79,33000,2.66,,,
17FEB2016,DSIL,0830,D.S. Ind. Ltd.,2.7,2.7,2.6,2.68,15500,2.8,,,
17FEB2016,ELSM,0830,Ellcot Spinning,56,57.05,56,57.05,7500,54.34,,,
17FEB2016,FZCM,0830,Fazal Cloth,121.2,121.2,113.72,113.72,1600,119.7,,,
17FEB2016,GADT,0830,Gadoon Textile,124,124,121,121.68,6700,124,,,
17FEB2016,HMIM,0830,H.M.Ismail,3.3,3.3,3.3,3.3,500,3.3,,,
17FEB2016,JATM,0830,J.A.Textile,3.45,4.48,3.45,4.48,1000,4.3,,,
17FEB2016,LMSM,0830,Land Mark Spinning,5,5,5,5,2000,5.19,,,
17FEB2016,MQTM,0830,Maqbool Textile,0,16,16,16.19,1000,16.19,,,
17FEB2016,NCML,0830,Nazir Cotton Mills,3.2,3.4,3.15,3.17,35000,3.35,,,
17FEB2016,RAVT,0830,Ravi Textile,2.92,2.99,2.92,2.96,1500,2.92,,,
17FEB2016,SAIF,0830,Saif Textile,14,14.5,14,14.5,2500,14.54,,,
17FEB2016,SJTM,0830,Sajjad Tex.,0,11,11,11,0,12,,,
17FEB2016,SERT,0830,Service Textile,13,13.45,12,13.2,9000,12.9,,,
17FEB2016,SUTM,0830,Sunrays Textile,0,374.0284,374.0284,374.0284,0,386.8354,,,
17FEB2016,TATM,0830,Tata Textile,26,26,26,26,1000,27,,,
17FEB2016,SMTM,0831,Samin Textile,7.2,7.3,7.2,7.3,92000,7.62,,,
17FEB2016,ZTL,0831,Zephyr Textile,7,7,7,7,2000,7,,,
17FEB2016,ADMM,0829,Artistic Denim,61.75,63.98,61.75,63.98,13000,64.47,,,
17FEB2016,CHBL,0829,Chenab Limited,3,3,3,3,99000,3.03,,,
17FEB2016,CLCPS,0829,Chenab Ltd.(Pref),1.25,1.3,1.25,1.3,218000,1.28,,,
17FEB2016,CRTM,0829,Crescent Tex.,17.27,18,17.27,18,31500,17.98,,,
17FEB2016,NCL,0829,Nishat (Chun.),35.5,36.5,34.7,34.94,76000,35.55,,,
17FEB2016,REWM,0829,Reliance Weaving,25,25,25,25,1000,25.4,,,
17FEB2016,GATM,0829,Gul Ahmed,39,39.3,38,39.17,323500,38.99,,,
