MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.5095,21.2705,22.39
'REG','SALT','Salfi Textile Mills Ltd.','READY',126.525,114.475,120.5
'REG','TRG','TRG Pakistan Ltd.','READY',19.79,17.79,18.79
'REG','SGML','Shakarganj Limited.','READY',15.03,13.03,14.03
'REG','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,.1
'REG','ACPL','Attock Cement Pak Ltd.','READY',193.7355,175.2845,184.51
'REG','BYCO','BYCO Petroleum Pak Ltd.','READY',14.36,12.36,13.36
'REG','DYNO','DYNEA Pak.','READY',50.9145,46.0655,48.49
'REG','SRVI','Service Industries.(XD)','READY',735,665,700
'REG','ZIL','ZIL Limited.','READY',52.7625,47.7375,50.25
'REG','NIB','NIB Bank Limited','READY',2.93,.93,1.93
'REG','OGDC','Oil & Gas Development Company Ltd.','READY',193.3575,174.9425,184.15
'REG','MACFL','MACPAC Films Limited.','READY',18.19,16.19,17.19
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',12.5,10.5,11.5
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.','READY',178.017,161.063,169.54
'REG','DSL','Dost Steels Ltd.','READY',5.09,3.09,4.09
'REG','FECM','First Elite Capital Mod.','READY',5.05,3.05,4.05
'REG','SUHJ','Sohail Jute Mills Ltd.','READY',18.93,16.93,17.93
'REG','AGSML','Abdullah Shaha Ghazi Suger Mills Ltd.','READY',15.74,13.74,14.74
'REG','BAFS','Baba Faried Sugar Mills Ltd.','READY',26.25,23.75,25
'REG','SLSO','Saleem Sugar Mills Ltd. (O)','READY',8,6,7
'REG','SLSOPVI','Saleem Sugar Mills Ltd. (P) 6%','READY',58.695,53.105,55.9
'REG','CHAS','Chashma Sugar Mills Ltd.','READY',21,19,20
'REG','IDEN','Ideal Energy Ltd.','READY',6.9,4.9,5.9
'REG','MZSM','Mirza Sugar Mills Ltd.','READY',2.8,.8,1.8
'REG','PMRS','Premier Sugar Mills & Distille','READY',100.59,91.01,95.8
'REG','SANSM','Sanghar Sugar Mills Ltd.','READY',27.825,25.175,26.5
'REG','SHSML','Shahmurad Sugar Mills Ltd.','READY',39.5535,35.7865,37.67
'REG','TSML','Tandliawala Sugar Mills Ltd.','READY',33.747,30.533,32.14
'REG','TICL','Thal Industries Corporation Ltd.','READY',94.6155,85.6045,90.11
'REG','MODAM','Modarba Al-Mali.','READY',3.55,1.55,2.55
'REG','TDIL','TPL Direct Insurance Limited.','READY',20.9,18.9,19.9
'REG','FMMFO','Faysal Money Market Fund','READY',113.946,103.094,108.52
'REG','NCPL','Nishat Chunian Power Ltd.(XD)','READY',62.685,56.715,59.7
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',19.22,17.22,18.22
'REG','ASRL','Associated Services Limited.','READY',24.885,22.515,23.7
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',113.694,102.866,108.28
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.54,.54,1.54
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',33.285,30.115,31.7
'REG','PECO','Pakistan Engineering Co Ltd.','READY',106.0605,95.9595,101.01
'REG','CEPB','Century Paper & Board Mills.','READY',50.4,45.6,48
'REG','GHGL','Ghani Glass Ltd.','READY',82.824,74.936,78.88
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.15,1.15,2.15
'REG','SEARL','The Searle Company Ltd.','READY',270.8055,245.0145,257.91
'REG','GHNL','Ghandhara Nissan Ltd.','READY',91.686,82.954,87.32
'REG','PRET','Premium Textile Mills Ltd.','READY',104.6535,94.6865,99.67
'REG','HBL','Habib Bank Limited.(XD)','READY',206.787,187.093,196.94
'REG','APL','Attock Petroleum Limited.','READY',546,494,520
'REG','LPL','LALPIR Power Limited.','READY',31.3845,28.3955,29.89
'REG','DOL','Descon Oxychem Ltd..','READY',5.17,3.17,4.17
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.38,.38,1.38
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.31,.31,1.31
'REG','EPQL','Engro Powergen Qadirpur Ltd.',170,42.924,38.836,40.88
'REG','HBLMMF','HBL Money Market Fund.','READY',113.1079,102.3357,107.7218
'REG','SITC','Sitara Chemicals.','READY',337.407,305.273,321.34
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',17.02,15.02,16.02
'REG','PAEL','Pakistan Elektron Ltd.','READY',65.058,58.862,61.96
'REG','BTL','Bleesed Textile Ltd.','READY',146.475,132.525,139.5
'REG','INKL','International Knitwear Ltd.','READY',10.25,8.25,9.25
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',112.1166,101.4388,106.7777
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',9.5,7.5,8.5
'REG','JSIL','JS Investments Limited.','READY',13.21,11.21,12.21
'REG','KHYT','Khyber Textile Mills Ltd.','READY',40.488,36.632,38.56
'REG','KTML','Kohinoor Textile Mills Ltd.','READY',52.7205,47.6995,50.21
'REG','ANL','Azgard Nine Limited','READY',5.03,3.03,4.03
'REG','MEHT','Mehmood Textile Mills Ltd.','READY',262.5,237.5,250
'REG','MFTM','Mohammed Farooq Textile Mills','READY',4.7,2.7,3.7
'REG','SFAT','Safa Textiles Ltd.','READY',15.4,13.4,14.4
'REG','STML','Shams Textile Mills Ltd.','READY',33.6,30.4,32
'REG','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,.51
'REG','PRWM','Prosperity Weaving Mills Ltd.','READY',31.5735,28.5665,30.07
'REG','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,.95
'REG','HABSM','Habib Sugar Mills Ltd.','READY',37.065,33.535,35.3
'REG','GHNI','Ghandhara Industries Ltd.','READY',76.4505,69.1695,72.81
'REG','BPL','Burshane LPG (Pakistan) Limited.','READY',105.672,95.608,100.64
'REG','MUKT','Mukhtar Textile Mills Limited','READY',2.64,.64,1.64
'REG','SURC','Suraj Cotton Mills Ltd.','READY',122.85,111.15,117
'REG','ENGRO','Engro Corporation Limited.',170,290.283,262.637,276.46
'REG','KOIL','Kohinoor Industries Ltd.','READY',3.25,1.25,2.25
'REG','PTC','Pakistan Telecommunication Co.(XD)','READY',21.504,19.456,20.48
'REG','BOP','Bank Of Punjab.','READY',10.32,8.32,9.32
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD)','READY',146.202,132.278,139.24
'REG','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,2.89
'REG','IDSM','Ideal Spinning Mills Ltd.','READY',13.1,11.1,12.1
'REG','ESBL','Escorts Investment Bank Ltd.','READY',3,1,2
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD)','READY',81.9,74.1,78
'REG','KML','Kohinoor Mills Ltd.','READY',14,12,13
'REG','UPFL','Unilever Pakistan Foods Ltd.','READY',7875,7125,7500
'REG','PLICR','Platinium Insurance Co Ltd.(R)',170,1,.01,0
'REG','NBP','National Bank Of Pakistan.','READY',59.8395,54.1405,56.99
'REG','ITSL','Investec Securities Ltd','READY',1.42,.01,.42
'REG','SGMLPS','Shakarganj Limited(R.C.Pref) 8.5%.','READY',5.73,3.73,4.73
'REG','DSML','Dar-es-Salam Textile Mills Ltd','READY',7.6,5.6,6.6
'REG','GIL','Good Luck Industries Limited.','READY',521.85,472.15,497
'REG','BERG','Berger Paints Pakistan Ltd.','READY',102.69,92.91,97.8
'REG','KOHC','Kohat Cement Co. Ltd.(XD)','READY',187.341,169.499,178.42
'REG','LIBT','Libaas Textile Limited','READY',18.6,16.6,17.6
'REG','COTT','Colony Thal Textile Mills Ltd.','READY',6.05,4.05,5.05
'REG','IGIL','IGI Life Insurance Ltd.','READY',139.692,126.388,133.04
'REG','GWLC','Gharibwal Cement Ltd.','READY',24.8115,22.4485,23.63
'REG','KPUS','Khairpur Sugar Mills Ltd.','READY',19.5,17.5,18.5
'REG','RICL','Reliance Insurance.(XD)(XB)','READY',11.5,9.5,10.5
'REG','BGL','Baluchistan Glass Ltd.','READY',4.32,2.32,3.32
'REG','HAFL','Hafiz Limited.','READY',77.175,69.825,73.5
'REG','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,.89
'REG','UCAPM','Unicap Modaraba.','READY',2.1,.1,1.1
'REG','PNSC','Pakistan National Shipping Co.','READY',113.3895,102.5905,107.99
'REG','JATM','J. A. Textile Mills Ltd.','READY',5.5,3.5,4.5
'REG','THAS','Taha Spinning Mills Ltd.','READY',7.51,5.51,6.51
'REG','FASM','Faisal Spinning Mills Ltd.','READY',147,133,140
'REG','FZCM','Fazal Cloth Mills Ltd.','READY',131.2395,118.7405,124.99
'REG','QUET','Quetta Textile Mills Ltd.','READY',39.9,36.1,38
'REG','GADT','Gadoon Textile Mills Ltd.','READY',162.876,147.364,155.12
'REG','GLOT','Globe Textile Mills Ltd.','READY',9.7,7.7,8.7
'REG','GOEM','Globe Textile Mills (OE) Ltd.','READY',42,40,40
'REG','GUTM','Gulistan Textile Mills Ltd.','READY',16,14,15
'REG','HAJT','Hajra Textile Milla Ltd.','READY',1.72,.01,.72
'REG','ASIC','Asia Insurance Company Ltd.','READY',21,19,20
'REG','CENI','Century Insurance Co.Ltd.(XD)','READY',20.38,18.38,19.38
'REG','CSIL','Cresent Star Insurance Ltd.','READY',5.4,3.4,4.4
'REG','BCML','Babri Cotton Mills Ltd.','READY',43.05,38.95,41
'REG','CWSM','Chakwal Spinning Mills Limited.','READY',7,5,6
'REG','GVGL','Ghani Value Glass Limited.','READY',19,17,18
'REG','DATM','Data Textile Ltd.','READY',1.5,.01,.5
'REG','DKTM','Dewan Khalid Textile Mills Ltd.','READY',6.05,4.05,5.05
'REG','DWTM','Dewan Textile Mills Ltd.','READY',8.25,6.25,7.25
'REG','SSIC','Silver Star Insurance  Co.','READY',7.98,5.98,6.98
'REG','SICL','Standard Insurance Co.Ltd','READY',46.2,41.8,44
'REG','UVIC','Universal Insurance Company Ltd.','READY',5.41,3.41,4.41
'REG','AHTM','Ahmed Hassan Textile Mills Ltd.','READY',31.0118,28.0583,29.535
'REG','AATM','Ali Asghar Textile Mills Ltd.','READY',3.8,1.8,2.8
'REG','AQTM','Al-Qaim Textile Mills Ltd.','READY',2.31,.31,1.31
'REG','APOT','Apollo Textile Mills Ltd.(XD)','READY',53.193,48.127,50.66
'REG','PUDF','Prudential Stock Fund.','READY',3.33,1.33,2.33
'REG','BRR','B.R.R. Guardian Modaraba.','READY',8.43,6.43,7.43
'REG','CSM','Cresent Standard Modaraba.(XD)','READY',2.65,.65,1.65
'REG','SCM','Standard Chartered Modaraba.','READY',29.9355,27.0845,28.51
'REG','TRSM','Trust Mod.','READY',11.4357,9.4357,10.4357
'REG','CPAL','Capital Assets Leasing Corp.','READY',7.49,5.49,6.49
'REG','PDGH','Prudential Discount & Guarante','READY',1.3,.01,.3
'REG','SIBL','Security Investment Bank Ltd.','READY',3.7,1.7,2.7
'REG','GRYL','Grays Leasing Ltd.','READY',6.98,4.98,5.98
'REG','OLPL','Orix Leasing Pakistan Ltd.','READY',61.95,56.05,59
'REG','KCORP','KASB Corporation Limited(XR)','READY',22.05,19.95,21
'REG','TRIBL','Trust Investment Bank Ltd.','READY',2.03,.03,1.03
'REG','AKBL','Askari Bank Limited.(XD)','READY',21.504,19.456,20.48
'REG','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,4.75
'REG','IGIBL','IGI Investment Bank Ltd.','READY',2.47,.47,1.47
'REG','JUBS','Jubilee Spinning & Weaving Mil','READY',4.75,2.75,3.75
'REG','KOHE','Kohinoor Energy Ltd.','READY',48.5625,43.9375,46.25
'REG','BAPL','Bawany Air Products Ltd.','READY',6.75,4.75,5.75
'REG','CRTM','Crescent Textile Mills Ltd.','READY',19.06,17.06,18.06
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',37.233,33.687,35.46
'REG','ATRL','Attock Refinery Limited.','READY',216.2265,195.6335,205.93
'REG','EFOODS','Engro Foods Limited.','READY',142.7895,129.1905,135.99
'REG','PSEL','Pakistan Services Limited.','READY',495.6,448.4,472
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',6.65,4.65,5.65
'REG','SSOM','S .S . Oil Mills Ltd.','READY',28.518,25.802,27.16
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',50.3895,45.5905,47.99
'REG','ABL','Allied Bank Ltd.(XD)','READY',109.5465,99.1135,104.33
'REG','BWHL','Baluchistan Wheels Ltd.','READY',63,57,60
'REG','ECOP','ECOPAK Limited.','READY',14.19,12.19,13.19
'REG','SPL','Sitara Peroxide Limited','READY',12.65,10.65,11.65
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',540.75,489.25,515
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',4.9,2.9,3.9
'REG','SMCPL','Safe Mix Concrete Products Ltd.(XR)','READY',9.01,7.01,8.01
'REG','TSPL','Tri -Star Power Ltd.','READY',2.43,.43,1.43
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',16.41,14.41,15.41
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',451.5,408.5,430
'REG','KASBSL','KASB Securities Ltd.','READY',10.87,8.87,9.87
'REG','LUCK','Lucky Cement Limited.','READY',465.885,421.515,443.7
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',39.9364,36.133,38.0347
'REG','BNWM','Bannu Woollen Mills Limited.','READY',39.1965,35.4635,37.33
'REG','TELE','Telecard Ltd.','READY',4.11,2.11,3.11
'REG','NPL','Nishat Power Limited.(XD)','READY',56.595,51.205,53.9
'REG','MDTL','Media Times Limited.','READY',2.63,.63,1.63
'REG','FPRM','First Paramount Mod.','READY',14,12,13
'REG','SEPL','Security Papers Ltd.','READY',79.7475,72.1525,75.95
'REG','AGL','Agritech Limited','READY',8,6,7
'REG','AMTEX','Amtex Limited.','READY',2.83,.83,1.83
'REG','ISIL','Ismail Industries Ltd.','READY',199.185,180.215,189.7
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.37,5.37,6.37
'REG','FPJM','First Punjab Mod.','READY',6.48,4.48,5.48
'REG','POL','Pakistan Oilfields Limited.','READY',392.742,355.338,374.04
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',924.987,836.893,880.94
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',9.59,7.59,8.59
'REG','SYS','Systems Limited.(XD)(XB)','READY',44.5935,40.3465,42.47
'REG','PKGP','Pakgen Power Limited.','READY',29.8095,26.9705,28.39
'REG','KASBCFO','KASB Cash Fund','READY',114.8497,103.9117,109.3807
'REG','JSCFO','JS Cash Fund','READY',115.6155,104.6045,110.11
'REG','MCFO','Meezan Cash Fund','READY',56.1139,50.7697,53.4418
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',112.9748,102.2153,107.595
'REG','PACMF','Pakistan Cash Managment Fund','READY',56.4124,51.0398,53.7261
'REG','AGIC','Askari Gen Insurance Co.','READY',32.025,28.975,30.5
'REG','ASCFO','Askari Sovereign Cash Fund','READY',113.4109,102.6099,108.0104
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',4,2,3
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',113.2476,102.4622,107.8549
'REG','NEXT','Next Capital Limited','READY',6,4,5
'REG','ASL','Aisha Steel Mills Limited.','READY',7.8,5.8,6.8
'REG','TPL','TPL Trakker Limited','READY',8.15,6.15,7.15
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',6,4,5
'REG','ICI','ICI Pakistan Limited.','READY',412.398,373.122,392.76
'REG','FZTM','Fazal Textile Mills Ltd.','READY',320.3606,289.85,305.1053
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',5.9,3.9,4.9
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',2.8,.8,1.8
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',191.184,172.976,182.08
'REG','PSYL','Pakistan Synthentics Ltd.','READY',18.7467,16.7467,17.7467
'REG','EWIC','East West Ins. Co. Ltd.(XBXD)','READY',173.3445,156.8355,165.09
'REG','ATIL','Atlas Insurance Limited.','READY',72.45,65.55,69
'REG','SNBL','Soneri Bank Ltd.','READY',13.17,11.17,12.17
'REG','NALC','National Asset Leasing Corp. L','READY',1.1,.01,.1
'REG','PGLC','Pak Gulf Leasing Co Ltd.','READY',17.45,15.45,16.45
'REG','FCCL','Fauji Cement Co Ltd.','READY',33.684,30.476,32.08
'REG','NSRM','The National Silk & Rayon Mills Ltd.','READY',30.7125,27.7875,29.25
'REG','ALNRS','Al-Noor Sugar Mills Ltd.','READY',29.9985,27.1415,28.57
'REG','FUDLM','First UDL Mod.','READY',24.78,22.42,23.6
