MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',9.07,7.07,8.07
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',832.47,681.11,756.79
'REG','AAL','Agro Allianz Limited(DEF)','READY',17.6,14.4,16
'REG','AASM','Al-Abid Silk Mills Limited(DEF)','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',68.66,56.18,62.42
'REG','ABL','Allied Bank Limited','READY',145.49,119.03,132.26
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',1300.2,1063.8,1182
'REG','ABSON','Abson Industries Limited(DEF)','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',16.42,13.44,14.93
'REG','ACPL','Attock Cement Pakistan Limited','READY',274.97,224.97,249.97
'REG','ADAMS','Adam Sugar Mills Limited','READY',68.2,55.8,62
'REG','ADMM','Artistic Denim Mills Limited','READY',52.67,43.09,47.88
'REG','AGHA','Agha Steel Ind.Ltd','READY',12.02,9.84,10.93
'REG','AGIC','Askari General Insurance Company Limited','READY',30.76,25.16,27.96
'REG','AGIL','Agriauto Industries Limited','READY',136.88,112,124.44
'REG','AGL','Agritech Limited','READY',43.68,35.74,39.71
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',24.2,19.8,22
'REG','AGP','AGP Limited','READY',191.63,156.79,174.21
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.75,5.75,6.75
'REG','AGTL','Al-Ghazi Tractors Limited','READY',584.32,478.08,531.2
'REG','AHCL','Arif Habib Corporation Limited','READY',77.33,63.27,70.3
'REG','AHL','Arif Habib Limited','READY',50.19,41.07,45.63
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',60.5,49.5,55
'REG','AICL','Adamjee Insurance Company Limited','READY',59.39,48.59,53.99
'REG','AIRLINK','Air Link Communication Limited','READY',208.84,170.87,189.85
'REG','AKBL','Askari Bank Limited','READY',41.71,34.13,37.92
'REG','AKDHL','AKD Hospitality Limited','READY',173.68,142.1,157.89
'REG','AKDSL','AKD Securities Limited','READY',25.11,20.55,22.83
'REG','AKGL','Al-Khair Gadoon Limited','READY',43.98,35.98,39.98
'REG','ALAC','Askari Life Assurance Company Limited','READY',6.99,4.99,5.99
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',37.97,31.07,34.52
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',88.45,72.37,80.41
'REG','ALTN','Altern Energy Limited','READY',22,18,20
'REG','AMBL','Apna Microfinance Bank Limited','READY',11.01,9.01,10.01
'REG','AMSL','Al-Mal Securities & Services Limited(DEF)','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited(DEF)','READY',4.33,2.33,3.33
'REG','ANL','Azgard Nine Limited','READY',10.42,8.42,9.42
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
'REG','ANLPS','Azgard Nine 8.95%(Pref)','READY',10.8,8.8,9.8
'REG','ANNT','Annoor Textile Mills Limited(DEF)','READY',12.52,10.24,11.38
'REG','ANSM','Ansari Sugar Mills Limited(DEF)','READY',6.81,4.81,5.81
'REG','ANTM','AN Textile Mills Limited','READY',13.64,11.16,12.4
'REG','APL','Attock Petroleum Limited','READY',594.04,486.04,540.04
'REG','APOT','Apollo Textile Mills Limited(DEF)','READY',32.47,26.57,29.52
'REG','ARCTM','Arctic Textile Mills Limited','READY',22.3,18.24,20.27
'REG','ARPAK','Arpak International Investments Ltd.','READY',83.95,68.69,76.32
'REG','ARPL','Archroma Pakistan Limited','READY',493.22,403.54,448.38
'REG','ARUJ','Aruj Industries Limited(DEF)','READY',10.71,8.71,9.71
'REG','ASC','Al Shaheer Corporation Limited(DEF)','READY',9.4,7.4,8.4
'REG','ASHT','Ashfaq Textile Mills Limited','READY',13.82,11.3,12.56
'REG','ASIC','Asia Insurance Company Limited','READY',18.85,15.43,17.14
'REG','ASL','Aisha Steel Mills Limited','READY',10.83,8.83,9.83
'REG','ASLCPS','Aisha Steel Convt (Pref) Right','READY',24.65,20.17,22.41
'REG','ASLPS','Aisha Steel Convertible (Pref)','READY',12.79,10.47,11.63
'REG','ASTL','Amreli Steels Limited','READY',26.87,21.99,24.43
'REG','ASTM','Asim Textile Mills Limited','READY',14.62,11.96,13.29
'REG','ATBA','Atlas Battery Limited','READY',434.01,355.1,394.55
'REG','ATIL','Atlas Insurance Limited','READY',65.63,53.69,59.66
'REG','ATLH','Atlas Honda Limited','READY',942.94,771.5,857.22
'REG','ATRL','Attock Refinery Limited','READY',735.83,602.05,668.94
'REG','AVN','Avanceon Limited','READY',70.5,57.68,64.09
'REG','AWTX','Allawasaya Tex. & Finishing Mills Ltd','READY',1427.29,1167.79,1297.54
'REG','AZMT','Azmat Textile Mills Limited(DEF)','READY',10.95,8.95,9.95
'REG','BAFL','Bank Alfalah Limited','READY',83.9,68.64,76.27
'REG','BAFS','Baba Farid Sugar Mills Limited','READY',48.84,39.96,44.4
'REG','BAHL','Bank AL Habib Limited','READY',136.1,111.36,123.73
'REG','BAPL','Bawany Air Products Limited(DEF)','READY',37.63,30.79,34.21
'REG','BATA','Bata Pakistan Limited','READY',2005.47,1640.84,1823.15
'REG','BBFL','Big Bird Foods Limited','READY',59.65,48.81,54.23
'REG','BCL','Bolan Castings Limited','READY',138.72,113.5,126.11
'REG','BECO','Beco Steel Limited(DEF)','READY',9.41,7.41,8.41
'REG','BELA','Bela Automotives Limited(DEF)','READY',213.81,174.93,194.37
'REG','BERG','Berger Paints Pakistan Limited','READY',130.56,106.82,118.69
'REG','BFBIO','BF Biosciences Limited','READY',238.45,195.09,216.77
'REG','BFMOD','B.F. Modaraba','READY',9,7,8
'REG','BGL','Baluchistan Glass Limited','READY',15.29,12.51,13.9
'REG','BHAT','Bhanero Textile Mills Limited','READY',871.08,712.7,791.89
'REG','BIFO','Biafo Industries Limited','READY',209.47,171.39,190.43
'REG','BIIC','Business & Industrial Insurance Company(DEF)','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Limited(DEF)','READY',15.55,12.73,14.14
'REG','BIPL','BankIslami Pakistan Limited','READY',25.93,21.21,23.57
'REG','BML','Bank Makramah Limited','READY',3.69,1.69,2.69
'REG','BNL','Bunnys Limited','READY',18,14.72,16.36
'REG','BNWM','Bannu Woollen Mills Limited','READY',41.38,33.86,37.62
'REG','BOK','The Bank of Khyber','READY',15.96,13.06,14.51
'REG','BOP','The Bank of Punjab','READY',10.83,8.83,9.83
'REG','BPL','Burshane LPG (Pakistan) Limited','READY',38.23,31.28,34.75
'REG','BRRG','B.R.R Guardian Limited','READY',19.47,15.93,17.7
'REG','BTL','Blessed Textiles Limited','READY',297,243,270
'REG','BUXL','Buxly Paints Limited','READY',220.91,180.75,200.83
'REG','BWCL','Bestway Cement Limited','READY',418.89,342.73,380.81
'REG','BWHL','Baluchistan Wheels Limited','READY',155,126.82,140.91
'REG','CASH','Calcorp Limited','READY',30.78,25.18,27.98
'REG','CCM','Crescent Cotton Mills Limited','READY',66.34,54.28,60.31
'REG','CENI','Century Insurance Company Limited','READY',41.24,33.74,37.49
'REG','CEPB','Century Paper & Board Mills Limited','READY',38.51,31.51,35.01
'REG','CFL','Crescent Fibres Limited','READY',48.37,39.57,43.97
'REG','CHAS','Chashma Sugar Mills Limited','READY',78.75,64.43,71.59
'REG','CHBL','Chenab Limited(DEF)','READY',8.48,6.48,7.48
'REG','CHCC','Cherat Cement Company Limited','READY',327.73,268.15,297.94
'REG','CJPL','Crescent Jute Products Limited(DEF)','READY',6.33,4.33,5.33
'REG','CLCPS','Chenab Limited (Pref)(DEF)','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited','READY',56.5,46.22,51.36
'REG','CLVL','Cordoba Logistics & Ventures Limited','READY',18.14,14.84,16.49
'REG','CNERGY','Cnergyico PK  Limited','READY',8.01,6.01,7.01
'REG','COLG','Colgate-Palmolive (Pakistan) Limited','READY',1703.12,1393.46,1548.29
'REG','CPHL','Citi Pharma Ltd.','READY',74.76,61.16,67.96
'REG','CPPL','Cherat Packaging Limited','READY',154.41,126.33,140.37
'REG','CRTM','The Crescent Textile Mills Limited','READY',17,13.91,15.45
'REG','CSAP','Crescent Steel & Allied Products Limited','READY',111.6,91.31,101.45
'REG','CSIL','Crescent Star Insurance Limited','READY',4.1,2.1,3.1
'REG','CTM','Colony Textile Mills Limited','READY',6.13,4.13,5.13
'REG','CWSM','Chakwal Spinning Mills Limited(DEF)','READY',68.99,56.45,62.72
'REG','CYAN','Cyan Limited','READY',37.95,31.05,34.5
'REG','DAAG','Data Agro Limited','READY',115.07,94.15,104.61
'REG','DADX','Dadex Eternit Limited','READY',60.67,49.64,55.15
'REG','DAWH','Dawood Hercules Corporation Limited','READY',240.49,196.77,218.63
'REG','DBCI','Dadabhoy Cement Industries Limited(DEF)','READY',6.11,4.11,5.11
'REG','DBSL','Dadabhoy Sack Limited(DEF)','READY',8,6,7
'REG','DCL','Dewan Cement Limited','READY',11.26,9.22,10.24
'REG','DCR','Dolmen City REIT','READY',26.29,21.51,23.9
'REG','DCTL','Dadabhoy Construction Technology Limited(DEF)','READY',1.08,0.01,0.08
'REG','DEL','Dawood Equities Limited','READY',10.37,8.37,9.37
'REG','DFML','Dewan Farooque Motors Limited','READY',45.44,37.18,41.31
'REG','DFSM','Dewan Farooque Spinning Mills Limited','READY',5.84,3.84,4.84
'REG','DGKC','D.G. Khan Cement Company Limited','READY',116.59,95.39,105.99
'REG','DIIL','Diamond Industries Limited','READY',20.91,17.11,19.01
'REG','DINT','Din Textile Mills Limited','READY',60.46,49.46,54.96
'REG','DKTM','Dewan Khalid Textile Mills Limited(DEF)','READY',1.94,0.01,0.94
'REG','DLL','Dawood Lawrencepur Limited','READY',275.02,225.02,250.02
'REG','DMTM','Dewan Mushtaq Textile Mills Limited(DEF)','READY',4.99,2.99,3.99
'REG','DMTX','D.M. Textile Mills Limited(DEF)','READY',50.2,41.08,45.64
'REG','DNCC','Dandot Cement Company Limited','READY',15.29,12.51,13.9
'REG','DOL','Descon Oxychem Limited','READY',28.37,23.21,25.79
'REG','DSFL','Dewan Salman Fibre Limited(DEF)','READY',1.88,0.01,0.88
'REG','DSIL','D.S. Industries Limited','READY',7.11,5.11,6.11
'REG','DSL','Dost Steels Limited(DEF)','READY',7.64,5.64,6.64
'REG','DSML','Dar-es-Salaam Textile Mills Limited','READY',53.08,43.43,48.25
