09NOV2015,GASF,0806,Golden Arrow XD,10.23,10.23,10.03,10.08,138500,10.29,,,
09NOV2015,PGF,0806,PICIC Growth,23.25,23.26,23,23,65500,23.3,,,
09NOV2015,PIF,0806,PICIC Inv.Fund,10.8,10.8,10.65,10.65,2500,10.9,,,
09NOV2015,TSMF,0806,Tri-Star Mutual,2.51,3.14,2.51,3.14,6000,2.74,,,
09NOV2015,ARM,0819,Allied Rent. XD,31,31,30.9,30.9,1500,32.5,,,
09NOV2015,BFMOD,0819,B.F.Modaraba XD,7.2,7.2,7.2,7.2,500,8,,,
09NOV2015,BRR,0819,B.R.R.Guardian XD,6.71,7,6.71,7,1000,6.98,,,
09NOV2015,FECM,0819,Elite Cap.Mod XD,4.25,4.25,4.11,4.11,2000,4.25,,,
09NOV2015,FEM,0819,Equity Modaraba,5.19,5.19,5.19,5.19,11000,5.2,,,
09NOV2015,FFLM,0819,1st.Fid.Leasing,0,2.85,2.85,3,3500,3,,,
09NOV2015,FHAM,0819,Habib Modaraba,10.2,10.2,10.2,10.2,11500,10.45,,,
09NOV2015,FIBLM,0819,I.B.L.Modaraba XD,5,5,5,5,1000,4.75,,,
09NOV2015,KASBM,0819,KASB Mod XD,2.15,2.15,2.15,2.15,1000,2.05,,,
09NOV2015,PMI,0819,Prud Mod.1stXD,1.7,1.7,1.7,1.7,4000,1.7,,,
09NOV2015,FPJM,0819,Punjab ModarabaXD,5.1,5.1,5.09,5.1,20500,5,,,
09NOV2015,FUDLM,0819,U.D.L.ModarabaXD,24.81,24.81,24.11,24.11,10000,25.05,,,
09NOV2015,UCAPM,0819,Unicap Modaraba,1.45,2.3,1,1.36,133500,1.3,,,
09NOV2015,GRYL,0815,Grays Leasing,5.87,5.87,5.87,5.87,500,5,,,
09NOV2015,OLPL,0815,Orix LeasingXD,62.25,62.25,60.76,61.89,22000,60.76,,,
09NOV2015,SLCL,0815,Security Leasing,2.01,2.1,2.01,2.09,69000,2.05,,,
09NOV2015,SPLC,0815,Saudi Pak Leasing,1.56,1.69,1.56,1.6,5000,1.63,,,
09NOV2015,SCLL,0815,Stand.ChartLeas,10.25,10.5,10,10,18000,10.25,,,
09NOV2015,MCBAH,0813,MCB-ARIF Habib,29.5,29.51,28.25,28.28,202500,29,,,
09NOV2015,AHL,0813,Arif Habib Ltd.,61.95,61.95,61,61.93,119500,62.24,,,
09NOV2015,AHCL,0809,Arif Habib CorpXD,57.8,57.8,55.62,56.06,207500,57.87,,,
09NOV2015,ICIBL,0813,Invest Bank,1.64,1.64,1.42,1.54,23500,1.57,,,
09NOV2015,FDIBL,0813,Ist.Dawood Bank,1.32,1.34,1.21,1.24,90000,1.36,,,
09NOV2015,JSCL,0813,Jah.Sidd. Co.,22.34,22.48,21.7,21.8,6448000,22.1,,,
09NOV2015,KASBSL,0813,KASB Securities,7.04,7.45,6.95,7.45,5000,7.93,,,
