08JUN2017,GASF,0806,Golden ArrowXD,13.94,14.15,13.91,14.01,47000,14.04,,,
08JUN2017,PGF,0806,PICIC Growth,35.45,35.99,35.45,35.45,76500,35.35,,,
08JUN2017,PIF,0806,PICIC Inv.Fund,16.2,16.3,16.1,16.11,49000,16,,,
08JUN2017,TSMF,0806,Tri-Star Mutual,10.5,11.94,10.5,11.89,142000,10.94,,,
08JUN2017,FECM,0819,Elite Cap.Mod,4.3,4.54,4,4.48,310000,4.32,,,
08JUN2017,FEM,0819,Equity Modaraba,6.45,6.58,6.45,6.58,1500,6.6,,,
08JUN2017,FFLM,0819,1st.Fid.Leasing,3.91,3.91,3.9,3.9,13000,3.91,,,
08JUN2017,ORIXM,0819,Orix Modaraba,23.5,23.5,23.5,23.5,2000,23.85,,,
08JUN2017,FHAM,0819,Habib Modaraba,10.99,11,10.8,10.8,11500,11,,,
08JUN2017,FIBLM,0819,I.B.L.Modaraba,4.01,4.01,4.01,4.01,1000,4.24,,,
08JUN2017,PIM,0819,Popular Islamic Mod.,7.83,7.83,7.83,6.85,1000,6.85,,,
08JUN2017,MODAM,0819,Mod.Al-Mali,3.81,3.9,3.81,3.9,3500,4.01,,,
08JUN2017,FNBM,0819,Nat.Bank Mod.,3.45,3.5,3.45,3.5,51000,3.5,,,
08JUN2017,PAKMI,0819,Pak Mod.,3.11,3.36,3.05,3.08,23000,3.22,,,
08JUN2017,PMI,0819,Prud Mod.1st,2.85,2.85,2.8,2.81,66000,2.82,,,
08JUN2017,FPJM,0819,Punjab Modaraba,8.4,8.4,8.4,8.4,1000,8.8,,,
08JUN2017,TRSM,0819,Trust Modaraba,4.15,4.15,4.15,4.15,2000,4.3,,,
08JUN2017,FUDLM,0819,U.D.L.Modaraba,39.9,40.57,38.8,40.57,169000,38.64,,,
08JUN2017,UCAPM,0819,Unicap Modaraba,2.91,3.15,2.9,2.9,35000,2.89,,,
08JUN2017,CPAL,0815,Cap.Assets Leas,11.1,11.1,11.1,11.1,500,10.88,,,
08JUN2017,GRYL,0815,Grays Leasing,6,6.42,5.6,6.38,43000,5.42,,,
08JUN2017,OLPL,0815,Orix Leasing,44,44.78,43.89,44.78,285500,42.65,,,
08JUN2017,OLPLR,0815,Orix Leas(R),7.2,7.88,7.2,7.88,349500,6.88,,,
08JUN2017,SLCL,0815,Security Leasin,5,5.49,5,5,35500,5.22,,,
08JUN2017,SPLC,0815,Saudi Pak Leasi,2.51,2.6,2.45,2.45,48500,2.5,,,
08JUN2017,MCBAH,0813,MCB-ARIF Habib,28.38,28.38,28.38,28.38,500,28,,,
08JUN2017,AHL,0813,Arif Habib Ltd.,95.99,96.5,94.5,95.28,501500,94.2,,,
08JUN2017,AHCL,0809,Arif Habib Corp,43.8,43.8,42.95,42.98,35500,43.35,,,
08JUN2017,ICIBL,0813,Invest Bank,2.53,2.63,2.5,2.57,561000,2.6,,,
08JUN2017,FDIBL,0813,Ist.Dawood Bank,4.1,4.16,4.04,4.06,195500,4.16,,,
08JUN2017,JSCL,0813,Jah.Sidd. Co.,24.79,25.3,24.35,24.46,824500,24.61,,,
08JUN2017,NEXT,0813,Next Capital,23.87,23.87,23.87,23.87,24500,22.74,,,
08JUN2017,AMBL,0813,Apna Microfin.,5.6,5.61,5.6,5.61,1000,5.98,,,
08JUN2017,ESBL,0813,Escorts Bank,18.53,19.3,18.53,18.89,31000,18.81,,,
08JUN2017,FCSC,0813,Ist.Capital Sec,4.8,4.84,4.63,4.76,1075500,4.7,,,
08JUN2017,IGIBL,0813,IGI Inv.Bank,3.31,3.4,3.3,3.38,62000,3.44,,,
08JUN2017,EFGH,0813,EFG Hermes Pak,161.97,161.97,151.33,151.33,10000,159.29,,,
08JUN2017,FNEL,0813,F. Nat.Equities,12,12.05,12,12,6500,12.24,,,
08JUN2017,JSGCL,0813,JS Global Cap.,65.89,67.25,65.89,67.25,21500,64.05,,,
08JUN2017,DEL,0813,Dawood Equities,7.48,7.49,7.3,7.3,4000,7.03,,,
08JUN2017,PASL,0813,Pervez Ahmed,2.28,2.3,2.25,2.26,110500,2.25,,,
08JUN2017,TRIBL,0813,Trust Inv.Bank,3.63,3.63,3.4,3.4,85500,3.53,,,
08JUN2017,ABL,0807,Allied Bank Ltd.XD,94.5,96,94.3,95.1,4000,94.68,,,
08JUN2017,SMBL,0807,Summit Bank,5.69,5.85,5.5,5.77,1253500,5.57,,,
