15AUG2014,GASF,8980,Golden Arrow,9.15,9.64,9,9.05,346500,9.04,,,
15AUG2014,PGF,8980,PICIC Growth,31.2,31.38,30.51,31.32,14500,30.74,,,
15AUG2014,PIF,8980,PICIC Inv.Fund,14.1,14.15,14.07,14.15,22000,14.06,,,
15AUG2014,NBF,8980,NAMCO Bal Fund,6.25,6.26,6.25,6.26,4500,6.01,,,
15AUG2014,POAF,8980,Pak Oman Adv,10.67,10.74,10.67,10.71,1000,9.85,,,
15AUG2014,TSMF,8980,Tri-Star Mutual,4.65,4.65,3.68,3.82,152500,4.36,,,
15AUG2014,BRR,8980,B.R.R.Guardian,5.45,5.45,5.45,5.45,15500,5.5,,,
15AUG2014,FECM,8980,Elite Cap.Mod,4.1,4.1,4.1,4.1,5500,4.45,,,
15AUG2014,SCM,8980,Stand.Char. Mod,22.49,22.49,22.49,22.49,2000,21.6,,,
15AUG2014,FHAM,8980,Habib Modaraba,9.84,9.85,9.75,9.75,6500,9.7,,,
15AUG2014,KASBM,8980,KASB Mod,2.95,3.2,2.95,2.95,1000,2.2,,,
15AUG2014,MODAM,8980,Mod.Al-Mali,2,2,2,2,1000,2,,,
15AUG2014,PAKMI,8980,Pak Mod.,1.95,2.48,1.9,2.48,5500,2.4,,,
15AUG2014,PMI,8980,Prud Mod.1st,1.8,1.85,1.7,1.8,30000,1.88,,,
15AUG2014,FUDLM,8980,U.D.L.Modaraba,0,18.75,18.75,18.65,550000,18.65,,,
15AUG2014,UCAPM,8980,Unicap Modaraba,1.8,1.98,1.78,1.98,12500,1.95,,,
15AUG2014,OLPL,8770,Orix Leasing,34.5,34.5,33.52,34.39,13000,34.25,,,
15AUG2014,PGLC,8770,Pak Gulf Leasing,0,13.4,13.4,12.81,1000,12.81,,,
15AUG2014,SPLC,8770,Saudi Pak Leasing,2.65,2.88,2.62,2.88,75000,2.62,,,
15AUG2014,SCLL,8770,Stand.ChartLeas,7.6,7.73,7.6,7.73,1500,7,,,
15AUG2014,MCBAH,8770,MCB-ARIF Habib,16.39,16.39,16.39,16.39,500,16.05,,,
15AUG2014,AHL,8770,Arif Habib Ltd.,54.1,55.99,54.06,55.29,186500,54.07,,,
15AUG2014,AHCL,1350,Arif Habib Corp.,25.98,26.87,25.5,26.42,164000,25.6,,,
15AUG2014,ICIBL,8770,Invest Bank,1.66,1.7,1.63,1.7,84500,1.71,,,
15AUG2014,FDIBL,8770,Ist.Dawood Bank,1.2,1.38,1.15,1.38,50500,1.2,,,
15AUG2014,JSCL,8770,Jah.Sidd. Co.,8.59,9.15,8.45,9.02,5084500,8.5,,,
15AUG2014,KASBSL,8770,KASB Securities,5.49,5.49,5.49,5.49,2000,5.65,,,
15AUG2014,NEXT,8770,Next Capital,5.2,5.2,5.2,5.2,500,4.5,,,
15AUG2014,AMBL,8350,Apna Microfin.,6.6,6.8,6,6.16,7000,6.9,,,
15AUG2014,ESBL,8770,Escorts Bank,2.75,2.8,2.75,2.78,1000,2.8,,,
15AUG2014,FCSC,8770,Ist.Capital Sec.Corp,1.93,2,1.93,2,25500,2,,,
15AUG2014,IGIBL,8770,IGI Inv.Bank,1.34,1.39,1.3,1.38,170000,1.33,,,
15AUG2014,IFSL,8770,Invest & Fin.Sec,19.49,19.49,19.49,19.49,500,18.55,,,
15AUG2014,JSIL,8770,JS Investments,11.48,11.83,11.33,11.73,789500,11.32,,,
15AUG2014,JSGCL,8770,JS Global Cap.,32,32.09,32,32.09,1000,32,,,
15AUG2014,DCM,8770,Dawood Cap.Man,2.2,2.2,2.2,2.2,5500,2.2,,,
15AUG2014,DEL,8770,Dawood Equities,2.25,2.25,2.25,2.25,500,2.2,,,
15AUG2014,PASL,8770,Pervez Ahmed,3.5,3.9,3.26,3.35,320000,3.21,,,
15AUG2014,SIBL,8770,Sec. Inv. Bank,3.77,3.77,3.77,3.77,1000,3.77,,,
15AUG2014,TRIBL,8770,Trust Inv.Bank,1.48,1.48,1.48,1.48,1000,1.36,,,
15AUG2014,ABL,8350,Allied Bank SPOT,115.05,116,114,114.05,70900,114.93,,,
15AUG2014,SMBL,8350,Summit Bank,3,3.1,2.9,3.09,469500,2.98,,,
15AUG2014,AKBL,8350,Askari Bank XD,19.9,20.25,19.5,20.2,1111000,19.61,,,
15AUG2014,BAFL,8350,Bank Al-Falah,26.31,27,26.3,26.84,1459000,26.3,,,
15AUG2014,BIPL,8350,Bankislami Pakistan,8.76,9.75,8.75,9.63,209000,8.99,,,
15AUG2014,BOK,8350,Bank Of Khyber,7.81,7.81,7.81,7.81,500,8.37,,,
15AUG2014,BAHL,8350,Bank AL-Habib,46.49,46.87,46.01,46.64,292000,45.99,,,
15AUG2014,BOP,8350,B.O.Punjab,7.95,8.25,7.83,8.18,9913000,7.82,,,
15AUG2014,FABL,8350,Faysal Bank,16.25,16.59,16.2,16.44,1003000,16.31,,,
15AUG2014,HBL,8350,Habib Bank LtdXD,187,190,186,189.85,82200,185.02,,,
15AUG2014,KASBB,8350,KASB Bank Ltd.,1.59,1.6,1.55,1.57,211500,1.53,,,
15AUG2014,MEBL,8350,Meezan Bank XD,40.1,43.15,39.52,40.79,1057000,41.1,,,
15AUG2014,NBP,8350,National Bank.,58.01,59.19,58.01,58.99,1251000,58.08,,,
15AUG2014,HMB,8350,Habib Metropol,29.99,30.5,29.99,30.24,109000,30.03,,,
15AUG2014,MCB,8350,MCB Bank Ltd,288,290,287,287.99,177200,288.05,,,
15AUG2014,NIB,8350,NIB Bank Limited,2.1,2.1,2.02,2.08,1190500,2.05,,,
15AUG2014,JSBL,8350,JS Bank Ltd,5,5.05,4.9,4.9,3135000,4.91,,,
15AUG2014,SBL,8350,Samba Bank,5.6,6.49,5.6,6.3,79000,6.13,,,
15AUG2014,SILK,8350,SilkBank Limited,1.98,2,1.97,1.99,669000,1.96,,,
15AUG2014,SNBL,8350,Soneri Bank Ltd,12.79,13.25,12.49,12.6,23500,12.54,,,
