19SEP2017,GASF,0806,Golden Arrow,12.27,12.72,12.25,12.68,146500,12.1,,,
19SEP2017,PGF,0806,PICIC GrowthXD,28.6,29.4,28.6,29.14,12000,28.6,,,
19SEP2017,PIF,0806,PICIC Inv.FundXD,13,13.25,13,13.19,7500,13.2,,,
19SEP2017,TSMF,0806,Tri-Star Mutual,7.44,7.49,7.44,7.47,2500,7.1,,,
19SEP2017,FANM,0819,AL-Noor Modarab,3.9,3.9,3.9,3.9,500,3.43,,,
19SEP2017,ARM,0819,Allied Rent.,22.5,22.5,22.5,22.5,1000,22.5,,,
19SEP2017,BRR,0819,B.R.R.Guardian,9.48,9.49,9.21,9.21,5500,9.5,,,
19SEP2017,FECM,0819,Elite Cap.Mod,3.56,3.58,3.36,3.41,11500,3.47,,,
19SEP2017,CSM,0819,Cres. Stand.Mod,3.1,3.74,3.1,3.7,37000,3.21,,,
19SEP2017,FFLM,0819,1st.Fid.Leasing,4.1,4.1,4.1,4.1,15000,4.1,,,
19SEP2017,ORIXM,0819,Orix Modaraba,23.7,24.2,23.7,24.07,32000,23.61,,,
19SEP2017,FHAM,0819,Habib Modaraba,11.3,11.3,11.2,11.3,7500,11.45,,,
19SEP2017,FIBLM,0819,I.B.L.Modaraba,3.85,3.85,3.85,3.85,1000,3.82,,,
19SEP2017,KASBM,0819,KASB Mod,2,2.1,1.87,1.87,11000,2.18,,,
19SEP2017,PAKMI,0819,Pak Mod.,2.77,2.8,2.51,2.8,23000,2.8,,,
19SEP2017,FPRM,0819,Paramount Mod,9,9,9,9,1000,8,,,
19SEP2017,PMI,0819,Prud Mod.1st,2.07,2.14,2.05,2.1,66500,2.08,,,
19SEP2017,TRSM,0819,Trust Modaraba,3.9,3.9,3.9,3.9,1000,4,,,
19SEP2017,FUDLM,0819,U.D.L.Modaraba,29.7,29.75,29,29.75,11500,29.7,,,
19SEP2017,UCAPM,0819,Unicap Modaraba,2.51,2.75,2.51,2.7,17000,2.76,,,
19SEP2017,GRYL,0815,Grays Leasing,6.3,6.99,6.3,6.69,31500,5.99,,,
19SEP2017,OLPL,0815,Orix Leasing,40,41.15,40,40.98,178500,40.03,,,
19SEP2017,PGLC,0815,Pak Gulf Leasin,9,9,9,9,1000,9.99,,,
19SEP2017,SLCL,0815,Security Leasin,6.35,6.35,5.51,6.2,15000,6.1,,,
19SEP2017,SPLC,0815,Saudi Pak Leasi,2.16,2.16,2.16,2.16,1000,2.15,,,
19SEP2017,AHL,0813,Arif Habib Ltd.XD,58.8,60,58.8,59.84,225500,58.44,,,
19SEP2017,AHCL,0809,Arif Habib Corp,38,38.2,36.51,37.56,78500,37.78,,,
19SEP2017,ICIBL,0813,Invest Bank,2.2,2.28,2.1,2.16,243000,2.19,,,
19SEP2017,FDIBL,0813,Ist.Dawood Bank,3.17,3.17,3.01,3.05,88500,3.05,,,
19SEP2017,JSCL,0813,Jah.Sidd. Co.,24.2,24.75,24,24.26,2533500,24.09,,,
19SEP2017,NEXT,0813,Next Capital,18.3,19,18,18,115000,19,,,
19SEP2017,ESBL,0813,Escorts Bank,19.45,19.5,19.45,19.5,2500,19,,,
19SEP2017,PSX,0813,Pak Stock Exchange,21.35,21.5,20.05,21.45,461000,21.07,,,
19SEP2017,FCSC,0813,Ist.Capital Sec,3.5,3.93,3.45,3.88,1706500,3.52,,,
19SEP2017,IGIBL,0813,IGI Inv.Bank,2.99,3,2.8,2.99,78000,2.9,,,
19SEP2017,EFGH,0813,EFG Hermes Pak,79.99,79.99,77.01,77.6,700,78,,,
19SEP2017,FNEL,0813,F. Nat.Equities,7.83,8.9,7.56,8.79,82500,8.37,,,
19SEP2017,JSIL,0813,JS Investments,12.1,12.1,12.1,12.1,1500,11.96,,,
19SEP2017,JSGCL,0813,JS Global Cap.,57,57,57,57,500,59.85,,,
19SEP2017,DEL,0813,Dawood Equities,5.7,6.75,5.7,6.75,13500,6.2,,,
19SEP2017,PASL,0813,Pervez Ahmed,1.87,1.87,1.76,1.84,117000,1.82,,,
19SEP2017,SIBL,0813,Sec. Inv. Bank,5.1,5.3,5.1,5.22,5500,5.1,,,
19SEP2017,TRIBL,0813,Trust Inv.Bank,2.7,2.75,2.58,2.73,310000,2.75,,,
19SEP2017,TSBL,0813,Trust Brokerage,19.01,19.76,19.01,19.72,24500,18.76,,,
19SEP2017,ABL,0807,Allied Bank Ltd.,88.99,91,88.12,90.98,249500,87.7,,,
19SEP2017,SMBL,0807,Summit Bank,3.08,3.16,3.04,3.14,392000,3.1,,,
19SEP2017,AKBL,0807,Askari Bank,19.44,20.35,19.44,19.91,2397500,19.35,,,
19SEP2017,BAFL,0807,Bank Al-Falah,41.5,41.94,41,41.57,123500,41.18,,,
19SEP2017,BIPL,0807,Bankislami Pak.,12.55,12.9,12.55,12.9,93500,13.1,,,
19SEP2017,BAHL,0807,Bank AL-Habib,59,59,58.5,58.9,101000,59,,,
19SEP2017,BOP,0807,B.O.Punjab,10,10.08,9.85,9.96,3821000,9.94,,,
19SEP2017,FABL,0807,Faysal Bank,22.13,23,22,22.98,1082500,21.91,,,
19SEP2017,HBL,0807,Habib BankXD,192.6,193.85,189.02,192.16,262600,192.79,,,
19SEP2017,MEBL,0807,Meezan Bank,77,77,77,77,1500,77.67,,,
19SEP2017,NBP,0807,National Bank,58.85,60.85,58.75,60.14,928500,58.49,,,
19SEP2017,HMB,0807,Habib Metropol.,32.61,33.99,32.6,33.79,280500,32.9,,,
19SEP2017,MCB,0807,MCB Bank LtdXD,212,214,210,213.55,514500,212.39,,,
19SEP2017,MEBLR,0807,Meezan Bank(R),23.25,23.35,23.19,23.35,11500,22.24,,,
19SEP2017,JSBL,0807,JS Bank Ltd,8.47,8.6,8.1,8.25,533500,8.3,,,
19SEP2017,SBL,0807,Samba Bank,7,7.1,7,7.06,1500,7.1,,,
19SEP2017,SILK,0807,Silk Bank Ltd,1.5,1.52,1.47,1.51,630000,1.49,,,
19SEP2017,SNBL,0807,Soneri Bank Ltd,13.3,14.25,13.25,14,1114000,13.5,,,
19SEP2017,SCBPL,0807,St.Chart.BankXD,23.49,23.55,23.49,23.52,15000,23.7,,,
19SEP2017,UBL,0807,United Bank,190.49,190.95,188.5,190.25,439400,189.66,,,
19SEP2017,AICL,0812,Adamjee Ins.,61.5,62,61.45,61.69,194000,61.54,,,
19SEP2017,AGIC,0812,Ask.Gen.Insur.,26.75,26.75,26.41,26.41,1000,26.7,,,
19SEP2017,CYAN,0812,Cyan Limited,43,43.85,43,43.85,2000,42.83,,,
19SEP2017,JLICL,0812,Jubile Life InsXD,685.05,700,685,699,20700,685,,,
19SEP2017,CSIL,0812,Cres.Star Ins.,6.39,6.39,6.1,6.3,943000,6.27,,,
19SEP2017,EFUL,0812,EFU Life Assr.,260,268.99,260,260.05,9100,260,,,
19SEP2017,HICL,0812,Habib Ins.,15,15,14.95,14.95,8000,15,,,
19SEP2017,IGIIL,0812,IGI Insurance,309,309.5,306,309.33,4900,309,,,
19SEP2017,EWLA,0812,East West Life,17.5,17.5,16.35,16.35,4000,17.33,,,
19SEP2017,ATIL,0812,Atlas Ins. Ltd,68.02,68.94,68.02,68.94,3000,69,,,
19SEP2017,JGICL,0812,Jubilee Gen.Ins,90.01,90.01,89.9,89.9,11500,90,,,
19SEP2017,PIL,0812,PICIC Ins.Ltd.XR,4.45,4.45,4.17,4.28,103000,4.39,,,
19SEP2017,PKGI,0812,Pak Gen.Ins.,7.25,8.15,7.25,7.97,106000,7.4,,,
19SEP2017,PAKRI,0812,Pak Reinsurance,45.45,46,44.11,45.86,5500,44.71,,,
19SEP2017,PINL,0812,Premier Ins.,10.5,10.5,10.5,10.5,1000,11.15,,,
19SEP2017,SHNI,0812,Shaheen Ins.,6.25,6.39,6.25,6.39,39500,6,,,
19SEP2017,UNIC,0812,United Insuranc,16.28,16.28,16.28,16.28,500,15.8,,,
19SEP2017,AMTEX,0830,Amtex Limited,2.55,2.55,2.38,2.44,1072500,2.45,,,
19SEP2017,BILF,0830,Bilal Fibres,14.13,14.78,14.13,14.29,49000,15.13,,,
19SEP2017,CWSM,0830,Chakwal Spinning,6.2,6.62,6,6.51,1888500,6.04,,,
19SEP2017,HIRAT,0830,Hira Textile,9.05,9.19,9,9.19,236000,9.03,,,
19SEP2017,DFSM,0830,Dewan Farooque Sp.,4.99,5.15,4.99,5.1,104000,4.95,,,
19SEP2017,DWTM,0830,Dewan Textile,7.7,7.7,7.7,7.7,500,6.75,,,
19SEP2017,DSIL,0830,D.S. Ind. Ltd.,3.25,3.35,3.2,3.3,151000,3.23,,,
19SEP2017,FZCM,0830,Fazal Cloth,154.85,158.99,154.85,158.99,800,162.99,,,
19SEP2017,GADT,0830,Gadoon TextileXD,210.01,219.5,210.01,214.76,200,217.5,,,
19SEP2017,HMIM,0830,H.M.Ismail,12.19,12.2,11.7,11.76,123000,11.75,,,
19SEP2017,IDRT,0830,Idrees Textile,17.73,17.73,17.73,17.73,500,16.75,,,
19SEP2017,JDMT,0830,Janana D Mal,85,85,85,82.75,100,82.75,,,
19SEP2017,KOHTM,0830,Kohat Textile,19.05,19.05,19.05,19.05,1000,19,,,
19SEP2017,KOSM,0830,Kohinoor Spining,4.52,4.89,4.43,4.68,2681000,4.47,,,
19SEP2017,LMSM,0830,Land Mark Spinning,7.26,8.66,7.26,8.66,2500,7.73,,,
19SEP2017,MQTM,0830,Maqbool Textile,0,26.125,0,26.125,0,26.1975,,,
19SEP2017,NCML,0830,Nazir Cotton Mills,5.2,5.2,4.91,5.06,13000,5.09,,,
19SEP2017,OLSM,0830,Olympia Spinning,15.49,16,15,16,4000,15.5,,,
19SEP2017,PRET,0830,Premium Tex.,171,171,169.99,170,3500,170.5,,,
19SEP2017,RAVT,0830,Ravi Textile,14.2,14.99,13.51,14.6,142500,14.48,,,
19SEP2017,RUBY,0830,Ruby Textile,7.6,8.2,7.02,7.75,12000,8.02,,,
19SEP2017,SAIF,0830,Saif Textile,19.95,19.99,18.54,18.56,61000,19.54,,,
19SEP2017,SJTM,0830,Sajjad Tex.,5,5,5,5,500,4.85,,,
19SEP2017,SANE,0830,Salman Noman,6.8,6.8,6.8,6.8,500,6.7,,,
19SEP2017,SNAI,0830,Sana Industries,59.45,59.5,59.45,59.5,2000,60,,,
19SEP2017,SRSM,0830,Sargoda Spinning,0,18,18,18,1000,18,,,
19SEP2017,SHDT,0830,Shadab Textile,59.85,59.85,59.85,59.85,500,62.99,,,
19SEP2017,SHCM,0830,Shadman Cotton,9.89,9.89,9,9,2000,9,,,
19SEP2017,THAS,0830,Taha Spinning,116.55,116.55,116.55,116.55,500,111,,,
19SEP2017,FML,0831,Feroze 1888,75.5,76,74.75,75.69,600,76.01,,,
19SEP2017,SMTM,0831,Samin Textile,6.05,6.06,6.01,6.04,3500,6.07,,,
19SEP2017,SERF,0831,Service Fabrics,8,8.79,7.9,8.64,21500,7.99,,,
19SEP2017,YOUW,0831,Yousuf Weaving,8,8.3,7.95,8.08,135500,8.02,,,
19SEP2017,ZTL,0831,Zephyr Textile,16.39,16.39,16.39,16.39,500,15.9,,,
19SEP2017,CHBL,0829,Chenab Limited,4.74,4.8,4.5,4.59,481500,4.61,,,
19SEP2017,CLCPS,0829,Chenab Ltd.(Pref),2.1,2.15,2.01,2.11,213500,2.02,,,
19SEP2017,CRTM,0829,Crescent Tex.,40,40.9,39.3,39.7,167500,39.79,,,
19SEP2017,NCL,0829,Nishat (Chun.),51,52.5,51,52,1071500,50.87,,,
19SEP2017,DLL,0829,Dawood Law,196,206,195.5,196.21,23000,205.63,,,
19SEP2017,GFIL,0829,Ghazi Fabrics,6.75,6.8,6.51,6.66,10500,6.6,,,
19SEP2017,GATM,0829,Gul Ahmed,40.5,41.33,40.02,40.66,156500,39.96,,,
19SEP2017,HAEL,0829,Hala Enterprise,8.2,8.2,8.2,8.2,500,8,,,
19SEP2017,JUBS,0829,Jubilee Spinning,7.06,7.99,7.05,7.95,21500,7.4,,,
19SEP2017,KHYT,0829,Khyber Textile,0,45.95,0,45.95,0,48.36,,,
19SEP2017,KOIL,0829,Kohinoor Ind.,5.63,6,5.63,5.99,13500,5.61,,,
19SEP2017,KTML,0829,Kohinoor Textile,89.99,90,89.5,89.98,45800,90.5,,,
19SEP2017,ANL,0829,Azgard Nine,13.18,13.79,13.17,13.7,6828500,13.07,,,
19SEP2017,KTMLR,0829,KohinoorTex.(R),29.58,29.58,29.58,29.58,800,31.13,,,
19SEP2017,MTIL,0829,Mian Textile,4.11,4.5,4.01,4.28,6500,4.8,,,
19SEP2017,MFTM,0829,Mohd.Farooq,4.08,4.16,4.08,4.16,16000,3.96,,,
19SEP2017,MUBT,0829,Mubarak Textile,7.28,7.72,7.28,7.72,3000,6.72,,,
19SEP2017,NML,0829,Nishat Mills Ltd,147.9,152,147.12,149.12,1879100,147.01,,,
19SEP2017,REDCO,0829,Redco Textile,6.46,6.46,5.27,5.81,8500,5.83,,,
19SEP2017,SFAT,0829,Safa Textile,25.17,26,25.17,25.17,4000,26.49,,,
19SEP2017,SFL,0829,Sapphire Fiber,0,1193.22,0,1193.22,0,1256.0112,,,
19SEP2017,STML,0829,Shams Textile,0,35.9745,0,35.9745,0,35.99,,,
19SEP2017,SURC,0829,Suraj Cotton,143.99,149.1,140.01,148.99,6300,142,,,
19SEP2017,TOWL,0829,Towellers Limited,112,116.5,112,116,40500,113.77,,,
19SEP2017,ZAHID,0829,ZahidJee Tex.,14.15,14.49,13.8,14.38,15000,14,,,
19SEP2017,SAPT,0829,Sapphire Tex.,2044.75,2044.75,2044.75,2044.75,20,1947.41,,,
19SEP2017,AGL,0805,Agritech Limited,8.17,8.7,8.17,8.5,193000,8.3,,,
19SEP2017,AASM,0827,AL-Abid Silk Mills,8.26,8.26,8.26,8.26,500,9.26,,,
19SEP2017,DSFL,0827,Dewan Salman,3.68,3.7,3.6,3.66,313500,3.57,,,
19SEP2017,IBFL,0827,Ibrahim Fibres,72,72,72,72,500,70,,,
19SEP2017,NSRM,0827,National Silk,34.66,35.89,34.66,35.89,1000,36.48,,,
19SEP2017,PSYL,0827,Pak Synthetics,26.2,27.19,25.3,26.25,2500,26.59,,,
19SEP2017,RUPL,0827,Rupali Polyester,16,16,16,16,500,17,,,
19SEP2017,TRPOL,0827,Tri-Star Polyester,26,26.5,26,26.19,45000,26.6,,,
19SEP2017,CJPL,0814,Crescent Jute,5.35,5.35,5,5.19,46500,4.94,,,
19SEP2017,THALL,0802,Thal Limited,570,575.95,561,569.25,10400,573.17,,,
19SEP2017,ADAMS,0826,Adam Sugar,39.6,40.53,37.5,38.88,46500,38.6,,,
19SEP2017,ANSM,0826,Ansari Sugar,14.5,15.23,14.5,15.23,59000,14.23,,,
19SEP2017,CHAS,0826,Chashma Sugar,62,62.95,61.5,62.95,3500,61.3,,,
19SEP2017,IMSL,0826,Imperial Sugar Ltd.,32,32.72,30.52,32.72,1500,31.75,,,
19SEP2017,CCM,0830,Crescent Cotton,35,35,33.73,33.73,36000,35.5,,,
