MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','LOADS','Loads Limited. ','READY',13.95,11.95,12.95
'REG','OML','Olympia Mills Limited. ','READY',8.51,6.51,7.51
'REG','TPLP','TPL Properties Limited. ','READY',8.08,6.08,7.08
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',164.724,149.036,156.88
'REG','SML','Shakarganj Limited. ','READY',36.372,32.908,34.64
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.12,6.12,7.12
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',27.405,24.795,26.1
'REG','ORM','Orient rental Modaraba. ','READY',10.08,8.08,9.08
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',58.8,53.2,56
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',95.2665,86.1935,90.73
'REG','AEL','Arshad Energy Limited. ','READY',5.05,3.05,4.05
'REG','IGIHL','IGI Holdings Limited. ','READY',158.823,143.697,151.26
'REG','NRSL','Nimir Resins Limited. ','READY',7.77,5.77,6.77
'REG','786','786 Investments Limited ','READY',27.762,25.118,26.44
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd.(XB) ','READY',21.273,19.247,20.26
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.15,7.15,8.15
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',11.05,9.05,10.05
'REG','PREMA','At-Tahur Ltd. ','READY',19.47,17.47,18.47
'REG','HCL','Hallmark Company Limited. ','READY',52.5315,47.5285,50.03
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',13.11,11.11,12.11
'REG','FCEL','First Capital Equities Ltd. ','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',8.8,6.8,7.8
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3.6,1.6,2.6
