07JAN2016,GASF,0806,Golden Arrow,9.31,9.4,9.15,9.3,170500,9.42,,,
07JAN2016,PGF,0806,PICIC Growth,21.75,22,21.6,21.62,20500,21.95,,,
07JAN2016,PIF,0806,PICIC Inv.Fund,10.65,10.65,10.35,10.5,231500,10.51,,,
07JAN2016,TSMF,0806,Tri-Star Mutual,2.61,2.61,2.28,2.28,1000,3.12,,,
07JAN2016,BRR,0819,B.R.R.Guardian,7.1,7.1,7.1,7.1,2500,7.07,,,
07JAN2016,FECM,0819,Elite Cap.Mod,4.17,4.17,4.01,4.01,1500,4.25,,,
07JAN2016,FEM,0819,Equity Modaraba XD,5,5.1,5,5.1,6500,5,,,
07JAN2016,SCM,0819,Stand.Char. Mod,27.16,27.98,27.16,27.98,18000,28,,,
07JAN2016,FIBLM,0819,I.B.L.Modaraba,4.01,4.01,4.01,4.01,500,4.11,,,
07JAN2016,MODAM,0819,Mod.Al-Mali,2.97,3.1,2.97,3.1,2500,3.49,,,
07JAN2016,PMI,0819,Prud Mod.1st,1.73,1.73,1.72,1.72,1500,1.84,,,
07JAN2016,FPJM,0819,Punjab Modaraba,5.2,5.2,5.2,5.2,500,5.34,,,
07JAN2016,FTSM,0819,Tri-Star 1st. Mod.,5.5,5.5,5.5,5.5,500,5.5,,,
07JAN2016,TRSM,0819,Trust Modaraba,4.05,4.05,4.05,4.05,500,4.4,,,
07JAN2016,FUDLM,0819,U.D.L.Modaraba,21.35,21.5,21.35,21.5,4000,21.5,,,
07JAN2016,UCAPM,0819,Unicap Modaraba,1.36,1.36,1.25,1.3,42500,1.47,,,
07JAN2016,OLPL,0815,Orix Leasing,61.45,61.5,60.1,61,83000,61.98,,,
07JAN2016,SLCL,0815,Security Leasing,1.81,1.81,1.81,1.81,500,1.94,,,
07JAN2016,SPLC,0815,Saudi Pak Leasing,1.55,1.6,1.4,1.59,9000,1.73,,,
07JAN2016,SCLL,0815,Stand.ChartLeas,9.1,9.8,9.1,9.8,4000,9.99,,,
07JAN2016,MCBAH,0813,MCB-ARIF Habib,29.35,29.35,29,29.35,67500,28.17,,,
07JAN2016,AHL,0813,Arif Habib Ltd.,64.53,65.4,63.57,64.75,554500,66.91,,,
07JAN2016,AHCL,0809,Arif Habib Corp,49.5,49.98,48.61,48.89,65000,49.96,,,
07JAN2016,ICIBL,0813,Invest Bank,1.49,1.57,1.4,1.4,176500,1.38,,,
07JAN2016,FDIBL,0813,Ist.Dawood Bank,1.58,1.55,1.39,1.39,26000,1.41,,,
07JAN2016,JSCL,0813,Jah.Sidd. Co.,20.81,21.42,20.45,20.62,4632500,21.03,,,
07JAN2016,KASBSL,0813,KASB Securities,6.9,7.15,6.9,6.9,2000,7.9,,,
07JAN2016,FCSC,0813,Ist.Capital Sec.Corp,2.78,2.8,2.71,2.8,67500,2.81,,,
07JAN2016,IGIBL,0813,IGI Inv.Bank,1.49,1.5,1.47,1.5,112500,1.49,,,
07JAN2016,IFSL,0813,Invest & Fin.Sec,18.98,19.75,18.97,19.23,1500,19.75,,,
07JAN2016,FNEL,0813,F. Nat.Equities,3.1,3.15,3.1,3.1,4500,3.12,,,
07JAN2016,JSIL,0813,JS Investments,16.76,17.2,16.76,17.19,13000,17.16,,,
07JAN2016,JSGCL,0813,JS Global Cap.,41.51,41.51,41.51,41.51,1000,42.49,,,
07JAN2016,DEL,0813,Dawood Equities,3,3,3,3,10000,3.15,,,
07JAN2016,PASL,0813,Pervez Ahmed,1.92,2,1.9,1.91,483000,1.93,,,
07JAN2016,SIBL,0813,Sec. Inv. Bank,2.11,2.11,2.11,2.11,2500,2.2,,,
07JAN2016,TSBL,0813,Trust Brokerage,3.49,3.49,3.3,3.3,1500,3.54,,,
07JAN2016,ABL,0807,Allied Bank,93,93.01,92,92.16,12000,93.4,,,
07JAN2016,SMBL,0807,Summit Bank,3.83,3.9,3.8,3.81,198500,3.82,,,
07JAN2016,AKBL,0807,Askari Bank,21.5,21.75,21.26,21.33,461500,21.69,,,
07JAN2016,BAFL,0807,Bank Al-Falah,29.2,29.25,28.92,29.1,45000,29.3,,,
07JAN2016,BIPL,0807,Bankislami Pak.,11.6,11.6,11.5,11.5,10500,11.6,,,
07JAN2016,BAHL,0807,Bank AL-Habib,43.99,43.99,43.5,43.51,78000,44,,,
07JAN2016,BOP,0807,B.O.Punjab,9,9,8.82,8.85,3461000,9,,,
07JAN2016,FABL,0807,Faysal Bank,15.25,15.44,15.2,15.28,80500,15.4,,,
07JAN2016,HBL,0807,Habib Bank,198.05,198.05,195.5,196.24,356900,198.43,,,
07JAN2016,MEBL,0807,Meezan Bank,46.1,46.26,46.1,46.21,16500,46.2,,,
07JAN2016,NBP,0807,National Bank.,53.05,53.6,53.05,53.32,63000,53.34,,,
07JAN2016,HMB,0807,Habib Metropol.,30.7,31.1,30.41,31.04,81500,31,,,
07JAN2016,MCB,0807,MCB Bank Ltd,216,216,214,214.37,59200,214.56,,,
07JAN2016,NIB,0807,NIB Bank Limited,1.88,1.88,1.84,1.85,634500,1.88,,,
07JAN2016,JSBL,0807,JS Bank Ltd,7.9,7.9,7.55,7.61,1760000,7.8,,,
07JAN2016,SILK,0807,Silk Bank Ltd,1.75,1.79,1.73,1.74,2472000,1.75,,,
07JAN2016,SNBL,0807,Soneri Bank Ltd,15,15.21,14.8,14.97,9000,15.29,,,
07JAN2016,SCBPL,0807,St.Chart.Bank,21.83,21.84,21.7,21.7,3000,21.36,,,
07JAN2016,UBL,0807,United Bank,154.09,154.25,153.26,153.58,239500,154.79,,,
07JAN2016,AICL,0812,Adamjee Ins.,57.25,58,57.25,57.41,1090000,57.47,,,
07JAN2016,IGIL,0812,IGI Life Ins.,144.99,144.99,144.99,139.9,100,139.9,,,
07JAN2016,AGIC,0812,Ask.Gen.Insurance,0,32.1,32.1,32.2,105000,32.2,,,
07JAN2016,CYAN,0812,Cyan Limited,87.5,87.5,85,85.18,95000,88.47,,,
07JAN2016,CENI,0812,Century Ins.,25.05,27.25,25.05,27.07,66500,26.19,,,
07JAN2016,JLICL,0812,Jubile Life Ins.,501,501,500,500.5,200,500,,,
07JAN2016,CSIL,0812,Cres.Star Ins.,13.32,13.32,12.8,12.84,253000,13.27,,,
07JAN2016,CSILR1,0812,Cres. Star Ins.(R),3.1,3.2,2.95,2.99,437000,3.08,,,
07JAN2016,EFUG,0812,EFU General,150,151,149.5,149.53,3700,149,,,
07JAN2016,EFUL,0812,EFU Life Assr.,195,195,195,195,1500,199.49,,,
07JAN2016,HICL,0812,Habib Ins.,20.1,20.1,20.05,20.05,2000,20.1,,,
07JAN2016,IGIIL,0812,IGI Insurance,235,237.99,235,235,5600,236.88,,,
07JAN2016,EWLA,0812,East West Life,8.59,8.59,8.4,8.52,4000,8.21,,,
07JAN2016,JGICL,0812,Jubilee Gen.Ins.,105.29,105.29,105.29,105.29,500,100.37,,,
07JAN2016,PAKRI,0812,Pak Reinsurance,32.71,33.25,32.71,33.13,28000,33.42,,,
07JAN2016,PINL,0812,Premier Ins.,0,37.48,37.48,35.9,500,35.9,,,
07JAN2016,UNIC,0812,United Insurance,21.25,21.25,21.1,21.2,4500,21.4,,,
07JAN2016,AATM,0830,Ali Asghar Textile,2.8,3.15,2.25,2.32,82500,3.25,,,
07JAN2016,AMTEX,0830,Amtex Limited,1.9,1.9,1.48,1.51,4677500,1.96,,,
07JAN2016,HIRAT,0830,Hira Textile,9.98,9.98,9.35,9.37,74500,9.6,,,
07JAN2016,CFL,0830,Crescent Fibres,41,41,41,41,500,42.15,,,
07JAN2016,DFSM,0830,Dewan Farooque Sp.,3,3,2.97,2.97,5500,3.01,,,
07JAN2016,DSIL,0830,D.S. Ind. Ltd.,3.1,3.1,2.95,2.95,75000,3.02,,,
07JAN2016,ELCM,0830,Elahi Cotton,41,43,41,43,1000,41.7133,,,
07JAN2016,GADT,0830,Gadoon Textile,133,134,133,133.39,7400,134.86,,,
07JAN2016,GLAT,0830,Glamour Textile,0,71.8,71.8,71.8,0,73.89,,,
07JAN2016,GUSM,0830,Gulistan Sp.,1.9,1.9,1.6,1.66,37500,2.2,,,
07JAN2016,GSPM,0830,Gulshan Sp.,2,2,1.43,1.52,203500,2.1,,,
07JAN2016,HMIM,0830,H.M.Ismail,3.5,3.5,3.5,3.5,1000,3.5,,,
07JAN2016,JATM,0830,J.A.Textile,4,4,4,4,10000,3.7,,,
07JAN2016,JDMT,0830,Janana D Mal,67,67,67,67,500,67,,,
07JAN2016,KOHTM,0830,Kohat Textile,9.84,10.5,9.84,9.84,27500,10.84,,,
07JAN2016,KOSM,0830,Kohinoor Spining,15,15.45,14.94,15.4,4000,15.94,,,
07JAN2016,MUKT,0830,Mukhtar Textile,1.35,1.35,1,1.08,898000,1.4,,,
07JAN2016,NPSM,0830,N. P. Spinning,24.5,24.5,24.5,24.5,500,25.61,,,
07JAN2016,NCML,0830,Nazir Cotton Mills,3.01,3.01,3,3,4500,3.2,,,
07JAN2016,OLTM,0830,Olympia Textile,13.5,13.5,13.5,13.5,4000,13.55,,,
07JAN2016,RAVT,0830,Ravi Textile,3.51,3.51,3.5,3.5,11000,3.7,,,
07JAN2016,RUBY,0830,Ruby Textile,4.01,4.01,4,4,1000,4.6,,,
07JAN2016,SRSM,0830,Sargoda Spinning,0,13.2273,13.2273,13.2273,0,13.5,,,
07JAN2016,SSML,0830,Saritow Spinning,5.55,5.55,5.55,5.55,500,5.86,,,
07JAN2016,SERT,0830,Service Textile,11.65,11.65,11.65,11.65,3000,11.65,,,
07JAN2016,THAS,0830,Taha Spinning,5.52,5.52,5.5,5.5,2000,5.6,,,
07JAN2016,YOUW,0831,Yousuf Weaving,3.35,3.45,2.91,3,98500,3.18,,,
07JAN2016,ARUJ,0829,Aruj Industries,18.5,18.5,18.5,18.5,500,17.5,,,
07JAN2016,CHBL,0829,Chenab Limited,3.55,3.66,3.5,3.52,27000,3.7,,,
07JAN2016,CLCPS,0829,Chenab Ltd.(Pref),1.42,1.49,1.42,1.45,5000,1.48,,,
07JAN2016,CRTM,0829,Crescent Tex.,19,19.1,18.7,19.1,9500,19.1,,,
07JAN2016,NCL,0829,Nishat (Chun.),37.4,37.59,36.8,36.88,355500,37.42,,,
07JAN2016,DLL,0829,Dawood Law,142.95,143,142.95,142.98,200,142.5,,,
07JAN2016,FSWL,0829,Fateh Sports,0,57.855,57.855,57.855,0,58.64,,,
07JAN2016,GFIL,0829,Ghazi Fabrics,5.06,5.06,5,5.06,2000,5.8,,,
07JAN2016,GATM,0829,Gul Ahmed,41.5,42.34,40.75,40.86,281000,42.53,,,
07JAN2016,HAEL,0829,Hala Enterprise,8.6,8.7,8.6,8.7,7000,8.5,,,
07JAN2016,INKL,0829,Int.Knitwear,17.95,17.95,17.26,17.26,1500,18.2557,,,
07JAN2016,ISTM,0829,Ishaq Textiles,9.1,9.1,9.1,9.1,1500,9.3,,,
07JAN2016,KML,0829,Kohinoor Mills,16.01,16.05,16,16,23000,16.1,,,
07JAN2016,KOIL,0829,Kohinoor Ind.,3.22,3.48,3.22,3.48,31000,3.4,,,
07JAN2016,KTML,0829,Kohinoor Textile,73,73.85,72,73.26,15000,72.9,,,
07JAN2016,ANL,0829,Azgard Nine,4.41,4.45,4.25,4.25,436000,4.41,,,
07JAN2016,MEHT,0829,Mehmood Tex.,0,230,230,230,0,230.8,,,
07JAN2016,MFTM,0829,Mohd.Farooq,3.21,3.39,3.21,3.39,1500,3.24,,,
07JAN2016,NML,0829,Nishat Mills Ltd,99.24,100.3,99.24,99.9,516000,100.75,,,
07JAN2016,SFAT,0829,Safa Textile,6.5,7.1,6.5,7.1,2500,7.4,,,
07JAN2016,SFL,0829,Sapphire Fiber,704.9,704.9,649.4,690,300,683.45,,,
07JAN2016,ZAHID,0829,ZahidJee Tex.,11.74,11.8,11,11,15500,10.8,,,
07JAN2016,MSOT,0829,Masood Textile,202.9,202.9,191,196.25,300,200.98,,,
07JAN2016,PASM,0829,Paramount Sp,2.72,2.8,2.5,2.52,57000,3.5,,,
07JAN2016,BNWM,0835,Bannu Woollen,49.45,52.76,49,52.65,424000,50.25,,,
07JAN2016,AGL,0805,Agritech Limited,9.5,9.54,9.5,9.54,7500,9.4,,,
07JAN2016,DSFL,0827,Dewan Salman,2.05,2.09,2.02,2.03,529500,2.07,,,
07JAN2016,IBFL,0827,Ibrahim Fibres,43.25,43.25,43.25,43.25,1500,43.01,,,
07JAN2016,PSYL,0827,Pak Synthetics,17,17,17,17,80500,17.02,,,
07JAN2016,TRPOL,0827,Tri-Star Polyester,1.35,1.35,1.15,1.21,117000,1.24,,,
07JAN2016,ASRL,0814,Associated Serv,66,70.89,65.01,70.89,12800,67.52,,,
07JAN2016,THALL,0802,Thal Limited,255.5,256,252.25,252.35,3900,251.25,,,
07JAN2016,ADAMS,0826,Adam Sugar,22.5,23.15,22.03,22.03,41500,22.05,,,
07JAN2016,AABS,0826,AL-Abbas Sugar,204.55,205.8,202.7,205.8,2000,196.07,,,
07JAN2016,ALNRS,0826,AL-Noor Sugar,53.8,55,53.5,54.24,37000,54.6,,,
07JAN2016,ANSM,0826,Ansari Sugar,17.58,17.7,15.7,16.9,617500,16.7,,,
07JAN2016,IMSL,0826,Imperial Sugar Ltd.,4.99,4.99,4.99,4.99,1000,4.84,,,
07JAN2016,DWSM,0826,Dewan Sugar,5.48,5.59,5.17,5.33,16500,5.4,,,
07JAN2016,EFOODS,0810,Engro Foods Ltd.,151.06,152.49,150.01,150.2,325300,151.68,,,
07JAN2016,FRSM,0826,Faran Sugar,79.5,83.89,79.5,83.89,26500,79.9,,,
07JAN2016,HABSM,0826,Habib Sugar,38.75,39,38.3,38.9,45500,38.28,,,
07JAN2016,HAL,0826,Habib-ADM Ltd,23.1,23.1,23,23,1500,23.7,,,
07JAN2016,HWQS,0826,Haseeb Waqas Sugar,5.2,5.5,5.2,5.2,12500,5.59,,,
07JAN2016,HUSS,0826,Hussein Sugar,26.41,26.41,26.41,26.41,1500,27.79,,,
07JAN2016,MRNS,0826,Mehran Sugar,112,115.5,112,115.5,5000,110,,,
07JAN2016,MIRKS,0826,Mirpurkhas Sugar,80,84,80,80.76,33500,80,,,
07JAN2016,MZSM,0826,Mirza Sugar,2.5,2.6,2.5,2.5,6500,2.73,,,
07JAN2016,NONS,0826,Noon Sugar,33.5,36.3,33.5,35.3,44500,35.01,,,
07JAN2016,SKRS,0826,Sakrand Sugar,3,3.15,3,3.15,1000,3.02,,,
07JAN2016,SHSML,0826,Shahmurad Sugar,55,55,55,55,500,57,,,
07JAN2016,SGML,0826,Shakarganj Limited,16.6,17.2,16.3,16.99,29000,16.91,,,
07JAN2016,SASML,0826,Sind Abadgar,23.5,23.5,23.5,23.5,500,23.5725,,,
07JAN2016,ACPL,0804,Attock Cement,173,176,173,174.28,11800,175.55,,,
07JAN2016,PAKCEM,0804,Pakcem Ltd,18.3,18.4,18,18.09,695500,18.34,,,
07JAN2016,CHCC,0804,Cherat Cement,92,92.5,91,91.47,100500,92.17,,,
07JAN2016,DNCC,0804,Dandot Cement,10,10.35,9.77,9.89,23000,9.89,,,
07JAN2016,DGKC,0804,D.G.K.Cement,152.55,153.65,151.1,151.74,3961800,153.64,,,
07JAN2016,AKZO,0805,Akzo Nobel Pak.,227,238.5,227,231.4,74100,227.16,,,
07JAN2016,POWER,0804,Power Cement Ltd.,9,9.48,8.9,9.32,3483500,9.17,,,
07JAN2016,FCCL,0804,Fauji Cement,37.65,37.84,37.25,37.54,3066000,37.83,,,
07JAN2016,FECTC,0804,Fecto Cement,82.5,82.9,81.99,82,14500,83.37,,,
07JAN2016,FLYNG,0804,Flying Cement,8.1,8.13,8,8.13,24500,8.09,,,
07JAN2016,GWLC,0804,Gharibwal Cement,48.23,49.74,47.05,47.42,20500,48.27,,,
07JAN2016,JVDC,0804,Javedan Corp.,31.45,31.5,30.5,30.53,122500,31.5,,,
07JAN2016,KOHC,0804,Kohat Cement,250,250,244,248,20400,246.36,,,
07JAN2016,LUCK,0804,Lucky Cement,506,512,505,506.41,305100,508.75,,,
07JAN2016,MLCF,0804,MapleLeafCement,79.86,81.25,79.7,80.06,3813500,80.62,,,
07JAN2016,DCL,0804,Dewan Cement,13.78,14.3,13.71,14.02,6091500,13.87,,,
07JAN2016,PIOC,0804,Pioneer Cement,91.51,92,90,90.72,962500,92.04,,,
07JAN2016,SMCPL,0804,Safe Mix Con.Ltd,11.5,11.63,11.25,11.5,39000,11.5,,,
07JAN2016,THCCL,0804,Thatta Cement,24.76,25.65,24.6,25.65,4500,25.5,,,
07JAN2016,PAKT,0832,Pak Tobacco,1212.6,1240,1212.6,1212.6,1440,1200.66,,,
07JAN2016,ATRL,0825,Attock Refinery,214,214.85,208.8,209.28,598400,215.37,,,
07JAN2016,BYCO,0825,Byco Petroleum,21.2,21.37,20.95,21.02,1793500,21.42,,,
07JAN2016,NRL,0825,National Refin,229,231.1,227,228,64400,230.82,,,
07JAN2016,PRL,0825,Pak Refinery,44.51,44.51,43.26,43.5,761500,44.63,,,
07JAN2016,ALTN,0824,Altern Energy,36.36,36.4,36.15,36.15,6000,38,,,
07JAN2016,EPQL,0824,Engro Powergen,34.51,34.89,34.51,34.7,37000,34.9,,,
07JAN2016,JPGL,0824,Japan Power,3.85,3.89,3.5,3.59,1211500,3.8,,,
07JAN2016,HUBC,0824,Hub Power Co.,101.51,102.49,101.5,101.9,315600,102.34,,,
07JAN2016,KEL,0824,K-Electric Ltd.,7.41,7.42,7.3,7.35,3167500,7.4,,,
07JAN2016,KOHE,0824,Kohinoor Energy,42,42,42,42,1500,42,,,
07JAN2016,KOHP,0824,Kohinoor Power,3.05,3.17,2.95,3.11,18500,3.15,,,
07JAN2016,LPL,0824,Lalpir Power,27.25,27.5,27.11,27.5,18500,27.41,,,
07JAN2016,KAPCO,0824,Kot Addu Power,80.4,81,80.2,80.45,175500,80.47,,,
07JAN2016,NCPL,0824,Nishat ChunPow,55.4,56.5,54,54.49,1230500,56.25,,,
07JAN2016,NPL,0824,Nishat Power,52.25,52.25,50.8,50.83,486500,52.5,,,
07JAN2016,PKGP,0824,Pakgen Power,29,29,28.65,28.78,23000,29.1,,,
07JAN2016,SPWL,0824,Saif Power Ltd. XD,32,32.9,32,32.65,5000,32.3,,,
07JAN2016,SEL,0824,Sitara Energy,32.85,32.85,32.85,32.85,500,32.5,,,
07JAN2016,SEPCO,0824,Southern Electric,3.02,3.05,2.43,2.51,9287500,3.06,,,
07JAN2016,TSPL,0824,Tri-Star PowerXD,1.55,1.6,1.47,1.49,10000,1.55,,,
07JAN2016,APL,0821,Attock Petrol.,490,490,485,486,5300,492,,,
07JAN2016,PSO,0821,P.S.O.,325,326.9,322.06,323.51,649100,327.76,,,
07JAN2016,BPL,0821,Burshane LPG,75.25,75.25,73.15,74.07,8000,77,,,
07JAN2016,SHEL,0821,Shell Pakistan,229,232.9,229,230.03,132200,229.19,,,
07JAN2016,SSGC,0821,Sui South Gas,37.78,38.25,37.3,37.45,1176000,37.91,,,
07JAN2016,SNGP,0821,Sui North Gas,23.71,24.19,23.62,23.66,1059000,24.1,,,
07JAN2016,HASCOL,0821,Hascol Petrol,145.52,148.7,143.7,144.99,747300,146.43,,,
07JAN2016,MARI,0820,Mari Petroleum,702,735,695.01,721.38,855200,702.09,,,
07JAN2016,OGDC,0820,Oil & Gas Dev.,111,111.98,109.4,109.67,3367300,114.05,,,
07JAN2016,POL,0820,Pak Oilfields,261.01,261.5,251.66,251.66,1655600,264.9,,,
07JAN2016,PPL,0820,Pak Petroleum,118.9,118.9,114.7,115.29,4604100,120.73,,,
07JAN2016,ASL,0808,Aisha Steel Mill,8.7,8.72,8.65,8.72,19000,8.86,,,
07JAN2016,ASTL,0808,Amreli Steels L,60.3,60.65,59.5,59.71,1663000,60.25,,,
07JAN2016,BCL,0808,Bolan Casting,52.99,53,49.5,51.99,13000,52,,,
07JAN2016,DADX,0808,Dadex Eternit,42.51,42.51,42.01,42.01,1000,43.01,,,
07JAN2016,DSL,0808,Dost Steels Ltd.,16.15,16.8,15.9,16.04,1249000,15.99,,,
07JAN2016,CSAP,0808,Crescent Steel,121.35,124,119,121.7,574300,121.35,,,
07JAN2016,DKL,0808,Drekkar Kings,15.1,15.5,14.8,14.83,45500,15.25,,,
