20DEC2017,GASF,0806,Golden Arrow,8.65,8.75,8.46,8.5,144000,8.49,,,
20DEC2017,PGF,0806,PICIC Growth,28.33,28.33,27.15,27.55,92500,28.33,,,
20DEC2017,PIF,0806,PICIC Inv.Fund,12.65,12.88,12.2,12.45,42000,12.8,,,
20DEC2017,TSMF,0806,Tri-Star Mutual,4.4,4.4,4.4,4.4,500,4.5,,,
20DEC2017,FANM,0819,AL-Noor Mod,3.01,3.5,3,3.5,200000,3,,,
20DEC2017,ARM,0819,Allied Rent.XR,22,22,20.28,21,10000,21.34,,,
20DEC2017,FECM,0819,Elite Cap.Mod,2.5,2.6,2.5,2.6,4500,2.7,,,
20DEC2017,CSM,0819,Cres. Stand.Mod,3.25,3.34,3.25,3.34,1000,3.29,,,
20DEC2017,FFLM,0819,1st.Fid.Leasing,4.05,4.05,4,4.02,25000,4,,,
20DEC2017,ORIXM,0819,Orix Modaraba,19.6,19.6,19,19.02,19000,19.4,,,
20DEC2017,FHAM,0819,Habib ModarabaXD,9.95,9.95,9.95,9.95,7000,9.97,,,
20DEC2017,PIM,0819,Popular Islamic Mod.,2.95,2.95,2.92,2.93,2500,3.92,,,
20DEC2017,MODAM,0819,Mod.Al-MaliXD,3.5,3.5,3.25,3.25,5000,3.5,,,
20DEC2017,ORM,0819,Orient Rental M,12,12.2,12,12.2,2500,12.15,,,
20DEC2017,FNBM,0819,Nat.Bank Mod.,2.18,2.19,2.15,2.15,2000,2,,,
20DEC2017,PAKMI,0819,Pak Mod.,2.2,2.49,2.09,2.37,12500,2.8,,,
20DEC2017,FPRM,0819,Paramount Mod,0,7.5,7.5,7.5,4500,7.5,,,
20DEC2017,PMI,0819,Prud Mod.1stXD,1.68,1.69,1.63,1.66,137500,1.65,,,
20DEC2017,FPJM,0819,Punjab ModXD,4.75,4.75,4.75,4.75,1000,4.75,,,
20DEC2017,FUDLM,0819,U.D.L.Modaraba,19,21,19,21,4000,20,,,
20DEC2017,UCAPM,0819,Unicap Modaraba,1.6,1.6,1.6,1.6,2000,1.6,,,
20DEC2017,GRYL,0815,Grays Leasing,5.45,5.48,5.45,5.48,1000,4.99,,,
20DEC2017,OLPL,0815,Orix Leasing,40,40.5,39.8,40.39,299000,40,,,
20DEC2017,PGLC,0815,Pak Gulf Leasin,12.5,12.52,12.5,12.52,1000,11.5333,,,
20DEC2017,SLL,0815,SME Leasing Ltd,2.13,2.5,2.1,2.5,8000,2.49,,,
