MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','FNBM','First National Bank Modaraba.','READY',5.25,3.25,4.25
'REG','AHL','Arif Habib Limited.','READY',73.143,66.177,69.66
'REG','EXIDE','Exide Pakistan Ltd.','READY',1143.45,1034.55,1089
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',12.39,10.39,11.39
'REG','PACE','Pace (Pakistan) Ltd.','READY',8.88,6.88,7.88
'REG','DIIL','Dimond Industries Ltd.','READY',28.518,25.802,27.16
'REG','JSBL','JS Bank Limited.','READY',9.71,7.71,8.71
'REG','MEBL','Meezan Bank Limited.','READY',43.05,38.95,41
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',530.2145,479.7179,504.9662
'REG','SHEL','Shell Pakistan Ltd.','READY',262.1115,237.1485,249.63
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',4.35,2.35,3.35
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',21.3675,19.3325,20.35
'REG','CHBL','Chenab Limited','READY',6.03,4.03,5.03
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1682.1,1521.9,1602
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',19.61,17.61,18.61
'REG','ZTL','Zephyr Textile Limited.','READY',8.55,6.55,7.55
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.15,2.15,3.15
'REG','CECL','The Climax Engineering Co. Ltd.','READY',22.05,19.95,21
'REG','OLTM','Olympia Textile Mills Ltd.','READY',13.7214,11.7214,12.7214
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',28.329,25.631,26.98
'REG','IBLHL','IBL HealthCare Limited.','READY',137.298,124.222,130.76
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.1551,9.1551,10.1551
'REG','ADMM','Artistic Denim Mills Limited.','READY',83.055,75.145,79.1
'REG','SPEL','Synthetic Products Enterprises Ltd. (XD)','READY',59.0625,53.4375,56.25
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',10.97,8.97,9.97
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',8.18,6.18,7.18
'REG','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.3109,9.3109,10.3109
'REG','HUBC','Hub Power Company Limited.','READY',102.2595,92.5205,97.39
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',266.7,241.3,254
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.45,.45,1.45
'REG','FHAM','First Habib Mod.','READY',11.75,9.75,10.75
'REG','LMSM','Landmark Spinning Mills Limite','READY',11.56,9.56,10.56
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',65.1,58.9,62
'REG','DCM','Dawood Capital Management Ltd.','READY',3.15,1.15,2.15
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',30.45,27.55,29
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','MACFL','MACPAC Films Limited.','READY',20.34,18.34,19.34
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',14.5,12.5,13.5
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.','READY',162.3195,146.8605,154.59
'REG','DSL','Dost Steels Ltd.','READY',13.33,11.33,12.33
'REG','TREET','Treet Corporation Ltd.','READY',80.9445,73.2355,77.09
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',34.9965,31.6635,33.33
'REG','SMBL','Summit Bank Limited.','READY',5.33,3.33,4.33
'REG','DEL','Dawood Equities Ltd.','READY',4,2,3
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',7,5,6
'REG','JSGCL','JS Global Capital Limited.','READY',50.9145,46.0655,48.49
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',67.3155,60.9045,64.11
'REG','NETSOL','NetSol Technologies Ltd.','READY',58.5165,52.9435,55.73
'REG','WTL','Worldcall Telecom Ltd.','READY',3.1,1.1,2.1
'REG','DSIL','D. S. Industries Ltd.','READY',5.21,3.21,4.21
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',9.78,7.78,8.78
'REG','BOK','The Bank of Khyber.','READY',11.56,9.56,10.56
'REG','BIPL','Bankislami Pakistan Ltd.','READY',14.31,12.31,13.31
