08SEP2016,GASF,0806,Golden Arrow,10.6,10.7,10.45,10.51,893500,10.65,,,
08SEP2016,PGF,0806,PICIC Growth,25.61,26.1,25.61,25.75,2136000,25.98,,,
08SEP2016,PIF,0806,PICIC Inv.Fund,11.25,11.55,11.25,11.51,41500,11.46,,,
08SEP2016,SINDM,0819,Sindh Modaraba,4.2,4.2,4.06,4.08,9500,4.2,,,
08SEP2016,TSMF,0806,Tri-Star Mutual,8.85,9.22,8.08,8.31,113500,8.26,,,
08SEP2016,ARM,0819,Allied Rent.,23.5,24.45,22.5,22.5,18000,23.44,,,
08SEP2016,BRR,0819,B.R.R.Guardian,6.5,6.5,6.5,6.5,500,6.5,,,
08SEP2016,FECM,0819,Elite Cap.Mod,4.15,4.15,4.15,4.15,2500,4.25,,,
08SEP2016,FEM,0819,Equity Modaraba,4.5,4.7,4.5,4.5,7500,4.6,,,
08SEP2016,CSM,0819,Cres. Stand.Mod,2,2,2,2,16000,2.05,,,
08SEP2016,ORIXM,0819,Orix Modaraba,26.2,26.29,25.5,26.1,60000,26.14,,,
08SEP2016,FHAM,0819,Habib Modaraba,10.4,10.5,10.4,10.46,98000,10.3,,,
08SEP2016,FIBLM,0819,I.B.L.Modaraba,3.22,3.47,3.22,3.47,6500,3.5,,,
08SEP2016,KASBM,0819,KASB Mod,2.91,2.91,2.5,2.52,4500,2.55,,,
08SEP2016,MODAM,0819,Mod.Al-Mali,3,3.2,3,3,4500,3.2,,,
08SEP2016,FNBM,0819,Nat.Bank Mod.,2.6,2.8,2.55,2.66,32500,2.6,,,
08SEP2016,FPRM,0819,Paramount Mod,10.1,10.19,10,10.17,6500,10,,,
08SEP2016,PMI,0819,Prud Mod.1st,1.68,1.68,1.55,1.6,19500,1.6,,,
08SEP2016,FPJM,0819,Punjab Modaraba,5,5.1,5,5.1,18000,5,,,
08SEP2016,FUDLM,0819,U.D.L.Modaraba,19.61,20.1,19.61,20.03,9500,20.2,,,
08SEP2016,UCAPM,0819,Unicap Modaraba,1.51,1.51,1.4,1.5,19500,1.5,,,
08SEP2016,GRYL,0815,Grays Leasing,7.9,8,6.75,7.9,55000,7,,,
08SEP2016,OLPL,0815,Orix Leasing,47.25,47.5,45.13,45.73,220000,47.5,,,
08SEP2016,SLL,0815,SME Leasing Ltd,2.45,2.6,2.45,2.6,2500,2.69,,,
08SEP2016,SLCL,0815,Security Leasin,2.71,2.85,2.62,2.79,5000,2.76,,,
08SEP2016,SPLC,0815,Saudi Pak Leasi,2.65,2.82,2.5,2.7,227500,2.63,,,
08SEP2016,MCBAH,0813,MCB-ARIF Habib,29.5,30.53,29.5,30.51,15500,29.08,,,
08SEP2016,AHL,0813,Arif Habib Ltd.,60.29,61.95,60,61.33,266000,60.14,,,
08SEP2016,AHCL,0809,Arif Habib Corp,44.95,45.59,44.8,44.82,191500,45.09,,,
08SEP2016,ICIBL,0813,Invest Bank,1.22,1.25,1.15,1.18,112000,1.12,,,
08SEP2016,FDIBL,0813,Ist.Dawood Bank,1.34,1.34,1.22,1.24,71000,1.25,,,
08SEP2016,JSCL,0813,Jah.Sidd. Co.,20.94,21.45,20.71,21.14,14332500,20.79,,,
08SEP2016,KASBSL,0813,KASB Securities,7.01,7.01,7.01,7.01,1000,7.03,,,
08SEP2016,NEXT,0815,Next Capital,9.2,10.19,8.9,8.9,2000,9.24,,,
08SEP2016,ESBL,0813,Escorts Bank,2.65,2.7,2.65,2.7,1500,2.6,,,
08SEP2016,FCSC,0813,Ist.Capital Sec,5.84,6.53,5.7,6.34,13902000,5.53,,,
08SEP2016,IGIBL,0813,IGI Inv.Bank,1.47,1.49,1.38,1.41,333000,1.41,,,
08SEP2016,IFSL,0813,Invest & Fin.Se,46.21,48,45,47,47500,46.48,,,
08SEP2016,FNEL,0813,F. Nat.Equities,3.95,4.15,3.85,3.95,502500,3.8,,,
08SEP2016,JSIL,0813,JS Investments,14,14.1,14,14.1,33500,13.98,,,
08SEP2016,DEL,0813,Dawood Equities,3.5,3.7,3.48,3.58,48000,3.62,,,
08SEP2016,PASL,0813,Pervez Ahmed,2.25,2.29,2.11,2.2,6141500,2.17,,,
08SEP2016,TRIBL,0813,Trust Inv.Bank,1.14,1.14,1.13,1.13,5000,1.12,,,
08SEP2016,TSBL,0813,Trust Brokerage,3.89,3.89,3.88,3.88,2500,3.8,,,
08SEP2016,ABL,0807,Allied Bank Ltd.,97.25,97.5,97,97.5,8000,97.25,,,
08SEP2016,SMBL,0807,Summit Bank,2.89,3,2.82,2.98,1103500,2.93,,,
08SEP2016,AKBL,0807,Askari Bank,19.2,19.31,19.2,19.25,315500,19.3,,,
08SEP2016,BAFL,0807,Bank Al-Falah,29.75,29.98,29.7,29.8,465000,29.86,,,
08SEP2016,BIPL,0807,Bankislami Pak.,11.71,12,11.71,11.79,140000,12,,,
08SEP2016,BOK,0807,Bank Of Khyber,12.41,12.5,12.41,12.43,3500,12.6,,,
08SEP2016,BAHL,0807,Bank AL-Habib,44,44,43.7,44,529000,44.48,,,
08SEP2016,BOP,0807,B.O.Punjab,9.31,9.6,9.28,9.31,20205500,9.2,,,
08SEP2016,FABL,0807,Faysal Bank,15.2,15.2,15.07,15.13,308500,15.06,,,
08SEP2016,HBL,0807,Habib BankXD,228,230,226,228.16,434500,226.18,,,
08SEP2016,MEBL,0807,Meezan BankXD,52,53,52,52.5,71500,51.92,,,
08SEP2016,NBP,0807,National Bank,75.52,77.49,75.51,76.11,2830000,75.49,,,
08SEP2016,HMB,0807,Habib Metropol.,28.3,29.5,28.25,29.25,334000,28.99,,,
08SEP2016,MCB,0807,MCB Bank LtdXD,219,219,214,215.64,679200,214.89,,,
08SEP2016,NIB,0807,NIB Bank Limite,1.86,1.87,1.81,1.84,2390000,1.85,,,
08SEP2016,JSBL,0807,JS Bank Ltd,6.1,6.6,6.07,6.56,1256500,6.18,,,
08SEP2016,SBL,0807,Samba Bank,7,8.1,7,7.87,146500,7.1,,,
08SEP2016,SILK,0807,Silk Bank Ltd,1.62,1.62,1.55,1.57,854000,1.6,,,
08SEP2016,SNBL,0807,Soneri Bank Ltd,14.4,14.41,14.3,14.31,5500,14.65,,,
08SEP2016,SCBPL,0807,St.Chart.Bank,22.5,23.12,22.5,23.12,18500,22.02,,,
08SEP2016,UBL,0807,United BankXD,207.99,210.05,204,209.98,414400,207.59,,,
08SEP2016,AICL,0812,Adamjee Ins.,51.88,52.3,51.6,52.2,427000,51.56,,,
08SEP2016,IGIL,0812,IGI Life Ins,59,61.49,59,60.13,55000,59,,,
08SEP2016,AGIC,0812,Ask.Gen.Insur.,23.5,23.55,23.25,23.47,26500,23.5,,,
08SEP2016,CYAN,0812,Cyan Limited,70.6,70.6,69.5,69.93,11000,70.04,,,
08SEP2016,CENI,0812,Century Ins.,25.25,27.01,25.25,27.01,74000,25.73,,,
08SEP2016,JLICL,0812,Jubile Life Ins,520,520,520,520,100,520,,,
08SEP2016,CSIL,0812,Cres.Star Ins.,10.95,10.95,10.66,10.77,374500,10.7,,,
08SEP2016,EFUG,0812,EFU GeneralXD,133.8,133.84,130.01,131.51,600,132.58,,,
08SEP2016,EFUL,0812,EFU Life Assr.XD,177.5,178,175,175,4300,180.31,,,
