MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','NCL','Nishat (Chunia) Ltd.','READY',44.877,40.603,42.74
'REG','BROT','Brothers Textile Mills Limited','READY',9.99,7.99,8.99
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',4.99,2.99,3.99
'REG','KCL','Karam Ceramics Mills Ltd.','READY',14.7,12.7,13.7
'REG','SPLC','Saudi Pak Leasing Co.','READY',4.6,2.6,3.6
'REG','TRIPF','Tri-Pack Films Ltd.','READY',195.0165,176.4435,185.73
'REG','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,.62
'REG','MARI','Mari Petroleum Company Ltd.','READY',276.5175,250.1825,263.35
'REG','SARC','Sardar Chemical IndustriesLtd.','READY',9.25,7.25,8.25
'REG','BAHL','Bank Al-Habib Ltd.','READY',43.8795,39.7005,41.79
'REG','REST','Resham Textile Industries Ltd.','READY',50.715,45.885,48.3
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',13.79,11.79,12.79
'REG','SERT','Service Textile Mills Ltd.','READY',1.9,.01,.9
'REG','HUBC','Hub Power Company Limited.','READY',61.698,55.822,58.76
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',253.8375,229.6625,241.75
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.6,.6,1.6
'REG','FHAM','First Habib Mod.','READY',10.48,8.48,9.48
'REG','LMSM','Landmark Spinning Mills Limite','READY',9.85,7.85,8.85
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',65.457,59.223,62.34
'REG','DCM','Dawood Capital Management Ltd.','READY',3.11,1.11,2.11
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',29.3265,26.5335,27.93
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','ASTM','Asim Textile Mills Ltd.','READY',18.8575,16.8575,17.8575
'REG','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,170.98
'REG','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,3.6
'REG','EFUG','E. F. U. Gen Insurance Ltd.','READY',128.4465,116.2135,122.33
'REG','EWLA','East West Life Assurance Company.','READY',6.1,4.1,5.1
'REG','DMTX','D. M. Textile Mills Ltd.','READY',19.25,17.25,18.25
'REG','ELCM','Elahi Cotton Mills Ltd.','READY',68.754,62.206,65.48
'REG','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,14.3
'REG','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,6.2
'REG','SHNI','Shaheen Insurance Co Ltd.','READY',7.36,5.36,6.36
'REG','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,8.9
'REG','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,.26
'REG','JKSM','J. K. Spinning Mills Ltd.','READY',28.35,25.65,27
'REG','JDMT','Janana De Malucha Tex Mills.','READY',104.265,94.335,99.3
'REG','KACM','Karim Cotton Mills Ltd.','READY',17,15,16
'REG','KSTM','Khalid Siraj Textile Mills Ltd','READY',5.05,3.05,4.05
'REG','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,1
'REG','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,9.95
'REG','BILF','Bilal Fibres Ltd.','READY',13,11,12
'REG','DINT','Din Textile Mills Ltd.(XB)','READY',118.923,107.597,113.26
'REG','GLAT','Glamour Textile Mills Ltd','READY',126.567,114.513,120.54
'REG','AGIL','Agriautos Industries Co. Ltd.','READY',84.2625,76.2375,80.25
'REG','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',70.2765,63.5835,66.93
'REG','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,.6
'REG','PCAL','Pakistan Cables Ltd.','READY',88.2394,79.8356,84.0375
'REG','SFLL','SFL Limited','READY',65.1,58.9,62
'REG','PIAB','Pakistan International Airline','READY',6.5,4.5,5.5
'REG','ARPL','Archroma Pakistan Limited','READY',355.1415,321.3185,338.23
'REG','MERIT','Merit Packaging Ltd.','READY',18.01,16.01,17.01
'REG','PKGS','Packages Ltd.','READY',450.24,407.36,428.8
'REG','EXTR','Extraction (Pakistan)','READY',16.1,14.1,15.1
'REG','FEROZ','Ferozsons Laboratories Ltd.','READY',243.9465,220.7135,232.33
