30MAR2016,GASF,0806,Golden Arrow,7.78,7.78,7.7,7.75,148500,7.65,,,
30MAR2016,PGF,0806,PICIC Growth,22.35,22.4,22.3,22.32,18500,22.33,,,
30MAR2016,PIF,0806,PICIC Inv.Fund,11.11,11.25,11.11,11.15,122500,11.25,,,
30MAR2016,FANM,0819,AL-Noor Modaraba,4,4,4,4,1500,3.89,,,
30MAR2016,FEM,0819,Equity Modaraba,4.31,4.31,4.25,4.25,1000,4.65,,,
30MAR2016,FFLM,0819,1st.Fid.Leasing,2.41,2.41,2.41,2.41,500,2.45,,,
30MAR2016,SCM,0819,Stand.Char. Mod,25.2,25.2,25,25.2,13500,25.1,,,
30MAR2016,FHAM,0819,Habib Modaraba,10.4,10.5,10.4,10.5,48500,10.5,,,
30MAR2016,FIBLM,0819,I.B.L.Modaraba,3.8,3.8,3.8,3.8,5000,3.46,,,
30MAR2016,FPJM,0819,Punjab Modaraba,4.79,4.9,4.64,4.9,22500,5.64,,,
30MAR2016,UCAPM,0819,Unicap Modaraba,1.3,1.3,1.3,1.3,500,1.2,,,
30MAR2016,GRYL,0815,Grays Leasing,3.9,3.9,3.9,3.9,2000,4.06,,,
30MAR2016,OLPL,0815,Orix Leasing,50.5,50.5,50.45,50.45,1000,50.8,,,
30MAR2016,SLL,0815,SME Leasing Ltd,1.55,1.55,1.25,1.26,12500,1.55,,,
30MAR2016,SLCL,0815,Security Leasing,2.15,2.37,2.1,2.22,132000,2.01,,,
30MAR2016,SPLC,0815,Saudi Pak Leasing,1.38,1.38,1.2,1.21,4000,1.42,,,
30MAR2016,SCLL,0815,Stand.ChartLeas,9.12,9.15,9.12,9.15,8000,9.4,,,
30MAR2016,AHL,0813,Arif Habib Ltd.,49.81,50.3,49.26,50.3,13000,49.54,,,
30MAR2016,AHCL,0809,Arif Habib Corp,40.4,40.7,40.15,40.54,81000,40.39,,,
30MAR2016,ICIBL,0813,Invest Bank,1.05,1.05,1.02,1.02,1000,1.05,,,
30MAR2016,FDIBL,0813,Ist.Dawood Bank,1.08,1.08,1.03,1.04,2500,1.02,,,
30MAR2016,JSCL,0813,Jah.Sidd. Co.,20.65,20.85,20.4,20.57,2362500,20.56,,,
30MAR2016,KASBSL,0813,KASB Securities,5.7,6,5.7,6,1000,5.7,,,
30MAR2016,NEXT,0815,Next Capital,6.5,6.87,6.5,6.78,2000,6.99,,,
30MAR2016,ESBL,0813,Escorts Bank,2,2,2,2,5000,1.8,,,
30MAR2016,FCSC,0813,Ist.Capital Sec.Corp,2.48,2.49,2.31,2.42,39000,2.48,,,
30MAR2016,IGIBL,0813,IGI Inv.Bank,1.28,1.3,1.24,1.25,300000,1.25,,,
30MAR2016,IFSL,0813,Invest & Fin.Sec,33.38,33.38,32.1,32.22,31500,32.62,,,
30MAR2016,FNEL,0813,F. Nat.Equities,2.3,2.5,2.3,2.37,513000,2.2,,,
30MAR2016,JSIL,0813,JS Investments,13.92,13.93,13.92,13.93,1500,13.9,,,
30MAR2016,DEL,0813,Dawood Equities,3.01,3.03,3.01,3.03,1500,3.01,,,
30MAR2016,PASL,0813,Pervez Ahmed,1.7,1.73,1.67,1.69,292500,1.68,,,
30MAR2016,SIBL,0813,Sec. Inv. Bank,1.82,2,1.82,2,3000,2,,,
30MAR2016,TRIBL,0813,Trust Inv.Bank,0.82,0.98,0.82,0.85,1500,0.92,,,
30MAR2016,ABL,0807,Allied BankXD,90.89,91,90,90.08,75000,90.35,,,
30MAR2016,SMBL,0807,Summit Bank,3.21,3.34,3.21,3.24,12000,3.27,,,
30MAR2016,AKBL,0807,Askari BankXD,18.6,18.8,18.55,18.74,121500,18.54,,,
30MAR2016,BAFL,0807,Bank Al-Falah XD,24.14,24.3,24,24.09,300500,23.99,,,
30MAR2016,BIPL,0807,Bankislami Pak.,10.69,10.75,10.67,10.7,59500,10.52,,,
30MAR2016,BOK,0807,Bank Of Khyber XD,10.02,10.02,10,10,30500,10.06,,,
30MAR2016,BAHL,0807,Bank AL-Habib XD,40.05,40.5,40.05,40.3,24500,40.52,,,
30MAR2016,BOP,0807,B.O.Punjab,8.64,8.88,8.64,8.76,2609500,8.64,,,
30MAR2016,FABL,0807,Faysal Bank SPOT,14.1,14.2,13.95,14.18,594000,14,,,
30MAR2016,HBL,0807,Habib BankXD,174,175,170.25,170.79,828000,174.04,,,
30MAR2016,MEBL,0807,Meezan Bank XD,41.5,41.9,40.75,40.81,36500,40.75,,,
30MAR2016,NBP,0807,National BankXD,51.3,51.6,51.2,51.38,147000,51.38,,,
30MAR2016,HMB,0807,Habib Metropol. XD,29.5,29.75,29.3,29.34,115500,29.44,,,
30MAR2016,MCB,0807,MCB Bank Ltd XD,205,207,202.75,202.93,203200,204.98,,,
30MAR2016,NIB,0807,NIB Bank Limited,1.85,1.9,1.84,1.89,1221500,1.88,,,
30MAR2016,JSBL,0807,JS Bank Ltd,6.91,6.91,6.5,6.82,92500,6.95,,,
30MAR2016,SILK,0807,Silk Bank Ltd,1.63,1.63,1.57,1.6,433500,1.6,,,
30MAR2016,SNBL,0807,Soneri Bank Ltd XD,14,14.35,13.9,13.9,13000,13.9,,,
30MAR2016,SCBPL,0807,St.Chart.BankXD,17,17.7,16.77,17.46,80500,17.16,,,
30MAR2016,UBL,0807,United BankXD,152,152.5,150.1,151.08,860900,152.05,,,
30MAR2016,AICL,0812,Adamjee Ins. SPOT,54.86,55,54.61,54.77,311500,54.99,,,
30MAR2016,IGIL,0812,IGI Life Ins.,103.86,105,103,103.43,1000,100,,,
30MAR2016,AGIC,0812,Ask.Gen.Insurance,36.15,36.25,35.25,35.44,85500,35.93,,,
30MAR2016,CYAN,0812,Cyan LimitedXD,72.01,73,72.01,72.7,26500,71.5,,,
30MAR2016,CENI,0812,Century Ins.,33.49,33.49,32.6,32.94,60500,33.07,,,
30MAR2016,JLICL,0812,Jubile Life InsXD,512,512,510,510,2000,510,,,
30MAR2016,CSIL,0812,Cres.Star Ins.,9.75,9.9,9.75,9.78,72000,9.81,,,
30MAR2016,EFUG,0812,EFU General XDXB,132.33,132.33,128.2,129.87,925000,130.01,,,
30MAR2016,HICL,0812,Habib Ins.,19.49,19.5,19.4,19.4,17000,19.4,,,
30MAR2016,IGIIL,0812,IGI Insurance,220.5,222.45,220,221,18400,220.25,,,
30MAR2016,EWLA,0812,East West Life,10.79,10.79,10.79,10.79,71500,9.79,,,
30MAR2016,ATIL,0812,Atlas Ins. Ltd,69.5,71,69.5,69.56,9000,69.01,,,
30MAR2016,JGICL,0812,Jubilee Gen.Ins.,117.5,117.5,116,116,1500,118,,,
30MAR2016,PIL,0812,PICIC Ins.Ltd.XR,7.08,7.08,7.08,7.08,1000,7,,,
30MAR2016,PKGI,0812,Pak Gen.Ins.,9.23,9.23,9.2,9.2,1000,8.89,,,
30MAR2016,PAKRI,0812,Pak Reinsurance,31.08,31.1,30.65,30.71,40000,30.78,,,
30MAR2016,PINL,0812,Premier Ins.,34.74,34.74,34.74,34.74,23500,33.09,,,
30MAR2016,RICL,0812,Reliance Ins.,12,12.01,11.85,11.87,22000,12.12,,,
30MAR2016,SHNI,0812,Shaheen Ins.,4.99,4.99,4.99,4.99,500,4.99,,,
30MAR2016,TDIL,0812,TPL Direct Insurance,0,16.85,16.85,16,500,16,,,
30MAR2016,UNIC,0812,United Insurance,26.55,26.98,25.8,26.4,136500,26.5,,,
30MAR2016,AMTEX,0830,Amtex Limited,1.47,1.47,1.43,1.46,53500,1.44,,,
30MAR2016,BILF,0830,Bilal Fibres,3.1,3.1,3,3,25000,3.39,,,
30MAR2016,HIRAT,0830,Hira Textile,8.9,8.9,8.6,8.65,6500,8.82,,,
30MAR2016,DFSM,0830,Dewan Farooque Sp.,2.42,2.48,2.4,2.42,9500,2.46,,,
30MAR2016,DKTM,0830,Dewan Khalid,4.95,4.95,4.95,4.95,500,4.64,,,
30MAR2016,DMTM,0830,Dewan Mushtaq,3.9,3.9,3.9,3.9,500,3.6,,,
30MAR2016,IDRT,0830,Idrees Textile,14,14,14,14,500,14,,,
30MAR2016,ILTM,0830,Island Textile,735,735,733,734,100,724,,,
30MAR2016,JATM,0830,J.A.Textile,3.7,3.7,3.7,3.7,4500,3.7,,,
30MAR2016,JDMT,0830,Janana D Mal,60.2,60.2,58,58,4000,60.26,,,
30MAR2016,NCML,0830,Nazir Cotton Mills,2.66,2.8,2.65,2.71,3000,2.55,,,
30MAR2016,REST,0830,Resham Textile,42.93,42.93,42.93,42.93,2000,40.8943,,,
30MAR2016,SALT,0830,Salfi Textile,107.71,110.025,107.71,110.025,100,112.94,,,
30MAR2016,SLYT,0830,Sally Textile,9.95,10,9.95,9.95,1000,9.03,,,
30MAR2016,SSML,0830,Saritow Spinning,4.16,4.16,4.16,4.16,500,4,,,
30MAR2016,SHCM,0830,Shadman Cotton,0,14.7409,14.7409,14.7409,0,14.8571,,,
30MAR2016,SUTM,0830,Sunrays Textile,410,410,410,410,100,394,,,
30MAR2016,TATM,0830,Tata Textile,22.82,22.82,22.82,22.82,500,24,,,
30MAR2016,SMTM,0831,Samin Textile,6.51,6.7,6.51,6.65,4000,6.63,,,
30MAR2016,STJT,0831,Shahtaj Textile,162,166,162,164.33,1100,162,,,
30MAR2016,YOUW,0831,Yousuf Weaving,2.3,2.3,2.3,2.3,3000,2.3,,,
30MAR2016,ZTL,0831,Zephyr Textile,6.51,7,6.5,7,4000,6.5,,,
30MAR2016,BHAT,0829,Bhanero Tex.,576.95,577.6,576.95,577,250,550.15,,,
30MAR2016,CHBL,0829,Chenab Limited,2.37,3.05,2.37,2.97,16000,3.03,,,
30MAR2016,CLCPS,0829,Chenab Ltd.(Pref),1.25,1.25,1.25,1.25,53500,1.23,,,
30MAR2016,CRTM,0829,Crescent Tex.,18.49,18.98,18.49,18.84,8000,18.25,,,
30MAR2016,NCL,0829,Nishat (Chun.),32.55,32.98,32.49,32.62,534500,32.77,,,
30MAR2016,DLL,0829,Dawood Law SPOT,130.11,139,130.11,136.61,6700,132.63,,,
30MAR2016,REWM,0829,Reliance Weaving,23.5,23.5,23.5,23.5,1000,23.74,,,
30MAR2016,GATM,0829,Gul Ahmed XDXR,34.72,35,34.52,34.78,31000,34.91,,,
30MAR2016,HAEL,0829,Hala Enterprise,7.6,8,7.6,7.6,1000,8.3,,,
30MAR2016,KML,0829,Kohinoor Mills,20,20,20,20,24500,20,,,
30MAR2016,KOIL,0829,Kohinoor Ind.,2.97,2.97,2.89,2.91,27500,2.92,,,
30MAR2016,BTL,0829,Blessed Tex.,140.5,141,140.5,141,700,135,,,
30MAR2016,KTML,0829,Kohinoor Textile,70,70.02,69,70.02,25000,69.75,,,
30MAR2016,ANL,0829,Azgard Nine,3.62,3.69,3.62,3.68,118500,3.64,,,
30MAR2016,MFTM,0829,Mohd.Farooq,2.1,2.25,2.1,2.25,7000,2.25,,,
30MAR2016,NML,0829,Nishat Mills Ltd,95.95,96,95,95.63,99000,95.61,,,
30MAR2016,SFAT,0829,Safa Textile,5.1,5.3,5.01,5.3,9000,5.5,,,
30MAR2016,SFL,0829,Sapphire Fiber,594.9,594.9,548.15,569.5,600,576.99,,,
30MAR2016,SURC,0829,Suraj Cotton,115,115,115,121,100,121,,,
30MAR2016,ZAHID,0829,ZahidJee Tex.,10.25,10.25,10,10,1500,10.1,,,
30MAR2016,QUET,0829,Quetta Textile,0,31.4167,31.4167,31.4167,0,31.9833,,,
30MAR2016,BNWM,0835,Bannu Woollen,43.77,43.85,43,43.4,62500,43.41,,,
30MAR2016,AGL,0805,Agritech Limited,8.51,8.52,8.51,8.51,8000,8.65,,,
30MAR2016,DSFL,0827,Dewan Salman,2.15,2.15,2.1,2.1,263500,2.11,,,
30MAR2016,GATI,0827,Gatron Ind.,110,110,110,115,100,115,,,
30MAR2016,NSRM,0827,National Silk,0,32.19,32.19,32.19,0,30.66,,,
30MAR2016,PSYL,0827,Pak Synthetics,17,17.75,17,17.75,1000,17.71,,,
30MAR2016,CJPL,0814,Crescent Jute,2.6,2.58,2.5,2.5,16000,2.39,,,
30MAR2016,ASRL,0814,Associated Serv,60.75,60.87,60,60.5,3600,60.46,,,
30MAR2016,THALL,0802,Thal Limited,248,249,246.5,246.51,1800,247.01,,,
30MAR2016,ADAMS,0826,Adam Sugar,22.99,23.34,22.99,23.34,9000,23,,,
30MAR2016,AABS,0826,AL-Abbas Sugar,209.99,209.99,209.99,209.99,3200,200,,,
