MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','QUAT','Quality Textile Mills Ltd.','READY',111.5415,106.23,106.23
'REG','NPL','Nishat Power Limited.','READY',39.879,36.081,37.98
'REG','MDTL','Media Times Limited.','READY',3.42,1.42,2.42
'REG','SEPL','Security Papers Ltd.','READY',73.9095,66.8705,70.39
'REG','AMTEX','Amtex Limited.','READY',4.48,2.48,3.48
'REG','FPRM','First Paramount Mod.','READY',14.5,12.5,13.5
'REG','AGL','Agritech Limited','READY',10.38,8.38,9.38
'REG','ISIL','Ismail Industries Ltd.','READY',183.75,166.25,175
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.22,6.22,7.22
'REG','FPJM','First Punjab Mod.','READY',4.58,2.58,3.58
'REG','POL','Pakistan Oilfields Limited.','READY',614.3025,555.7975,585.05
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',655.305,592.895,624.1
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',8.56,6.56,7.56
'REG','PKGP','Pakgen Power Limited.','READY',19.8,17.8,18.8
'REG','KASBCFO','KASB Cash Fund','READY',107.315,97.0946,102.2048
'REG','JSCFO','JS Cash Fund','READY',107.6985,97.4415,102.57
'REG','MCFO','Meezan Cash Fund','READY',52.7287,47.7069,50.2178
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.3842,95.3476,100.3659
'REG','PACMF','Pakistan Cash Managment Fund','READY',52.6932,47.6748,50.184
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','SHEL','Shell Pakistan Ltd.','READY',295.3755,267.2445,281.31
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.41,1.41,2.41
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',26.859,24.301,25.58
'REG','CHBL','Chenab Limited','READY',6.55,4.55,5.55
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1769.25,1600.75,1685
'REG','POAF','Pak Oman Advantage Fund.','READY',9.93,7.93,8.93
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',22.5645,20.4155,21.49
'REG','CECL','The Climax Engineering Co. Ltd.','READY',15.43,13.43,14.43
'REG','OLTM','Olympia Textile Mills Ltd.','READY',8.11,6.11,7.11
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
