18JAN2017,GASF,0806,Golden Arrow,14.55,14.57,14.33,14.35,75000,14.5,,,
18JAN2017,PGF,0806,PICIC Growth,30.81,30.81,30.8,30.8,9000,30.64,,,
18JAN2017,PIF,0806,PICIC Inv.Fund,0,13.68,13.68,13.68,500,13.68,,,
18JAN2017,SINDM,0819,Sindh Modaraba,7.01,8,7.01,7.51,6000,8,,,
18JAN2017,TSMF,0806,Tri-Star Mutual,15.1,15.1,14,14.58,118000,14.84,,,
18JAN2017,FANM,0819,AL-Noor Modarab,5.11,5.11,5.11,5.11,500,5.64,,,
18JAN2017,BRR,0819,B.R.R.Guardian,8.6,8.65,8.41,8.59,37000,8.51,,,
18JAN2017,FECM,0819,Elite Cap.Mod,5.65,5.65,5.12,5.33,250500,5.45,,,
18JAN2017,FEM,0819,Equity Modaraba,6.79,6.8,6.63,6.63,2000,6.85,,,
18JAN2017,CSM,0819,Cres. Stand.Mod,5.35,5.35,4.87,4.97,6500,5.02,,,
18JAN2017,FFLM,0819,1st.Fid.Leasing,4.5,4.79,4.5,4.56,43000,4.5,,,
18JAN2017,ORIXM,0819,Orix Modaraba,23.8,23.8,23.8,23.8,1000,23.98,,,
18JAN2017,FHAM,0819,Habib Modaraba,10.61,10.61,10.57,10.6,183500,10.71,,,
18JAN2017,FIBLM,0819,I.B.L.Modaraba,4.22,4.25,4.18,4.25,19000,4.4,,,
18JAN2017,FNBM,0819,Nat.Bank Mod.,4.21,4.21,4.1,4.1,3500,4.11,,,
18JAN2017,PAKMI,0819,Pak Mod.,4.65,4.65,3.73,4.24,180000,4.54,,,
18JAN2017,FPRM,0819,Paramount Mod,9.95,9.95,9.95,9.95,1000,9.6,,,
18JAN2017,PMI,0819,Prud Mod.1st,3.45,3.46,3.3,3.36,598500,3.44,,,
18JAN2017,FPJM,0819,Punjab ModarabaXD,11.75,11.75,11.75,11.75,1500,11.94,,,
18JAN2017,TRSM,0819,Trust Modaraba,5.9,6,5.85,5.95,18500,5.9,,,
18JAN2017,FUDLM,0819,U.D.L.ModarabaXD,42.3,42.43,38.39,38.88,358000,40.41,,,
18JAN2017,UCAPM,0819,Unicap Modaraba,4.1,4.24,3.95,3.97,55000,3.97,,,
18JAN2017,CPAL,0815,Cap.Assets Leas,10.99,10.99,9.32,9.46,6500,10.31,,,
18JAN2017,GRYL,0815,Grays Leasing,6.98,6.98,6.32,6.73,3500,6.72,,,
18JAN2017,OLPL,0815,Orix Leasing,49.25,49.5,48.32,48.4,13000,48.57,,,
18JAN2017,PGLC,0815,Pak Gulf Leasin,10,10,10,10,500,10,,,
18JAN2017,SLL,0815,SME Leasing Ltd,3.1,4.14,3.1,3.85,78500,3.6,,,
18JAN2017,SLCL,0815,Security Leasin,6.8,6.89,6.43,6.54,152000,6.67,,,
18JAN2017,SPLC,0815,Saudi Pak Leasi,3.45,3.45,3.3,3.31,32000,3.26,,,
18JAN2017,MCBAH,0813,MCB-ARIF Habib,34.33,34.34,34.3,34.34,122500,32.71,,,
18JAN2017,AHL,0813,Arif Habib Ltd.,81.5,84.4,81.1,81.45,117500,80.98,,,
18JAN2017,AHCL,0809,Arif Habib Corp,43.9,44.5,43.7,44.12,108500,43.61,,,
18JAN2017,ICIBL,0813,Invest Bank,2.95,2.95,2.72,2.74,847000,2.84,,,
18JAN2017,FDIBL,0813,Ist.Dawood Bank,7.08,7.18,6.61,6.77,7639000,7.12,,,
18JAN2017,JSCL,0813,Jah.Sidd. Co.,25.46,25.74,25.15,25.27,739500,25.33,,,
18JAN2017,BIPLS,0813,BIPL Securities,9.54,9.85,9.54,9.85,1000,10,,,
18JAN2017,NEXT,0813,Next Capital,21,22.07,20.35,22.07,447000,21.02,,,
18JAN2017,ESBL,0813,Escorts Bank,6.58,6.76,5.12,5.21,5604500,6.07,,,
18JAN2017,FCSC,0813,Ist.Capital Sec,6.07,6.08,5.95,5.99,926000,6.03,,,
18JAN2017,FCIBL,0813,F.Credit & Inv,7.36,7.36,7.36,7.36,500,8.2,,,
18JAN2017,IGIBL,0813,IGI Inv.Bank,3.18,3.28,3.15,3.21,1955500,3.17,,,
18JAN2017,IFSL,0813,Invest & Fin.Se,130,137,130,134,31500,133.38,,,
18JAN2017,FNEL,0813,F. Nat.Equities,10.85,10.85,10.36,10.41,25000,10.65,,,
18JAN2017,JSIL,0813,JS Investments,16.3,16.49,16.3,16.32,16500,16.29,,,
18JAN2017,JSGCL,0813,JS Global Cap.,51.35,52.4,51.35,51.45,1500,51.75,,,
18JAN2017,DEL,0813,Dawood Equities,7.75,7.98,7.7,7.71,27000,7.78,,,
18JAN2017,PASL,0813,Pervez Ahmed,2.77,2.8,2.68,2.69,1526000,2.75,,,
18JAN2017,SIBL,0813,Sec. Inv. Bank,6.1,6.15,6.1,6.13,4000,6.46,,,
18JAN2017,TRIBL,0813,Trust Inv.Bank,5.78,6.15,5.7,5.84,1122500,5.73,,,
18JAN2017,TSBL,0813,Trust Brokerage,9.9,10.25,9.86,9.91,2000,10.8,,,
18JAN2017,ABL,0807,Allied Bank Ltd.,117.98,118,116.61,117,76400,117,,,
