15AUG2016,GASF,0806,Golden Arrow,9.18,9.18,9,9.02,200500,9.01,,,
15AUG2016,PGF,0806,PICIC Growth,26,26.3,26,26.15,41000,26,,,
15AUG2016,PIF,0806,PICIC Inv.Fund,12.29,12.29,12.25,12.25,18000,12.25,,,
15AUG2016,SINDM,0819,Sindh Modaraba,3.6,3.7,3.6,3.65,2500,3.51,,,
15AUG2016,TSMF,0806,Tri-Star Mutual,4.15,4.48,4,4.32,20500,4.43,,,
15AUG2016,BRR,0819,B.R.R.Guardian,6.55,6.85,6.55,6.85,1500,6.95,,,
15AUG2016,FEM,0819,Equity Modaraba,4.25,4.44,4.25,4.44,6500,4.3,,,
15AUG2016,CSM,0819,Cres. Stand.Mod,1.99,2.03,1.99,2,144500,1.76,,,
15AUG2016,FFLM,0819,1st.Fid.Leasing,2.4,2.4,2.4,2.4,500,2.21,,,
15AUG2016,SCM,0819,Stand.Char. Mod,24.75,24.75,24.45,24.5,17000,24.56,,,
15AUG2016,FHAM,0819,Habib Modaraba,10.55,10.55,10.52,10.54,2000,10.75,,,
15AUG2016,FPRM,0819,Paramount Mod,10.2,10.3,10.11,10.16,14500,10.5,,,
15AUG2016,PMI,0819,Prud Mod.1st,1.4,1.4,1.4,1.4,3500,1.38,,,
15AUG2016,FTSM,0819,Tri-Star 1st. M,6,6,6,6,10000,6,,,
15AUG2016,TRSM,0819,Trust Modaraba,4,4,4,4,500,4,,,
15AUG2016,FUDLM,0819,U.D.L.Modaraba,20.15,20.15,20,20,30000,20.1,,,
15AUG2016,OLPL,0815,Orix Leasing,48.75,48.89,48.25,48.67,61000,48.1,,,
15AUG2016,SLL,0815,SME Leasing Ltd,1.5,1.5,1.24,1.26,24000,1.55,,,
15AUG2016,SLCL,0815,Security Leasin,5,5.4,3.82,3.82,690500,4.82,,,
15AUG2016,SPLC,0815,Saudi Pak Leasi,1.6,1.65,1.45,1.61,103000,1.63,,,
15AUG2016,MCBAH,0813,MCB-ARIF Habib,29.51,29.51,29.02,29.02,1000,30.01,,,
15AUG2016,AHL,0813,Arif Habib Ltd.,57.3,57.48,56.25,56.64,141500,56.84,,,
15AUG2016,AHCL,0809,Arif Habib Corp,43,43.2,42.5,42.75,101000,42.89,,,
15AUG2016,ICIBL,0813,Invest Bank,1.02,1.04,1.02,1.03,6500,1.09,,,
15AUG2016,FDIBL,0813,Ist.Dawood Bank,1.05,1.05,1.05,1.05,11000,1.04,,,
15AUG2016,JSCL,0813,Jah.Sidd. Co.,20.82,20.87,20.66,20.83,861500,20.65,,,
15AUG2016,NEXT,0815,Next Capital,8.05,8.49,8.05,8.44,7000,8.25,,,
15AUG2016,ESBL,0813,Escorts Bank,2.41,2.41,2.41,2.41,500,2.7,,,
15AUG2016,FCSC,0813,Ist.Capital Sec,2.9,2.9,2.75,2.8,141000,2.81,,,
15AUG2016,FCIBL,0813,F.Credit & Inv,5.58,6.75,5.5,6.75,10500,6.2,,,
15AUG2016,IGIBL,0813,IGI Inv.Bank,1.26,1.3,1.25,1.26,64000,1.3,,,
