27NOV2015,GASF,0806,Golden Arrow XD,10,10,9.85,9.87,169000,9.93,,,
27NOV2015,PGF,0806,PICIC Growth,23,23,22,22.3,91000,23.02,,,
27NOV2015,PIF,0806,PICIC Inv.Fund,10.55,10.98,10.55,10.88,34500,10.95,,,
27NOV2015,TSMF,0806,Tri-Star Mutual,2.75,3,2.75,3,1000,3.38,,,
27NOV2015,FANM,0819,AL-Noor Modaraba,4.05,4.05,4.05,4.05,1500,4.21,,,
27NOV2015,ARM,0819,Allied Rent.XRXD,29.85,29.85,29.85,29.85,500,29,,,
27NOV2015,BFMOD,0819,B.F.Modaraba XD,7.15,7.15,7.15,7.15,1000,7.2,,,
27NOV2015,SCM,0819,Stand.Char. Mod XD,27.02,27.02,27.02,27.02,500,27,,,
27NOV2015,FIBLM,0819,I.B.L.Modaraba,4.21,4.21,4.21,4.21,1000,4.21,,,
27NOV2015,FNBM,0819,Nat.Bank Mod.,3.35,3.4,3.35,3.4,8000,3.35,,,
27NOV2015,FPRM,0819,Paramount Mod XDXB,12.64,12.64,12.64,12.64,500,11.76,,,
27NOV2015,FPJM,0819,Punjab Modaraba,5,5.2,5,5.2,100500,5,,,
27NOV2015,FUDLM,0819,U.D.L.ModarabaXD,22.98,22.98,22.45,22.45,3500,22.5,,,
27NOV2015,UCAPM,0819,Unicap Modaraba,1.88,1.88,1.88,1.88,500,1.4,,,
27NOV2015,OLPL,0815,Orix Leasing,57.3,58.68,57.3,58.68,1500,58.31,,,
27NOV2015,SLCL,0815,Security Leasing,2.49,2.78,2.49,2.5,401500,2.34,,,
27NOV2015,SPLC,0815,Saudi Pak Leasing,1.73,1.78,1.72,1.78,3000,1.83,,,
27NOV2015,SCLL,0815,Stand.ChartLeas,11,11.24,11,11.04,42000,11.03,,,
27NOV2015,MCBAH,0813,MCB-ARIF Habib,28.9,28.9,28.9,28.9,500,27.99,,,
27NOV2015,AHL,0813,Arif Habib Ltd.,58.49,60,57,58.84,172000,59.25,,,
27NOV2015,AHCL,0809,Arif Habib Corp,50.01,50.98,48.61,49.65,292000,49.96,,,
27NOV2015,ICIBL,0813,Invest Bank,1.69,2,1.55,1.55,95500,1.69,,,
27NOV2015,JSCL,0813,Jah.Sidd. Co.,20.75,21.18,20.75,20.79,2096000,20.93,,,
27NOV2015,KASBSL,0813,KASB Securities,7.2,7.5,7.2,7.5,2500,7.43,,,
27NOV2015,NEXT,0815,Next Capital,7.47,7.99,7.39,7.99,3000,7.42,,,
27NOV2015,FCSC,0813,Ist.Capital Sec.Corp,3.69,3.69,3.55,3.64,41500,3.64,,,
27NOV2015,IGIBL,0813,IGI Inv.Bank,1.53,1.61,1.5,1.59,181000,1.55,,,
27NOV2015,IFSL,0813,Invest & Fin.Sec,20.01,20.59,20,20.59,25500,20,,,
27NOV2015,FNEL,0813,F. Nat.Equities,3.61,3.61,3.45,3.45,12000,3.82,,,
27NOV2015,JSIL,0813,JS Investments,17.15,17.38,17.15,17.16,25000,17.25,,,
27NOV2015,JSGCL,0813,JS Global Cap.,40.49,41.34,40.49,40.79,5500,39.51,,,
27NOV2015,DEL,0813,Dawood Equities,3.37,3.37,3.37,3.37,500,3.19,,,
27NOV2015,PASL,0813,Pervez Ahmed,2.04,2.08,1.99,2.07,2597000,2.02,,,
27NOV2015,ABL,0807,Allied Bank,96.55,96.55,95.5,96.43,2000,96.44,,,
27NOV2015,SMBL,0807,Summit Bank,3.89,4,3.82,3.82,13500,3.86,,,
27NOV2015,AKBL,0807,Askari Bank,21.11,21.47,21,21.33,132500,21.16,,,
27NOV2015,BAFL,0807,Bank Al-Falah,29.01,29.19,28.75,28.89,178000,29.02,,,
27NOV2015,BIPL,0807,Bankislami Pak.,11.02,11.15,11,11.1,86500,11.35,,,
27NOV2015,BAHL,0807,Bank AL-Habib,43.51,44,43.5,44,86000,43.95,,,
27NOV2015,BOP,0807,B.O.Punjab,9.1,9.2,9.1,9.19,3206500,9.11,,,
27NOV2015,FABL,0807,Faysal Bank,15.75,15.75,15.4,15.61,467500,15.62,,,
27NOV2015,HBL,0807,Habib Bank XD,206.01,208.89,206,208,35200,206.86,,,
27NOV2015,MEBL,0807,Meezan Bank,46.93,47,46.93,47,20000,46.56,,,
27NOV2015,NBP,0807,National Bank.,56.06,56.06,55.6,55.88,207500,56.05,,,
27NOV2015,HMB,0807,Habib Metropol.,30.85,31.2,30.6,30.75,33000,30.91,,,
27NOV2015,MCB,0807,MCB Bank Ltd XD,217,217,212.5,214.89,321900,214.49,,,
27NOV2015,NIB,0807,NIB Bank Limited,1.96,1.99,1.95,1.98,1407500,1.95,,,
27NOV2015,JSBL,0807,JS Bank Ltd,7.75,7.86,7.75,7.86,73000,7.8,,,
27NOV2015,SBL,0807,Samba Bank,6.65,6.65,6.65,6.65,500,6.3,,,
27NOV2015,SILK,0807,Silk Bank Ltd,1.84,1.89,1.8,1.88,2409000,1.8,,,
27NOV2015,SNBL,0807,Soneri Bank Ltd,14.03,14.03,13.7,13.71,4000,13.99,,,
27NOV2015,UBL,0807,United Bank SPOT,161,162,159,160.53,1231500,160.46,,,
