10NOV2015,GASF,0806,Golden Arrow XD,10.15,10.15,9.96,10.02,362000,10.08,,,
10NOV2015,PGF,0806,PICIC Growth,22.73,22.97,22.66,22.9,196500,23,,,
10NOV2015,SINDM,0819,Sindh ModarabaXD,5.55,5.55,5.5,5.5,1000,6.2,,,
10NOV2015,TSMF,0806,Tri-Star Mutual,2.71,2.9,2.71,2.9,2000,3.14,,,
10NOV2015,FANM,0819,AL-Noor ModarabaXD,4.02,4.2,4.02,4.2,10500,4.01,,,
10NOV2015,ARM,0819,Allied Rent. XD,31,31,31,31,500,30.9,,,
10NOV2015,BFMOD,0819,B.F.Modaraba XD,7.75,7.75,7.75,7.75,500,7.2,,,
10NOV2015,BRR,0819,B.R.R.Guardian XD,6.85,6.85,6.85,6.85,6000,7,,,
10NOV2015,FECM,0819,Elite Cap.Mod XD,4.15,4.15,4.15,4.15,5000,4.11,,,
10NOV2015,FEM,0819,Equity Modaraba,4.8,5.1,4.7,4.7,16500,5.19,,,
10NOV2015,CSM,0819,Cres. Stand.Mod,1.7,1.79,1.7,1.79,47500,1.7,,,
10NOV2015,FHAM,0819,Habib Modaraba,10.2,10.3,10.2,10.3,1000,10.2,,,
10NOV2015,FIBLM,0819,I.B.L.Modaraba XD,5.1,5.1,5.1,5.1,500,5,,,
10NOV2015,MODAM,0819,Mod.Al-MaliXD,0,2.97,2.97,2.5,500,2.5,,,
10NOV2015,FNBM,0819,Nat.Bank Mod.,0,3.41,3.41,3.55,1000,3.55,,,
10NOV2015,FPRM,0819,Paramount Mod XDXB,12.51,13.5,12.51,13.5,1000,13.5,,,
10NOV2015,PMI,0819,Prud Mod.1stXD,1.71,1.71,1.7,1.7,82500,1.7,,,
10NOV2015,FPJM,0819,Punjab ModarabaXD,5.1,5.1,5.1,5.1,5000,5.1,,,
10NOV2015,FTSM,0819,Tri-Star 1st. Mod.,6.25,6.25,6.25,6.25,500,5.9,,,
10NOV2015,GRYL,0815,Grays Leasing,5,5,5,5,1000,5.87,,,
