MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PAKMI','First Pak Mod.','READY',3.43,1.43,2.43
'REG','HUMNL','Hum Network Limited.','READY',139.7025,126.3975,133.05
'REG','ISL','International Steels Limited.(XD)','READY',27.468,24.852,26.16
'REG','UNIC','United Insurance Company.','READY',22.05,19.95,21
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',316.8375,286.6625,301.75
'REG','AVN','Avanceon Limited.','READY',28.371,25.669,27.02
'REG','HINOON','Highnoon Laboratories Ltd.','READY',245.301,221.939,233.62
'REG','IDRT','Idrees Textile Mills Ltd.','READY',16.99,14.99,15.99
'REG','STCL','Shabbir Tiles & Ceramis.','READY',13.39,11.39,12.39
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.3,6.3,7.3
'REG','HASCOL','Hascol Petroleum Ltd.(XD)','READY',78.4665,70.9935,74.73
'REG','MSOT','Masood Textile Mills Ltd.','READY',127.26,115.14,121.2
'REG','REDCO','Redco Textile Ltd.','READY',4.65,2.65,3.65
'REG','SLCL','Security Leasing Corp.','READY',4.25,2.25,3.25
'REG','TGL','Tariq Glass.','READY',32.0565,29.0035,30.53
'REG','PICT','Pakistan Int.Container Terminal.','READY',281.4,254.6,268
'REG','EFERT','Engro Fertilizers Limited.','READY',56.2275,50.8725,53.55
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',94.71,85.69,90.2
'REG','PKGI','Pakistan General Insurance Co.','READY',11.15,9.15,10.15
'REG','NRL','National Refinary Ltd.','READY',208.068,188.252,198.16
'REG','PIOC','Pioneer Cement Ltd.','READY',55.8705,50.5495,53.21
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',22.0815,19.9785,21.03
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',72.765,65.835,69.3
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.6516,97.399,102.5253
'REG','UBLGSFO','UBL Government Securities Fund','READY',108.0595,97.7681,102.9138
