26JAN2016,GASF,0806,Golden Arrow,8.69,8.74,8.66,8.7,62000,8.71,,,
26JAN2016,PGF,0806,PICIC Growth,20.01,20.01,19.97,20,25500,20.01,,,
26JAN2016,PIF,0806,PICIC Inv.Fund,10,10.4,10,10.4,31000,10.35,,,
26JAN2016,ARM,0819,Allied Rent.,28.49,28.63,28.2,28.2,5500,27.27,,,
26JAN2016,FECM,0819,Elite Cap.Mod,4.21,4.21,4.21,4.21,500,4.5,,,
26JAN2016,FEM,0819,Equity Modaraba XD,5,5,4.75,4.75,5500,4.85,,,
26JAN2016,SCM,0819,Stand.Char. Mod,27.5,27.5,27.05,27.05,3500,27.1,,,
26JAN2016,FHAM,0819,Habib Modaraba,10.44,10.44,10.4,10.4,6500,10.36,,,
26JAN2016,FTMM,0819,F.Treet Manuf.M,0,20.54,20.54,20.54,0,19.54,,,
26JAN2016,FTSM,0819,Tri-Star 1st. Mod.,5.5,5.5,5.5,5.5,1000,5.5,,,
26JAN2016,FUDLM,0819,U.D.L.Modaraba,0,20.1,20.1,20.77,7000,20.77,,,
26JAN2016,UCAPM,0819,Unicap Modaraba,1,1,1,1,5000,1.3,,,
26JAN2016,OLPL,0815,Orix Leasing,55.23,59.71,55.22,58,12500,57.8,,,
26JAN2016,SLL,0815,SME Leasing Ltd,4.25,4.3,2.8,2.91,103000,3.3,,,
26JAN2016,SLCL,0815,Security Leasing,2.17,2.17,1.64,2,3000,1.97,,,
26JAN2016,MCBAH,0813,MCB-ARIF Habib,29.3,29.3,29.17,29.25,4500,30.7,,,
26JAN2016,AHL,0813,Arif Habib Ltd.,61.98,63.89,61.32,62.84,255000,62.19,,,
26JAN2016,AHCL,0809,Arif Habib Corp,46.9,47.2,45.65,45.91,167000,47.09,,,
26JAN2016,ICIBL,0813,Invest Bank,1.2,1.24,1.2,1.24,5500,1.21,,,
26JAN2016,FDIBL,0813,Ist.Dawood Bank,1.2,1.24,1.17,1.2,13000,1.24,,,
26JAN2016,JSCL,0813,Jah.Sidd. Co.,16.9,17.15,16.78,16.95,1277500,16.97,,,
26JAN2016,ESBL,0813,Escorts Bank,2,2.15,2,2,11000,1.8,,,
26JAN2016,FCSC,0813,Ist.Capital Sec.Corp,2.41,2.5,2.4,2.41,18500,2.51,,,
26JAN2016,FCIBL,0813,F.Credit & Inv,6.64,6.64,6.64,6.64,500,5.75,,,
26JAN2016,IGIBL,0813,IGI Inv.Bank,1.35,1.45,1.35,1.45,47000,1.4,,,
26JAN2016,IFSL,0813,Invest & Fin.Sec,19.2,19.89,19.01,19.89,29500,19.49,,,
