19SEP2014,GASF,8980,Golden Arrow,10,10.34,10,10.16,2991000,10,,,
19SEP2014,PGF,8980,PICIC Growth XD,28.25,28.3,28.05,28.11,44500,28.31,,,
19SEP2014,PIF,8980,PICIC Inv.Fund XD,12.7,12.88,12.5,12.54,86500,12.67,,,
19SEP2014,TSMF,8980,Tri-Star Mutual,3.95,4.24,3.91,3.92,82000,3.99,,,
19SEP2014,ARM,8980,Allied Rent,65,65,65,65,500,64.75,,,
19SEP2014,BRR,8980,B.R.R.Guardian,5.72,5.72,5.65,5.65,3000,5.62,,,
19SEP2014,FECM,8980,Elite Cap.Mod,4.26,4.26,4.17,4.24,2000,4.24,,,
19SEP2014,CSM,8980,Cres. Stand.Mod,1.73,1.73,1.73,1.73,5000,1.73,,,
19SEP2014,FFLM,8980,1st.Fid.Leasing,3.3,3.61,3.3,3.51,9500,3.35,,,
19SEP2014,SCM,8980,Stand.Char. Mod,27.5,27.5,27.2,27.2,1500,26.4,,,
19SEP2014,FHAM,8980,Habib Modaraba XD,9,9.01,8.85,8.86,85000,9.02,,,
19SEP2014,FIBLM,8980,I.B.L.Modaraba,3,3.1,3,3.01,19000,2.99,,,
19SEP2014,KASBM,8980,KASB Mod SPOT,3.98,4,3.95,3.97,11500,3.8,,,
19SEP2014,MODAM,8980,Mod.Al-Mali,2.01,2.01,2.01,2.01,500,2.15,,,
19SEP2014,FNBM,8980,Nat.Bank Mod.,3.65,3.9,3.65,3.9,3000,3.65,,,
19SEP2014,PAKMI,8980,Pak Mod.,2.38,2.4,2.38,2.4,1000,2.16,,,
19SEP2014,PMI,8980,Prud Mod.1st,2.2,2.2,2.2,2.2,2500,2.18,,,
19SEP2014,FPJM,8980,Punjab Modaraba,3.75,3.75,3.75,3.75,24000,3.75,,,
19SEP2014,TRSM,8980,Trust Modaraba,0,4.01,4.01,4,3500,4,,,
19SEP2014,FUDLM,8980,U.D.L.Modaraba,28.3,28.3,28.3,28.3,22500,26.96,,,
19SEP2014,UCAPM,8980,Unicap Modaraba,1.99,2,1.99,2,60000,1.9,,,
19SEP2014,OLPL,8770,Orix Leasing,37.6,37.75,37.25,37.64,79500,37.55,,,
19SEP2014,SLCL,8770,Security Leasing,3.4,3.55,3.2,3.55,8000,3,,,
19SEP2014,SPLC,8770,Saudi Pak Leasing,2.95,2.95,2.9,2.9,11500,2.95,,,
19SEP2014,SCLL,8770,Stand.ChartLeas,8.9,9,8.75,8.9,44500,8.82,,,
19SEP2014,MCBAH,8770,MCB-ARIF Habib,16.89,16.9,16.89,16.9,6000,16.5,,,
19SEP2014,AHL,8770,Arif Habib Ltd.XD,52.9,55.5,52,54.16,137500,53.29,,,
19SEP2014,AHCL,1350,Arif Habib Corp.,25.75,25.9,25.7,25.77,143000,25.71,,,
19SEP2014,ICIBL,8770,Invest Bank,1.76,1.76,1.7,1.71,159000,1.79,,,
19SEP2014,FDIBL,8770,Ist.Dawood Bank,1.26,1.34,1.26,1.34,5500,1.3,,,
19SEP2014,JSCL,8770,Jah.Sidd. Co.,10.01,10.26,10.01,10.15,1673500,10.05,,,
19SEP2014,KASBSL,8770,KASB Securities,6.23,6.23,6.03,6.03,23000,6.1,,,
19SEP2014,AMBL,8350,Apna Microfin.,6.1,6.1,6.1,6.1,500,6,,,
19SEP2014,ESBL,8770,Escorts Bank,2.4,2.4,2.4,2.4,5000,2.16,,,
19SEP2014,FCSC,8770,Ist.Capital Sec.Corp,2.31,2.44,2.3,2.44,96000,2.31,,,
19SEP2014,IGIBL,8770,IGI Inv.Bank,1.4,1.43,1.3,1.38,793000,1.35,,,
19SEP2014,IFSL,8770,Invest & Fin.Sec,18.5,18.5,18.5,18.5,500,18.62,,,
19SEP2014,FNEL,8770,F. Nat.Equities,2.47,2.5,2.47,2.5,3500,2.4,,,
19SEP2014,JSIL,8770,JS Investments,11.38,11.39,11.26,11.35,55000,11.35,,,
19SEP2014,JSGCL,8770,JS Global Cap.,32.8,33.6,32.8,33.6,5000,32,,,
19SEP2014,DEL,8770,Dawood Equities,2.7,2.7,2.7,2.7,2500,2.71,,,
19SEP2014,PASL,8770,Pervez Ahmed,3.44,3.55,3.3,3.35,1362500,3.36,,,
19SEP2014,SIBL,8770,Sec. Inv. Bank,2.51,2.64,2.11,2.64,8000,2.55,,,
19SEP2014,ABL,8350,Allied Bank,107.8,107.9,107,107.71,44700,107.51,,,
19SEP2014,SMBL,8350,Summit Bank,3.17,3.71,3.16,3.6,10177000,3.18,,,
19SEP2014,AKBL,8350,Askari Bank,21.8,22.14,21.8,21.89,1509500,21.88,,,
19SEP2014,BAFL,8350,Bank Al-Falah,28.85,28.85,28.28,28.35,2922000,28.65,,,
19SEP2014,BIPL,8350,Bankislami Pak. XR,9.86,10,9.85,9.92,121500,10.06,,,
19SEP2014,BOK,8350,Bank Of Khyber,8.61,9.4,8.61,8.95,37500,8.76,,,
19SEP2014,BAHL,8350,Bank AL-Habib,46.09,46.5,45.9,46.11,443500,46.28,,,
19SEP2014,BOP,8350,B.O.Punjab,8.06,8.14,7.99,8.05,2398500,8.02,,,
19SEP2014,FABL,8350,Faysal Bank,18.69,18.86,18.34,18.5,1807000,18.51,,,
19SEP2014,HBL,8350,Habib Bank Ltd,212,213,208.3,208.82,154700,210.85,,,
19SEP2014,KASBB,8350,KASB Bank Ltd.,1.58,1.62,1.5,1.53,191000,1.53,,,
19SEP2014,MEBL,8350,Meezan Bank,40.35,40.35,40.35,40.35,1000,40.5,,,
19SEP2014,NBP,8350,National Bank.,61.2,61.3,60.15,60.39,3686000,61.09,,,
19SEP2014,HMB,8350,Habib Metropol,31.4,31.4,30.3,30.55,306500,30.73,,,
19SEP2014,MCB,8350,MCB Bank Ltd XD,282.53,284.75,281.5,282.37,132800,284.54,,,
19SEP2014,NIB,8350,NIB Bank Limited,2.1,2.18,2.08,2.16,594500,2.08,,,
19SEP2014,JSBL,8350,JS Bank Ltd,5.6,5.7,5.6,5.61,376000,5.66,,,
19SEP2014,SBL,8350,Samba Bank,8.9,8.9,8.32,8.35,210500,8.68,,,
19SEP2014,SILK,8350,SilkBank Limited,2.25,2.32,2.21,2.29,1641500,2.2,,,
19SEP2014,SNBL,8350,Soneri Bank Ltd,12.82,13,12.75,12.9,15500,13.19,,,
19SEP2014,SCBPL,8350,St.Chart.Bank XD,23.79,23.79,23.65,23.65,6000,23.72,,,
19SEP2014,UBL,8350,United BankXD,190.99,195.3,190.99,193.82,1782500,190.41,,,
19SEP2014,AICL,8530,Adamjee Ins.,47,47.3,46.82,46.89,1256500,46.9,,,
19SEP2014,IGIL,8570,IGI Life Ins.,112.17,112.17,112.17,112.17,9500,106.83,,,
19SEP2014,AGIC,8530,Ask.Gen.Ins.,23.5,23.55,23.35,23.35,14500,23.29,,,
19SEP2014,CYAN,8530,Cyan Limited SPOT,115.25,118,114.2,115.77,101000,118.31,,,
19SEP2014,CENI,8530,Century Ins.,17.55,18.59,17.55,18,32500,17.59,,,
19SEP2014,JLICL,8570,Jubile Life Ins.XD,291,291,291,291,100,291,,,
19SEP2014,CSIL,8530,Cres.Star Ins.Ltd.,5.5,5.5,5.5,5.5,11500,5.3,,,
19SEP2014,EFUG,8530,EFU General,121.85,123.5,121,123.5,8700,121,,,
19SEP2014,EFUL,8570,EFU Life Assr.,132.57,139.95,132.57,137.17,4700,139.5,,,
19SEP2014,HICL,8530,Habib Ins.,16.85,17.19,16.85,16.95,28000,16.73,,,
19SEP2014,IGIIL,8530,IGI Insurance,222,222,216,216.23,39300,217.67,,,
19SEP2014,EWLA,8570,East West Life,6.01,6.58,6.01,6.14,16000,6.7,,,
19SEP2014,ATIL,8530,Atlas Ins. Ltd,68.9,68.9,65.51,66,8500,66.32,,,
19SEP2014,JGICL,8530,JubileeGen.,94,94,94,94,500,93.99,,,
19SEP2014,PKGI,8530,Pak Gen.Ins.,9.4,9.55,9.4,9.55,8500,8.55,,,
19SEP2014,PAKRI,8530,Pak Reinsurance,24.8,25.19,24.8,25.02,23500,24.97,,,
19SEP2014,PINL,8530,Premier Ins.,16.6,16.6,16.6,16.6,1000,16.8,,,
19SEP2014,RICL,8530,Reliance Ins.,9,9.15,8.9,9.09,16000,8.99,,,
19SEP2014,SHNI,8530,Shaheen Ins.,5.5,5.75,5.25,5.61,5000,5.5,,,
