26FEB2014,GASF,8980,Golden ArrowXD,8.56,8.56,8.35,8.38,154000,8.55,,,
26FEB2014,PGF,8980,PICIC Growth,25.99,26,25.5,25.5,105000,25.57,,,
26FEB2014,PIF,8980,PICIC Inv.Fund,11.5,11.75,11.5,11.52,351000,11.6,,,
26FEB2014,TSMF,8980,Tri-Star Mutual,4.15,4.15,3.95,4,8000,4.01,,,
26FEB2014,FANM,8980,AL-Noor Modar,4.6,5.55,4.55,5.55,12500,4.7,,,
26FEB2014,ARM,8980,Allied Rent,51.01,51.01,51,51.01,1000,51,,,
26FEB2014,BFMOD,8980,B.F.Modaraba,4.25,4.35,4.25,4.29,9000,4.11,,,
26FEB2014,BRR,8980,B.R.R.Guardian,5.2,5.2,5.13,5.14,181000,5.1,,,
26FEB2014,FECM,8980,Elite Cap.Mod,4.36,5,4.3,4.67,267500,4.15,,,
26FEB2014,FEM,8980,Equity Modaraba,5.8,5.8,5.33,5.43,22000,5.83,,,
26FEB2014,CSM,8980,Cres. Stand.Mod,2.6,2.8,2.6,2.63,71000,2.6,,,
26FEB2014,FFLM,8980,1st.Fid.Leasing,4.44,4.89,4.44,4.78,10500,4.41,,,
26FEB2014,SCM,8980,Stand.Char. Mod,22.19,23.17,22.05,23.17,37000,22.07,,,
26FEB2014,FHBM,8980,H.B.L.Mod,15.01,15.1,15,15.07,112500,15.09,,,
26FEB2014,FHAM,8980,Habib Modaraba,9.13,9.13,9.1,9.1,7500,9.15,,,
26FEB2014,FIBLM,8980,I.B.L.Modaraba,3.24,5,3.24,4.5,636500,4,,,
26FEB2014,KASBM,8980,KASB Mod,3,3,3,3,1000,3.3,,,
26FEB2014,MODAM,8980,Mod.Al-Mali,2.77,2.77,2.62,2.7,328500,2.7,,,
26FEB2014,FNBM,8980,Nat.Bank Mod.,4.45,4.45,4.35,4.35,4000,4.5,,,
26FEB2014,PAKMI,8980,Pak Mod.,3.33,3.87,3.33,3.87,95000,3.08,,,
26FEB2014,PMI,8980,Prud Mod.1st,2.16,2.49,2.15,2.39,281000,2.24,,,
26FEB2014,FPJM,8980,Punjab Modaraba,2.2,3.25,2.2,3.25,2994000,2.25,,,
26FEB2014,TRSM,8980,Trust Modaraba,4,4,4,4,1000,3.85,,,
26FEB2014,FUDLM,8980,U.D.L.Modaraba,15.54,16.35,15.3,15.36,28000,15.35,,,
26FEB2014,UCAPM,8980,Unicap Modaraba,2.4,2.4,2.4,2.4,500,2.2,,,
26FEB2014,CPAL,8770,Cap.Assets Leasing,7.98,7.98,7.5,7.9,3500,8.3,,,
26FEB2014,OLPL,8770,Orix Leasing,26.5,27,26.5,27,31500,26.49,,,
26FEB2014,SPLC,8770,Saudi Pak Leasing,2.8,2.84,2.77,2.77,45000,2.79,,,
26FEB2014,SCLL,8770,Stand.ChartLeas,7.6,7.6,7.6,7.6,2000,8,,,
26FEB2014,MCBAH,8770,MCB-ARIF HabibXD,15.01,15.01,15.01,15.01,1000,15.05,,,
26FEB2014,AHL,8770,Arif Habib Ltd.,36.2,36.69,35.55,36.31,36500,36.47,,,
26FEB2014,AHCL,1350,Arif Habib Corp.,23.25,23.4,23.25,23.35,244500,23.42,,,
26FEB2014,ICIBL,8770,Invest Bank,1.47,1.47,1.35,1.36,204500,1.38,,,
26FEB2014,FDIBL,8770,Ist.Dawood Bank,1.59,1.6,1.59,1.6,4000,1.51,,,
26FEB2014,JSCL,8770,Jah.Sidd. Co.,11.52,11.76,11.25,11.3,6134000,11.51,,,
26FEB2014,KASBSL,8770,KASB Securities,6.52,6.94,6.52,6.94,22500,6.87,,,
26FEB2014,NEXT,8770,Next Capital,4.8,5.19,4.8,5.19,1000,5,,,
26FEB2014,AMBL,8350,Apna Microfinance Ba,9.6,9.6,9.6,9.6,500,9.8,,,
26FEB2014,ESBL,8770,Escorts Bank,3,3,3,3,5000,3,,,
26FEB2014,FCSC,8770,Ist.Capital Sec.Corp,3.18,3.18,3,3,128500,3.11,,,
26FEB2014,IGIBL,8770,IGI Inv.Bank,1.57,1.57,1.51,1.51,120500,1.52,,,
26FEB2014,IFSL,8770,Invest & Fin.Sec,14.8,15.01,14.8,15,3000,15.35,,,
26FEB2014,FNEL,8770,F. Nat.Equities,3.35,3.48,3.35,3.4,14500,3.21,,,
26FEB2014,JSIL,8770,JS Investments,11.99,12,10.99,11.06,7194000,11.94,,,
26FEB2014,JSGCL,8770,JS Global Cap.,32.6,33,32.5,33,5500,33,,,
26FEB2014,DEL,8770,Dawood Equities,2.55,2.75,2.55,2.75,4500,2.84,,,
26FEB2014,PASL,8770,Pervez Ahmed,3.05,3.08,2.97,3.04,173500,3,,,
26FEB2014,SIBL,8770,Sec. Inv. Bank,2.97,3,2.97,3,25000,2.97,,,
26FEB2014,ABL,8350,Allied Bank,88.5,89,87.51,87.51,15000,88.79,,,
26FEB2014,SMBL,8350,Summit Bank,2.24,2.25,2.22,2.22,132000,2.24,,,
26FEB2014,AKBL,8350,Askari Bank,13.4,13.5,13.35,13.37,552500,13.37,,,
26FEB2014,BAFL,8350,Bank Al-Falah,27.8,28.55,27.8,28.31,5449000,27.98,,,
26FEB2014,BIPL,8350,Bankislami Pakistan,8.95,9.14,8.77,8.8,160500,8.96,,,
26FEB2014,BOK,8350,Bank Of Khyber XB,6.9,7.03,6.9,7.03,8000,6.93,,,
26FEB2014,BAHL,8350,Bank AL-Habib,39.5,40.3,39.5,40.12,738500,39.51,,,
26FEB2014,BOP,8350,B.O.Punjab,10.65,10.75,10.45,10.51,4425000,10.64,,,
26FEB2014,BOPR1,8350,Bank Of Punjab(R),0.51,0.67,0.41,0.45,19897500,0.53,,,
26FEB2014,FABL,8350,Faysal Bank,11.95,12.11,11.81,11.9,3459000,11.95,,,
26FEB2014,HBL,8350,Habib Bank Ltd,158.6,159,156.5,156.75,30300,158.69,,,
26FEB2014,KASBB,8350,KASB Bank Ltd.,1.85,1.88,1.85,1.86,51500,1.87,,,
26FEB2014,MEBL,8350,Meezan Bank Ltd.,37.3,37.3,37.25,37.25,8500,37.48,,,
26FEB2014,NBP,8350,National Bank.,57.5,57.51,57,57.18,572000,57.35,,,
26FEB2014,HMB,8350,Habib Metropol.,24.24,24.89,24,24.05,651500,24,,,
26FEB2014,MCB,8350,MCB Bank Ltd.,266.99,267.34,262,262.65,241400,266.77,,,
26FEB2014,NIB,8350,NIB Bank Limited,2.34,2.34,2.27,2.28,2250500,2.3,,,
26FEB2014,JSBL,8350,JS Bank Ltd,4.39,4.39,4.16,4.2,928000,4.32,,,
26FEB2014,SBL,8350,Samba Bank,5.58,5.7,5,5.23,294000,5.34,,,
26FEB2014,SBLR1,8350,Samba Bank(R),0.19,0.19,0.11,0.13,435000,0.15,,,
