23APR2014,GASF,8980,Golden Arrow,11.19,11.25,11,11.04,524500,11.13,,,
23APR2014,PGF,8980,PICIC Growth,30.77,31.25,29.8,30.15,263500,31.15,,,
23APR2014,PIF,8980,PICIC Inv.Fund,14.35,14.35,13.95,13.98,239000,14.35,,,
23APR2014,NBF,8980,NAMCO Bal Fund,5.8,5.81,5.8,5.8,3500,5.73,,,
23APR2014,POAF,8980,Pak Oman Adv,7.9,7.9,7.9,7.9,29000,7.75,,,
23APR2014,TSMF,8980,Tri-Star Mutual,5,5.09,5,5,3500,5.12,,,
23APR2014,FANM,8980,AL-Noor Modar,5.9,6.1,5.9,6,196500,5.78,,,
23APR2014,ARM,8980,Allied Rent,52.9,52.9,52.9,52.9,2000,52.5,,,
23APR2014,BRR,8980,B.R.R.Guardian,6.01,6.01,5.7,5.75,352000,5.91,,,
23APR2014,FECM,8980,Elite Cap.Mod,4.15,4.49,4.15,4.45,285000,4.23,,,
23APR2014,FEM,8980,Equity Modaraba,4.85,4.85,4.75,4.75,2000,4.62,,,
23APR2014,CSM,8980,Cres. Stand.Mod,2.2,2.2,2.2,2.2,500,2.18,,,
23APR2014,FFLM,8980,1st.Fid.Leasing,3.68,3.68,3.67,3.67,2000,3.78,,,
23APR2014,SCM,8980,Stand.Char. Mod,21.39,21.58,21.39,21.58,8500,20.56,,,
23APR2014,FHAM,8980,Habib Modaraba,9.4,9.4,9.3,9.38,64500,9.35,,,
23APR2014,FIBLM,8980,I.B.L.Modaraba,4,4,4,4,500,4,,,
23APR2014,MODAM,8980,Mod.Al-Mali,2.08,2.23,2.07,2.1,42000,2.12,,,
23APR2014,FNBM,8980,Nat.Bank Mod.,4.1,4.1,4.1,4.1,6000,4.2,,,
23APR2014,PAKMI,8980,Pak Mod.,0,2.4,2.4,2.25,500,2.25,,,
23APR2014,PMI,8980,Prud Mod.1st,2.01,2.15,2,2.1,81000,2.01,,,
23APR2014,FPJM,8980,Punjab Modaraba,4.45,4.6,4.4,4.41,281000,4.45,,,
23APR2014,FTSM,8980,Tri-Star 1st. Mod.,0,7.6441,7.6441,7.6441,0,7.7235,,,
23APR2014,FUDLM,8980,U.D.L.Modaraba,21,21.25,20.5,20.87,152000,20.61,,,
23APR2014,UCAPM,8980,Unicap Modaraba,2.4,2.4,2.15,2.16,170000,2.18,,,
23APR2014,OLPL,8770,Orix Leasing,30,30.75,29.55,30.02,149000,30,,,
23APR2014,PGLC,8770,Pak Gulf Leasing,0,16.5275,16.5275,16.5275,0,16.73,,,
23APR2014,SPLC,8770,Saudi Pak Leasing,3.05,3.34,3.05,3.22,12000,3.26,,,
23APR2014,SCLL,8770,Stand.ChartLeas,7.5,7.5,7.5,7.5,3500,7.31,,,
23APR2014,MCBAH,8770,MCB-ARIF Habib,16.01,16.01,16,16,5000,16,,,
23APR2014,AHL,8770,Arif Habib Ltd.,51.88,53.64,51.88,53.59,554000,51.09,,,
23APR2014,AHCL,1350,Arif Habib Corp.,31,32.09,30.7,31.01,3497500,30.57,,,
23APR2014,ICIBL,8770,Invest Bank,1.94,2.13,1.94,2.03,645500,2.04,,,
23APR2014,FDIBL,8770,Ist.Dawood Bank,1.75,1.76,1.65,1.66,141500,1.71,,,
23APR2014,JSCL,8770,Jah.Sidd. Co.,12.7,12.8,11.86,12,14555500,12.71,,,
