05JUN2014,GASF,8980,Golden Arrow XD,9.95,10,9.91,9.98,174500,9.94,,,
05JUN2014,PGF,8980,PICIC Growth,33.33,33.5,33.16,33.22,104000,33.28,,,
05JUN2014,PIF,8980,PICIC Inv.Fund,14.26,15,14.26,14.88,132500,14.79,,,
05JUN2014,NBF,8980,NAMCO Bal Fund XB,5.5,5.5,5.5,5.5,500,6.04,,,
05JUN2014,TSMF,8980,Tri-Star Mutual,4.8,5.15,4.8,4.8,6500,4.8,,,
05JUN2014,FANM,8980,AL-Noor Modar,6,6,6,6,50000,6.15,,,
05JUN2014,BRR,8980,B.R.R.Guardian,5.9,5.98,5.72,5.72,428000,5.85,,,
05JUN2014,FECM,8980,Elite Cap.Mod,4.25,4.28,4.23,4.23,21500,4.2,,,
05JUN2014,FEM,8980,Equity Modaraba,5.05,5.25,4.95,5,22500,4.9,,,
05JUN2014,CSM,8980,Cres. Stand.Mod,1.99,1.99,1.85,1.99,15500,1.94,,,
05JUN2014,FFLM,8980,1st.Fid.Leasing,3.36,3.36,3.36,3.36,5000,3.35,,,
05JUN2014,SCM,8980,Stand.Char. Mod,22,22,22,22,1000,22.05,,,
05JUN2014,FHAM,8980,Habib Modaraba,9.7,9.7,9.6,9.7,2500,9.55,,,
05JUN2014,MODAM,8980,Mod.Al-Mali,2.12,2.15,2.11,2.11,16000,2.11,,,
05JUN2014,PAKMI,8980,Pak Mod.,2.24,2.38,2.15,2.21,4500,2.31,,,
05JUN2014,FPJM,8980,Punjab Modaraba,4,4.24,4,4.05,84500,3.95,,,
05JUN2014,FUDLM,8980,U.D.L.Modaraba,19.5,19.92,19.4,19.51,100500,19.55,,,
05JUN2014,UCAPM,8980,Unicap Modaraba,2.1,2.1,1.73,1.98,23000,1.91,,,
05JUN2014,CPAL,8770,Cap.Assets Leasing,5.5,6.1,5.25,6.1,8000,6.01,,,
05JUN2014,GRYL,8770,Grays Leasing,5.9,5.9,5.25,5.31,10500,5.44,,,
05JUN2014,OLPL,8770,Orix Leasing,32.7,33,32.25,32.87,24500,32.75,,,
05JUN2014,PGLC,8770,Pak Gulf Leasing,0,16.25,16.25,16.05,2000,16.05,,,
05JUN2014,SPLC,8770,Saudi Pak Leasing,3.31,3.31,3.2,3.25,41500,3.25,,,
05JUN2014,SCLL,8770,Stand.ChartLeas,7.4,7.4,7.4,7.4,1500,7.45,,,
05JUN2014,MCBAH,8770,MCB-ARIF Habib,16,16,16,16,1000,16,,,
05JUN2014,AHL,8770,Arif Habib Ltd.,62.5,62.99,61.5,61.55,34000,62.1,,,
05JUN2014,AHCL,1350,Arif Habib Corp.,29.6,29.65,28.9,29,342500,29.4,,,
05JUN2014,ICIBL,8770,Invest Bank,2.2,2.25,2.13,2.18,27500,2.22,,,
05JUN2014,JSCL,8770,Jah.Sidd. Co.,11.25,11.31,10.9,11.05,3827000,11.11,,,
05JUN2014,KASBSL,8770,KASB Securities,6.2,6.35,6.18,6.18,37000,6.4,,,
05JUN2014,NEXT,8770,Next Capital,4.26,4.26,4.26,4.26,2000,4.95,,,
05JUN2014,AMBL,8350,Apna Microfin.,5.3,5.3,5.2,5.25,2000,5.6,,,
05JUN2014,ESBL,8770,Escorts Bank,2.62,2.94,2.5,2.56,209500,2.52,,,
05JUN2014,AMBLR,8350,Apna Micro(R)SPOT,0.45,0.59,0.2,0.37,160000,0.69,,,
05JUN2014,FCSC,8770,Ist.Capital Sec.Corp,2.73,2.8,2.65,2.71,110500,2.75,,,
05JUN2014,IGIBL,8770,IGI Inv.Bank,1.69,1.69,1.61,1.66,137000,1.65,,,
05JUN2014,FNEL,8770,F. Nat.Equities,2.83,2.9,2.83,2.83,38000,2.81,,,
05JUN2014,JSIL,8770,JS Investments,12.6,12.89,12.49,12.67,762500,12.46,,,
05JUN2014,JSGCL,8770,JS Global Cap.XD,0,35.9,35.9,35,2500,35,,,
05JUN2014,DCM,8770,Dawood Cap.Man,2,2,2,2,500,2.01,,,
05JUN2014,DEL,8770,Dawood Equities,3.35,3.7,3.06,3.26,8000,3.01,,,
05JUN2014,PASL,8770,Pervez Ahmed,4.52,4.62,4.29,4.35,268000,4.43,,,
05JUN2014,SIBL,8770,Sec. Inv. Bank,3.95,3.95,3.95,3.95,500,3.35,,,
05JUN2014,TRIBL,8770,Trust Inv.Bank,1.66,1.66,1.51,1.51,5000,1.6,,,
05JUN2014,TSBL,8770,Trust Brokerage,3.79,3.79,2.31,2.31,9500,2.8,,,
05JUN2014,ABL,8350,Allied Bank,128.45,128.45,126.05,126.05,13500,125.67,,,
05JUN2014,SMBL,8350,Summit Bank,3.58,3.6,3.51,3.51,2410500,3.54,,,
05JUN2014,AKBL,8350,Askari Bank,19.1,19.2,18.5,18.79,2446500,19.02,,,
05JUN2014,BAFL,8350,Bank Al-Falah,28,28.5,28,28.39,2602500,28.14,,,
05JUN2014,BIPL,8350,Bankislami Pakistan,10.61,10.74,10.5,10.7,231000,10.63,,,
05JUN2014,BOK,8350,Bank Of Khyber,8.14,8.15,7.95,8,26500,8,,,
05JUN2014,BAHL,8350,Bank AL-Habib,44,44.9,43.8,43.99,624000,43.99,,,
05JUN2014,BOP,8350,B.O.Punjab,9.1,9.27,9,9.05,7755000,8.97,,,
