09JAN2015,GASF,8980,Golden Arrow,11.2,11.49,11.05,11.22,355000,11.1,,,
09JAN2015,PGF,8980,PICIC Growth,25.5,25.5,25.2,25.44,572500,25.2,,,
09JAN2015,PIF,8980,PICIC Inv.Fund,12.38,12.4,12.21,12.26,47000,12.2,,,
09JAN2015,POAF,8980,Pak Oman Adv,9.2,9.49,9.02,9.49,8500,9.5,,,
09JAN2015,FANM,8980,AL-Noor Modar,5,5,5,5,50000,5.03,,,
09JAN2015,BRR,8980,B.R.R.Guardian,7.17,7.68,7.17,7.59,411000,7.27,,,
09JAN2015,FECM,8980,Elite Cap.Mod,3.91,3.91,3.91,3.91,1000,4,,,
09JAN2015,CSM,8980,Cres. Stand.Mod,2.18,2.25,2.17,2.2,54000,2.21,,,
09JAN2015,FFLM,8980,1st.Fid.Leasing,3.3,3.3,3.3,3.3,8000,3.35,,,
09JAN2015,SCM,8980,Stand.Char. Mod,25.5,25.5,25.5,25.5,500,26.4,,,
09JAN2015,FHAM,8980,Habib Modaraba,10.4,10.4,10.05,10.27,6500,10.4,,,
09JAN2015,KASBM,8980,KASB Mod,4,4,3.9,4,11000,4.2,,,
09JAN2015,FNBM,8980,Nat.Bank Mod.,3.7,3.7,3.7,3.7,500,3.5,,,
09JAN2015,PAKMI,8980,Pak Mod.XD,1.5,2.19,1.5,1.72,2500,1.97,,,
09JAN2015,FPRM,8980,Paramount Mod,14.7,15,14.7,15,2000,14.7,,,
09JAN2015,PMI,8980,Prud Mod.1stXD,1.72,1.8,1.72,1.8,21000,1.8,,,
09JAN2015,FPJM,8980,Punjab Modaraba,5.1,5.1,5,5.05,36000,5.01,,,
09JAN2015,FUDLM,8980,U.D.L.Modaraba,25.52,25.52,24.9,25.42,34500,25.75,,,
09JAN2015,UCAPM,8980,Unicap Modaraba,1.75,1.8,1.7,1.8,6500,1.75,,,
09JAN2015,GRYL,8770,Grays Leasing,5.02,5.75,5.02,5.75,1500,5.99,,,
09JAN2015,OLPL,8770,Orix Leasing,47.5,48.35,47.12,47.48,74500,47.5,,,
09JAN2015,PGLC,8770,Pak Gulf Leasing,12.5,12.5,12.5,12.5,4000,11.5,,,
09JAN2015,SLCL,8770,Security Leasing,3.41,3.94,3.41,3.74,1000,3.74,,,
09JAN2015,SPLC,8770,Saudi Pak Leasing,2.41,2.49,2.41,2.48,31500,2.45,,,
09JAN2015,SCLL,8770,Stand.ChartLeas,9.01,9.01,9.01,9.01,1000,9,,,
09JAN2015,MCBAH,8770,MCB-ARIF Habib,23,24.23,23,23.58,55500,23.08,,,
