28NOV2016,GASF,0806,Golden ArrowXD,11.84,11.84,11.6,11.62,274000,11.61,,,
28NOV2016,PGF,0806,PICIC Growth,27.58,27.6,27,27.09,86000,27.26,,,
28NOV2016,PIF,0806,PICIC Inv.Fund,11.81,11.82,11.81,11.82,3500,11.8,,,
28NOV2016,SINDM,0819,Sindh Modaraba,4.1,4.55,4.1,4.3,25500,4.06,,,
28NOV2016,TSMF,0806,Tri-Star Mutual,18,18.84,17.9,18.65,16500,18.9,,,
28NOV2016,FANM,0819,AL-Noor Modarab,4.7,5.85,4.7,5.25,211000,4.95,,,
28NOV2016,ARM,0819,Allied Rent.XD,25.15,25.15,25.15,25.15,500,24.2,,,
28NOV2016,BRR,0819,B.R.R.GuardianXD,7.35,7.35,7,7.01,73500,7.03,,,
28NOV2016,FECM,0819,Elite Cap.Mod,4.05,5,4.05,5,347000,4,,,
28NOV2016,FEM,0819,Equity ModarabaXD,4.8,5.2,4.8,5,198000,4.65,,,
28NOV2016,CSM,0819,Cres. Stand.ModXD,3.55,3.99,3.5,3.85,134000,4,,,
28NOV2016,FFLM,0819,1st.Fid.Leasing,5.29,5.44,4.8,4.9,936000,5.03,,,
28NOV2016,ORIXM,0819,Orix Modaraba,22.4,23.1,22.4,22.99,23000,22.51,,,
28NOV2016,FHAM,0819,Habib Modaraba,9.96,10.05,9.95,10,50000,9.92,,,
28NOV2016,FIBLM,0819,I.B.L.Modaraba,4.01,4.23,4,4.12,18000,4.05,,,
28NOV2016,KASBM,0819,KASB ModXD,2.68,3.36,2.68,3.36,5000,3.2,,,
28NOV2016,MODAM,0819,Mod.Al-MaliXD,3.99,4.49,3.99,4.11,85500,4,,,
28NOV2016,FNBM,0819,Nat.Bank Mod.,3.4,3.9,3.4,3.8,110000,3.4,,,
28NOV2016,PAKMI,0819,Pak Mod.,2.16,3.25,2.16,3.25,78500,2.25,,,
28NOV2016,FPRM,0819,Paramount Mod,0,9.5,9.5,9.5,1000,9.5,,,
28NOV2016,PMI,0819,Prud Mod.1stXD,2.35,3.38,2.35,3.38,1834000,2.38,,,
28NOV2016,FPJM,0819,Punjab ModarabaXD,6.19,6.71,6.19,6.71,332000,5.71,,,
28NOV2016,FTSM,0819,Tri-Star 1st. M,0,15.6576,0,15.6576,0,15.98,,,
28NOV2016,TRSM,0819,Trust Modaraba,4.55,4.99,4.4,4.4,12500,4.55,,,
28NOV2016,FUDLM,0819,U.D.L.ModarabaXD,36,36.25,35.5,35.5,23500,35.87,,,
28NOV2016,UCAPM,0819,Unicap Modaraba,2.4,3.15,2.4,3.05,1046000,2.4,,,
28NOV2016,CPAL,0815,Cap.Assets Leas,11,11.02,11,11,15000,12,,,
28NOV2016,OLPL,0815,Orix Leasing,47.07,47.7,46.7,47.7,68500,47.41,,,
28NOV2016,SLL,0815,SME Leasing Ltd,3.65,4.1,3.65,3.97,134500,3.4,,,
28NOV2016,SLCL,0815,Security Leasin,7.59,8.04,7.59,7.81,1442500,7.47,,,
28NOV2016,SPLC,0815,Saudi Pak Leasi,2.75,3.45,2.75,3.04,930500,2.73,,,
28NOV2016,AHL,0813,Arif Habib Ltd.,69.4,69.5,67.5,68.13,182000,68.13,,,
28NOV2016,AHCL,0809,Arif Habib CorpXD,40.45,40.45,39.5,39.95,189000,39.76,,,
28NOV2016,ICIBL,0813,Invest Bank,2.48,2.61,2.4,2.49,926000,2.4,,,
28NOV2016,FDIBL,0813,Ist.Dawood Bank,4.48,4.6,4.33,4.37,2336500,4.37,,,
28NOV2016,JSCL,0813,Jah.Sidd. Co.,23.94,24.18,23.63,23.71,2043000,23.82,,,
28NOV2016,BIPLS,0813,BIPL Securities,9.95,10.3,9.5,10.3,3000,9.95,,,
28NOV2016,NEXT,0815,Next CapitalXR,15.29,15.29,15.29,15.29,17500,14.29,,,
28NOV2016,ESBL,0813,Escorts Bank,3.46,4.39,3.46,4.39,1340500,3.39,,,
28NOV2016,FCSC,0813,Ist.Capital Sec,7.25,7.5,7.09,7.26,7602000,7.31,,,
28NOV2016,FCIBL,0813,F.Credit & Inv,7.78,7.78,6.61,7.2,3000,7.25,,,
28NOV2016,IGIBL,0813,IGI Inv.Bank,2.44,2.75,2.4,2.68,13303000,2.38,,,
28NOV2016,IFSL,0813,Invest & Fin.Se,63.65,63.66,63,63.66,37500,60.63,,,
28NOV2016,FNEL,0813,F. Nat.Equities,11.45,11.5,11.2,11.36,285000,11.06,,,
28NOV2016,JSIL,0813,JS Investments,14.72,15.73,14.72,15.55,221000,14.73,,,
28NOV2016,JSGCL,0813,JS Global Cap.,51,52.5,51,52.5,8500,50,,,
28NOV2016,DEL,0813,Dawood Equities,6,6.9,6,6.9,926500,5.9,,,
28NOV2016,PASL,0813,Pervez Ahmed,2.97,3.13,2.94,3.05,15103500,2.88,,,
28NOV2016,SIBL,0813,Sec. Inv. Bank,4.28,4.49,4.25,4.25,14000,3.95,,,
28NOV2016,TRIBL,0813,Trust Inv.Bank,5.09,5.27,4.91,5.27,1158500,4.27,,,
28NOV2016,TSBL,0813,Trust Brokerage,5.4,5.8,5.2,5.6,162500,5,,,
28NOV2016,ABL,0807,Allied Bank Ltd.,103.99,104.5,103.25,104.46,29500,104.46,,,
28NOV2016,SMBL,0807,Summit Bank,4.8,5.05,4.8,4.94,9434500,4.75,,,
28NOV2016,SMBLCPSB,0807,Summit Bank(Con)B,0,10,10,10,50000,10,,,
28NOV2016,AKBL,0807,Askari Bank,23.5,23.98,23.5,23.72,931500,23.5,,,
28NOV2016,BAFL,0807,Bank Al-Falah,32.97,33.2,32.77,32.9,232000,32.97,,,
28NOV2016,BIPL,0807,Bankislami Pak.,13.23,13.24,12.72,12.86,23000,12.87,,,
28NOV2016,BOK,0807,Bank Of Khyber,15.75,15.75,15.4,15.4,13000,15.41,,,
28NOV2016,BAHL,0807,Bank AL-Habib,50.01,50.48,49.95,49.97,16000,50.39,,,
28NOV2016,BOP,0807,B.O.Punjab,18.65,18.88,18.45,18.55,15166500,18.54,,,
28NOV2016,FABL,0807,Faysal Bank,19.15,19.29,18.75,18.82,2883000,19.15,,,
28NOV2016,HBL,0807,Habib BankXD,231.5,233.98,231.5,232.03,77800,232.42,,,
28NOV2016,MEBL,0807,Meezan Bank,58.5,58.6,58.1,58.1,9000,58.03,,,
28NOV2016,NBP,0807,National Bank,72.5,72.75,72.1,72.4,1393500,72.57,,,
28NOV2016,HMB,0807,Habib Metropol.,32.3,32.3,32,32.08,59500,32,,,
28NOV2016,MCB,0807,MCB Bank Ltd,225.77,226.8,224.81,225.52,300100,225.77,,,
28NOV2016,NIB,0807,NIB Bank Limite,2.14,2.22,2.14,2.17,2793000,2.16,,,
28NOV2016,JSBL,0807,JS Bank Ltd,9.4,9.4,8.91,8.98,1789500,9.23,,,
28NOV2016,SBL,0807,Samba Bank,7.46,7.85,7.45,7.8,18000,7.45,,,
28NOV2016,SILK,0807,Silk Bank Ltd,1.91,1.95,1.9,1.93,3788000,1.9,,,
28NOV2016,SNBL,0807,Soneri Bank Ltd,15.37,15.37,15.05,15.07,87500,15.27,,,
28NOV2016,SCBPL,0807,St.Chart.Bank,21.76,21.76,21.76,21.76,500,22,,,
28NOV2016,UBL,0807,United BankXD,212.7,217,212.7,215.2,217400,214.37,,,
28NOV2016,AICL,0812,Adamjee Ins.,59.75,60.7,59.3,59.87,774500,59.01,,,
28NOV2016,IGIL,0812,IGI Life InsXB,78.11,83,78.11,80.48,37000,79.27,,,
28NOV2016,AGIC,0812,Ask.Gen.Insur.,28.3,28.9,28.2,28.59,29000,28.41,,,
28NOV2016,CYAN,0812,Cyan Limited,70.77,71.99,70,70.92,55000,69.83,,,
28NOV2016,CENI,0812,Century Ins.,27.95,28.01,27.8,27.8,8000,28.5,,,
28NOV2016,CSIL,0812,Cres.Star Ins.,9.95,10.2,9.95,10.08,230000,9.95,,,
28NOV2016,EFUG,0812,EFU General,134.05,136.4,133.3,134.79,27300,134.41,,,
28NOV2016,EFUL,0812,EFU Life Assr.,204.9,205,200,200.02,7100,203,,,
28NOV2016,HICL,0812,Habib Ins.,19.04,19.04,18.76,18.77,12500,19.28,,,
28NOV2016,IGIIL,0812,IGI Insurance,249,257.22,249,257.22,303800,244.98,,,
28NOV2016,ATIL,0812,Atlas Ins. Ltd,77.9,77.9,77,77,15000,77.4,,,
28NOV2016,JGICL,0812,Jubilee Gen.Ins,99.99,100.1,99.99,100.1,4500,99.45,,,
28NOV2016,PIL,0812,PICIC Ins.Ltd.XR,5.81,6.2,5.4,6.02,1253000,5.75,,,
28NOV2016,PKGI,0812,Pak Gen.Ins.,9.5,9.9,8.95,9.9,204000,8.9,,,
28NOV2016,PAKRI,0812,Pak Reinsurance,37.16,38.25,37.16,38,356000,37.66,,,
28NOV2016,PINL,0812,Premier Ins.,0,20,20,20,500,20,,,
28NOV2016,RICL,0812,Reliance Ins.,11.36,11.6,11.3,11.53,30500,11.33,,,
28NOV2016,SHNI,0812,Shaheen Ins.,8.38,8.88,7.8,8.8,241000,8.18,,,
28NOV2016,UNIC,0812,United Insuranc,19.65,20.27,19.65,20.27,121000,19.49,,,
28NOV2016,UVIC,0812,Universal Insurance,18.25,18.25,18.25,18.25,18500,17.25,,,
28NOV2016,AMTEX,0830,Amtex Limited,4.04,4.13,3.72,3.76,10442000,3.83,,,
28NOV2016,ASTM,0830,Asim Textile,9.65,10.4,9.6,10.02,310500,9.46,,,
28NOV2016,BCML,0830,Babri Cotton,84,84,84,84,1600,80,,,
28NOV2016,BILF,0830,Bilal Fibres,8.29,8.29,7.45,7.63,94000,7.29,,,
28NOV2016,BROT,0830,Brothers Textile,7.65,7.65,7.25,7.32,19000,7.96,,,
28NOV2016,CWSM,0830,Chakwal Spinning,6.2,6.4,6,6.08,1402000,6.07,,,
28NOV2016,HIRAT,0830,Hira Textile,15.1,15.29,14.1,14.4,3183000,14.85,,,
28NOV2016,DSML,0830,Dar-es-Salaam,7,7.45,6.99,7.45,11000,6.45,,,
28NOV2016,DFSM,0830,Dewan Farooque Sp.,5.2,5.44,5.15,5.2,432500,5.4,,,
28NOV2016,DKTM,0830,Dewan Khalid,7.7,7.7,7.7,7.7,1500,7.2,,,
28NOV2016,DWTM,0830,Dewan Textile,13,13,13,13,5000,12.29,,,
28NOV2016,DINT,0830,Din TextileXD,85,85,85,87.03,200,87.025,,,
28NOV2016,DSIL,0830,D.S. Ind. Ltd.,6.14,6.76,6.02,6.46,4422500,6,,,
28NOV2016,FZCM,0830,Fazal ClothXD,170,175,170,175,300,173.8,,,
28NOV2016,GADT,0830,Gadoon Textile,283,297.52,283,295.36,74000,283.37,,,
28NOV2016,GLAT,0830,Glamour Textile,62.25,62.25,62.23,62.23,6000,65.5,,,
28NOV2016,HMIM,0830,H.M.Ismail,7,7,6.8,6.8,3000,7,,,
28NOV2016,IDSM,0830,Ideal Spinning,9.91,9.91,9.9,9.9,1000,10,,,
28NOV2016,IDYM,0830,Indus DyeingXD,708.22,708.22,708.22,708.22,50,674.5,,,
28NOV2016,ILTM,0830,Island Textile,0,1294.3291,0,1294.3291,0,1306.86,,,
28NOV2016,JATM,0830,J.A.Textile,5.94,6.1,5.94,6.1,8000,5.9,,,
28NOV2016,JDMT,0830,Janana D MalXD,112.49,114,111.15,112.26,5900,112,,,
28NOV2016,KSTM,0830,Khalid Siraj,5.65,5.68,5,5.06,35000,4.8,,,
28NOV2016,KOHTM,0830,Kohat Textile,17.51,18.24,17.51,18.24,3500,18.25,,,
28NOV2016,KOSM,0830,Kohinoor Spining,7.95,8.05,7.25,7.57,628000,7.72,,,
28NOV2016,LMSM,0830,Land Mark Spinning,7.3,7.3,7.3,7.3,500,7.2,,,
28NOV2016,MQTM,0830,Maqbool Textile,28.79,28.85,28.75,28.8,6000,27.51,,,
28NOV2016,NAGC,0830,Nagina Cotton,59,59,57.5,58,2500,59.16,,,
28NOV2016,NCML,0830,Nazir Cotton Mills,11.85,11.85,11.21,11.4,367500,11.87,,,
28NOV2016,OLSM,0830,Olympia Spinning,6.5,6.5,5.7,6,95500,6.1,,,
28NOV2016,PRET,0830,Premium Tex.,139,141.67,136.55,140,21500,134.93,,,
28NOV2016,RAVT,0830,Ravi Textile,6.99,6.99,6.35,6.35,55000,6.95,,,
28NOV2016,RCML,0830,Reliance Cotton,145.5,145.5,145.5,145.5,1000,147,,,
28NOV2016,RUBY,0830,Ruby Textile,14.35,14.49,13.7,14.01,37000,14.06,,,
28NOV2016,SAIF,0830,Saif Textile,27.19,27.19,26.5,26.5,83000,25.9,,,
28NOV2016,SJTM,0830,Sajjad Tex.,6.8,6.8,6.78,6.78,2500,6.79,,,
28NOV2016,SANE,0830,Salman Noman,4.75,5.29,4.75,5.29,7500,5.15,,,
28NOV2016,SNAI,0830,Sana Industries,73,73.5,72.3,73.5,8000,70,,,
28NOV2016,SSML,0830,Saritow Spinning,11.25,11.25,10.3,10.51,218500,11.12,,,
28NOV2016,SERT,0830,Service Textile,10.76,11.75,10.76,11.75,33000,10.75,,,
28NOV2016,SHDT,0830,Shadab TextileXD,57,58.5,56.01,56.6,11000,56.98,,,
28NOV2016,SZTM,0830,Shahzad Tex.,0,22.25,0,22.25,0,22,,,
28NOV2016,THAS,0830,Taha Spinning,13.97,13.97,13.97,13.97,1000,13.32,,,
28NOV2016,TATM,0830,Tata Textile,38,38,38,38,1000,40,,,
28NOV2016,FML,0831,Feroze 1888XD,221.32,221.32,221.32,221.32,1500,210.79,,,
28NOV2016,PRWM,0831,Prosperity Weav,36.75,36.75,36.75,36.75,3000,35,,,
28NOV2016,SMTM,0831,Samin Textile,9.73,9.79,9.5,9.5,186500,9.52,,,
28NOV2016,SERF,0831,Service FabricsXD,10.83,11.5,10.7,11,470000,10.6,,,
28NOV2016,YOUW,0831,Yousuf Weaving,6.15,6.2,5.9,5.93,136500,6.14,,,
28NOV2016,ZTL,0831,Zephyr Textile,13.01,14,13.01,14,42000,14,,,
28NOV2016,AHTM,0829,Ahmed Hassan,22,22,22,22,500,22,,,
28NOV2016,ADMM,0829,Artistic Denim,75,75,74.4,74.4,10500,74.5,,,
28NOV2016,ARUJ,0829,Aruj Industries,31.7,32,30.8,31.77,19500,30.8,,,
28NOV2016,BHAT,0829,Bhanero Tex.XD,800,800,800,800,100,800,,,
28NOV2016,CHBL,0829,Chenab Limited,8.1,8.15,7.65,7.74,1752500,8.14,,,
28NOV2016,CLCPS,0829,Chenab Ltd.(Pref),3.5,3.54,3.06,3.12,4140000,3.45,,,
28NOV2016,CRTM,0829,Crescent Tex.XD,32,32.6,30.44,30.62,402000,31.94,,,
28NOV2016,NCL,0829,Nishat (Chun.)XD,63.4,63.4,61.31,62.37,3368000,61.97,,,
28NOV2016,DLL,0829,Dawood Law,239,244,237.5,241.5,2300,249,,,
28NOV2016,REWM,0829,Reliance WeavingXD,40,40,39,39,2500,40.35,,,
28NOV2016,GFIL,0829,Ghazi Fabrics,8.3,8.49,8.18,8.18,10500,8.2,,,
28NOV2016,GATM,0829,Gul AhmedXD,59.8,61,58.51,60.17,2686000,59.66,,,
28NOV2016,HAEL,0829,Hala Enterprise,13.88,13.9,12.65,12.65,142000,13.65,,,
28NOV2016,INKL,0829,Int.KnitwearXD,16.21,16.5,16.11,16.17,18500,16,,,
28NOV2016,INKLR1,0829,Inter Knitwear(R),6.08,6.25,6.07,6.18,40000,5.91,,,
28NOV2016,ISTM,0829,Ishaq Textiles,10,10,10,10,500,9.71,,,
28NOV2016,JUBS,0829,Jubilee Spinning,10,10.14,9.1,9.23,419500,9.58,,,
28NOV2016,KML,0829,Kohinoor Mills,42.01,43,42.01,42.43,6000,44.2,,,
28NOV2016,KOIL,0829,Kohinoor Ind.,9.7,10.06,9.25,9.36,704500,9.74,,,
28NOV2016,BTL,0829,Blessed Tex.,205,208,205,206.5,300,200,,,
28NOV2016,KTML,0829,Kohinoor TextileXD,105,106,104.02,105.18,25000,103.98,,,
