23MAY2014,GASF,8980,Golden Arrow XD,9.8,10,9.8,9.85,83500,9.82,,,
23MAY2014,PGF,8980,PICIC Growth,32.8,32.9,31.75,32.25,68500,32.16,,,
23MAY2014,PIF,8980,PICIC Inv.Fund,14.27,14.5,14.05,14.09,25000,14.28,,,
23MAY2014,NBF,8980,NAMCO Bal Fund XB,6.02,6.02,6.02,6.02,8000,6.36,,,
23MAY2014,TSMF,8980,Tri-Star Mutual,5.24,5.24,4.86,4.86,13000,4.81,,,
23MAY2014,FANM,8980,AL-Noor Modar,5.85,5.85,5.85,5.85,14500,6.18,,,
23MAY2014,ARM,8980,Allied Rent,53,53,53,53,500,53.85,,,
23MAY2014,BRR,8980,B.R.R.Guardian,5.75,5.75,5.75,5.75,12000,5.75,,,
23MAY2014,FECM,8980,Elite Cap.Mod,4.27,4.27,4.27,4.27,500,3.95,,,
23MAY2014,FEM,8980,Equity Modaraba,5,5.01,5,5,27000,5,,,
23MAY2014,CSM,8980,Cres. Stand.Mod,1.95,1.95,1.9,1.9,5000,2,,,
23MAY2014,FFLM,8980,1st.Fid.Leasing,3.49,3.49,3.49,3.49,1000,3.25,,,
23MAY2014,SCM,8980,Stand.Char. Mod,21.5,21.6,21.5,21.6,15000,21.5,,,
23MAY2014,FHAM,8980,Habib Modaraba,9.7,9.7,9.7,9.7,2000,9.6,,,
23MAY2014,FIBLM,8980,I.B.L.Modaraba,3.24,3.24,3.24,3.24,500,3,,,
23MAY2014,MODAM,8980,Mod.Al-Mali,2.05,2.05,2.05,2.05,5500,2.08,,,
23MAY2014,PAKMI,8980,Pak Mod.,2.17,2.33,2.12,2.23,21000,2.34,,,
23MAY2014,PMI,8980,Prud Mod.1st,1.9,1.9,1.86,1.87,5000,1.9,,,
23MAY2014,FPJM,8980,Punjab Modaraba,4,4,3.85,3.85,16500,3.91,,,
23MAY2014,TRSM,8980,Trust Modaraba,4.5,4.5,4.5,4.5,500,4.5,,,
23MAY2014,FUDLM,8980,U.D.L.ModarabaXD,19.5,19.6,19.5,19.6,5500,19.3,,,
23MAY2014,UCAPM,8980,Unicap Modaraba,1.93,1.93,1.93,1.93,500,1.9,,,
23MAY2014,GRYL,8770,Grays Leasing,4.5,4.5,4.5,4.5,5000,4.1,,,
23MAY2014,OLPL,8770,Orix Leasing,30.6,31.34,29.8,31.25,154000,30.44,,,
23MAY2014,SLCL,8770,Security Leasing,4.9,4.9,4.9,4.9,500,4.51,,,
23MAY2014,SPLC,8770,Saudi Pak Leasing,3.53,3.75,3.53,3.62,106000,3.5,,,
23MAY2014,MCBAH,8770,MCB-ARIF Habib,16,16.09,16,16.09,1000,16.05,,,
23MAY2014,AHL,8770,Arif Habib Ltd.,64.5,64.5,63.45,63.63,32000,63.92,,,
23MAY2014,AHCL,1350,Arif Habib Corp.,28.52,28.89,28.35,28.51,215500,28.66,,,
23MAY2014,ICIBL,8770,Invest Bank,2.1,2.18,2.01,2.12,432500,2.09,,,
23MAY2014,FDIBL,8770,Ist.Dawood Bank,1.5,1.5,1.5,1.5,1000,1.59,,,
23MAY2014,JSCL,8770,Jah.Sidd. Co.,11.16,11.29,11.1,11.14,1492000,11.12,,,
23MAY2014,KASBSL,8770,KASB SecuritiesXD,6.25,6.25,6.25,6.25,500,6.31,,,
23MAY2014,AMBL,8350,Apna Microfin.,7.27,7.3,6.5,6.84,483500,6.5,,,
23MAY2014,AMBLR,8350,Apna Micro(R),0.21,1.15,0.21,1.08,24000,1.01,,,
