MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',23.835,21.565,22.7
'REG','PAEL','Pakistan Elektron Ltd.','READY',97.5765,88.2835,92.93
'REG','BTL','Bleesed Textile Ltd.','READY',145.95,132.05,139
'REG','INKL','International Knitwear Ltd.','READY',15.9,13.9,14.9
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',106.3232,96.1972,101.2602
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',11,9,10
'REG','JSIL','JS Investments Limited.','READY',18.24,16.24,17.24
'REG','CTM','Colony Textile Mills Ltd.','READY',5.19,3.19,4.19
'REG','CLOV','Clover Pakistan Limited.','READY',89.4075,80.8925,85.15
'REG','ARM','Allied Rental Modaraba.','READY',43.5225,39.3775,41.45
'REG','KOHP','Kohinoor Power Co Ltd.','READY',5.37,3.37,4.37
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',25.935,23.465,24.7
'REG','RCML','Reliance Cotton Spinning Mills.','READY',80.955,73.245,77.1
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',336,304,320
'REG','PAKMI','First Pak Mod.','READY',3,1,2
'REG','HUMNL','Hum Network Limited.(XD)','READY',18.53,16.53,17.53
'REG','ISL','International Steels Limited.','READY',28.5285,25.8115,27.17
'REG','UNIC','United Insurance Company.(XB)','READY',27.951,25.289,26.62
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',508.704,460.256,484.48
'REG','AVN','Avanceon Limited.','READY',42.693,38.627,40.66
'REG','HINOON','Highnoon Laboratories Ltd.','READY',346.9305,313.8895,330.41
'REG','IDRT','Idrees Textile Mills Ltd.','READY',14.8,12.8,13.8
'REG','STCL','Shabbir Tiles & Ceramis.','READY',11.87,9.87,10.87
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.9,7.9,8.9
'REG','HASCOL','Hascol Petroleum Ltd.','READY',136.5105,123.5095,130.01
'REG','MSOT','Masood Textile Mills Ltd.','READY',173.25,156.75,165
'REG','REDCO','Redco Textile Ltd.','READY',5.35,3.35,4.35
'REG','SLCL','Security Leasing Corp.','READY',3.57,1.57,2.57
'REG','TGL','Tariq Glass.','READY',79.863,72.257,76.06
'REG','PICT','Pakistan Int.Container Terminal.','READY',288.75,261.25,275
'REG','EFERT','Engro Fertilizers Limited.','READY',103.1415,93.3185,98.23
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',70.35,63.65,67
'REG','NPL','Nishat Power Limited.','READY',62.895,56.905,59.9
'REG','MDTL','Media Times Limited.','READY',3.6,1.6,2.6
'REG','FPRM','First Paramount Mod.','READY',15,13,14
'REG','SEPL','Security Papers Ltd.','READY',92.085,83.315,87.7
'REG','AGL','Agritech Limited','READY',11.66,9.66,10.66
'REG','AMTEX','Amtex Limited.','READY',3.64,1.64,2.64
'REG','ISIL','Ismail Industries Ltd.','READY',241.5,218.5,230
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',9.02,7.02,8.02
'REG','FPJM','First Punjab Mod.','READY',7.41,5.41,6.41
'REG','POL','Pakistan Oilfields Limited.','READY',383.649,347.111,365.38
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',1155,1045,1100
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',10.12,8.12,9.12
'REG','SYS','Systems Limited.','READY',70.665,63.935,67.3
'REG','PKGP','Pakgen Power Limited.','READY',34.125,30.875,32.5
'REG','KASBCFO','KASB Cash Fund','READY',116.222,105.1532,110.6876
'REG','JSCFO','JS Cash Fund','READY',108.108,97.812,102.96
'REG','MCFO','Meezan Cash Fund','READY',52.9699,47.9251,50.4475
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.7311,95.6615,100.6963
'REG','PACMF','Pakistan Cash Managment Fund','READY',52.9699,47.9251,50.4475
'REG','AGIC','Askari Gen Insurance Co.','READY',35.595,32.205,33.9
'REG','ASCFO','Askari Sovereign Cash Fund','READY',106.5636,96.4146,101.4891
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',4,2,3
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',106.0561,95.9555,101.0058
'REG','NEXT','Next Capital Limited','READY',11.37,9.37,10.37
'REG','ASL','Aisha Steel Mills Limited.','READY',10.07,8.07,9.07
'REG','TPL','TPL Trakker Limited','READY',20.56,18.56,19.56
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',9.35,7.35,8.35
'REG','ICI','ICI Pakistan Limited.','READY',531.0585,480.4815,505.77
'REG','EFUL','EFU Life Assurance Ltd.','READY',217.35,196.65,207
'REG','PSYL','Pakistan Synthentics Ltd.','READY',17.75,15.75,16.75
'REG','KOHE','Kohinoor Energy Ltd.','READY',53.2875,48.2125,50.75
'REG','BAPL','Bawany Air Products Ltd.','READY',7.74,5.74,6.74
'REG','CRTM','Crescent Textile Mills Ltd.','READY',24.1605,21.8595,23.01
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',51.555,46.645,49.1
'REG','ATRL','Attock Refinery Limited.','READY',266.6895,241.2905,253.99
'REG','EFOODS','Engro Foods Limited.','READY',181.44,164.16,172.8
'REG','PSEL','Pakistan Services Limited.','READY',519.75,470.25,495
'REG','MODAM','Modarba Al-Mali.','READY',3.55,1.55,2.55
'REG','TDIL','TPL Direct Insurance Limited.','READY',24.675,22.325,23.5
'REG','FMMFO','Faysal Money Market Fund','READY',106.7115,96.5485,101.63
'REG','NCPL','Nishat Chunian Power Ltd.','READY',63,57,60
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',30.828,27.892,29.36
'REG','ASRL','Associated Services Limited.',170,84.504,76.456,80.48
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',107.1105,96.9095,102.01
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',4.06,2.06,3.06
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',30.345,27.455,28.9
'REG','PECO','Pakistan Engineering Co Ltd.','READY',114.849,103.911,109.38
'REG','CEPB','Century Paper & Board Mills.','READY',71.4,64.6,68
'REG','GHGL','Ghani Glass Ltd.','READY',120.8025,109.2975,115.05
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.3,2.3,3.3
'REG','SEARL','The Searle Company Ltd.','READY',399.9555,361.8645,380.91
'REG','GHNL','Ghandhara Nissan Ltd.','READY',107.5935,97.3465,102.47
'REG','PRET','Premium Textile Mills Ltd.','READY',97.65,88.35,93
'REG','HBL','Habib Bank Limited.','READY',241.71,218.69,230.2
'REG','APL','Attock Petroleum Limited.','READY',615.5205,556.8995,586.21
'REG','LPL','LALPIR Power Limited.','READY',35.574,32.186,33.88
'REG','DOL','Descon Oxychem Ltd..','READY',7.22,5.22,6.22
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.85,.85,1.85
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.52,.52,1.52
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',40.824,36.936,38.88
'REG','HBLMMF','HBL Money Market Fund.','READY',106.771,96.6024,101.6867
'REG','SITC','Sitara Chemicals.','READY',367.605,332.595,350.1
'REG','CHBL','Chenab Limited','READY',6.22,4.22,5.22
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1522.5,1377.5,1450
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',19.9,17.9,18.9
'REG','ZTL','Zephyr Textile Limited.','READY',9.04,7.04,8.04
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.47,2.47,3.47
'REG','CECL','The Climax Engineering Co. Ltd.','READY',22.05,19.95,21
'REG','OLTM','Olympia Textile Mills Ltd.','READY',13,11,12
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',29.883,27.037,28.46
'REG','IBLHL','IBL HealthCare Limited.','READY',146.16,132.24,139.2
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.1978,9.1978,10.1978
'REG','ADMM','Artistic Denim Mills Limited.','READY',84.987,76.893,80.94
'REG','SPEL','Synthetic Products Enterprises Ltd. (XD)','READY',56.175,50.825,53.5
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',12.39,10.39,11.39
