22JUL2014,GASF,8980,Golden Arrow,9.95,10,9.95,10,188000,9.99,,,
22JUL2014,PGF,8980,PICIC Growth,32.41,32.9,32.4,32.56,20500,32.4,,,
22JUL2014,PIF,8980,PICIC Inv.Fund,14.28,14.35,14.25,14.3,179500,14.33,,,
22JUL2014,NBF,8980,NAMCO Bal Fund,6.5,6.5,6.5,6.5,30000,6.5,,,
22JUL2014,TSMF,8980,Tri-Star Mutual,0,4.65,4.65,4.49,8000,4.49,,,
22JUL2014,BRR,8980,B.R.R.Guardian,5.8,5.81,5.8,5.81,10500,5.75,,,
22JUL2014,FECM,8980,Elite Cap.Mod,4.1,4.1,4.1,4.1,50500,3.77,,,
22JUL2014,CSM,8980,Cres. Stand.Mod,1.78,1.78,1.75,1.75,30000,1.78,,,
22JUL2014,FFLM,8980,1st.Fid.Leasing,3,3.03,3,3.03,4500,2.9,,,
22JUL2014,SCM,8980,Stand.Char. Mod,22.88,23,22.88,23,10000,22.96,,,
22JUL2014,FHAM,8980,Habib Modaraba,10.1,10.15,10.1,10.15,16500,10.22,,,
22JUL2014,FNBM,8980,Nat.Bank Mod.,3.68,3.7,3.68,3.7,8500,3.5,,,
22JUL2014,PAKMI,8980,Pak Mod.,2.1,2.1,2.1,2.1,1000,2.22,,,
22JUL2014,PMI,8980,Prud Mod.1st,1.9,1.9,1.9,1.9,70000,2,,,
22JUL2014,FPJM,8980,Punjab Modaraba,3.22,3.86,3.22,3.86,59000,3.3,,,
22JUL2014,FUDLM,8980,U.D.L.Modaraba,18.55,19.75,18.55,19.75,21000,18.95,,,
22JUL2014,OLPL,8770,Orix Leasing,34,34.25,33.9,34.23,12000,34.01,,,
22JUL2014,SLCL,8770,Security Leasing,3.25,3.88,3.25,3.88,4500,3.94,,,
22JUL2014,SPLC,8770,Saudi Pak Leasing,2.86,3.09,2.85,3.09,10500,3,,,
22JUL2014,AHL,8770,Arif Habib Ltd.,65,68.31,65,66.86,826500,65.06,,,
22JUL2014,AHCL,1350,Arif Habib Corp.,27.97,28.6,27.75,28.13,535500,27.74,,,
22JUL2014,ICIBL,8770,Invest Bank,1.8,1.8,1.76,1.77,8500,1.75,,,
22JUL2014,FDIBL,8770,Ist.Dawood Bank,1.4,1.4,1.4,1.4,2000,1.44,,,
22JUL2014,JSCL,8770,Jah.Sidd. Co.,10.31,10.47,10.25,10.3,981000,10.28,,,
22JUL2014,NEXT,8770,Next Capital,4.58,5.35,4.58,5.15,204000,5.03,,,
22JUL2014,AMBL,8350,Apna Microfin.,6.57,6.57,6,6,18000,6,,,
22JUL2014,ESBL,8770,Escorts Bank,2.7,2.74,2.7,2.72,1000,2.3,,,
22JUL2014,FCSC,8770,Ist.Capital Sec.Corp,2.45,2.45,2.45,2.45,8000,2.5,,,
22JUL2014,IGIBL,8770,IGI Inv.Bank,1.5,1.52,1.46,1.48,168000,1.46,,,
22JUL2014,IFSL,8770,Invest & Fin.Sec,18,18.62,17.6,18.54,55000,17.62,,,
22JUL2014,FNEL,8770,F. Nat.Equities,2.75,2.75,2.75,2.75,1000,2.67,,,
22JUL2014,JSIL,8770,JS Investments,12.1,12.39,12,12.33,474500,11.94,,,
22JUL2014,JSGCL,8770,JS Global Cap.,33.51,33.51,33.51,33.51,500,33.8,,,
22JUL2014,DCM,8770,Dawood Cap.Man,0,2.4,2.4,2,1000,2,,,
22JUL2014,DEL,8770,Dawood Equities,2.89,2.89,2.89,2.89,1000,2.42,,,
22JUL2014,PASL,8770,Pervez Ahmed,3.67,3.8,3.66,3.72,179000,3.7,,,
22JUL2014,SIBL,8770,Sec. Inv. Bank,0,3.45,3.45,2.77,1000,2.77,,,
22JUL2014,TRIBL,8770,Trust Inv.Bank,0,1.45,1.45,1.49,1000,1.49,,,
22JUL2014,ABL,8350,Allied Bank,123.99,124.97,122.55,122.87,48500,122.84,,,
22JUL2014,SMBL,8350,Summit Bank,3.15,3.16,3.1,3.1,766000,3.1,,,
22JUL2014,SMBLCPSB,8350,Summit Bank(Con)B,0,10,10,10,2000000,10,,,
22JUL2014,AKBL,8350,Askari Bank,21.18,21.32,21,21.32,12822500,20.31,,,
22JUL2014,BAFL,8350,Bank Al-Falah,28.52,29,28.52,28.99,500000,28.75,,,
22JUL2014,BIPL,8350,Bankislami Pakistan,10.2,10.25,10,10.05,164500,10,,,
22JUL2014,BOK,8350,Bank Of Khyber,9,9,8.9,9,9000,9.22,,,
22JUL2014,BAHL,8350,Bank AL-Habib,48.5,48.5,47.3,47.51,76000,48.23,,,
22JUL2014,BOP,8350,B.O.Punjab,8.84,9.19,8.84,9.12,15407000,8.78,,,
22JUL2014,FABL,8350,Faysal Bank,16.75,17.1,16.71,16.91,4563500,16.71,,,
22JUL2014,HBL,8350,Habib Bank Ltd,190.1,191,188.5,189.72,322300,190.08,,,
22JUL2014,KASBB,8350,KASB Bank Ltd.,1.7,1.7,1.64,1.7,4000,1.69,,,
22JUL2014,MEBL,8350,Meezan Bank,41.6,41.9,41.3,41.5,344500,41.49,,,
22JUL2014,NBP,8350,National Bank.,61.61,62.15,61.44,61.51,4135500,61.55,,,
22JUL2014,HMB,8350,Habib Metropol,32.5,33,32.5,32.86,37000,32.98,,,
22JUL2014,MCB,8350,MCB Bank Ltd,300.06,303,300.06,301.91,80700,302.43,,,
22JUL2014,NIB,8350,NIB Bank Limited,2.13,2.28,2.13,2.25,871500,2.13,,,
22JUL2014,JSBL,8350,JS Bank Ltd,5.6,5.6,5.5,5.5,1497500,5.55,,,
22JUL2014,SBL,8350,Samba Bank,6.66,7.15,6.65,7.02,196000,6.61,,,
22JUL2014,SILK,8350,SilkBank Limited,2.08,2.14,2.05,2.07,1189000,2.04,,,
22JUL2014,SNBL,8350,Soneri Bank Ltd,13.1,13.1,12.81,12.81,19500,13.11,,,
22JUL2014,UBL,8350,United Bank,183.5,192,181.11,188.01,2991600,183.62,,,
22JUL2014,AICL,8530,Adamjee Ins.,49.6,50.4,49,50.11,6384000,49.37,,,
22JUL2014,IGIL,8570,IGI Life Ins.,63.6,63.6,63.5,63.6,11500,63.75,,,
22JUL2014,AGIC,8530,Ask.Gen.Ins.,19.25,19.5,19.2,19.5,3000,19.5,,,
22JUL2014,CYAN,8530,Cyan Limited,79,79,79,79,500,80.25,,,
22JUL2014,CENI,8530,Century Ins.,16.52,16.79,16.5,16.79,8000,16.56,,,
22JUL2014,JLICL,8570,Jubile Life Ins.,280.01,280.01,280,280,2000,280,,,
22JUL2014,EFUG,8530,EFU General,105.65,105.65,105.65,105.65,34600,100.62,,,
22JUL2014,EFUL,8570,EFU Life Assr.,108,111.46,108,111.46,5000,106.16,,,
22JUL2014,HICL,8530,Habib Ins.,15.84,15.9,15.7,15.9,15500,15.65,,,
22JUL2014,IGIIL,8530,IGI Insurance,237.99,239.9,234,236.95,69500,237.01,,,
22JUL2014,ATIL,8530,Atlas Ins. Ltd,61.9,62,61.85,62,7500,61.89,,,
22JUL2014,PAKRI,8530,Pak Reinsurance,26.21,26.5,26.2,26.5,89500,26.54,,,
22JUL2014,RICL,8530,Reliance Ins.,8.73,9,8.73,9,1500,9.12,,,
22JUL2014,SHNI,8530,Shaheen Ins.,6.2,6.2,6.2,6.2,500,5.86,,,
22JUL2014,SSIC,8530,Silver Star Ins.,8.19,8.19,8.19,8.19,500,8.96,,,
22JUL2014,UNIC,8530,United Insurance,18.38,18.39,17.55,18.3,25000,17.39,,,
22JUL2014,AMTEX,3760,Amtex Limited,3.47,3.47,3.25,3.28,491500,3.38,,,
22JUL2014,ALQT,3760,AL-Qadir Textile,26.47,29.25,26.47,29.25,2000,27.86,,,
22JUL2014,ASTM,3760,Asim Textile,18.35,18.35,18.35,18.35,500,18.0477,,,
22JUL2014,BROT,3760,Brothers Textile,8.55,8.75,8.55,8.75,2000,8.8,,,
22JUL2014,HIRAT,3760,Hira Textile,10.1,10.2,10,10.02,67000,10.14,,,
22JUL2014,DFSM,3760,Dewan Farooque Sp.,3.27,3.44,3.26,3.41,22000,3.26,,,
22JUL2014,DKTM,3760,Dewan Khalid,11.75,12.44,11.71,12.44,2500,12.4,,,
22JUL2014,DMTM,3760,Dewan Mushtaq,12.15,12.15,12.15,12.15,500,12.15,,,
22JUL2014,DWTM,3760,Dewan Textile,12.8,12.8,11.05,11.41,2500,12,,,
22JUL2014,DINT,3760,Din Textile,107.6,117.45,107.6,111.89,4800,113.25,,,
22JUL2014,DSIL,3760,D.S. Ind. Ltd.,4.01,4.1,4.01,4.09,140000,4,,,
22JUL2014,ELCM,3760,Elahi Cotton,49.38,49.38,49.38,49.38,500,51.97,,,
