14JUL2016,GASF,0806,Golden Arrow,8.68,8.87,8.58,8.75,169000,8.68,,,
14JUL2016,PGF,0806,PICIC Growth,25.5,25.89,25.26,25.89,35000,26.03,,,
14JUL2016,PIF,0806,PICIC Inv.Fund,11.91,11.91,11.91,11.91,4000,12.04,,,
14JUL2016,SINDM,0819,Sindh Modaraba,4.45,4.5,4.45,4.5,1000,3.9,,,
14JUL2016,TSMF,0806,Tri-Star Mutual,4.21,4.5,4.2,4.42,18500,4.76,,,
14JUL2016,ARM,0819,Allied Rent.,23.6,24.74,23.52,24.74,14000,23.57,,,
14JUL2016,BRR,0819,B.R.R.Guardian,6.96,6.96,6.32,6.63,14500,6.85,,,
14JUL2016,FECM,0819,Elite Cap.Mod,4.05,4.05,4.05,4.05,500,4.22,,,
14JUL2016,FEM,0819,Equity Modaraba,3.99,4,3.99,4,7500,3.8,,,
14JUL2016,CSM,0819,Cres. Stand.Mod,2.35,2.35,2,2,1000,2.03,,,
14JUL2016,FFLM,0819,1st.Fid.Leasing,0,2.48,2.48,2.4,1000,2.4,,,
14JUL2016,SCM,0819,Stand.Char. Mod,26,26,25.5,25.5,7500,26.05,,,
14JUL2016,FHAM,0819,Habib Modaraba,10.47,10.47,10.3,10.3,47000,10.55,,,
14JUL2016,FTMM,0819,F.Treet Manuf.M,44.71,44.71,44.71,44.71,500,42.59,,,
14JUL2016,FIBLM,0819,I.B.L.Modaraba,3,3.01,3,3,157500,3,,,
14JUL2016,FNBM,0819,Nat.Bank Mod.,2.31,2.31,2.31,2.31,500,2.35,,,
14JUL2016,PMI,0819,Prud Mod.1st,1.4,1.4,1.4,1.4,15000,1.39,,,
14JUL2016,FTSM,0819,Tri-Star 1st. M,4.5,4.5,4.5,4.5,70000,4.5,,,
14JUL2016,UCAPM,0819,Unicap Modaraba,1.4,1.4,1.2,1.39,18000,1.3,,,
14JUL2016,OLPL,0815,Orix Leasing,48.1,48.1,47.85,47.92,23500,48.17,,,
14JUL2016,SLL,0815,SME Leasing Ltd,1.1,1.1,1.1,1.1,3000,1.13,,,
14JUL2016,SLCL,0815,Security Leasin,1.5,1.5,1.5,1.5,5000,1.58,,,
14JUL2016,SPLC,0815,Saudi Pak Leasi,1.46,1.47,1.44,1.44,1500,1.4,,,
14JUL2016,AHL,0813,Arif Habib Ltd.,46.74,47.3,46.74,47.24,13000,47,,,
14JUL2016,AHCL,0809,Arif Habib Corp,38.85,39.35,38.85,39.27,70500,39.43,,,
14JUL2016,ICIBL,0813,Invest Bank,1.09,1.09,1,1.01,24500,1.1,,,
14JUL2016,FDIBL,0813,Ist.Dawood Bank,1.09,1.09,0.98,1.01,48000,1.03,,,
14JUL2016,JSCL,0813,Jah.Sidd. Co.,20.39,20.6,20.18,20.47,1387000,20.36,,,
14JUL2016,KASBSL,0813,KASB Securities,6.05,6.15,6.01,6.01,2000,6.6,,,
14JUL2016,NEXT,0815,Next Capital,8.78,8.78,8.4,8.41,31500,8.55,,,
14JUL2016,FCSC,0813,Ist.Capital Sec,2.44,2.5,2.44,2.45,80500,2.35,,,
14JUL2016,IGIBL,0813,IGI Inv.Bank,1.21,1.25,1.21,1.23,190000,1.27,,,
14JUL2016,IFSL,0813,Invest & Fin.Se,36.7,37,36.4,37,32000,36.7,,,
14JUL2016,FNEL,0813,F. Nat.Equities,2.45,2.45,2.45,2.45,1000,2.32,,,
14JUL2016,JSIL,0813,JS Investments,13.85,14.33,13.85,14.33,1000,14.05,,,
14JUL2016,JSGCL,0813,JS Global Cap.,0,51.95,51.95,51,10000,51,,,
14JUL2016,DEL,0813,Dawood Equities,3.25,3.25,3.25,3.25,500,3.2,,,
14JUL2016,PASL,0813,Pervez Ahmed,1.73,1.73,1.68,1.7,144000,1.7,,,
14JUL2016,TRIBL,0813,Trust Inv.Bank,0.94,0.94,0.93,0.93,22500,0.93,,,
14JUL2016,TSBL,0813,Trust Brokerage,2.92,2.92,2.92,2.92,500,3.29,,,
14JUL2016,ABL,0807,Allied Bank,86.99,87.5,86.99,87.5,21500,86.8,,,
14JUL2016,SMBL,0807,Summit Bank,2.77,2.85,2.77,2.84,103000,2.75,,,
14JUL2016,AKBL,0807,Askari Bank,18.37,18.48,18.32,18.4,92000,18.39,,,
14JUL2016,BAFL,0807,Bank Al-Falah,25.65,25.7,25.04,25.61,315000,25.63,,,
14JUL2016,BIPL,0807,Bankislami Pak.,11.05,11.4,10.9,11,246000,11.5,,,
14JUL2016,BOK,0807,Bank Of Khyber,11.45,12.59,11.45,12.5,27500,12,,,
14JUL2016,BAHL,0807,Bank AL-Habib,42,42.3,42,42.01,68500,42.02,,,
14JUL2016,BOP,0807,B.O.Punjab,8.3,8.38,8.24,8.31,2247500,8.33,,,
14JUL2016,FABL,0807,Faysal Bank,13.5,13.75,13.4,13.47,268500,13.5,,,
14JUL2016,HBL,0807,Habib Bank,204,210,204,209.86,1738800,204.14,,,
14JUL2016,MEBL,0807,Meezan Bank,44,46.1,44,45.98,137000,45.17,,,
14JUL2016,NBP,0807,National Bank,59,59.55,58.81,59.37,3169500,58.98,,,
14JUL2016,HMB,0807,Habib Metropol.,28.2,28.25,27.95,28.03,205000,28.2,,,
14JUL2016,MCB,0807,MCB Bank Ltd,229.4,231.1,228,230.28,393000,228.77,,,
14JUL2016,NIB,0807,NIB Bank Limite,1.81,1.84,1.81,1.82,117000,1.81,,,
