MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SHSML','Shahmurad Sugar Mills Ltd.','READY',29.967,27.113,28.54
'REG','TSML','Tandliawala Sugar Mills Ltd.','READY',47.88,43.32,45.6
'REG','TICL','Thal Industries Corporation Ltd.','READY',57.75,52.25,55
'REG','HSPI','Huffaz Seamless Pipe Industrie.','READY',16.96,14.96,15.96
'REG','KSBP','KSB Pumps Co Ltd.','READY',84,76,80
'REG','QUSW','Quality Steel Works Ltd.','READY',12,10,11
'REG','JVDC','Javedan Corporation Ltd.','READY',51.45,46.55,49
'REG','ZELP','Zeal Pak Cement Factory Ltd.','READY',1.44,.01,.44
'REG','PAKT','Pakistan Tobacco Co Ltd.','READY',1050.5355,950.4845,1000.51
'REG','CASS','Casspak Industries Ltd.','READY',1.5,.01,.5
'REG','PRL','Pakistan Refinery Ltd.','READY',183.981,166.459,175.22
'REG','CSAP','Crescent Steel & Allied Product.','READY',45.1815,40.8785,43.03
'REG','ABOT','Abbot Laboratories Pak Ltd.','READY',543.9,492.1,518
'REG','BUXL','Buxly Paints Ltd.','READY',32.9271,29.7911,31.3591
'REG','ATBA','Atlas Battery Ltd.','READY',539.007,487.673,513.34
'REG','GTYR','General Tyre & Rubber Co.','READY',96.138,86.982,91.56
'REG','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'REG','HINO','Hino Pak Motor Limeted.','READY',525.0315,475.0285,500.03
'REG','INDU','Indus Motor Company Ltd.','READY',624.7185,565.2215,594.97
'REG','MTL','Millat Tractor Ltd.','READY',518.973,469.547,494.26
'REG','LINDE','Linde Pakistan Limited.','READY',168,152,160
'REG','SING','Singer Pakistan Ltd.(XR)','READY',19.1,17.1,18.1
'REG','SIEM','Siemens (Pak) Eng. Co. Ltd.','READY',1179.15,1066.85,1123
'REG','PANI','Pan Islamic Steamship Co Ltd.','READY',4.95,2.95,3.95
'REG','PIAA','Pakistan International Airline','READY',6.81,4.81,5.81
'REG','MOIL','Morafco Industries','READY',11.25,9.25,10.25
'REG','POML','Punjab Oil Mills Ltd.','READY',103.614,93.746,98.68
'REG','FIBLM','First IBL Modaraba.','READY',3.04,1.04,2.04
'REG','HKKT','Hakkim Textile Mills Limited','READY',1.5,.01,.5
'REG','FANM','First Al-Noor Mod.','READY',7.45,5.45,6.45
'REG','DOMF','Dominion Stock Fund','READY',1.34,.01,.34
'REG','GASF','Golden Arrow.','READY',10.03,8.03,9.03
'REG','DFML','Dewan Farooque Motors Limited','READY',6.3,4.3,5.3
'REG','SLYT','Sally Textile Mills Ltd.','READY',18.15,16.15,17.15
'REG','BEEM','Beema Pakistan Co. Ltd.','READY',3.3,1.3,2.3
'REG','BWCL','Bestway Cement Limited.','READY',105.2415,95.2185,100.23
'REG','AHCL','Arif Habib Corporation Ltd.','READY',27.8565,25.2035,26.53
'REG','PAKRI','Pakistan Reinsurance Comp.','READY',25.9035,23.4365,24.67
'REG','WYETH','Wyeth Pakistan Limited.','READY',3110.8665,2814.5935,2962.73
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',167.58,151.62,159.6
'REG','OTSU','Otsuka Pakistan Ltd.','READY',65.1105,58.9095,62.01
'REG','PPVC','Pakistan PVC','READY',4.9,2.9,3.9
'REG','NESTLE','Nestle Pakistan Ltd.','READY',8085,7315,7700
'REG','MFFL','Mitchells Fruit Farms Ltd.','READY',593.0925,536.6075,564.85
'REG','QUICE','Quice Food Industries Ltd.','READY',8.02,6.02,7.02
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','CEFP','Central Forest Products Ltd.','READY',5,4,4
'REG','DBSL','Dadabhoy Sack Ltd.','READY',8,6,7
'REG','PPP','Pakistan Paper Products Ltd.','READY',48.3,43.7,46
'REG','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',60.8475,55.0525,57.95
'REG','HACC','Hashimi Can Co Ltd.','READY',9,7,8
'REG','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,.08
'REG','RMPL','Rafhan Maize Products Ltd.','READY',11025,9975,10500
