02AUG2016,GASF,0806,Golden Arrow,8.62,8.76,8.62,8.75,136000,8.71,,,
02AUG2016,PGF,0806,PICIC Growth,26.45,26.74,26.45,26.69,108500,26.36,,,
02AUG2016,PIF,0806,PICIC Inv.Fund,12,12,12,12,178000,11.95,,,
02AUG2016,SINDM,0819,Sindh Modaraba,3.7,3.7,3.7,3.7,1000,3.99,,,
02AUG2016,ARM,0819,Allied Rent.,25.5,25.62,25,25,9500,24.4,,,
02AUG2016,BRR,0819,B.R.R.Guardian,6.43,6.6,6.41,6.6,8000,6.89,,,
02AUG2016,FECM,0819,Elite Cap.Mod,4.18,4.18,4,4,1000,4.12,,,
02AUG2016,FEM,0819,Equity Modaraba,4.05,4.25,4,4.2,12000,4.25,,,
02AUG2016,SCM,0819,Stand.Char. Mod,25,25,24.75,24.99,38500,25,,,
02AUG2016,FHAM,0819,Habib Modaraba,10.42,10.5,10.42,10.5,129000,10.49,,,
02AUG2016,FNBM,0819,Nat.Bank Mod.,2.4,2.55,2.4,2.55,11000,2.4,,,
02AUG2016,PAKMI,0819,Pak Mod.,1.51,1.51,1.51,1.51,1000,1.45,,,
02AUG2016,PMI,0819,Prud Mod.1st,1.4,1.4,1.4,1.4,11500,1.4,,,
02AUG2016,FTSM,0819,Tri-Star 1st. M,6.5,6.5,6,6,6000,6,,,
02AUG2016,FUDLM,0819,U.D.L.Modaraba,19.6,19.8,19.6,19.8,1500,20,,,
02AUG2016,GRYL,0815,Grays Leasing,4,4,4,4,500,4,,,
02AUG2016,OLPL,0815,Orix Leasing,47.5,47.65,47,47.65,128500,47.4,,,
02AUG2016,SPLC,0815,Saudi Pak Leasi,1.27,1.27,1.27,1.27,1000,1.3,,,
02AUG2016,MCBAH,0813,MCB-ARIF Habib,29.1,29.1,29.1,29.1,3000,29.3,,,
02AUG2016,AHL,0813,Arif Habib Ltd.,55.42,55.42,55,55.42,499000,52.79,,,
02AUG2016,AHCL,0809,Arif Habib Corp,42.5,42.8,41.35,41.54,1373500,41.23,,,
02AUG2016,ICIBL,0813,Invest Bank,1,1.07,1,1.06,29000,1.1,,,
02AUG2016,FDIBL,0813,Ist.Dawood Bank,1.03,1.03,1.01,1.01,4000,1,,,
02AUG2016,JSCL,0813,Jah.Sidd. Co.,21,21.4,20.9,21.21,5883500,20.93,,,
