Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',38.85,35.15,37.0
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.3855,35.6345,37.51
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.0785,36.2615,38.17
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.0785,36.2615,38.17
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.656,36.784,38.72
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.761,36.879,38.82
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.4355,36.5845,38.51
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',40.4775,36.6225,38.55
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.69,35.91,37.8
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.9945,36.1855,38.09
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.123,35.397,37.26
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.963,36.157,38.06
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.2805,35.5395,37.41
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.69,35.91,37.8
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.354,35.606,37.48
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.1125,35.3875,37.25
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.1125,35.3875,37.25
2014-02-20,REG,'MEBL','Meezan Bank Limited.','READY',39.8895,36.0905,37.99
2014-03-20,REG,'MEBL','Meezan Bank Limited.','READY',39.7215,35.9385,37.83
2014-03-20,REG,'MEBL','Meezan Bank Limited.','READY',39.9,36.1,38.0
2014-03-20,REG,'MEBL','Meezan Bank Limited.','READY',40.572,36.708,38.64
2014-03-20,REG,'MEBL','Meezan Bank Limited.','READY',40.4145,36.5655,38.49
2014-03-20,REG,'MEBL','Meezan Bank Limited.',170,39.9,36.1,38.0
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',39.0075,35.2925,37.15
2014-03-20,REG,'MEBL','Meezan Bank Limited.',170,40.95,37.05,39.0
2014-03-20,REG,'MEBL','Meezan Bank Limited.',170,40.845,36.955,38.9
2014-03-20,REG,'MEBL','Meezan Bank Limited.',170,40.4985,36.6415,38.57
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',39.354,35.606,37.48
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',39.039,35.321,37.18
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',39.333,35.587,37.46
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',39.606,35.834,37.72
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',38.43,34.77,36.6
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',38.7975,35.1025,36.95
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',38.4825,34.8175,36.65
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',38.535,34.865,36.7
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',38.7975,35.1025,36.95
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.32,36.48,38.4
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.257,36.423,38.34
2014-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.5275,37.5725,39.55
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.475,37.525,39.5
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.866,36.974,38.92
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.95,37.05,39.0
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.7085,36.8315,38.77
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.005,36.195,38.1
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.53,36.67,38.6
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.95,37.05,39.0
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.2125,37.2875,39.25
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.6665,36.7935,38.73
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.7925,36.9075,38.85
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.908,37.012,38.96
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.945,38.855,40.9
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.302,39.178,41.24
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.8215,37.8385,39.83
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.2755,37.3445,39.31
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.3465,38.3135,40.33
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.0735,38.0665,40.07
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.567,38.513,40.54
2014-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.092,38.988,41.04
2014-04-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0525,38.0475,40.05
2014-04-20,REG,'MEBL','Meezan Bank Limited.','READY',41.454,37.506,39.48
2014-04-20,REG,'MEBL','Meezan Bank Limited.','READY',42.105,38.095,40.1
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0,38.0,40.0
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.475,37.525,39.5
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.475,37.525,39.5
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.433,37.487,39.46
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.664,37.696,39.68
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.517,37.563,39.54
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.4225,37.4775,39.45
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.055,37.145,39.1
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.055,37.145,39.1
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',40.95,37.05,39.0
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.1285,37.2115,39.17
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',40.9605,37.0595,39.01
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.37,37.43,39.4
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.853,37.867,39.86
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.538,37.582,39.56
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.7375,37.7625,39.75
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0,38.0,40.0
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.58,37.62,39.6
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.58,37.62,39.6
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.7795,37.8005,39.79
2014-05-20,REG,'MEBL','Meezan Bank Limited.','READY',41.979,37.981,39.98
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0,38.0,40.0
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.63,38.57,40.6
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.525,38.475,40.5
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',41.7375,37.7625,39.75
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.105,38.095,40.1
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0,38.0,40.0
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',43.428,39.292,41.36
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',44.0475,39.8525,41.95
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',44.0475,39.8525,41.95
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',43.1025,38.9975,41.05
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.0105,38.0095,40.01
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',43.5225,39.3775,41.45
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.504,38.456,40.48
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.525,38.475,40.5
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.084,38.076,40.08
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',42.756,38.684,40.72
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',43.6695,39.5105,41.59
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',44.4045,40.1755,42.29
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',44.9925,40.7075,42.85
2014-06-20,REG,'MEBL','Meezan Bank Limited.','READY',45.402,41.078,43.24
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',46.1895,41.7905,43.99
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',45.6855,41.3345,43.51
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',45.2865,40.9735,43.13
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',44.646,40.394,42.52
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.68,39.52,41.6
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',44.1,39.9,42.0
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.155,39.045,41.1
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.05,38.95,41.0
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.05,38.95,41.0
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',44.1,39.9,42.0
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.5645,39.4155,41.49
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.575,39.425,41.5
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.302,39.178,41.24
2014-07-20,REG,'MEBL','Meezan Bank Limited.','READY',43.26,39.14,41.2
2014-08-20,REG,'MEBL','Meezan Bank Limited.',170,42.0525,38.0475,40.05
2014-08-20,REG,'MEBL','Meezan Bank Limited.',170,43.638,39.482,41.56
2014-08-20,REG,'MEBL','Meezan Bank Limited.',170,43.575,39.425,41.5
2014-08-20,REG,'MEBL','Meezan Bank Limited.',170,43.6485,39.4915,41.57
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.2415,38.2185,40.23
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.2675,36.4325,38.35
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.6745,37.7055,39.69
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.155,39.045,41.1
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.8295,38.7505,40.79
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.6825,38.6175,40.65
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.945,38.855,40.9
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.1155,38.1045,40.11
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.273,38.247,40.26
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.525,38.475,40.5
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.315,38.285,40.3
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',41.958,37.962,39.96
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',40.4145,36.5655,38.49
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.1155,38.1045,40.11
2014-08-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.911,39.729,41.82
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.8795,39.7005,41.79
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',44.394,40.166,42.28
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.9635,39.7765,41.87
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',43.575,39.425,41.5
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.714,38.646,40.68
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.7875,38.7125,40.75
2014-09-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',42.567,38.513,40.54
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',44.1945,39.9855,42.09
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.5855,39.4345,41.51
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.5645,39.4155,41.49
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.218,39.102,41.16
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',42.8085,38.7315,40.77
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',42.5355,38.4845,40.51
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',42.525,38.475,40.5
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',42.3675,38.3325,40.35
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',42.3675,38.3325,40.35
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',44.0895,39.8905,41.99
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.2705,39.1495,41.21
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.533,39.387,41.46
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.5645,39.4155,41.49
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.386,39.254,41.32
2014-09-20,REG,'MEBL','Meezan Bank Limited.','READY',43.05,38.95,41.0
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.05,38.95,41.0
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.0605,38.9595,41.01
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.05,38.95,41.0
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.155,39.045,41.1
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.9635,39.7765,41.87
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',44.5935,40.3465,42.47
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.8375,39.6625,41.75
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',44.0895,39.8905,41.99
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.68,39.52,41.6
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',43.596,39.444,41.52
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',44.6775,40.4225,42.55
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',46.9035,42.4365,44.67
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',48.3,43.7,46.0
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',48.888,44.232,46.56
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',49.3395,44.6405,46.99
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',48.405,43.795,46.1
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',48.9405,44.2795,46.61
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',50.169,45.391,47.78
2014-10-20,REG,'MEBL','Meezan Bank Limited.','READY',50.211,45.429,47.82
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.7205,47.6995,50.21
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',50.904,46.056,48.48
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',53.214,48.146,50.68
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.479,47.481,49.98
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',53.676,48.564,51.12
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',54.5685,49.3715,51.97
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',55.7025,50.3975,53.05
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',54.81,49.59,52.2
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',54.0855,48.9345,51.51
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',54.0855,48.9345,51.51
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',53.235,48.165,50.7
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5,47.5,50.0
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.7625,47.7375,50.25
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.3425,47.3575,49.85
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5105,47.5095,50.01
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5,47.5,50.0
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',53.6655,48.5545,51.11
2014-11-20,REG,'MEBL','Meezan Bank Limited.','READY',52.353,47.367,49.86
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',51.3555,46.4645,48.91
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',51.2295,46.3505,48.79
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.316,45.524,47.92
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.484,45.676,48.08
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.757,45.923,48.34
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.4105,45.6095,48.01
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.61,45.79,48.2
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.8435,45.0965,47.47
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.1505,44.4695,46.81
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.316,45.524,47.92
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',50.127,45.353,47.74
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',48.2895,43.6905,45.99
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.3395,44.6405,46.99
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.35,44.65,47.0
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.35,44.65,47.0
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.035,44.365,46.7
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.35,44.65,47.0
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.35,44.65,47.0
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.2765,44.5835,46.93
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',48.72,44.08,46.4
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',48.8355,44.1845,46.51
2014-12-20,REG,'MEBL','Meezan Bank Limited.','READY',49.35,44.65,47.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',49.875,45.125,47.5
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',49.875,45.125,47.5
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',49.875,45.125,47.5
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',50.883,46.037,48.46
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',50.883,46.037,48.46
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',50.6625,45.8375,48.25
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.193,48.127,50.66
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.55,48.45,51.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.55,48.45,51.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',52.7835,47.7565,50.27
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.5395,48.4405,50.99
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5105,47.5095,50.01
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.55,48.45,51.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.55,48.45,51.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',54.6,49.4,52.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',54.6,49.4,52.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',55.6185,50.3215,52.97
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',57.687,52.193,54.94
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',55.6605,50.3595,53.01
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',54.3165,49.1435,51.73
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',53.55,48.45,51.0
2015-01-20,REG,'MEBL','Meezan Bank Limited.','READY',52.7205,47.6995,50.21
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.0775,48.0225,50.55
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.2875,48.2125,50.75
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.886,48.754,51.32
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.2455,48.1745,50.71
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.3925,48.3075,50.85
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.529,48.431,50.98
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5,47.5,50.0
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.4475,47.4525,49.95
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',53.235,48.165,50.7
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.5,47.5,50.0
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.437,47.443,49.94
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',51.954,47.006,49.48
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.4685,47.4715,49.97
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',52.4895,47.4905,49.99
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',51.135,46.265,48.7
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',49.98,45.22,47.6
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',50.589,45.771,48.18
2015-02-20,REG,'MEBL','Meezan Bank Limited.','READY',51.1035,46.2365,48.67
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',50.2425,45.4575,47.85
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',49.8855,45.1345,47.51
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',48.825,44.175,46.5
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',49.875,45.125,47.5
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',49.9065,45.1535,47.53
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',49.9065,45.1535,47.53
2015-03-20,REG,'MEBL','Meezan Bank Limited.','READY',48.342,43.738,46.04
2015-03-20,REG,'MEBL','Meezan Bank Limited.',170,49.35,44.65,47.0
2015-03-20,REG,'MEBL','Meezan Bank Limited.',170,48.8565,44.2035,46.53
2015-03-20,REG,'MEBL','Meezan Bank Limited.',170,48.93,44.27,46.6
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.0375,43.4625,45.75
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.5255,42.0945,44.31
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.825,44.175,46.5
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.867,44.213,46.54
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.657,44.023,46.34
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.187,42.693,44.94
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',45.675,41.325,43.5
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.725,42.275,44.5
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',44.394,40.166,42.28
2015-03-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.305,41.895,44.1
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.725,42.275,44.5
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.7435,43.1965,45.47
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.6675,44.0325,46.35
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.25,42.75,45.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.25,42.75,45.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.25,42.75,45.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',49.1925,44.5075,46.85
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.3,43.7,46.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.25,42.75,45.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.2895,43.6905,45.99
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.7225,43.1775,45.45
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.7225,43.1775,45.45
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.3525,43.7475,46.05
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.2895,43.6905,45.99
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.9325,43.3675,45.65
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.3,43.7,46.0
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.6675,44.0325,46.35
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.7775,42.3225,44.55
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.305,41.895,44.1
2015-04-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.2,41.8,44.0
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',47.25,42.75,45.0
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.137,41.743,43.94
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.725,42.275,44.5
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.1895,41.7905,43.99
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',48.2895,43.6905,45.99
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',45.927,41.553,43.74
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',46.2,41.8,44.0
2015-05-20,REG,'MEBL','Meezan Bank Limited.(XD)','READY',45.9795,41.6005,43.79
