Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.8225,64.0775,67.45
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.197,210.083,221.14
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.693,209.627,220.66
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.361,67.279,70.82
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.644,63.916,67.28
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.412,208.468,219.44
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',67.116,60.724,63.92
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.7215,206.9385,217.83
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',65.7195,59.4605,62.59
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',227.8815,206.1785,217.03
2014-02-20,REG,'CPPL','Cherat Packaging Limited.','READY',67.5255,61.0945,64.31
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.0525,209.0475,220.05
2014-02-20,REG,'CPPL','Cherat Packaging Limited.',170,67.242,60.838,64.04
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.6535,208.6865,219.67
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.635,207.765,218.7
2014-02-20,REG,'CPPL','Cherat Packaging Limited.',170,65.6355,59.3845,62.51
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.48,206.72,217.6
2014-02-20,REG,'CPPL','Cherat Packaging Limited.',170,63.882,57.798,60.84
2014-02-20,REG,'CPPL','Cherat Packaging Limited.',170,62.7375,56.7625,59.75
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.4565,207.6035,218.53
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',60.858,55.062,57.96
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.396,206.644,217.52
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',227.5035,205.8365,216.67
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',61.1415,55.3185,58.23
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',225.8445,204.3355,215.09
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',61.95,56.05,59.0
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',62.832,56.848,59.84
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',226.8525,205.2475,216.05
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.','READY',226.8105,205.2095,216.01
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',60.984,55.176,58.08
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.',170,227.4615,205.7985,216.63
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',60.9,55.1,58.0
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',61.173,55.347,58.26
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.',170,225.1935,203.7465,214.47
2014-02-20,REG,'PPL','Pakistan Petroleum Limited.',170,228.7845,206.9955,217.89
2014-02-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',63.9765,57.8835,60.93
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.',170,229.425,207.575,218.5
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',65.835,59.565,62.7
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',66.255,59.945,63.1
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',232.155,210.045,221.1
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',66.6225,60.2775,63.45
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',241.71,218.69,230.2
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',245.784,222.376,234.08
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',65.625,59.375,62.5
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',66.9375,60.5625,63.75
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',244.44,221.16,232.8
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',69.2265,62.6335,65.93
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',244.608,221.312,232.96
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',253.155,229.045,241.1
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',65.94,59.66,62.8
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',257.8905,233.3295,245.61
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',65.142,58.938,62.04
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',252.567,228.513,240.54
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',64.575,58.425,61.5
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',245.8785,222.4615,234.17
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',67.7985,61.3415,64.57
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',68.397,61.883,65.14
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',249.7215,225.9385,237.83
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',248.997,225.283,237.14
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',68.2605,61.7595,65.01
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',69.8355,63.1845,66.51
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.(XD)','READY',247.842,224.238,236.04
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',241.7625,218.7375,230.25
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',68.0085,61.5315,64.77
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.326,212.914,224.12
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',68.796,62.244,65.52
2014-03-20,REG,'CPPL','Cherat Packaging Limited.(XD)','READY',68.6385,62.1015,65.37
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.1995,209.1805,220.19
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.9425,210.7575,221.85
2014-03-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.4495,61.9305,65.19
2014-03-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.211,64.429,67.82
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.4575,214.8425,226.15
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',240.5655,217.6545,229.11
2014-03-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.657,63.023,66.34
2014-03-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.8775,63.2225,66.55
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.3735,214.7665,226.07
2014-03-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.2895,62.6905,65.99
2014-03-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.948,212.572,223.76
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.371,215.669,227.02
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.964,62.396,65.68
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.846,63.194,66.52
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',239.799,216.961,228.38
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.8565,63.2035,66.53
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',243.7575,220.5425,232.15
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',243.075,219.925,231.5
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.959,64.201,67.58
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',241.521,218.519,230.02
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.337,64.543,67.94
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.7175,63.9825,67.35
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',242.991,219.849,231.42
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.825,63.175,66.5
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',247.7265,224.1335,235.93
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.518,63.802,67.16
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',249.7005,225.9195,237.81
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',246.9705,223.4495,235.21
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.169,64.391,67.78
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.3945,62.7855,66.09
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',246.015,222.585,234.3
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.0245,63.3555,66.69
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',245.2485,221.8915,233.57
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',244.8495,221.5305,233.19
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.521,66.519,70.02
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',244.062,220.818,232.44
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.196,69.844,73.52
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.5395,67.4405,70.99
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',242.5605,219.4595,231.01
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',241.5315,218.5285,230.03
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.7255,64.8945,68.31
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',72.9015,65.9585,69.43
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',244.293,221.027,232.66
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.3715,67.2885,70.83
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',242.256,219.184,230.72
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.6525,68.4475,72.05
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',240.177,217.303,228.74
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',241.458,218.462,229.96
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.285,68.115,71.7
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.8675,66.8325,70.35
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',239.484,216.676,228.08
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.875,216.125,227.5
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.9065,64.1535,67.53
2014-04-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.9355,65.0845,68.51
2014-04-20,REG,'PPL','Pakistan Petroleum Limited.','READY',243.5265,220.3335,231.93
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.463,64.657,68.06
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.993,215.327,226.66
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.825,63.175,66.5
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.3965,210.2635,221.33
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.245,63.555,66.9
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.6665,207.7935,218.73
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.3225,206.5775,217.45
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.014,63.346,66.68
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.951,63.289,66.62
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.045,211.755,222.9
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.756,209.684,220.72
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.19,64.41,67.8
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.783,63.137,66.46
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.9105,207.1095,218.01
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.909,63.251,66.58
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.252,209.228,220.24
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.993,63.327,66.66
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.31,211.09,222.2
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.4895,66.4905,69.99
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.192,211.888,223.04
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',72.7755,65.8445,69.31
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.273,209.247,220.26
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.025,66.975,70.5
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.2415,209.2185,220.23
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.5315,66.5285,70.03
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.0995,207.2805,218.19
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.9,207.1,218.0
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.2375,66.2625,69.75
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.925,65.075,68.5
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.774,206.986,217.88
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.0785,207.2615,218.17
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.295,64.505,67.9
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.4265,66.4335,69.93
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.5195,207.6605,218.59
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.488,207.632,218.56
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.306,68.134,71.72
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.2775,70.8225,74.55
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.4775,207.6225,218.55
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.9285,71.4115,75.17
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.3545,210.2255,221.29
2014-05-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.546,209.494,220.52
2014-05-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.771,71.269,75.02
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.8235,71.3165,75.07
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.1285,208.2115,219.17
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.196,69.844,73.52
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.8765,207.9835,218.93
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.6815,69.3785,73.03
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.9525,207.1475,218.05
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.9125,69.5875,73.25
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.0025,208.0975,219.05
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.847,70.433,74.14
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',231.1155,209.1045,220.11
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.847,70.433,74.14
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.103,213.617,224.86
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.8365,70.4235,74.13
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.439,213.921,225.18
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.4875,71.0125,74.75
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.8405,213.3795,224.61
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',80.7765,73.0835,76.93
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.8115,212.4485,223.63
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.3175,208.3825,219.35
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',81.5325,73.7675,77.65
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',79.8525,72.2475,76.05
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.963,207.157,218.06
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.6815,69.3785,73.03
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',227.808,206.112,216.96
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.0595,69.7205,73.39
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',227.6085,205.9315,216.77
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.4265,66.4335,69.93
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',222.2745,201.1055,211.69
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',221.5395,200.4405,210.99
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.7915,67.6685,71.23
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',223.02,201.78,212.4
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.65,69.35,73.0
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.7365,68.5235,72.13
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',222.159,201.001,211.58
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.907,67.773,71.34
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',224.616,203.224,213.92
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.125,68.875,72.5
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',229.614,207.746,218.68
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.837,207.043,217.94
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',78.729,71.231,74.98
2014-06-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.557,213.123,224.34
2014-06-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.9625,70.5375,74.25
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.65,69.35,73.0
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.683,213.237,224.46
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.81,68.59,72.2
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.7355,213.2845,224.51
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.6,68.4,72.0
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.7565,213.3035,224.53
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.9035,213.4365,224.67
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.844,67.716,71.28
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.5605,67.4595,71.01
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.3575,212.9425,224.15
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.02,68.78,72.4
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.163,210.957,222.06
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.5935,211.3465,222.47
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.663,68.457,72.06
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.18,68.02,71.6
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.402,212.078,223.24
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.4255,211.1945,222.31
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.2825,69.0175,72.65
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.1775,68.9225,72.55
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.389,212.971,224.18
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.062,68.818,72.44
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.9165,212.5435,223.73
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.6,68.4,72.0
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.2155,211.0045,222.11
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.431,213.009,224.22
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',77.7,70.3,74.0
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',239.904,217.056,228.48
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.3875,69.1125,72.75
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.81,68.59,72.2
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',245.007,221.673,233.34
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',244.902,221.578,233.24
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.5055,68.3145,71.91
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',247.002,223.478,235.24
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',76.8075,69.4925,73.15
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',80.2305,72.5895,76.41
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',246.666,223.174,234.92
2014-07-20,REG,'PPL','Pakistan Petroleum Limited.','READY',244.02,220.78,232.4
2014-07-20,REG,'CPPL','Cherat Packaging Limited.','READY',79.233,71.687,75.46
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.2745,68.1055,71.69
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.6885,215.0515,226.37
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.3925,67.3075,70.85
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',239.9565,217.1035,228.53
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.6965,215.9635,227.33
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',72.345,65.455,68.9
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.623,215.897,227.26
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.55,67.45,71.0
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.248,66.272,69.76
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.8565,215.2035,226.53
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.594,62.966,66.28
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',228.7005,206.9195,217.81
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.229,61.731,64.98
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.26,210.14,221.2
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.124,61.636,64.88
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.6985,211.4415,222.57
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.2345,215.5455,226.89
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.421,64.619,68.02
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',71.715,64.885,68.3
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.011,212.629,223.82
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.2155,211.0045,222.11
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.4155,62.8045,66.11
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.7935,63.1465,66.47
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.4755,212.1445,223.31
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.791,64.049,67.42
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.3025,213.7975,225.05
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.2395,213.7405,224.99
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.791,64.049,67.42
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.426,62.814,66.12
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',234.129,211.831,222.98
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.846,63.194,66.52
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.8795,210.7005,221.79
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',67.725,61.275,64.5
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.58,208.62,219.6
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.5125,61.9875,65.25
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',230.727,208.753,219.74
2014-08-20,REG,'CPPL','Cherat Packaging Limited.','READY',69.5205,62.8995,66.21
2014-08-20,REG,'PPL','Pakistan Petroleum Limited.','READY',233.8035,211.5365,222.67
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',68.25,61.75,65.0
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',232.0815,209.9785,221.03
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.5965,214.0635,225.33
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',70.14,63.46,66.8
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',72.5235,65.6165,69.07
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',237.237,214.643,225.94
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.935,213.465,224.7
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.5,66.5,70.0
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.6785,66.6615,70.17
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',235.053,212.667,223.86
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',73.815,66.785,70.3
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.5755,214.0445,225.31
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',236.9535,214.3865,225.67
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',75.2745,68.1055,71.69
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.55,67.45,71.0
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',238.161,215.479,226.82
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.949,67.811,71.38
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',239.3055,216.5145,227.91
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',243.4005,220.2195,231.81
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.424,67.336,70.88
2014-09-20,REG,'CPPL','Cherat Packaging Limited.','READY',74.34,67.26,70.8
2014-09-20,REG,'PPL','Pakistan Petroleum Limited.','READY',241.4685,218.4715,229.97
