Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.09,24.51,25.8
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.',170,27.09,24.51,25.8
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.',170,26.859,24.301,25.58
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.',170,26.628,24.092,25.36
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.',170,26.775,24.225,25.5
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.746,23.294,24.52
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.0715,23.5885,24.83
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.0715,23.5885,24.83
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.061,23.579,24.82
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.935,23.465,24.7
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.5255,23.0945,24.31
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.074,22.686,23.88
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.1895,22.7905,23.99
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.2945,22.8855,24.09
2016-03-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.1555,23.6645,24.91
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.166,23.674,24.92
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.1135,23.6265,24.87
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.998,23.522,24.76
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.67,24.13,25.4
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.7645,24.2155,25.49
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.775,24.225,25.5
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.313,23.807,25.06
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.4495,23.9305,25.19
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.4075,23.8925,25.15
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.3655,23.8545,25.11
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',27.048,24.472,25.76
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.9535,24.3865,25.67
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.775,24.225,25.5
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.5545,24.0255,25.29
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',26.2815,23.7785,25.03
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.(XD)','READY',25.6935,23.2465,24.47
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.5465,23.1135,24.33
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.187,23.693,24.94
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.145,23.655,24.9
2016-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.4915,23.9685,25.23
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.5335,24.0065,25.27
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.4285,23.9115,25.17
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.6175,24.0825,25.35
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.111,24.529,25.82
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.7435,24.1965,25.47
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.838,24.282,25.56
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.733,24.187,25.46
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.565,24.035,25.3
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.5335,24.0065,25.27
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.6385,24.1015,25.37
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.3655,23.8545,25.11
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.2395,23.7405,24.99
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.1555,23.6645,24.91
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.229,23.731,24.98
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.2605,23.7595,25.01
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.2395,23.7405,24.99
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.124,23.636,24.88
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.9875,23.5125,24.75
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.83,23.37,24.6
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.0295,23.5505,24.79
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.8615,23.3985,24.63
2016-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.4205,22.9995,24.21
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.62,23.18,24.4
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.6725,23.2275,24.45
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.9875,23.5125,24.75
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.7775,23.3225,24.55
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.578,23.142,24.36
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.725,23.275,24.5
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.6305,23.1895,24.41
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.62,23.18,24.4
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',25.62,23.18,24.4
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.3655,23.8545,25.11
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.1005,24.5195,25.81
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.4025,25.6975,27.05
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.1375,26.3625,27.75
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.72,25.08,26.4
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.8065,24.2535,25.53
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.418,23.902,25.16
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.4705,23.9495,25.21
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.082,23.598,24.84
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.0925,23.6075,24.85
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.2815,23.7785,25.03
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.628,24.092,25.36
2016-06-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.8485,24.2915,25.57
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.775,24.225,25.5
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.0165,24.4435,25.73
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.775,24.225,25.5
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.9115,24.3485,25.63
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.8905,24.3295,25.61
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',26.649,24.111,25.38
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.8355,25.1845,26.51
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.5205,24.8995,26.21
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.1295,25.4505,26.79
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.846,25.194,26.52
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',27.9615,25.2985,26.63
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.4655,25.7545,27.11
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.3605,25.6595,27.01
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.4445,25.7355,27.09
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.602,25.878,27.24
2016-07-20,REG,'BAFL','Bank Alfalah Ltd.','READY',28.623,25.897,27.26
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.673,26.847,28.26
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.841,26.999,28.42
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.82,26.98,28.4
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.408,27.512,28.96
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.2925,27.4075,28.85
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.051,27.189,28.62
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.786,27.854,29.32
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.5235,27.6165,29.07
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.9225,27.9775,29.45
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.975,28.025,29.5
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.1115,28.1485,29.63
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.9225,27.9775,29.45
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.576,27.664,29.12
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.66,27.74,29.2
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.4605,27.5595,29.01
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.072,27.208,28.64
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.45,27.55,29.0
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.5865,27.6735,29.13
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.5025,27.5975,29.05
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.7335,27.8065,29.27
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.7335,27.8065,29.27
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.9645,28.0155,29.49
2016-08-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.975,28.025,29.5
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.1955,28.2245,29.71
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.227,28.253,29.74
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.975,28.025,29.5
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.9435,27.9965,29.47
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.353,28.367,29.86
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.29,28.31,29.8
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.563,28.557,30.06
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.374,28.386,29.88
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.912,27.968,29.44
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.912,27.968,29.44
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.7965,27.8635,29.33
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.9775,27.1225,28.55
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.4395,27.5405,28.99
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.2925,27.4075,28.85
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.988,27.132,28.56
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',29.9565,27.1035,28.53
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.1665,27.2935,28.73
2016-09-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.1665,27.2935,28.73
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.0195,27.1605,28.59
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.492,27.588,29.04
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.492,27.588,29.04
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.198,27.322,28.76
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.1035,27.2365,28.67
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.702,27.778,29.24
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.7125,27.7875,29.25
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.815,28.785,30.3
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.626,28.614,30.12
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.5735,28.5665,30.07
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.4685,28.4715,29.97
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',32.319,29.241,30.78
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.983,28.937,30.46
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.542,28.538,30.04
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.1115,28.1485,29.63
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',31.101,28.139,29.62
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.4815,27.5785,29.03
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.702,27.778,29.24
2016-10-20,REG,'BAFL','Bank Alfalah Ltd.','READY',30.954,28.006,29.48
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',32.4975,29.4025,30.95
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',33.621,30.419,32.02
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.083,30.837,32.46
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.314,31.046,32.68
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.629,31.331,32.98
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.335,31.065,32.7
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.125,30.875,32.5
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.4715,31.1885,32.83
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.566,31.274,32.92
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.818,31.502,33.16
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.8285,31.5115,33.17
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.6395,31.3405,32.99
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.6395,31.3405,32.99
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.8075,31.4925,33.15
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.65,31.35,33.0
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.755,31.445,33.1
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.776,31.464,33.12
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.965,31.635,33.3
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.6185,31.3215,32.97
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.545,31.255,32.9
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.65,31.35,33.0
2016-11-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.4295,31.1505,32.79
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',34.776,31.464,33.12
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.015,32.585,34.3
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.5715,33.0885,34.83
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.6555,33.1645,34.91
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.5505,33.0695,34.81
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.2775,32.8225,34.55
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.044,33.516,35.28
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.834,33.326,35.08
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',36.036,32.604,34.32
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.212,33.668,35.44
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.086,33.554,35.32
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.1805,33.6395,35.41
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.325,34.675,36.5
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.0705,35.3495,37.21
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.9,36.1,38.0
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.648,35.872,37.76
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.85,35.15,37.0
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.0285,35.3115,37.17
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.6795,35.9005,37.79
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.249,35.511,37.38
2016-12-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.858,36.062,37.96
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.0575,36.2425,38.15
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.8135,36.9265,38.87
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.9395,37.0405,38.99
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.698,36.822,38.76
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.3175,37.3825,39.35
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.189,38.171,40.18
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.9685,37.9715,39.97
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.7245,38.6555,40.69
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.0525,38.0475,40.05
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.349,37.411,39.38
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.1285,37.2115,39.17
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.0315,38.0285,40.03
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.9765,38.8835,40.93
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.8085,38.7315,40.77
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.8295,38.7505,40.79
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.961,40.679,42.82
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.208,42.712,44.96
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.25,42.75,45.0
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.4495,42.9305,45.19
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.0425,41.6575,43.85
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',43.743,39.577,41.66
2017-01-20,REG,'BAFL','Bank Alfalah Ltd.','READY',43.323,39.197,41.26
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.3075,40.9925,43.15
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.6645,41.3155,43.49
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.1815,40.8785,43.03
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.6145,40.3655,42.49
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.4465,40.2135,42.33
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.6145,40.3655,42.49
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.6565,40.4035,42.53
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.3205,40.0995,42.21
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',43.575,39.425,41.5
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.6615,38.5985,40.63
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.315,38.285,40.3
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.7245,38.6555,40.69
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.0,38.0,40.0
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.979,37.981,39.98
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',43.239,39.121,41.18
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.0895,39.8905,41.99
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.777,38.703,40.74
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.6455,36.7745,38.71
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.1205,36.2995,38.21
2017-02-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.9185,37.0215,38.97
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.509,36.651,38.58
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.866,36.974,38.92
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.0025,37.0975,39.05
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.824,36.936,38.88
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.95,37.05,39.0
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.572,36.708,38.64
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.635,36.765,38.7
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.719,36.841,38.78
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.48,35.72,37.6
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.816,36.024,37.92
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.892,35.188,37.04
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.0075,35.2925,37.15
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.8395,35.1405,36.99
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.871,35.169,37.02
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.0285,35.3115,37.17
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.9235,35.2165,37.07
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.2805,35.5395,37.41
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',39.0075,35.2925,37.15
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.8815,35.1785,37.03
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.4405,34.7795,36.61
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.9155,34.3045,36.11
2017-03-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.947,34.333,36.14
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.3985,34.7415,36.57
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.178,34.542,36.36
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.5875,34.9125,36.75
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.514,34.846,36.68
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.598,34.922,36.76
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.7345,35.0455,36.89
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.7975,35.1025,36.95
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.724,35.036,36.88
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.8395,35.1405,36.99
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.262,34.618,36.44
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.3145,34.6655,36.49
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',37.8315,34.2285,36.03
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',38.745,35.055,36.9
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.656,36.784,38.72
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.3095,36.4705,38.39
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.664,37.696,39.68
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.139,37.221,39.18
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.937,37.943,39.94
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.2965,37.3635,39.33
2017-04-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.8555,36.9645,38.91
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',40.425,36.575,38.5
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',41.412,37.468,39.44
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',42.0,38.0,40.0
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',44.1,39.9,42.0
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.263,41.857,44.06
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.108,40.812,42.96
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.507,41.173,43.34
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.4965,41.1635,43.33
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.2105,41.8095,44.01
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.536,42.104,44.32
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.5045,42.0755,44.29
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.822,41.458,43.64
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',45.6855,41.3345,43.51
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.2,41.8,44.0
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',46.6305,42.1895,44.41
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.3865,42.8735,45.13
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',49.602,44.878,47.24
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.8695,43.3105,45.59
2017-05-20,REG,'BAFL','Bank Alfalah Ltd.','READY',47.838,43.282,45.56
