Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',104.2545,94.3255,99.29
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',104.6745,94.7055,99.69
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.026,93.214,98.12
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',104.8215,94.8385,99.83
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.6035,93.7365,98.67
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.068,93.252,98.16
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',102.669,92.891,97.78
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',102.4065,92.6535,97.53
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',99.9285,90.4115,95.17
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',100.7895,91.1905,95.99
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',102.942,93.138,98.04
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.026,93.214,98.12
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.425,93.575,98.5
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',102.039,92.321,97.18
2016-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',100.59,91.01,95.8
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',104.832,94.848,99.84
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',104.0445,94.1355,99.09
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.4355,93.5845,98.51
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.2675,93.4325,98.35
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',102.354,92.606,97.48
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',103.0575,93.2425,98.15
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',101.8815,92.1785,97.03
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',100.989,91.371,96.18
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',96.264,87.096,91.68
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',92.3895,83.5905,87.99
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',93.324,84.436,88.88
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',94.584,85.576,90.08
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',94.353,85.367,89.86
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',94.563,85.557,90.06
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',94.4895,85.4905,89.99
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',95.004,85.956,90.48
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',95.5605,86.4595,91.01
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',95.7915,86.6685,91.23
2016-10-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',95.7075,86.5925,91.15
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',100.2855,90.7345,95.51
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',101.955,92.245,97.1
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',100.212,90.668,95.44
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',100.1175,90.5825,95.35
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',100.6635,91.0765,95.87
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',103.8345,93.9455,98.89
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',103.74,93.86,98.8
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',108.927,98.553,103.74
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',114.366,103.474,108.92
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',115.017,104.063,109.54
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',112.581,101.859,107.22
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',112.098,101.422,106.76
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',111.699,101.061,106.38
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',113.4945,102.6855,108.09
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',113.19,102.41,107.8
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',113.4315,102.6285,108.03
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',115.0065,104.0535,109.53
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',116.2455,105.1745,110.71
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',116.5395,105.4405,110.99
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',116.6445,105.5355,111.09
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',114.723,103.797,109.26
2016-11-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',113.4105,102.6095,108.01
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',115.521,104.519,110.02
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',117.684,106.476,112.08
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',119.2065,107.8535,113.53
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',125.16,113.24,119.2
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',127.8165,115.6435,121.73
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',124.908,113.012,118.96
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.6795,111.9005,117.79
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.8685,112.0715,117.97
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',129.234,116.926,123.08
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',126.693,114.627,120.66
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',127.785,115.615,121.7
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',129.1395,116.8405,122.99
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',128.121,115.919,122.02
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.6125,120.8875,127.25
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.308,120.612,126.96
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',130.9455,118.4745,124.71
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',130.7775,118.3225,124.55
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.153,119.567,125.86
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.1845,119.5955,125.89
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.056,120.384,126.72
2016-12-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.959,121.201,127.58
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.4575,119.8425,126.15
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',137.949,124.811,131.38
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',138.474,125.286,131.88
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',136.1535,123.1865,129.67
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.492,122.588,129.04
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.9015,122.9585,129.43
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',136.353,123.367,129.86
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',139.65,126.35,133.0
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',138.8625,125.6375,132.25
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',138.327,125.153,131.74
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',136.227,123.253,129.74
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',139.7235,126.4165,133.07
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',138.978,125.742,132.36
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.217,126.863,133.54
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.2905,126.9295,133.61
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.028,126.692,133.36
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.175,126.825,133.5
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',137.8965,124.7635,131.33
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',139.65,126.35,133.0
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',138.999,125.761,132.38
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',139.3455,126.0745,132.71
2017-01-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',139.0305,125.7895,132.41
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',141.141,127.699,134.42
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.721,127.319,134.02
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',141.4245,127.9555,134.69
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.616,127.224,133.92
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.6685,127.2715,133.97
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.763,127.357,134.06
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',144.522,130.758,137.64
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',141.5715,128.0885,134.83
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',140.847,127.433,134.14
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',137.9805,124.8395,131.41
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.366,122.474,128.92
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.0195,122.1605,128.59
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.912,122.968,129.44
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.3,119.7,126.0
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.098,120.422,126.76
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',134.484,121.676,128.08
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.387,122.493,128.94
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',134.5575,121.7425,128.15
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.3185,120.6215,126.97
2017-02-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',131.8695,119.3105,125.59
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.497,120.783,127.14
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',134.7045,121.8755,128.29
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.371,120.669,127.02
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.4995,119.8805,126.19
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.237,119.643,125.94
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',132.2475,119.6525,125.95
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',129.696,117.344,123.52
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',130.1475,117.7525,123.95
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',126.9135,114.8265,120.87
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',129.7275,117.3725,123.55
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',129.171,116.869,123.02
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',129.024,116.736,122.88
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',129.927,117.553,123.74
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.04,118.56,124.8
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.7435,119.1965,125.47
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',132.405,119.795,126.1
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',132.573,119.947,126.26
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',133.161,120.479,126.82
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',132.741,120.099,126.42
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',132.342,119.738,126.04
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',130.2945,117.8855,124.09
2017-03-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',130.263,117.857,124.06
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.5965,119.0635,125.33
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',133.581,120.859,127.22
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.313,118.807,125.06
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.1975,118.7025,124.95
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.124,118.636,124.88
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.0505,118.5695,124.81
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',131.5125,118.9875,125.25
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',131.4495,118.9305,125.19
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',130.8615,118.3985,124.63
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',128.121,115.919,122.02
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',124.6035,112.7365,118.67
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.6585,111.8815,117.77
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',126.903,114.817,120.86
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',131.985,119.415,125.7
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',135.261,122.379,128.82
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',133.623,120.897,127.26
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',131.7435,119.1965,125.47
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',131.628,119.092,125.36
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',129.045,116.755,122.9
2017-04-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',129.234,116.926,123.08
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',126.2835,114.2565,120.27
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.6795,111.9005,117.79
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',125.0655,113.1545,119.11
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',127.806,115.634,121.72
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',130.6095,118.1705,124.39
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',129.192,116.888,123.04
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',128.667,116.413,122.54
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',128.268,116.052,122.16
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',126.5355,114.4845,120.51
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',128.856,116.584,122.72
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',126.861,114.779,120.82
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',125.916,113.924,119.92
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',122.9025,111.1975,117.05
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.837,112.043,117.94
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.3225,111.5775,117.45
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.669,111.891,117.78
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',124.467,112.613,118.54
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.3015,111.5585,117.43
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',124.467,112.613,118.54
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',121.9155,110.3045,116.11
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',120.708,109.212,114.96
2017-05-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',116.9175,105.7825,111.35
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.211,102.429,107.82
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.6205,102.7995,108.21
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',119.259,107.901,113.58
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',122.9655,111.2545,117.11
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',121.8,110.2,116.0
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',120.8445,109.3355,115.09
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',120.6765,109.1835,114.93
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',114.6495,103.7305,109.19
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',114.492,103.588,109.04
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.4105,102.6095,108.01
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.0535,102.2865,107.67
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',114.975,104.025,109.5
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',115.1955,104.2245,109.71
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',111.594,100.966,106.28
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',114.6495,103.7305,109.19
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',117.2325,106.0675,111.65
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',118.7235,107.4165,113.07
2017-06-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',116.928,105.792,111.36
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.9355,103.0845,108.51
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',118.251,106.989,112.62
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',117.369,106.191,111.78
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',116.5815,105.4785,111.03
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',119.8995,108.4805,114.19
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.501,111.739,117.62
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',117.537,106.343,111.94
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',112.0455,101.3745,106.71
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.106,102.334,107.72
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',118.1355,106.8845,112.51
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',117.558,106.362,111.96
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',119.8995,108.4805,114.19
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',116.424,105.336,110.88
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',114.0615,103.1985,108.63
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.82,102.98,108.4
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',113.841,102.999,108.42
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',115.8885,104.8515,110.37
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',115.395,104.405,109.9
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',116.76,105.64,111.2
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',118.755,107.445,113.1
2017-07-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',119.9205,108.4995,114.21
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',123.6375,111.8625,117.75
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.','READY',124.4565,112.6035,118.53
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',121.947,110.333,116.14
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',120.666,109.174,114.92
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',119.028,107.692,113.36
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',115.7415,104.7185,110.23
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',111.237,100.643,105.94
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',107.184,96.976,102.08
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',102.963,93.157,98.06
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',98.7,89.3,94.0
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',99.5715,90.0885,94.83
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',95.193,86.127,90.66
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',94.6365,85.6235,90.13
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',91.8645,83.1155,87.49
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',89.6175,81.0825,85.35
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',92.778,83.942,88.36
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',89.229,80.731,84.98
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',91.707,82.973,87.34
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',93.807,84.873,89.34
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',92.2215,83.4385,87.83
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',96.831,87.609,92.22
2017-08-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',96.621,87.419,92.02
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',100.359,90.801,95.58
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',98.0385,88.7015,93.37
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.623,82.897,87.26
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',92.547,83.733,88.14
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',90.2895,81.6905,85.99
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.1295,82.4505,86.79
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.917,83.163,87.54
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',90.636,82.004,86.32
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.665,82.935,87.3
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.3605,82.6595,87.01
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',91.8435,83.0965,87.47
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',93.408,84.512,88.96
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd.(XR) ','READY',92.8095,83.9705,88.39
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',92.505,83.695,88.1
2017-09-20,REG,'MLCFR','Maple Leaf Cement Factory Ltd.(R) ','READY',24.255,21.945,23.1
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',92.883,84.037,88.46
2017-09-20,REG,'MLCFR','Maple Leaf Cement Factory Ltd.(R) ','READY',23.0475,20.8525,21.95
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',91.749,83.011,87.38
2017-09-20,REG,'MLCFR','Maple Leaf Cement Factory Ltd.(R) ','READY',21.903,19.817,20.86
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',90.7095,82.0705,86.39
2017-09-20,REG,'MLCFR','Maple Leaf Cement Factory Ltd.(R) ','READY',20.82,18.82,19.82
2017-09-20,REG,'MLCF','Maple Leaf Cement Factory Ltd. ','READY',88.263,79.857,84.06
2017-09-20,REG,'MLCFR','Maple Leaf Cement Factory Ltd.(R) ','READY',19.82,17.82,18.82
