Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,20.03
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.6825,19.6175,20.65
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',22.47,20.33,21.4
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',22.134,20.026,21.08
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.8925,19.8075,20.85
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',22.0605,19.9595,21.01
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',22.071,19.969,21.02
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.7665,19.6935,20.73
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.7,18.7,19.7
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.28,18.28,19.28
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.06,18.06,19.06
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.81,18.81,19.81
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.74,18.74,19.74
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,19.72
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.3,18.3,19.3
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',19.97,17.97,18.97
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',19.87,17.87,18.87
2014-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',19.9,17.9,18.9
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.24,18.24,19.24
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.08,18.08,19.08
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.82,18.82,19.82
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.3465,19.3135,20.33
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,20.38
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.96,18.96,19.96
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.2205,19.1995,20.21
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.4935,19.4465,20.47
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.57,18.57,19.57
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.73,18.73,19.73
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.65,18.65,19.65
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.62,18.62,19.62
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.66,18.66,19.66
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,19.84
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,19.72
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.5,18.5,19.5
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.8,18.8,19.8
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.79,18.79,19.79
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.0105,19.0095,20.01
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.93,18.93,19.93
2014-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,19.84
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.378,19.342,20.36
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,20.38
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,20.03
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',21.0525,19.0475,20.05
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',22.1025,19.9975,21.05
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',23.205,20.995,22.1
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',24.36,22.04,23.2
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',24.5805,22.2395,23.41
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',25.41,22.99,24.2
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',25.6725,23.2275,24.45
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.',170,26.607,24.073,25.34
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.',170,27.93,25.27,26.6
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.',170,28.4025,25.6975,27.05
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.',170,27.4575,24.8425,26.15
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5175,22.1825,23.35
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.066,21.774,22.92
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.528,22.192,23.36
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2655,21.9545,23.11
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.045,21.755,22.9
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.709,21.451,22.58
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.268,21.052,22.16
2014-04-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.423,22.097,23.26
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',25.5465,23.1135,24.33
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5385,22.2015,23.37
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.15,21.85,23.0
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.276,21.964,23.12
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.1605,21.8595,23.01
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2445,21.9355,23.09
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.8245,21.5555,22.69
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.436,21.204,22.32
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.9295,21.6505,22.79
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.793,21.527,22.66
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',23.7615,21.4985,22.63
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.129,21.831,22.98
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',25.095,22.705,23.9
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.843,22.477,23.66
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',24.822,22.458,23.64
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.0085,23.5315,24.77
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.3,24.7,26.0
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.775,24.225,25.5
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.1085,25.4315,26.77
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',29.505,26.695,28.1
2014-05-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',29.0745,26.3055,27.69
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.875,26.125,27.5
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.245,25.555,26.9
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.644,25.916,27.28
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.476,25.764,27.12
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.2135,25.5265,26.87
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.972,25.308,26.64
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.476,25.764,27.12
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.35,25.65,27.0
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.2765,25.5835,26.93
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.8985,25.2415,26.57
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.279,24.681,25.98
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.2265,24.6335,25.93
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.607,24.073,25.34
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',25.662,23.218,24.44
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',25.704,23.256,24.48
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.607,24.073,25.34
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.7855,24.2345,25.51
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',26.67,24.13,25.4
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.321,24.719,26.02
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.077,25.403,26.74
2014-06-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.321,24.719,26.02
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.699,25.061,26.38
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.72,25.08,26.4
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.2345,25.5455,26.89
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.56,25.84,27.2
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.539,25.821,27.18
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.455,25.745,27.1
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.9825,25.3175,26.65
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',27.804,25.156,26.48
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',28.0455,25.3745,26.71
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',29.442,26.638,28.04
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',29.8305,26.9895,28.41
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',30.177,27.303,28.74
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',31.5105,28.5095,30.01
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',31.059,28.101,29.58
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',31.08,28.12,29.6
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',32.3715,29.2885,30.83
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',32.3715,29.2885,30.83
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.(XB)','READY',32.172,29.108,30.64
2014-07-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.71,28.69,30.2
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.1245,27.2555,28.69
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.0825,27.2175,28.65
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.6415,26.8185,28.23
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.0065,28.0535,29.53
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.408,27.512,28.96
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.896,26.144,27.52
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.2975,25.6025,26.95
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.2135,25.5265,26.87
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.77,26.03,27.4
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.589,26.771,28.18
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.9905,26.2295,27.61
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.9355,27.0845,28.51
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.5865,27.6735,29.13
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.3635,28.3765,29.87
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.34,29.26,30.8
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.017,28.063,29.54
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.778,26.942,28.36
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.198,27.322,28.76
2014-08-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.8595,27.9205,29.39
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.7965,27.8635,29.33
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.0985,29.0415,30.57
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',33.6945,30.4855,32.09
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',35.3535,31.9865,33.67
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',35.112,31.768,33.44
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',34.6815,31.3785,33.03
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',34.713,31.407,33.06
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',34.188,30.932,32.56
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.7705,29.6495,31.21
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.0775,29.0225,30.55
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.983,28.937,30.46
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.185,28.215,29.7
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.6495,27.7305,29.19
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.807,27.873,29.34
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.143,28.177,29.66
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.786,27.854,29.32
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.3765,27.4835,28.93
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.219,27.341,28.78
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.8095,26.9705,28.39
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.5495,25.8305,27.19
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',27.7305,25.0895,26.41
2014-09-20,REG,'PAEL','Pakistan Elektron Ltd.',170,28.5495,25.8305,27.19
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.',170,28.5495,25.8305,27.19
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',26.6805,24.1395,25.41
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.0375,24.4625,25.75
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.9405,25.2795,26.61
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.5625,24.9375,26.25
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.1635,24.5765,25.87
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.909,25.251,26.58
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',28.035,25.365,26.7
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.(XR)','READY',27.6675,25.0325,26.35
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',27.405,24.795,26.1
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',27.3,24.7,26.0
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.14,6.14,7.14
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.497,25.783,27.14
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.169,26.391,27.78
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.77,6.77,7.77
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.413,25.707,27.06
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',7.98,5.98,6.98
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',7.91,5.91,6.91
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.5705,25.8495,27.21
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.6125,25.8875,27.25
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.12,6.12,7.12
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.455,25.745,27.1
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.01,6.01,7.01
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',28.4655,25.7545,27.11
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',7.96,5.96,6.96
2014-10-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',29.757,26.923,28.34
2014-10-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.95,6.95,7.95
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.95,7.95,8.95
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.1745,28.2055,29.69
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.7335,27.8065,29.27
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.81,7.81,8.81
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.6365,28.6235,30.13
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.51,8.51,9.51
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.23,8.23,9.23
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.5735,28.5665,30.07
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.059,28.101,29.58
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.78,7.78,8.78
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.8595,27.9205,29.39
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.42,7.42,8.42
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.1035,27.2365,28.67
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',8.56,6.56,7.56
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.185,28.215,29.7
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.56,7.56,8.56
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.56,8.56,9.56
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.235,29.165,30.7
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.941,28.899,30.42
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.47,8.47,9.47
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.7415,28.7185,30.23
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.53,8.53,9.53
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.75,7.75,8.75
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.849,27.911,29.38
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.4265,28.4335,29.93
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',10.1,8.1,9.1
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.84,7.84,8.84
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.9855,28.0345,29.51
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',30.9645,28.0155,29.49
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)','READY',9.75,7.75,8.75
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.2585,28.2815,29.77
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)',170,10.04,8.04,9.04
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',31.2795,28.3005,29.79
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)',170,10.05,8.05,9.05
2014-11-20,REG,'PAELR1','Pakistan Elektron Ltd.(R)',170,1.0,0.01,0.0
2014-11-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',32.3295,29.2505,30.79
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',33.936,30.704,32.32
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',34.272,31.008,32.64
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',35.9835,32.5565,34.27
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',36.0675,32.6325,34.35
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',35.973,32.547,34.26
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',35.994,32.566,34.28
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',37.7895,34.1905,35.99
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',37.5375,33.9625,35.75
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',39.4065,35.6535,37.53
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',41.181,37.259,39.22
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',39.8685,36.0715,37.97
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',38.304,34.656,36.48
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',38.598,34.922,36.76
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',38.766,35.074,36.92
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',38.7555,35.0645,36.91
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',39.1335,35.4065,37.27
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',39.1125,35.3875,37.25
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',38.766,35.074,36.92
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',40.698,36.822,38.76
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',42.5145,38.4655,40.49
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',41.6115,37.6485,39.63
2014-12-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',42.9765,38.8835,40.93
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',45.1185,40.8215,42.97
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',47.3655,42.8545,45.11
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',49.035,44.365,46.7
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',48.7095,44.0705,46.39
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',48.405,43.795,46.1
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',48.8565,44.2035,46.53
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',50.589,45.771,48.18
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',50.715,45.885,48.3
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.996,47.044,49.52
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.5025,46.5975,49.05
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.639,46.721,49.18
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.1035,46.2365,48.67
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.7335,46.8065,49.27
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',52.605,47.595,50.1
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',52.5105,47.5095,50.01
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',50.568,45.752,48.16
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.177,46.303,48.74
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',53.2875,48.2125,50.75
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',52.689,47.671,50.18
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',51.513,46.607,49.06
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',53.2455,48.1745,50.71
2015-01-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',55.629,50.331,52.98
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',58.401,52.839,55.62
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',57.645,52.155,54.9
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',59.073,53.447,56.26
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',59.1885,53.5515,56.37
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',59.157,53.523,56.34
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.0995,55.2805,58.19
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.2675,55.4325,58.35
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.7295,55.8505,58.79
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.6455,55.7745,58.71
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.173,55.347,58.26
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',59.8185,54.1215,56.97
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',62.685,56.715,59.7
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',63.693,57.627,60.66
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',63.5565,57.5035,60.53
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',62.601,56.639,59.62
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',61.8135,55.9265,58.87
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',62.727,56.753,59.74
2015-02-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',63.525,57.475,60.5
2015-03-20,REG,'PAEL','Pakistan Elektron Ltd.','READY',62.2125,56.2875,59.25
